Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.06,0,63.41666667,55.875,59.10416667,-54.39583333,17.08333333,40.9375,13.04166667,117.2916667,135.9166667,-36.35416667,-6.770833333,-86.4375,20.58333333,3.291666667,56.16666667,-41.41666667,-12.625,-9.666666667,-0.04,0.07,0.99,-1.1,-4.9,-3.5,-102.72,122.2,59.74,-15.82,17.7,-79.42,67.68,103.86,157.32,-51.74,-18.96,-176.88,-13.64,20.08,7.9,-2.34,5.22,-20.34,0.02,0.08,0.97,-2.6,-3.1,-4.5,0.1167,0.08788,0.03049,0,0,0
1.08,0,63.41666667,57.875,62.10416667,-51.39583333,16.08333333,25.9375,14.04166667,121.2916667,133.9166667,-38.35416667,-6.770833333,-72.4375,17.58333333,2.291666667,59.16666667,-43.41666667,-11.625,-6.666666667,-0.04,0.06,0.99,-1.1,-4.5,-3.7,-100.72,123.2,56.74,-15.82,18.7,-76.42,67.68,102.86,155.32,-50.74,-18.96,-175.88,-12.64,19.08,5.9,-5.34,5.22,-28.34,0.02,0.08,0.97,-2.6,-3.7,-4.3,0.1167,0.08788,0.03049,0,0,0
1.1,0,59.41666667,52.875,57.10416667,-53.39583333,15.08333333,34.9375,19.04166667,114.2916667,143.9166667,-39.35416667,-7.770833333,-78.4375,15.58333333,3.291666667,63.16666667,-42.41666667,-10.625,-12.66666667,-0.04,0.06,0.99,-1,-4.7,-3.4,-99.72,119.2,53.74,-14.82,15.7,-81.42,65.68,105.86,154.32,-49.74,-16.96,-180.88,-14.64,16.08,8.9,-8.34,7.22,-21.34,0.02,0.09,0.96,-2.5,-3.3,-4.5,0.1167,0.08788,0.03049,0,0,0
1.12,0,61.41666667,54.875,59.10416667,-51.39583333,16.08333333,37.9375,17.04166667,115.2916667,137.9166667,-38.35416667,-6.770833333,-76.4375,15.58333333,2.291666667,64.16666667,-44.41666667,-10.625,-13.66666667,-0.04,0.06,0.99,-1,-4.5,-3.5,-99.72,119.2,53.74,-12.82,18.7,-69.42,60.68,102.86,150.32,-48.74,-15.96,-150.88,-15.64,21.08,9.9,-6.34,9.22,-24.34,0.02,0.09,0.97,-2.6,-3.3,-4.3,0.1167,0.08788,0.03049,0,0,0
1.14,0,56.41666667,50.875,59.10416667,-50.39583333,16.08333333,13.9375,18.04166667,118.2916667,142.9166667,-37.35416667,-5.770833333,-49.4375,18.58333333,5.291666667,63.16666667,-41.41666667,-10.625,-5.666666667,-0.04,0.07,0.99,-0.8,-4.6,-3.5,-100.72,117.2,51.74,-13.82,16.7,-67.42,60.68,100.86,148.32,-48.74,-17.96,-170.88,-15.64,21.08,10.9,-9.34,7.22,-23.34,0.02,0.08,0.97,-2.7,-3.5,-4.6,0.1167,0.08788,0.03049,0,0,0
1.16,0,53.41666667,50.875,60.10416667,-50.39583333,15.08333333,24.9375,14.04166667,120.2916667,139.9166667,-36.35416667,-7.770833333,-58.4375,17.58333333,4.291666667,67.16666667,-43.41666667,-11.625,-5.666666667,-0.04,0.07,0.98,-1.2,-4.5,-3.5,-98.72,117.2,50.74,-10.82,17.7,-65.42,59.68,100.86,146.32,-46.74,-18.96,-176.88,-14.64,22.08,11.9,-9.34,8.22,-23.34,0.02,0.08,0.97,-2.5,-3.3,-4.4,0.1167,0.08788,0.03049,0,0,0
1.18,0,55.41666667,53.875,59.10416667,-48.39583333,15.08333333,22.9375,21.04166667,117.2916667,143.9166667,-37.35416667,-6.770833333,-78.4375,13.58333333,0.291666667,70.16666667,-46.41666667,-10.625,-9.666666667,-0.04,0.06,0.98,-0.9,-4.5,-3.5,-101.72,115.2,49.74,-11.82,17.7,-74.42,60.68,102.86,146.32,-46.74,-16.96,-168.88,-13.64,20.08,12.9,-12.34,8.22,-19.34,0.02,0.08,0.97,-2.4,-3.8,-4.5,0.1167,0.08788,0.03049,0,0,0
1.2,0,56.41666667,46.875,57.10416667,-48.39583333,16.08333333,30.9375,21.04166667,118.2916667,147.9166667,-38.35416667,-6.770833333,-79.4375,18.58333333,1.291666667,73.16666667,-47.41666667,-12.625,-5.666666667,-0.04,0.06,0.99,-1,-4.8,-3.3,-92.72,109.2,48.74,-12.82,16.7,-89.42,58.68,95.86,143.32,-46.74,-18.96,-184.88,-13.64,19.08,15.9,-15.34,7.22,-22.34,0.02,0.09,0.96,-2.3,-3.4,-4.5,0.1167,0.08788,0.03049,0,0,0
1.22,0,58.41666667,47.875,55.10416667,-48.39583333,15.08333333,25.9375,17.04166667,113.2916667,138.9166667,-39.35416667,-7.770833333,-56.4375,18.58333333,-0.708333333,76.16666667,-49.41666667,-12.625,-5.666666667,-0.04,0.07,0.98,-0.7,-4.8,-3.5,-99.72,110.2,49.74,-11.82,15.7,-86.42,59.68,100.86,144.32,-46.74,-17.96,-168.88,-13.64,18.08,14.9,-16.34,8.22,-22.34,0.02,0.08,0.97,-2.4,-3.2,-4.5,0.1167,0.08788,0.03049,0,0,0
1.24,0,57.41666667,46.875,55.10416667,-49.39583333,14.08333333,23.9375,20.04166667,116.2916667,149.9166667,-37.35416667,-8.770833333,-62.4375,18.58333333,2.291666667,77.16666667,-47.41666667,-11.625,-8.666666667,-0.04,0.07,0.98,-1.1,-4.7,-3.7,-95.72,106.2,47.74,-10.82,17.7,-59.42,63.68,97.86,142.32,-46.74,-17.96,-173.88,-12.64,18.08,15.9,-15.34,7.22,-17.34,0.02,0.08,0.96,-1.9,-3.3,-4.3,0.1167,0.08788,0.03049,0,0,0
1.26,0,58.41666667,53.875,52.10416667,-47.39583333,13.08333333,30.9375,25.04166667,113.2916667,136.9166667,-38.35416667,-6.770833333,-82.4375,20.58333333,-0.708333333,77.16666667,-50.41666667,-10.625,-7.666666667,-0.04,0.07,0.99,-1.2,-4.7,-3.5,-97.72,102.2,46.74,-10.82,16.7,-89.42,62.68,97.86,142.32,-44.74,-18.96,-167.88,-13.64,19.08,15.9,-14.34,10.22,-14.34,0.02,0.08,0.97,-2.4,-3.7,-4.2,0.1167,0.08788,0.03049,0,0,0
1.28,0,55.41666667,46.875,52.10416667,-48.39583333,15.08333333,34.9375,27.04166667,117.2916667,140.9166667,-38.35416667,-7.770833333,-82.4375,18.58333333,-0.708333333,84.16666667,-50.41666667,-12.625,-11.66666667,-0.04,0.07,0.99,-1.2,-4.7,-3.4,-94.72,104.2,46.74,-11.82,16.7,-76.42,52.68,95.86,140.32,-43.74,-14.96,-159.88,-12.64,19.08,15.9,-14.34,9.22,-19.34,0.02,0.09,0.96,-2.3,-3.8,-4.3,0.1167,0.08788,0.03049,0,0,0
1.3,0,51.41666667,48.875,52.10416667,-45.39583333,11.08333333,17.9375,26.04166667,115.2916667,132.9166667,-37.35416667,-7.770833333,-87.4375,20.58333333,-0.708333333,86.16666667,-50.41666667,-12.625,-5.666666667,-0.04,0.07,0.99,-1.1,-4.7,-3.5,-90.72,100.2,46.74,-10.82,18.7,-72.42,54.68,98.86,141.32,-42.74,-16.96,-147.88,-14.64,20.08,16.9,-14.34,9.22,-23.34,0.02,0.08,0.97,-2.4,-3.7,-4.5,0.1167,0.08788,0.03049,0,0,0
1.32,0,56.41666667,49.875,53.10416667,-43.39583333,13.08333333,35.9375,23.04166667,113.2916667,140.9166667,-40.35416667,-7.770833333,-56.4375,22.58333333,-1.708333333,88.16666667,-53.41666667,-12.625,9.333333333,-0.04,0.07,0.99,-1.1,-4.7,-3.5,-88.72,97.2,45.74,-11.82,17.7,-78.42,62.68,95.86,138.32,-44.74,-19.96,-181.88,-14.64,17.08,17.9,-17.34,10.22,-18.34,0.02,0.09,0.96,-2.3,-3.7,-4.4,0.1167,0.08788,0.03049,0,0,0
1.34,0,53.41666667,47.875,54.10416667,-42.39583333,11.08333333,11.9375,21.04166667,113.2916667,143.9166667,-37.35416667,-7.770833333,-43.4375,22.58333333,-1.708333333,90.16666667,-54.41666667,-13.625,-2.666666667,-0.04,0.06,0.99,-1.2,-4.9,-3.5,-89.72,99.2,43.74,-9.82,14.7,-57.42,59.68,95.86,139.32,-42.74,-18.96,-182.88,-13.64,17.08,17.9,-16.34,9.22,-17.34,0.02,0.08,0.97,-2.1,-3.7,-4.4,0.1167,0.08788,0.03049,0,0,0
1.36,0,57.41666667,47.875,51.10416667,-43.39583333,14.08333333,21.9375,24.04166667,110.2916667,140.9166667,-37.35416667,-9.770833333,-72.4375,20.58333333,-2.708333333,91.16666667,-54.41666667,-10.625,4.333333333,-0.04,0.07,0.98,-0.8,-4.7,-3.5,-88.72,94.2,44.74,-10.82,16.7,-87.42,54.68,94.86,137.32,-43.74,-17.96,-159.88,-10.64,18.08,18.9,-17.34,8.22,-18.34,0.02,0.08,0.96,-2.3,-3.5,-4.2,0.1167,0.08788,0.03049,0,0,0
1.38,0,52.41666667,44.875,51.10416667,-42.39583333,13.08333333,12.9375,21.04166667,108.2916667,142.9166667,-38.35416667,-8.770833333,-56.4375,20.58333333,-1.708333333,91.16666667,-53.41666667,-11.625,5.333333333,-0.04,0.06,0.98,-0.9,-4.5,-3.4,-90.72,96.2,42.74,-7.82,15.7,-76.42,54.68,99.86,139.32,-42.74,-16.96,-175.88,-10.64,19.08,18.9,-16.34,8.22,-20.34,0.02,0.09,0.97,-2.4,-3.6,-4.5,0.1167,0.08788,0.03049,0,0,0
1.4,0,54.41666667,48.875,56.10416667,-42.39583333,12.08333333,20.9375,23.04166667,111.2916667,141.9166667,-38.35416667,-7.770833333,-72.4375,18.58333333,-0.708333333,91.16666667,-53.41666667,-9.625,-4.666666667,-0.04,0.06,0.99,-1.1,-4.8,-3.5,-79.72,93.2,42.74,-9.82,16.7,-86.42,59.68,95.86,140.32,-42.74,-16.96,-176.88,-12.64,18.08,16.9,-17.34,9.22,-19.34,0.02,0.08,0.96,-2.1,-3.7,-4.5,0.1167,0.08788,0.03049,0,0,0
1.42,0,51.41666667,47.875,51.10416667,-43.39583333,13.08333333,27.9375,26.04166667,110.2916667,144.9166667,-38.35416667,-7.770833333,-70.4375,18.58333333,-4.708333333,96.16666667,-57.41666667,-10.625,-0.666666667,-0.04,0.06,0.99,-0.9,-4.7,-3.5,-83.72,99.2,41.74,-7.82,16.7,-67.42,55.68,92.86,135.32,-41.74,-16.96,-151.88,-11.64,18.08,16.9,-17.34,8.22,-21.34,0.02,0.09,0.97,-2.1,-3.5,-4.5,0.1167,0.08788,0.03049,0,0,0
1.44,0,52.41666667,44.875,53.10416667,-43.39583333,12.08333333,20.9375,27.04166667,105.2916667,149.9166667,-39.35416667,-9.770833333,-47.4375,20.58333333,-1.708333333,91.16666667,-55.41666667,-10.625,3.333333333,-0.04,0.06,0.99,-1,-4.5,-3.5,-93.72,94.2,42.74,-7.82,16.7,-83.42,56.68,96.86,140.32,-41.74,-18.96,-161.88,-12.64,19.08,16.9,-16.34,8.22,-18.34,0.02,0.08,0.97,-2.1,-3.5,-4.5,0.1167,0.08788,0.03049,0,0,0
1.46,0,49.41666667,48.875,53.10416667,-41.39583333,14.08333333,29.9375,31.04166667,106.2916667,150.9166667,-40.35416667,-9.770833333,-83.4375,18.58333333,-1.708333333,91.16666667,-54.41666667,-10.625,-0.666666667,-0.04,0.07,0.99,-0.7,-4.5,-3.5,-88.72,97.2,41.74,-7.82,15.7,-86.42,52.68,94.86,138.32,-40.74,-14.96,-158.88,-12.64,19.08,16.9,-15.34,8.22,-16.34,0.02,0.09,0.97,-2.1,-3.8,-4.4,0.1167,0.08788,0.03049,0,0,0
1.48,0,49.41666667,42.875,52.10416667,-42.39583333,13.08333333,14.9375,30.04166667,108.2916667,153.9166667,-39.35416667,-7.770833333,-51.4375,17.58333333,0.291666667,91.16666667,-54.41666667,-9.625,-5.666666667,-0.04,0.07,0.98,-0.7,-4.8,-3.7,-85.72,92.2,41.74,-8.82,16.7,-86.42,57.68,92.86,140.32,-42.74,-16.96,-175.88,-12.64,21.08,16.9,-12.34,8.22,-20.34,0.02,0.08,0.97,-2.1,-3.7,-4.4,0.1167,0.08788,0.03049,0,0,0
1.5,0,47.41666667,38.875,56.10416667,-44.39583333,13.08333333,22.9375,32.04166667,104.2916667,146.9166667,-39.35416667,-7.770833333,-85.4375,20.58333333,0.291666667,90.16666667,-52.41666667,-10.625,3.333333333,-0.04,0.07,0.98,-0.9,-4.5,-3.4,-85.72,96.2,42.74,-6.82,13.7,-79.42,54.68,93.86,138.32,-42.74,-16.96,-164.88,-12.64,18.08,16.9,-15.34,7.22,-21.34,0.02,0.09,0.97,-2.1,-3.7,-4.5,0.1167,0.08788,0.03049,0,0,0
1.52,0,47.41666667,45.875,48.10416667,-44.39583333,14.08333333,47.9375,29.04166667,99.29166667,148.9166667,-41.35416667,-7.770833333,-65.4375,19.58333333,0.291666667,88.16666667,-52.41666667,-9.625,1.333333333,-0.04,0.06,0.98,-0.6,-4.6,-3.5,-84.72,97.2,42.74,-7.82,15.7,-59.42,56.68,93.86,138.32,-43.74,-17.96,-178.88,-12.64,21.08,15.9,-15.34,8.22,-27.34,0.02,0.08,0.96,-1.9,-3.5,-4.5,0.1167,0.08788,0.03049,0,0,0
1.54,0,48.41666667,43.875,55.10416667,-43.39583333,14.08333333,28.9375,35.04166667,100.2916667,150.9166667,-42.35416667,-9.770833333,-67.4375,18.58333333,-3.708333333,91.16666667,-56.41666667,-9.625,-2.666666667,-0.04,0.06,0.99,-0.8,-4.7,-3.5,-86.72,93.2,43.74,-9.82,16.7,-70.42,54.68,94.86,142.32,-43.74,-16.96,-152.88,-12.64,18.08,17.9,-15.34,9.22,-19.34,0.02,0.09,0.97,-2.1,-4,-4.5,0.1167,0.08788,0.03049,0,0,0
1.56,0,47.41666667,36.875,49.10416667,-43.39583333,14.08333333,18.9375,28.04166667,100.2916667,141.9166667,-42.35416667,-6.770833333,-65.4375,20.58333333,-1.708333333,90.16666667,-51.41666667,-10.625,2.333333333,-0.04,0.07,0.99,-0.9,-4.8,-3.5,-92.72,93.2,42.74,-6.82,17.7,-67.42,57.68,94.86,140.32,-43.74,-16.96,-166.88,-13.64,19.08,16.9,-15.34,8.22,-22.34,0.02,0.08,0.97,-2,-3.8,-4.6,0.1167,0.08788,0.03049,0,0,0
1.58,0,45.41666667,42.875,56.10416667,-42.39583333,16.08333333,29.9375,32.04166667,101.2916667,142.9166667,-42.35416667,-6.770833333,-52.4375,18.58333333,-1.708333333,88.16666667,-53.41666667,-10.625,-9.666666667,-0.04,0.06,0.99,-0.9,-4.8,-3.5,-86.72,94.2,42.74,-7.82,15.7,-83.42,55.68,95.86,137.32,-44.74,-16.96,-162.88,-11.64,17.08,17.9,-15.34,7.22,-17.34,0.02,0.08,0.97,-2.2,-3.8,-4.4,0.1167,0.08788,0.03049,0,0,0
1.6,0,41.41666667,40.875,55.10416667,-42.39583333,16.08333333,19.9375,38.04166667,100.2916667,154.9166667,-42.35416667,-9.770833333,-71.4375,19.58333333,-0.708333333,87.16666667,-52.41666667,-11.625,-1.666666667,-0.04,0.06,0.98,-0.8,-4.7,-3.5,-84.72,95.2,43.74,-8.82,15.7,-92.42,61.68,98.86,140.32,-41.74,-18.96,-164.88,-12.64,19.08,16.9,-15.34,9.22,-21.34,0.02,0.09,0.97,-2.1,-3.6,-4.4,0.1167,0.08788,0.03049,0,0,0
1.62,0,36.41666667,41.875,54.10416667,-42.39583333,16.08333333,39.9375,37.04166667,95.29166667,157.9166667,-41.35416667,-8.770833333,-97.4375,18.58333333,-1.708333333,87.16666667,-53.41666667,-10.625,1.333333333,-0.04,0.06,0.99,-0.5,-4.7,-3.6,-86.72,99.2,43.74,-5.82,16.7,-73.42,58.68,94.86,141.32,-43.74,-16.96,-169.88,-11.64,20.08,16.9,-14.34,8.22,-12.34,0.02,0.08,0.97,-2.1,-3.8,-4.5,0.1167,0.08788,0.03049,0,0,0
1.64,0,35.41666667,40.875,56.10416667,-41.39583333,18.08333333,46.9375,36.04166667,96.29166667,141.9166667,-40.35416667,-6.770833333,-70.4375,18.58333333,-1.708333333,87.16666667,-54.41666667,-11.625,3.333333333,-0.04,0.06,0.99,-0.5,-4.6,-3.6,-89.72,91.2,43.74,-8.82,18.7,-83.42,59.68,93.86,138.32,-45.74,-18.96,-180.88,-13.64,22.08,16.9,-13.34,9.22,-20.34,0.01,0.09,0.97,-2.2,-3.8,-4.5,0.1167,0.08788,0.03049,0,0,0
1.66,0,35.41666667,39.875,60.10416667,-40.39583333,16.08333333,14.9375,43.04166667,97.29166667,161.9166667,-40.35416667,-9.770833333,-48.4375,18.58333333,-0.708333333,87.16666667,-52.41666667,-11.625,-2.666666667,-0.04,0.06,0.99,-0.8,-4.9,-3.5,-88.72,92.2,41.74,-8.82,16.7,-72.42,59.68,96.86,142.32,-45.74,-19.96,-170.88,-11.64,21.08,16.9,-16.34,8.22,-21.34,0.02,0.08,0.97,-2.6,-3.8,-4.2,0.1167,0.08788,0.03049,0,0,0
1.7,0,34.41666667,36.875,51.10416667,-42.39583333,17.08333333,39.9375,42.04166667,93.29166667,155.9166667,-40.35416667,-7.770833333,-55.4375,15.58333333,-0.708333333,84.16666667,-50.41666667,-10.625,-8.666666667,-0.04,0.06,0.99,-1,-4.8,-3.7,-79.72,95.2,43.74,-9.82,14.7,-118.42,56.68,90.86,144.32,-47.74,-18.96,-165.88,-11.64,20.08,20.9,-18.34,10.22,-18.34,0.01,0.09,0.97,-2.3,-4.3,-4.2,0.1167,0.08788,0.03049,0,0,0
1.72,0,39.41666667,34.875,53.10416667,-42.39583333,16.08333333,25.9375,44.04166667,90.29166667,155.9166667,-40.35416667,-8.770833333,-79.4375,19.58333333,-1.708333333,84.16666667,-53.41666667,-10.625,4.333333333,-0.04,0.06,0.99,-1.1,-4.9,-3.3,-81.72,94.2,44.74,-10.82,16.7,-102.42,57.68,95.86,147.32,-45.74,-19.96,-170.88,-12.64,18.08,20.9,-19.34,9.22,-21.34,0.02,0.08,0.97,-2.3,-4.1,-4.2,0.1167,0.08788,0.03049,0,0,0
1.74,0,34.41666667,31.875,52.10416667,-42.39583333,14.08333333,4.9375,49.04166667,87.29166667,154.9166667,-42.35416667,-8.770833333,-58.4375,19.58333333,-0.708333333,85.16666667,-51.41666667,-10.625,3.333333333,-0.03,0.06,0.99,-1,-4.9,-3.5,-89.72,89.2,45.74,-12.82,15.7,-80.42,58.68,92.86,148.32,-46.74,-18.96,-154.88,-9.64,19.08,21.9,-18.34,9.22,-14.34,0.02,0.08,0.97,-2.4,-4.2,-4.1,0.1167,0.08788,0.03049,0,0,0
1.76,0,36.41666667,29.875,55.10416667,-39.39583333,13.08333333,4.9375,44.04166667,88.29166667,151.9166667,-41.35416667,-8.770833333,-65.4375,19.58333333,-1.708333333,86.16666667,-51.41666667,-11.625,3.333333333,-0.04,0.06,0.99,-1.2,-4.9,-3.6,-85.72,91.2,45.74,-10.82,17.7,-91.42,57.68,93.86,150.32,-46.74,-17.96,-175.88,-8.64,19.08,19.9,-20.34,8.22,-15.34,0.02,0.09,0.96,-2.2,-4.2,-4.2,0.1167,0.08788,0.03049,0,0,0
1.78,0,32.41666667,25.875,53.10416667,-39.39583333,14.08333333,20.9375,48.04166667,86.29166667,152.9166667,-41.35416667,-10.77083333,-75.4375,17.58333333,-2.708333333,87.16666667,-52.41666667,-11.625,-1.666666667,-0.03,0.06,0.98,-1.5,-5.3,-3.6,-82.72,88.2,47.74,-14.82,15.7,-73.42,61.68,89.86,151.32,-50.74,-20.96,-187.88,-8.64,18.08,21.9,-20.34,10.22,-16.34,0.02,0.08,0.97,-2.4,-4.2,-4.2,0.1167,0.08788,0.03049,0,0,0
1.8,0,30.41666667,29.875,50.10416667,-37.39583333,17.08333333,14.9375,45.04166667,84.29166667,153.9166667,-40.35416667,-12.77083333,-59.4375,18.58333333,-2.708333333,88.16666667,-52.41666667,-9.625,0.333333333,-0.04,0.06,0.99,-1.6,-5.1,-3.5,-78.72,83.2,49.74,-16.82,16.7,-89.42,54.68,91.86,153.32,-48.74,-18.96,-155.88,-5.64,16.08,23.9,-23.34,8.22,-16.34,0.02,0.08,0.96,-2,-4.3,-4,0.1167,0.08788,0.03049,0,0,0
1.82,0,31.41666667,29.875,48.10416667,-37.39583333,15.08333333,27.9375,43.04166667,85.29166667,139.9166667,-38.35416667,-9.770833333,-52.4375,18.58333333,-4.708333333,92.16666667,-56.41666667,-11.625,-2.666666667,-0.04,0.06,0.99,-1.2,-5.2,-3.5,-78.72,81.2,48.74,-17.82,16.7,-95.42,59.68,89.86,153.32,-49.74,-16.96,-167.88,-5.64,19.08,24.9,-23.34,8.22,-18.34,0.02,0.08,0.97,-2.3,-3.9,-4,0.1167,0.08788,0.03049,0,0,0
1.84,0,28.41666667,31.875,50.10416667,-36.39583333,13.08333333,11.9375,41.04166667,85.29166667,140.9166667,-36.35416667,-9.770833333,-57.4375,16.58333333,-2.708333333,94.16666667,-54.41666667,-9.625,1.333333333,-0.04,0.07,0.99,-1.2,-4.7,-3.6,-76.72,82.2,48.74,-17.82,16.7,-71.42,55.68,88.86,153.32,-48.74,-20.96,-164.88,-3.64,17.08,27.9,-25.34,9.22,-16.34,0.02,0.09,0.97,-2.1,-3.8,-4.2,0.1167,0.08788,0.03049,0,0,0
1.86,0,26.41666667,31.875,50.10416667,-34.39583333,16.08333333,20.9375,43.04166667,85.29166667,149.9166667,-38.35416667,-11.77083333,-53.4375,17.58333333,-6.708333333,96.16666667,-57.41666667,-10.625,2.333333333,-0.04,0.07,0.99,-1.2,-5.2,-3.7,-80.72,84.2,48.74,-14.82,15.7,-66.42,57.68,89.86,153.32,-47.74,-19.96,-155.88,-1.64,16.08,29.9,-25.34,8.22,-10.34,0.03,0.08,0.96,-2.3,-3.7,-4,0.1167,0.08788,0.03049,0,0,0
1.88,0,33.41666667,32.875,49.10416667,-34.39583333,14.08333333,3.9375,45.04166667,80.29166667,153.9166667,-36.35416667,-12.77083333,-54.4375,19.58333333,-1.708333333,93.16666667,-53.41666667,-10.625,0.333333333,-0.04,0.06,0.99,-1.1,-5.1,-3.3,-83.72,80.2,48.74,-14.82,15.7,-98.42,57.68,87.86,153.32,-51.74,-19.96,-178.88,-0.64,14.08,31.9,-29.34,8.22,-15.34,0.02,0.08,0.97,-2.2,-3.9,-4.1,0.1167,0.08788,0.03049,0,0,0
1.9,0,28.41666667,30.875,46.10416667,-34.39583333,14.08333333,21.9375,44.04166667,87.29166667,143.9166667,-36.35416667,-10.77083333,-69.4375,19.58333333,-3.708333333,94.16666667,-54.41666667,-12.625,3.333333333,-0.04,0.06,0.99,-1.3,-5.1,-3.5,-78.72,78.2,47.74,-15.82,16.7,-72.42,57.68,88.86,154.32,-48.74,-19.96,-164.88,0.36,14.08,33.9,-31.34,9.22,-14.34,0.02,0.08,0.96,-2.1,-3.8,-4.1,0.1167,0.08788,0.03049,0,0,0
1.92,0,35.41666667,29.875,43.10416667,-33.39583333,13.08333333,-4.0625,49.04166667,80.29166667,141.9166667,-36.35416667,-12.77083333,-82.4375,19.58333333,-3.708333333,93.16666667,-54.41666667,-11.625,-5.666666667,-0.04,0.07,0.98,-1.2,-5.3,-3.5,-74.72,75.2,47.74,-16.82,15.7,-82.42,54.68,87.86,156.32,-48.74,-19.96,-146.88,1.36,15.08,36.9,-30.34,8.22,-8.34,0.02,0.08,0.97,-2.3,-4.2,-3.9,0.1167,0.08788,0.03049,0,0,0
1.94,0,30.41666667,28.875,48.10416667,-34.39583333,14.08333333,-2.0625,41.04166667,85.29166667,135.9166667,-33.35416667,-11.77083333,-79.4375,19.58333333,-3.708333333,92.16666667,-53.41666667,-8.625,9.333333333,-0.04,0.06,0.98,-1.3,-5,-3.7,-79.72,77.2,47.74,-15.82,16.7,-84.42,54.68,87.86,158.32,-49.74,-17.96,-166.88,0.36,16.08,41.9,-32.34,10.22,-7.34,0.02,0.08,0.97,-2.6,-4.2,-3.9,0.1167,0.08788,0.03049,0,0,0
1.96,0,22.41666667,31.875,44.10416667,-31.39583333,17.08333333,26.9375,46.04166667,81.29166667,137.9166667,-33.35416667,-11.77083333,-49.4375,16.58333333,-4.708333333,91.16666667,-52.41666667,-7.625,-0.666666667,-0.04,0.07,0.99,-1.4,-5.3,-3.6,-78.72,73.2,46.74,-12.82,14.7,-80.42,54.68,85.86,156.32,-48.74,-18.96,-149.88,-0.64,15.08,44.9,-34.34,11.22,-14.34,0.02,0.08,0.97,-2.4,-4.1,-4.2,0.1167,0.08788,0.03049,0,0,0
1.98,0,23.41666667,25.875,44.10416667,-29.39583333,15.08333333,53.9375,40.04166667,80.29166667,128.9166667,-32.35416667,-12.77083333,-41.4375,17.58333333,-3.708333333,92.16666667,-52.41666667,-9.625,-1.666666667,-0.04,0.06,0.99,-1.6,-5.4,-3.6,-76.72,66.2,45.74,-17.82,15.7,-92.42,52.68,85.86,157.32,-49.74,-18.96,-162.88,4.36,13.08,51.9,-36.34,10.22,-9.34,0.02,0.08,0.97,-2.8,-4.5,-4.1,0.1167,0.08788,0.03049,0,0,0
2,0,20.41666667,27.875,39.10416667,-28.39583333,14.08333333,18.9375,40.04166667,79.29166667,123.9166667,-31.35416667,-12.77083333,-67.4375,19.58333333,-2.708333333,92.16666667,-50.41666667,-10.625,0.333333333,-0.04,0.06,0.99,-1.9,-5.4,-3.5,-75.72,66.2,46.74,-17.82,15.7,-99.42,48.68,85.86,161.32,-52.74,-17.96,-163.88,4.36,11.08,56.9,-39.34,11.22,-6.34,0.02,0.08,0.97,-2.4,-4.5,-4,0.1167,0.08788,0.03049,0,0,0
2.02,0,18.41666667,25.875,43.10416667,-26.39583333,15.08333333,15.9375,44.04166667,73.29166667,122.9166667,-29.35416667,-12.77083333,-47.4375,17.58333333,-5.708333333,96.16666667,-52.41666667,-9.625,5.333333333,-0.04,0.06,0.99,-2.3,-5.6,-3.7,-71.72,66.2,48.74,-18.82,16.7,-86.42,52.68,85.86,162.32,-52.74,-19.96,-169.88,5.36,9.08,60.9,-41.34,11.22,-5.34,0.03,0.08,0.96,-2.2,-4.3,-4,0.1167,0.08788,0.03049,0,0,0
2.04,0,17.41666667,22.875,40.10416667,-22.39583333,15.08333333,25.9375,50.04166667,74.29166667,120.9166667,-30.35416667,-14.77083333,-71.4375,19.58333333,-8.708333333,99.16666667,-56.41666667,-9.625,3.333333333,-0.04,0.06,0.99,-2.3,-5.4,-3.5,-77.72,63.2,46.74,-18.82,14.7,-81.42,45.68,85.86,166.32,-51.74,-18.96,-173.88,6.36,10.08,63.9,-42.34,12.22,-0.34,0.03,0.08,0.96,-2.6,-4.4,-4,0.1167,0.08788,0.03049,0,0,0
2.06,0,11.41666667,23.875,37.10416667,-19.39583333,16.08333333,22.9375,47.04166667,73.29166667,122.9166667,-28.35416667,-14.77083333,-56.4375,16.58333333,-10.70833333,106.1666667,-58.41666667,-8.625,2.333333333,-0.04,0.06,0.99,-2.4,-5.5,-3.8,-80.72,64.2,47.74,-18.82,14.7,-105.42,48.68,86.86,167.32,-54.74,-18.96,-163.88,6.36,12.08,66.9,-41.34,11.22,-6.34,0.02,0.08,0.97,-2.1,-4.5,-4.1,0.1167,0.08788,0.03049,0,0,0
