Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.78,0,-4.583333333,13.875,21.10416667,10.60416667,15.08333333,27.9375,15.04166667,6.291666667,64.91666667,-13.35416667,-14.77083333,-11.4375,0.583333333,-6.708333333,726.1666667,-242.4166667,2.375,157.3333333,-0.03,0.03,0.98,-2,2.9,-2.7,-333.72,212.2,247.74,-84.82,39.7,-212.42,-21.32,-75.14,80.32,-23.74,-10.96,-95.88,-5.64,-2.92,1.9,-4.34,0.22,-5.34,0.48,0.35,2.5,343,308.9,-72.9,-373.13172,469.74405,2.75067,-247.76477,606.93795,89.27382
15.8,0,-10.58333333,19.875,20.10416667,7.604166667,15.08333333,38.9375,14.04166667,4.291666667,71.91666667,-16.35416667,-15.77083333,-22.4375,3.583333333,-0.708333333,788.1666667,-255.4166667,6.375,157.3333333,-0.04,0.05,0.98,-1.4,2.1,-2.1,-237.72,65.2,132.74,-51.82,41.7,-165.42,43.68,-43.14,29.32,-4.74,-16.96,-136.88,-6.64,-1.92,0.9,-4.34,1.22,-7.34,0.18,0.24,2.84,218.6,516.1,-58,-372.64221,469.67074,2.38475,-280.37927,587.65609,108.22098
15.82,0,-5.583333333,19.875,16.10416667,6.604166667,14.08333333,22.9375,18.04166667,-5.708333333,63.91666667,-24.35416667,-14.77083333,-29.4375,16.58333333,6.291666667,815.1666667,-261.4166667,5.375,164.3333333,-0.04,0.04,0.98,-0.3,2.8,-2.4,-57.72,17.2,39.74,-12.82,37.7,-76.42,30.68,6.86,24.32,12.26,-13.96,-87.88,-4.64,-1.92,2.9,-4.34,0.22,-11.34,2.37,-0.9,2.22,169.8,481.3,-7.6,-371.87305,469.69796,1.83008,-318.86584,559.9703,114.85706
15.84,0,-0.583333333,19.875,22.10416667,7.604166667,13.08333333,7.9375,18.04166667,-6.708333333,83.91666667,-30.35416667,-10.77083333,-27.4375,29.58333333,4.291666667,795.1666667,-260.4166667,6.375,154.3333333,-0.05,0.03,1.01,2.5,3.7,-2.2,-7.72,29.2,-0.26,8.18,30.7,-68.42,8.68,24.86,22.32,11.26,-11.96,-107.88,-3.64,2.08,1.9,-0.34,0.22,-11.34,3.04,-1.88,0.84,56,266.2,361.4,-371.76648,469.09665,1.80388,-357.73633,526.59206,116.44731
15.86,0,0.416666667,22.875,18.10416667,2.604166667,12.08333333,22.9375,26.04166667,-3.708333333,83.91666667,-39.35416667,-10.77083333,-57.4375,47.58333333,-8.708333333,730.1666667,-253.4166667,5.375,134.3333333,-0.05,0.05,1,2.9,3.7,-1.7,-8.72,26.2,-5.26,13.18,28.7,-73.42,9.68,24.86,24.32,12.26,-12.96,-144.88,-5.64,1.08,1.9,-1.34,1.22,-14.34,1.76,-1.12,0.74,19.6,153.3,441.1,-371.59192,468.7254,1.59742,-397.7312,488.5563,114.16832
15.88,0,3.416666667,20.875,17.10416667,3.604166667,13.08333333,6.9375,30.04166667,-2.708333333,106.9166667,-46.35416667,-10.77083333,-25.4375,67.58333333,-17.70833333,652.1666667,-242.4166667,3.375,107.3333333,-0.06,0.05,0.99,4.4,5.6,-2,-1.72,23.2,-12.26,19.18,24.7,-60.42,5.68,22.86,24.32,12.26,-12.96,-148.88,-5.64,4.08,2.9,1.66,1.22,-17.34,1.07,-1.4,0.58,-92.5,99.5,277.1,-371.63233,468.3786,1.63485,-438.83899,445.95827,108.64049
15.9,0,1.416666667,20.875,18.10416667,5.604166667,11.08333333,14.9375,32.04166667,4.291666667,116.9166667,-51.35416667,-9.770833333,-14.4375,81.58333333,-21.70833333,557.1666667,-219.4166667,0.375,92.33333333,-0.07,0.04,0.99,7.1,4.6,-2.7,-2.72,21.2,-16.26,22.18,23.7,-65.42,12.68,27.86,26.32,11.26,-13.96,-163.88,-4.64,2.08,1.9,-0.34,-0.78,-17.34,0.83,-1.12,0.66,-215.1,88.2,126.1,-371.63233,468.3786,1.63485,-480.7356,399.3886,99.51306
15.92,0,1.416666667,22.875,19.10416667,5.604166667,14.08333333,40.9375,35.04166667,12.29166667,124.9166667,-57.35416667,-6.770833333,-33.4375,97.58333333,-27.70833333,454.1666667,-194.4166667,-8.625,59.33333333,-0.07,0.05,0.98,7.9,3.2,-3,-4.72,9.2,-21.26,27.18,24.7,-33.42,0.68,24.86,23.32,11.26,-12.96,-133.88,-4.64,4.08,1.9,2.66,2.22,-14.34,0.96,-0.8,0.75,-301,68.2,55.7,-371.63233,468.3786,1.63485,-522.57367,347.16338,87.44144
15.94,0,1.416666667,19.875,23.10416667,4.604166667,13.08333333,39.9375,29.04166667,15.29166667,130.9166667,-60.35416667,-5.770833333,-31.4375,115.5833333,-28.70833333,378.1666667,-173.4166667,-14.625,52.33333333,-0.07,0.05,0.98,8.1,5.4,-2.6,4.28,15.2,-22.26,28.18,23.7,-47.42,6.68,22.86,19.32,11.26,-10.96,-140.88,-3.64,2.08,0.9,-0.34,1.22,-14.34,1.16,-0.39,0.87,-357.3,35.4,55.6,-371.85291,468.35083,1.54897,-563.82758,289.68026,72.48413
15.96,0,0.416666667,25.875,21.10416667,2.604166667,14.08333333,17.9375,31.04166667,18.29166667,143.9166667,-67.35416667,-5.770833333,-40.4375,139.5833333,-20.70833333,296.1666667,-145.4166667,-22.625,37.33333333,-0.07,0.06,0.98,9.3,6,-1.9,5.28,10.2,-24.26,31.18,24.7,-38.42,4.68,23.86,16.32,13.26,-10.96,-153.88,-4.64,1.08,0.9,0.66,1.22,-7.34,1.46,-0.01,0.94,-372.3,2.1,144.2,-372.25562,467.74319,1.78714,-599.22913,226.90362,54.22288
15.98,0,5.416666667,21.875,21.10416667,1.604166667,9.083333333,17.9375,33.04166667,21.29166667,175.9166667,-77.35416667,-5.770833333,-28.4375,159.5833333,-7.708333333,225.1666667,-118.4166667,-28.625,29.33333333,-0.08,0.06,0.98,11.2,6,-1.2,6.28,5.2,-26.26,32.18,22.7,-40.42,6.68,18.86,15.32,13.26,-10.96,-141.88,-5.64,4.08,0.9,2.66,2.22,-19.34,1.78,0.61,1.13,-363.2,-90.5,209.2,-372.90808,469.98251,2.16253,-630.55688,162.34995,38.99
16,0,8.416666667,25.875,23.10416667,-5.395833333,10.08333333,10.9375,16.04166667,31.29166667,195.9166667,-87.35416667,4.229166667,14.5625,142.5833333,4.291666667,138.1666667,-84.41666667,-24.625,-2.666666667,-0.1,0.06,0.98,13.5,0.1,0.1,12.28,7.2,-27.26,34.18,21.7,-19.42,6.68,21.86,16.32,11.26,-10.96,-157.88,-6.64,0.08,-0.1,-0.34,1.22,-12.34,1.46,1.15,1.47,-324.7,-179.5,193.5,-373.93884,469.34536,2.44162,-656.6582,97.20019,26.59012
16.02,0,27.41666667,29.875,46.10416667,-35.39583333,9.083333333,39.9375,-11.95833333,48.29166667,250.9166667,-98.35416667,17.22916667,76.5625,70.58333333,8.291666667,50.16666667,-55.41666667,-22.625,-20.66666667,-0.08,0.07,1.01,13.6,-6.1,2.6,12.28,9.2,-27.26,34.18,19.7,-22.42,8.68,15.86,16.32,12.26,-12.96,-171.88,-4.64,3.08,0.9,1.66,0.22,-16.34,1.08,1.64,1.74,-247.5,-179.7,151.4,-374.72778,469.96808,2.88858,-674.5791,37.3197,17.56196
16.04,0,57.41666667,45.875,82.10416667,-77.39583333,14.08333333,45.9375,-39.95833333,50.29166667,289.9166667,-108.3541667,33.22916667,62.5625,12.58333333,-9.708333333,3.166666667,-20.41666667,-12.625,-36.66666667,-0.07,0.08,1,11.2,-4.9,4,16.28,8.2,-27.26,33.18,16.7,-53.42,1.68,18.86,14.32,13.26,-10.96,-130.88,-4.64,2.08,1.9,-0.34,-0.78,-17.34,0.74,2.06,1.71,-189.1,-181.6,134.9,-375.44763,470.84057,3.63972,-686.43457,-14.95294,10.5751
16.06,0,83.41666667,78.875,120.1041667,-108.3958333,19.08333333,48.9375,-64.95833333,54.29166667,329.9166667,-122.3541667,50.22916667,65.5625,0.583333333,-8.708333333,-0.833333333,-14.41666667,-10.625,-49.66666667,-0.1,0.08,1.01,12.9,-8.2,5.5,17.28,15.2,-27.26,34.18,18.7,-30.42,3.68,18.86,17.32,10.26,-9.96,-137.88,-4.64,1.08,0.9,-0.34,0.22,-12.34,0.34,2.44,1.71,-140,-239.7,66,-376.81702,471.60003,4.01414,-690.05994,-57.94821,4.09654
16.08,0,108.4166667,108.875,155.1041667,-130.3958333,23.08333333,80.9375,-83.95833333,57.29166667,403.9166667,-141.3541667,71.22916667,55.5625,-1.416666667,-11.70833333,-0.833333333,-14.41666667,-9.625,-48.66666667,-0.09,0.08,1.01,17,-14.5,8.5,8.28,16.2,-24.26,32.18,20.7,-26.42,12.68,14.86,22.32,8.26,-12.96,-161.88,-3.64,3.08,-0.1,1.66,0.22,-15.34,-0.5,2.75,1.57,-123.3,-275.1,-54.5,-377.65015,471.44958,4.32979,-691.88849,-87.67356,1.06002
16.1,0,119.4166667,135.875,162.1041667,-131.3958333,24.08333333,70.9375,-100.9583333,57.29166667,499.9166667,-156.3541667,95.22916667,31.5625,-2.416666667,-15.70833333,0.166666667,-17.41666667,-9.625,-42.66666667,-0.06,0.09,1.11,30.1,-18.7,9.9,1.28,14.2,-23.26,29.18,20.7,-35.42,9.68,14.86,23.32,7.26,-10.96,-133.88,-4.64,4.08,0.9,1.66,0.22,-13.34,-0.93,2.92,1.06,-93.9,-213.1,-119.7,-378.49085,470.83743,4.93195,-688.21307,-107.52638,-2.5773
16.12,0,104.4166667,148.875,152.1041667,-116.3958333,20.08333333,64.9375,-127.9583333,45.29166667,561.9166667,-166.3541667,126.2291667,39.5625,-2.416666667,-14.70833333,0.166666667,-17.41666667,-8.625,-43.66666667,-0.1,0.1,1.21,80.9,6.7,7.6,9.28,28.2,-25.26,26.18,20.7,-30.42,16.68,19.86,24.32,8.26,-10.96,-130.88,-5.64,3.08,0.9,1.66,1.22,-15.34,-2.01,3.54,0.8,79.4,18.4,-29.4,-379.99194,469.31756,6.42264,-682.02844,-116.16677,-1.24779
16.14,0,76.41666667,157.875,111.1041667,-75.39583333,12.08333333,64.9375,-154.9583333,12.29166667,639.9166667,-167.3541667,157.2291667,-49.4375,-2.416666667,-12.70833333,0.166666667,-12.41666667,-6.625,-39.66666667,-0.02,0.09,1.26,109.2,3.7,9.5,8.28,36.2,-27.26,31.18,17.7,-28.42,20.68,21.86,30.32,8.26,-9.96,-159.88,-4.64,5.08,-0.1,3.66,2.22,-23.34,-2.3,3.23,1.71,229.6,220.9,103.7,-381.38709,464.81601,8.34649,-679.13788,-120.44237,-0.28457
16.18,0,-0.583333333,61.875,33.10416667,5.604166667,14.08333333,66.9375,-285.9583333,-161.7083333,668.9166667,-164.3541667,197.2291667,-233.4375,-2.416666667,-12.70833333,3.166666667,-14.41666667,-8.625,-39.66666667,-0.03,0.11,1.79,267.6,67.3,14.9,9.28,38.2,-27.26,27.18,10.7,-74.42,82.68,27.86,72.32,-14.74,-5.96,-124.88,-26.64,-64.92,178.9,-72.34,-1.78,22.66,-0.28,0.41,1.42,-17.3,25.5,-4.8,-384.65503,448.3955,15.97842,-680.29926,-121.63381,0.73644
16.2,0,-8.583333333,26.875,22.10416667,11.60416667,15.08333333,24.9375,-423.9583333,-301.7083333,585.9166667,-196.3541667,185.2291667,-337.4375,-3.416666667,-15.70833333,6.166666667,-16.41666667,-5.625,-33.66666667,-0.12,0.24,2.31,384.3,128.4,0,1.28,28.2,-7.26,6.18,16.7,-66.42,138.68,54.86,87.32,-20.74,-9.96,-128.88,-51.64,-60.92,357.9,-100.34,19.22,31.66,0.04,0.03,1.13,-3.8,4.9,-1.7,-387.15466,435.41064,24.75155,-679.96161,-121.75717,0.54141
16.22,0,-11.58333333,3.875,18.10416667,14.60416667,15.08333333,43.9375,-468.9583333,-365.7083333,385.9166667,-194.3541667,119.2291667,-277.4375,-2.416666667,-10.70833333,4.166666667,-13.41666667,-7.625,-39.66666667,-1.01,0.54,3.59,487.7,254.6,-7.7,-11.72,29.2,25.74,-17.82,17.7,-94.42,158.68,86.86,102.32,-27.74,-11.96,-161.88,-13.64,-92.92,396.9,-114.34,16.22,33.66,0.03,0.11,0.96,-7.2,0.9,-2.6,-390.13965,420.31994,41.52058,-680.04242,-121.79117,0.12632
16.24,0,-4.583333333,5.875,25.10416667,14.60416667,17.08333333,18.9375,-287.9583333,-249.7083333,217.9166667,-120.3541667,51.22916667,-113.4375,-2.416666667,-13.70833333,3.166666667,-14.41666667,-5.625,-34.66666667,-1.28,0.3,4.2,454.9,506.3,57.5,-4.72,27.2,40.74,-27.82,18.7,-95.42,158.68,87.86,104.32,-27.74,-8.96,-138.88,18.36,-106.92,469.9,-131.34,13.22,35.66,0.03,0.09,0.98,-8.8,-1.3,-3.5,-395.36499,396.59903,61.51714,-680.71417,-121.42521,0.14566
16.28,0,-6.583333333,18.875,19.10416667,14.60416667,18.08333333,24.9375,10.04166667,-27.70833333,69.91666667,-24.35416667,-13.77083333,-11.4375,-0.416666667,-10.70833333,4.166666667,-10.41666667,-5.625,-19.66666667,1.19,-2.71,2.16,420.7,456,283.2,-7.72,31.2,35.74,-23.82,15.7,-67.42,148.68,87.86,110.32,-32.74,-8.96,-143.88,46.36,-103.92,507.9,-137.34,8.22,31.66,0.06,0.08,0.97,-0.7,-7.8,-4.5,-414.15564,311.75041,89.50422,-680.14453,-121.39639,-0.82595
16.3,0,-2.583333333,19.875,21.10416667,13.60416667,20.08333333,42.9375,19.04166667,4.291666667,51.91666667,-5.354166667,-18.77083333,-21.4375,-1.416666667,-7.708333333,3.166666667,-10.41666667,-4.625,-13.66666667,1.07,-3.24,-0.51,21.2,16.1,332.8,-19.72,33.2,39.74,-21.82,20.7,-73.42,158.68,91.86,118.32,-35.74,-10.96,-125.88,44.36,-91.92,455.9,-133.34,7.22,29.66,0.03,0.07,0.97,3,-9.4,-4.1,-427.09339,259.40944,95.25803,-680.76111,-121.20505,-0.79625
16.32,0,-8.583333333,18.875,20.10416667,14.60416667,18.08333333,34.9375,8.041666667,0.291666667,50.91666667,-1.354166667,-16.77083333,12.5625,0.583333333,-8.708333333,4.166666667,-8.416666667,-7.625,-21.66666667,-0.14,-1.81,1.17,-472.1,-147.3,245.4,-14.72,30.2,40.74,-23.82,18.7,-50.42,164.68,95.86,130.32,-44.74,-12.96,-165.88,57.36,-76.92,389.9,-120.34,3.22,29.66,0.06,0.08,0.97,4.2,-10.3,-3.7,-441.51868,199.25302,94.95301,-680.57507,-121.2429,-0.77322
16.34,0,-3.583333333,18.875,16.10416667,13.60416667,21.08333333,36.9375,9.041666667,-4.708333333,44.91666667,-0.354166667,-17.77083333,-19.4375,-0.416666667,-9.708333333,6.166666667,-9.416666667,-6.625,-29.66666667,0.03,-1.01,1.39,-419.8,-179.2,228.2,-19.72,31.2,44.74,-25.82,16.7,-71.42,162.68,96.86,141.32,-49.74,-11.96,-154.88,72.36,-57.92,314.9,-104.34,-3.78,23.66,0.06,0.08,0.97,6,-10.1,-3.3,-460.10364,133.82303,89.70165,-680.84229,-121.29872,-0.7318
16.36,0,-11.58333333,22.875,21.10416667,13.60416667,20.08333333,53.9375,7.041666667,-2.708333333,41.91666667,0.645833333,-15.77083333,-29.4375,2.583333333,-9.708333333,5.166666667,-9.416666667,-7.625,-19.66666667,-0.13,-1.02,1.13,-435,-235.5,96.8,-20.72,35.2,55.74,-31.82,20.7,-74.42,166.68,102.86,152.32,-53.74,-13.96,-141.88,78.36,-32.92,236.9,-81.34,-3.78,15.66,0.06,0.08,0.98,6.4,-8.6,-2.8,-481.74585,64.30195,81.09775,-681.06366,-121.25817,-0.82962
16.38,0,-8.583333333,16.875,15.10416667,12.60416667,18.08333333,50.9375,5.041666667,-6.708333333,50.91666667,0.645833333,-16.77083333,10.5625,2.583333333,-4.708333333,4.166666667,-5.416666667,-4.625,-10.66666667,-0.53,-0.75,1.44,-506.4,-272.1,-35.4,-22.72,44.2,65.74,-36.82,19.7,-66.42,175.68,108.86,170.32,-63.74,-14.96,-146.88,68.36,-10.92,162.9,-63.34,-0.78,4.66,0.04,0.08,0.97,6.8,-7.7,-2.1,-505.30676,-6.7365,68.36966,-681.44397,-121.03825,-1.001
16.4,0,-13.58333333,19.875,21.10416667,13.60416667,20.08333333,39.9375,10.04166667,-7.708333333,38.91666667,0.645833333,-17.77083333,-19.4375,2.583333333,-5.708333333,4.166666667,-6.416666667,-7.625,-24.66666667,-0.97,-0.28,1.28,-488.2,-203.5,-110.5,-15.72,46.2,81.74,-49.82,21.7,-85.42,183.68,123.86,189.32,-72.74,-18.96,-138.88,54.36,7.08,99.9,-47.34,2.22,5.66,0.06,0.09,0.97,8.1,-7.2,-1.4,-531.79566,-78.33678,52.61753,-681.58942,-121.13664,-1.13002
16.42,0,-8.583333333,18.875,18.10416667,13.60416667,19.08333333,25.9375,5.041666667,-7.708333333,31.91666667,1.645833333,-16.77083333,21.5625,0.583333333,-7.708333333,3.166666667,-6.416666667,-5.625,-19.66666667,-1.26,0.18,1.15,-406.7,-42.3,-129.3,-21.72,59.2,98.74,-53.82,20.7,-70.42,192.68,138.86,224.32,-87.74,-18.96,-137.88,33.36,9.08,36.9,-35.34,-0.78,0.66,0.05,0.08,1,10.1,-4.9,-0.5,-562.68048,-151.32364,38.16311,-681.7135,-120.96622,-1.33198
16.44,0,-13.58333333,18.875,20.10416667,15.60416667,18.08333333,41.9375,7.041666667,-6.708333333,43.91666667,0.645833333,-16.77083333,-4.4375,-2.416666667,-7.708333333,5.166666667,-6.416666667,-5.625,-22.66666667,-0.86,0.3,1.54,-331.3,44.4,-137.4,-26.72,72.2,120.74,-62.82,19.7,-88.42,195.68,156.86,262.32,-100.74,-22.96,-130.88,4.36,2.08,8.9,-7.34,-0.78,-13.34,0.07,0.1,0.98,14,-5.2,-1.5,-599.60028,-223.00467,28.96089,-681.73938,-120.96863,-1.03113
16.46,0,-12.58333333,20.875,22.10416667,14.60416667,19.08333333,23.9375,3.041666667,-4.708333333,40.91666667,1.645833333,-16.77083333,-1.4375,1.583333333,-6.708333333,2.166666667,-6.416666667,-5.625,-14.66666667,-0.88,0.58,2.18,-320.4,-3.9,-227.5,-31.72,95.2,154.74,-76.82,14.7,-97.42,191.68,173.86,309.32,-123.74,-27.96,-149.88,-3.64,1.08,4.9,-5.34,0.22,-10.34,0.09,0.09,1.01,34.1,-7.1,-4,-641.15247,-290.49848,24.87876,-681.65985,-121.03943,-0.84603
16.48,0,-12.58333333,20.875,17.10416667,14.60416667,20.08333333,46.9375,3.041666667,-9.708333333,42.91666667,0.645833333,-16.77083333,-21.4375,-0.416666667,-6.708333333,3.166666667,-6.416666667,-5.625,-16.66666667,-0.99,1.49,2.14,-294,-88.1,-374.9,-48.72,122.2,197.74,-91.82,13.7,-97.42,183.68,193.86,356.32,-133.74,-33.96,-116.88,-6.64,-0.92,2.9,-1.34,1.22,-11.34,0.07,0.11,0.96,19.3,-11,-6.3,-683.64081,-350.5235,23.03132,-682.06915,-121.08249,-0.47827
16.5,0,-10.58333333,20.875,22.10416667,15.60416667,19.08333333,40.9375,5.041666667,-15.70833333,40.91666667,-0.354166667,-15.77083333,-7.4375,-0.416666667,-4.708333333,4.166666667,-4.416666667,-3.625,-11.66666667,-1.34,2.51,2.04,-164.1,-107.1,-465,-55.72,156.2,252.74,-111.82,7.7,-103.42,170.68,206.86,399.32,-141.74,-46.96,-143.88,-5.64,-4.92,0.9,-3.34,0.22,-11.34,0.07,0.12,0.99,16.4,-11.2,-8,-722.13928,-397.00232,23.37883,-682.26593,-120.97153,-0.1054
16.52,0,-7.583333333,18.875,19.10416667,13.60416667,17.08333333,25.9375,4.041666667,-22.70833333,33.91666667,-2.354166667,-14.77083333,-1.4375,-1.416666667,-7.708333333,3.166666667,-6.416666667,-5.625,-25.66666667,-1.13,2.91,1.61,-50.1,-35.1,-442.3,-75.72,179.2,309.74,-131.82,-0.3,-115.42,147.68,209.86,432.32,-146.74,-61.96,-132.88,-4.64,-0.92,2.9,-3.34,1.22,-12.34,0.07,0.12,0.97,22.6,-13.5,-9,-759.34039,-429.31964,24.8434,-682.81012,-120.55198,1.78747
16.54,0,-9.583333333,18.875,20.10416667,12.60416667,18.08333333,49.9375,7.041666667,-16.70833333,43.91666667,1.645833333,-16.77083333,-10.4375,-1.416666667,-9.708333333,2.166666667,-9.416666667,-5.625,-24.66666667,-0.78,2.66,1.08,-6.2,-125.6,-423,-106.72,200.2,374.74,-155.82,-3.3,-115.42,112.68,199.86,456.32,-140.74,-83.96,-137.88,-8.64,1.08,2.9,-1.34,3.22,-15.34,0.1,0.14,1,31,-9.1,-9.5,-790.12708,-450.66321,24.57391,-683.36621,-121.57212,2.536
16.56,0,-11.58333333,17.875,20.10416667,10.60416667,16.08333333,53.9375,10.04166667,-13.70833333,48.91666667,1.645833333,-16.77083333,-16.4375,0.583333333,-5.708333333,1.166666667,-5.416666667,-5.625,-22.66666667,-0.82,2.68,0.5,-16,-323.3,-437.9,-135.72,213.2,436.74,-176.82,-7.3,-112.42,86.68,192.86,462.32,-128.74,-96.96,-101.88,-5.64,2.08,2.9,-0.34,0.22,-14.34,0.11,0.14,1.04,46.1,-0.3,-12.3,-800.83777,-468.10736,17.56856,-683.60761,-122.5863,4.17678
16.58,0,-13.58333333,29.875,29.10416667,5.604166667,15.08333333,40.9375,18.04166667,-14.70833333,47.91666667,-5.354166667,-17.77083333,-15.4375,-2.416666667,-7.708333333,0.166666667,-7.416666667,-4.625,-31.66666667,0.08,6.72,1.93,25.3,27.5,-466.5,-161.72,231.2,509.74,-199.82,-16.3,-161.42,85.68,154.86,440.32,-115.74,-105.96,-107.88,-5.64,3.08,1.9,1.66,1.22,-15.34,0.08,0.15,1.08,65.5,6.9,-16,-793.25214,-480.06769,3.57039,-683.48218,-124.68757,6.52113
16.6,0,18.41666667,128.875,88.10416667,-42.39583333,14.08333333,34.9375,35.04166667,-16.70833333,59.91666667,-8.354166667,-17.77083333,0.5625,-4.416666667,-8.708333333,-2.833333333,-10.41666667,-5.625,-34.66666667,-1.42,3.96,-1.85,101.4,366.5,-146.9,-194.72,245.2,569.74,-217.82,-23.3,-157.42,82.68,116.86,405.32,-101.74,-101.96,-119.88,-5.64,3.08,1.9,0.66,1.22,-16.34,0.08,0.17,1.12,87.8,14.1,-19.5,-790.05957,-484.6529,-1.96384,-685.15808,-127.24042,10.25318
16.62,0,212.4166667,234.875,268.1041667,-155.3958333,20.08333333,51.9375,32.04166667,-3.708333333,64.91666667,-9.354166667,-13.77083333,-30.4375,0.583333333,-7.708333333,-2.833333333,-8.416666667,-9.625,-26.66666667,0.77,-0.92,2.43,-251.3,190.6,17,-224.72,257.2,624.74,-225.82,-30.3,-172.42,66.68,48.86,349.32,-85.74,-80.96,-78.88,-4.64,3.08,2.9,1.66,1.22,-17.34,0.12,0.2,1.25,123.8,24.7,-25.7,-789.48035,-485.96961,-5.02698,-686.71832,-130.84743,15.76324
16.64,0,304.4166667,223.875,430.1041667,-247.3958333,-1.916666667,61.9375,56.04166667,57.29166667,187.9166667,-47.35416667,1.229166667,-47.4375,3.583333333,-7.708333333,1.166666667,-7.416666667,-8.625,-18.66666667,0.41,0.01,0.99,-6.6,75.1,-11.1,-252.72,282.2,659.74,-228.82,-36.3,-162.42,51.68,-28.14,291.32,-87.74,-57.96,-109.88,-4.64,4.08,0.9,1.66,3.22,-17.34,0.17,0.23,1.46,170.5,32.4,-37.1,-788.95221,-486.81354,-5.90948,-688.09869,-136.74739,24.93778
16.66,0,400.4166667,290.875,517.1041667,-289.3958333,-25.91666667,-0.0625,231.0416667,99.29166667,336.9166667,-96.35416667,-3.770833333,-25.4375,1.583333333,-4.708333333,0.166666667,-5.416666667,-5.625,-18.66666667,0.16,-0.09,1.52,-24.5,5.6,0,-268.72,315.2,649.74,-220.82,-38.3,-166.42,28.68,-111.14,203.32,-101.74,-32.96,-125.88,-5.64,2.08,1.9,0.66,2.22,-15.34,0.45,0.47,1.84,247.5,55.3,-65.4,-788.45258,-488.04431,-6.33716,-688.93964,-146.73304,37.26231
16.68,0,410.4166667,292.875,519.1041667,-293.3958333,-24.91666667,34.9375,278.0416667,119.2916667,343.9166667,-107.3541667,-9.770833333,1.5625,0.583333333,-5.708333333,-0.833333333,-5.416666667,-6.625,-19.66666667,-0.07,0.11,1.02,-17.4,5.7,-7.9,-314.72,354.2,545.74,-190.82,-30.3,-248.42,44.68,-135.14,121.32,-84.74,-21.96,-138.88,-2.64,0.08,1.9,-1.34,-0.78,-15.34,0.56,0.6,1.97,319.7,88.6,-109.4,-788.35925,-488.57709,-6.88148,-687.742,-161.41862,54.97215
16.7,0,378.4166667,242.875,445.1041667,-257.3958333,-25.91666667,-26.0625,271.0416667,119.2916667,299.9166667,-101.3541667,-21.77083333,-2.4375,-9.416666667,14.29166667,47.16666667,-44.41666667,-9.625,-13.66666667,0.03,0.07,1.04,-13.3,2.5,-6.8,-356.72,181.2,312.74,-120.82,8.7,-283.42,70.68,-107.14,51.32,-38.74,-16.96,-140.88,-3.64,-0.92,1.9,-2.34,0.22,-9.34,0.96,0.44,2.33,348,34.4,-163.4,-788.29181,-489.0293,-8.49341,-686.87292,-181.28001,75.8824
16.72,0,312.4166667,181.875,348.1041667,-200.3958333,-27.91666667,-6.0625,299.0416667,110.2916667,301.9166667,-107.3541667,-33.77083333,3.5625,-53.41666667,29.29166667,145.1666667,-69.41666667,7.375,2.333333333,-0.03,0.06,1.05,0.9,10.3,-4.5,-269.72,79.2,152.74,-62.82,51.7,-150.42,68.68,-55.14,40.32,-13.74,-17.96,-175.88,-4.64,3.08,0.9,0.66,0.22,-18.34,1.25,0.47,2.36,301.7,53.4,-219.8,-788.26001,-489.36267,-8.87273,-685.92639,-206.36865,92.39188
16.74,0,285.4166667,159.875,295.1041667,-172.3958333,-24.91666667,24.9375,335.0416667,123.2916667,336.9166667,-120.3541667,-33.77083333,-13.4375,-63.41666667,27.29166667,148.1666667,-73.41666667,9.375,7.333333333,-0.04,0.08,1.01,5.6,13.3,-3.6,-118.72,84.2,57.74,-12.82,52.7,-47.42,45.68,-3.14,45.32,-3.74,-15.96,-142.88,-2.64,2.08,0.9,-0.34,1.22,-15.34,1.71,-1.59,1.25,189.4,-90.6,-314.3,-788.42694,-489.48706,-8.82979,-691.68359,-238.7405,101.03642
16.76,0,280.4166667,151.875,278.1041667,-158.3958333,-25.91666667,17.9375,366.0416667,139.2916667,400.9166667,-137.3541667,-32.77083333,11.5625,-51.41666667,29.29166667,107.1666667,-64.41666667,7.375,-6.666666667,-0.06,0.08,1.04,6,6.4,-2.8,-18.72,34.2,0.74,5.18,36.7,-23.42,35.68,14.86,36.32,-2.74,-17.96,-171.88,-4.64,1.08,1.9,-0.34,1.22,-10.34,1.05,-2.33,1.02,54.7,-159.5,-475.8,-788.72864,-489.3974,-8.61687,-704.7146,-276.35922,97.36452
