Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.22,14.17647059,61.49019608,105.5098039,-26.05882353,0.823529412,29.07843137,98.47058824,77.56862745,137.4901961,-35.49019608,-26.7254902,65.07843137,57.43137255,-48.56862745,180.6862745,-79.35294118,4.31372549,-2.941176471,0.01,0.11,0.95,7.14,-4.06,-6.16,-19.48,-9.36,39.48,-15.06,17.34,9.88,53.28,-73.68,-2.8,-9.3,19.86,74.94,-15.76,5.52,-15.14,12.98,-3.74,-76.86,0.08,0.03,0.2,-190.05,-66.36,-24.01,-1859.21967,1202.46387,216.95358,-1856.33145,675.77186,385.85066
16.24,19.17647059,81.49019608,124.5098039,-28.05882353,1.823529412,7.078431373,108.4705882,87.56862745,153.4901961,-40.49019608,-28.7254902,55.07843137,52.43137255,-28.56862745,143.6862745,-64.35294118,2.31372549,-13.94117647,0,0.12,0.97,9.59,-4.83,-5.74,-19.48,-10.36,36.48,-14.06,15.34,7.88,55.28,-73.68,-0.8,-10.3,20.86,70.94,-16.76,2.52,-13.14,9.98,-2.74,-74.86,0.04,0.18,0.34,-181.58,-73.57,-23.94,-1860.3768,1202.10364,217.09793,-1822.05168,673.54471,373.77925
16.26,19.17647059,95.49019608,137.5098039,-35.05882353,3.823529412,13.07843137,112.4705882,97.56862745,168.4901961,-49.49019608,-23.7254902,80.07843137,47.43137255,-12.56862745,114.6862745,-52.35294118,1.31372549,-13.94117647,0,0.14,0.97,10.64,-6.58,-5.88,-15.48,-9.36,35.48,-13.06,15.34,-9.12,52.28,-75.68,-1.8,-10.3,20.86,81.94,-15.76,3.52,-15.14,10.98,-1.74,-77.86,0.02,0.48,0.5,-157.15,-97.16,-38.5,-1860.23487,1202.30585,216.95782,-1787.70718,673.56934,356.65211
16.28,24.17647059,110.4901961,151.5098039,-45.05882353,6.823529412,28.07843137,120.4705882,101.5686275,182.4901961,-57.49019608,-22.7254902,76.07843137,43.43137255,8.431372549,89.68627451,-36.35294118,-0.68627451,-21.94117647,0.03,0.2,0.98,13.58,-5.53,-5.39,-18.48,-13.36,35.48,-12.06,16.34,-7.12,50.28,-78.68,-0.8,-7.3,22.86,72.94,-15.76,3.52,-16.14,10.98,-2.74,-75.86,-0.06,0.64,0.75,-120.82,-109.62,-47.95,-1860.06977,1202.44153,216.92371,-1752.58835,673.36722,335.72685
16.3,30.17647059,121.4901961,165.5098039,-57.05882353,6.823529412,20.07843137,133.4705882,100.5686275,204.4901961,-73.49019608,-20.7254902,51.07843137,33.43137255,39.43137255,59.68627451,-16.35294118,-2.68627451,-23.94117647,-0.01,0.14,0.98,17.22,-4.76,-2.59,-23.48,-9.36,37.48,-13.06,17.34,15.88,54.28,-73.68,2.2,-8.3,22.86,63.94,-17.76,3.52,-14.14,11.98,-0.74,-79.86,-0.05,0.8,1.01,-95.27,-100.87,-40.25,-1860.01868,1202.54364,216.92456,-1717.07751,673.28699,311.33146
16.32,42.17647059,141.4901961,190.5098039,-75.05882353,9.823529412,24.07843137,156.4705882,101.5686275,229.4901961,-88.49019608,-16.7254902,49.07843137,22.43137255,42.43137255,33.68627451,-14.35294118,-2.68627451,-28.94117647,-0.03,0.05,0.97,19.46,-5.18,-2.03,-19.48,-8.36,37.48,-13.06,15.34,37.88,55.28,-70.68,1.2,-7.3,21.86,57.94,-16.76,2.52,-14.14,9.98,-1.74,-77.86,0.02,1.08,1.19,-76.23,-102.55,-26.11,-1859.7407,1202.5788,217.17209,-1681.62763,672.1699,284.57887
16.34,48.17647059,167.4901961,235.5098039,-95.05882353,10.82352941,17.07843137,167.4705882,108.5686275,268.4901961,-108.4901961,-9.725490196,38.07843137,10.43137255,34.43137255,11.68627451,-11.35294118,0.31372549,-29.94117647,0,0.15,0.99,25.55,-6.23,-0.49,-21.48,-7.36,39.48,-15.06,19.34,18.88,50.28,-72.68,2.2,-5.3,25.86,73.94,-15.76,2.52,-14.14,8.98,-1.74,-77.86,0.08,1.28,1.24,-56.98,-97.93,4.13,-1858.49607,1202.8382,216.87195,-1646.50382,671.62662,256.41383
16.36,58.17647059,190.4901961,281.5098039,-109.0588235,14.82352941,21.07843137,180.4705882,106.5686275,311.4901961,-127.4901961,-2.725490196,23.07843137,0.431372549,32.43137255,6.68627451,-8.352941176,4.31372549,-41.94117647,0.05,0.14,1.15,53.9,6.86,-1.05,-21.48,-7.36,37.48,-17.06,17.34,9.88,61.28,-72.68,-2.8,-7.3,16.86,63.94,-16.76,2.52,-14.14,10.98,-1.74,-78.86,0.08,1.43,1.16,-26.39,-84.28,42.56,-1858.49607,1202.8382,216.87195,-1612.4032,671.19074,227.90898
16.38,76.17647059,214.4901961,316.5098039,-124.0588235,11.82352941,10.07843137,194.4705882,113.5686275,349.4901961,-143.4901961,2.274509804,26.07843137,-1.568627451,36.43137255,6.68627451,-8.352941176,4.31372549,-38.94117647,0,0.2,1.14,89.81,25.55,3.36,-20.48,-7.36,42.48,-14.06,18.34,-2.12,53.28,-74.68,-0.8,-7.3,23.86,83.94,-18.76,1.52,-13.14,8.98,1.26,-76.86,0.1,1.45,1.01,-1.4,-67.48,79.31,-1858.49607,1202.8382,216.87195,-1578.95633,670.94263,200.38157
16.4,82.17647059,240.4901961,350.5098039,-134.0588235,11.82352941,10.07843137,214.4705882,138.5686275,394.4901961,-153.4901961,4.274509804,5.078431373,-2.568627451,41.43137255,7.68627451,-9.352941176,6.31372549,-37.94117647,0,0.31,1.12,118.09,18.41,5.53,-22.48,-9.36,41.48,-15.06,18.34,0.88,47.28,-77.68,0.2,-10.3,18.86,76.94,-16.76,1.52,-14.14,9.98,-2.74,-75.86,0.12,1.59,0.94,10.71,-84.21,82.6,-1857.49253,1203.17755,217.19644,-1547.40543,671.75913,174.65498
16.42,106.1764706,285.4901961,383.5098039,-151.0588235,8.823529412,-2.921568627,206.4705882,166.5686275,428.4901961,-142.4901961,10.2745098,18.07843137,-1.568627451,41.43137255,8.68627451,-9.352941176,6.31372549,-33.94117647,-0.07,-0.23,1.28,166.88,1.19,5.11,-22.48,-9.36,34.48,-13.06,16.34,4.88,48.28,-82.68,2.2,-9.3,28.86,72.94,-16.76,2.52,-13.14,10.98,-1.74,-75.86,-0.01,1.6,0.71,9.38,-81.34,55.23,-1856.54239,1203.52411,217.72076,-1517.75655,672.94129,150.52693
16.44,128.1764706,322.4901961,428.5098039,-167.0588235,3.823529412,20.07843137,205.4705882,169.5686275,441.4901961,-131.4901961,19.2745098,24.07843137,-1.568627451,46.43137255,9.68627451,-11.35294118,4.31372549,-39.94117647,-0.09,0.49,1.35,134.05,-7.56,3.78,-19.48,-7.36,37.48,-14.06,18.34,2.88,44.28,-84.68,7.2,-15.3,25.86,89.94,-17.76,3.52,-17.14,11.98,-1.74,-83.86,-0.3,1.57,0.21,31.08,-73.22,24.08,-1854.83597,1204.03772,218.59595,-1491.02409,675.48847,129.20039
16.46,145.1764706,383.4901961,493.5098039,-189.0588235,7.823529412,-2.921568627,188.4705882,161.5686275,439.4901961,-113.4901961,28.2745098,0.078431373,-2.568627451,48.43137255,12.68627451,-11.35294118,4.31372549,-40.94117647,-0.03,0.31,1.1,141.12,3.29,1.68,-20.48,-3.36,37.48,-14.06,18.34,23.88,37.28,-80.68,8.2,-19.3,22.86,66.94,-15.76,1.52,-15.14,10.98,-2.74,-74.86,-0.41,1.89,0.09,73.01,-10.64,-14.28,-1853.0499,1205.01923,219.7554,-1468.17798,678.38968,109.20089
16.48,172.1764706,442.4901961,550.5098039,-209.0588235,2.823529412,-9.921568627,162.4705882,114.5686275,407.4901961,-97.49019608,39.2745098,-1.921568627,-1.568627451,50.43137255,12.68627451,-13.35294118,1.31372549,-39.94117647,0,0.36,1.47,192.78,-21.77,9.03,-21.48,-4.36,36.48,-15.06,18.34,11.88,46.28,-75.68,6.2,-20.3,20.86,62.94,-17.76,4.52,-15.14,11.98,-0.74,-78.86,-0.06,1.79,-0.19,92.68,22.89,-43.19,-1850.8714,1206.44861,222.0556,-1450.26643,681.89966,90.53225
16.5,188.1764706,470.4901961,562.5098039,-211.0588235,-1.176470588,22.07843137,147.4705882,58.56862745,350.4901961,-81.49019608,37.2745098,-19.92156863,-5.568627451,49.43137255,10.68627451,-10.35294118,0.31372549,-50.94117647,-0.1,0.47,1.81,264.11,-46.27,17.36,-22.48,-3.36,40.48,-24.06,25.34,12.88,8.28,54.32,-25.8,-24.3,6.86,112.94,-19.76,2.52,-17.14,10.98,0.26,-81.86,-1.55,1.66,2.37,-193.76,384.23,48.16,-1847.94522,1207.75134,224.10834,-1437.36049,686.22452,71.39128
16.54,170.1764706,344.4901961,323.5098039,-110.0588235,-20.17647059,18.07843137,67.47058824,-52.43137255,166.4901961,-41.49019608,20.2745098,10.07843137,-12.56862745,27.43137255,-1.31372549,0.647058824,-4.68627451,-59.94117647,-0.18,0.5,2.17,446.53,-140.14,52.85,-16.48,25.64,151.48,-182.06,8.34,-46.12,-63.72,171.32,230.2,-189.3,-45.14,147.94,-17.76,3.52,-14.14,9.98,-1.74,-80.86,-0.28,-0.24,2.22,-183.89,34.02,0.98,-1839.66153,1210.49182,229.57834,-1429.36748,696.05161,32.03495
16.56,133.1764706,180.4901961,167.5098039,-50.05882353,-23.17647059,47.07843137,30.47058824,-40.43137255,112.4901961,-15.49019608,14.2745098,56.07843137,-4.568627451,13.43137255,-6.31372549,6.647058824,-3.68627451,-58.94117647,0.04,0.89,2.63,434.14,-142.66,35.35,-51.48,105.64,215.48,-239.06,4.34,-36.12,-42.72,150.32,226.2,-195.3,-23.14,149.94,-16.76,8.52,10.86,-13.02,-5.74,-61.86,-0.11,0,1.07,-50.47,-3.71,6.02,-1832.1092,1212.60553,234.53958,-1434.9092,704.37015,16.17305
16.58,74.17647059,92.49019608,89.50980392,-13.05882353,-12.17647059,48.07843137,13.47058824,7.568627451,92.49019608,11.50980392,-0.725490196,39.07843137,1.431372549,4.431372549,-6.31372549,4.647058824,-2.68627451,-50.94117647,-0.14,0.2,2.06,357.14,-99.05,21.77,-45.48,56.64,189.48,-211.06,4.34,-32.12,-18.72,94.32,200.2,-189.3,-11.14,113.94,78.24,-66.48,365.86,-56.02,20.26,73.14,0.08,-0.03,1.37,-14.35,4.55,-5.74,-1821.52402,1215.63251,241.9899,-1448.3848,713.57941,5.9579
16.6,21.17647059,37.49019608,40.50980392,7.941176471,-6.176470588,25.07843137,22.47058824,57.56862745,80.49019608,34.50980392,-11.7254902,49.07843137,-1.568627451,5.431372549,-7.31372549,4.647058824,0.31372549,-42.94117647,-0.09,-1.09,1.68,303.66,-185.01,19.11,-59.48,75.64,192.48,-212.06,7.34,-17.12,-23.72,117.32,204.2,-195.3,-16.14,121.94,49.24,-66.48,348.86,-52.02,31.26,64.14,-0.01,0.13,0.98,0.84,-21.56,0.84,-1807.20284,1215.59003,251.95789,-1453.49301,718.18717,0.16079
16.62,-0.823529412,26.49019608,35.50980392,12.94117647,-1.176470588,40.07843137,30.47058824,60.56862745,62.49019608,40.50980392,-21.7254902,36.07843137,-0.568627451,6.431372549,-3.31372549,-0.352941176,1.31372549,-41.94117647,-0.98,-1.48,0.71,313.88,-78.26,-1.12,-55.48,65.64,170.48,-191.06,10.34,-35.12,-77.72,146.32,242.2,-211.3,-10.14,134.94,55.24,-35.48,213.86,-38.02,11.26,12.14,0.11,0.11,0.96,3.22,-17.5,-1.47,-1786.59891,1217.5199,264.13467,-1454.6198,719.58378,-2.03644
16.64,-7.823529412,26.49019608,47.50980392,17.94117647,0.823529412,38.07843137,33.47058824,64.56862745,50.49019608,48.50980392,-26.7254902,72.07843137,-4.568627451,-10.56862745,23.68627451,-18.35294118,6.31372549,-35.94117647,-0.41,-1.14,1.08,124.6,85.4,106.61,-58.48,67.64,180.48,-196.06,14.34,-35.12,-85.72,154.32,250.2,-210.3,-14.14,142.94,33.24,-9.48,127.86,-24.02,3.26,-23.86,0.04,0.09,0.99,-1.75,-5.32,-3.85,-1761.33542,1218.54572,278.67093,-1455.37856,720.57377,-3.03713
16.66,-0.823529412,28.49019608,37.50980392,13.94117647,-2.176470588,8.078431373,28.47058824,65.56862745,50.49019608,48.50980392,-25.7254902,41.07843137,-8.568627451,-5.568627451,12.68627451,-10.35294118,1.31372549,-42.94117647,0.22,-0.84,1.33,-205.38,54.88,41.3,-66.48,77.64,187.48,-203.06,11.34,-25.12,-74.72,134.32,233.2,-201.3,-17.14,145.94,8.24,9.52,76.86,-12.02,4.26,-41.86,0.03,0.07,1.02,3.43,-7.28,-3.78,-1730.23311,1219.51099,294.03592,-1455.26535,719.94687,-3.02154
16.68,1.176470588,27.49019608,38.50980392,15.94117647,-0.176470588,3.078431373,24.47058824,66.56862745,49.49019608,49.50980392,-25.7254902,36.07843137,-4.568627451,0.431372549,4.68627451,-7.352941176,2.31372549,-41.94117647,-0.28,0.04,0.75,-240.87,-65.66,-52.01,-62.48,81.64,187.48,-201.06,9.34,-29.12,-66.72,132.32,224.2,-196.3,-26.14,153.94,-4.76,31.52,25.86,1.98,-3.74,-68.86,0.03,0.08,0.99,7.35,-8.75,-4.27,-1693.53913,1220.6546,303.99457,-1455.13159,719.37296,-2.62965
16.7,1.176470588,27.49019608,41.50980392,13.94117647,1.823529412,1.078431373,21.47058824,64.56862745,49.49019608,50.50980392,-24.7254902,57.07843137,-1.568627451,3.431372549,5.68627451,-7.352941176,1.31372549,-41.94117647,-0.55,0.06,0.99,-223.93,20.65,-69.72,-62.48,81.64,183.48,-195.06,13.34,-53.12,-77.72,142.32,234.2,-198.3,-28.14,165.94,-10.76,27.52,-2.14,4.98,-4.74,-72.86,0.04,0.1,1,10.01,-10.15,-4.27,-1657.33757,1223.82514,307.49823,-1455.00763,719.3874,-2.49333
16.72,4.176470588,22.49019608,31.50980392,9.941176471,-1.176470588,16.07843137,16.47058824,59.56862745,47.49019608,50.50980392,-22.7254902,28.07843137,-3.568627451,1.431372549,6.68627451,-7.352941176,4.31372549,-43.94117647,-0.08,0.03,1.29,-303.59,37.73,-58.03,-59.48,74.64,166.48,-177.06,21.34,-18.12,-89.72,152.32,248.2,-203.3,-35.14,168.94,-12.76,13.52,-10.14,11.98,-4.74,-78.86,0.02,0.11,1,21.98,-17.78,-4.13,-1618.26466,1226.37329,311.60443,-1454.81093,719.70133,-2.18654
16.74,0.176470588,27.49019608,42.50980392,14.94117647,-0.176470588,33.07843137,25.47058824,65.56862745,47.49019608,53.50980392,-26.7254902,55.07843137,-2.568627451,1.431372549,6.68627451,-6.352941176,1.31372549,-38.94117647,-0.24,0.34,1.33,-364.91,4.76,-30.31,-65.48,63.64,134.48,-141.06,26.34,-14.12,-107.72,157.32,260.2,-207.3,-28.14,151.94,-13.76,3.52,-12.14,8.98,-1.74,-77.86,0.07,0.1,0.98,25.69,-26.81,-4.76,-1571.79306,1228.36041,310.51276,-1454.18564,720.06156,-1.38743
16.76,-3.823529412,25.49019608,45.50980392,13.94117647,1.823529412,8.078431373,14.47058824,59.56862745,48.49019608,52.50980392,-24.7254902,17.07843137,-0.568627451,2.431372549,5.68627451,-8.352941176,1.31372549,-39.94117647,-0.24,0.51,1.26,-379.54,60.76,28.14,-63.48,56.64,109.48,-113.06,29.34,-23.12,-106.72,163.32,257.2,-204.3,-25.14,173.94,-13.76,4.52,-13.14,10.98,-2.74,-80.86,0.07,0.11,0.96,24.15,-22.68,-7,-1523.49257,1230.25018,305.457,-1453.8015,719.84327,-1.04089
16.78,-3.823529412,22.49019608,35.50980392,14.94117647,1.823529412,14.07843137,18.47058824,60.56862745,48.49019608,53.50980392,-25.7254902,34.07843137,-1.568627451,3.431372549,3.68627451,-6.352941176,2.31372549,-38.94117647,-0.11,0.5,1.23,-369.81,79.87,53.34,-65.48,49.64,98.48,-98.06,34.34,-13.12,-106.72,158.32,254.2,-200.3,-22.14,177.94,-13.76,2.52,-13.14,10.98,-3.74,-80.86,0.06,0.13,0.98,25.97,-21.35,-7.77,-1473.33374,1231.9483,298.68195,-1453.26381,719.42521,-0.59868
16.8,-2.823529412,26.49019608,40.50980392,15.94117647,0.823529412,-4.921568627,14.47058824,60.56862745,48.49019608,49.50980392,-24.7254902,27.07843137,-0.568627451,6.431372549,5.68627451,-6.352941176,2.31372549,-45.94117647,-0.18,0.55,1.21,-355.88,98.63,48.3,-66.48,48.64,85.48,-77.06,35.34,-54.12,-112.72,163.32,253.2,-199.3,-15.14,179.94,-13.76,3.52,-12.14,9.98,-2.74,-73.86,0.06,0.15,0.96,26.11,-22.05,-7.21,-1418.08176,1232.33002,292.72913,-1452.89555,718.85151,0.0568
16.82,-2.823529412,24.49019608,29.50980392,13.94117647,-0.176470588,26.07843137,16.47058824,65.56862745,48.49019608,53.50980392,-24.7254902,37.07843137,-2.568627451,5.431372549,5.68627451,-6.352941176,2.31372549,-44.94117647,-0.1,0.57,1.22,-341.88,130.55,17.36,-67.48,44.64,71.48,-64.06,32.34,0.88,-117.72,170.32,257.2,-199.3,-15.14,183.94,-13.76,2.52,-12.14,9.98,-2.74,-75.86,0.07,0.15,0.97,26.67,-21.98,-8.33,-1361.27942,1232.14337,286.53061,-1452.48253,718.41315,1.12448
16.84,-4.823529412,25.49019608,35.50980392,16.94117647,0.823529412,34.07843137,18.47058824,69.56862745,51.49019608,52.50980392,-24.7254902,28.07843137,-1.568627451,6.431372549,4.68627451,-7.352941176,0.31372549,-41.94117647,0.04,0.64,1.18,-325.57,142.8,-12.18,-66.48,45.64,70.48,-56.06,34.34,-14.12,-139.72,170.32,267.2,-202.3,-9.14,200.94,-15.76,2.52,-11.14,9.98,-1.74,-79.86,0.07,0.16,0.95,27.44,-20.09,-8.12,-1303.9632,1231.00495,281.11862,-1451.66576,718.81418,1.04223
16.88,0.176470588,25.49019608,33.50980392,13.94117647,-2.176470588,14.07843137,11.47058824,66.56862745,48.49019608,52.50980392,-23.7254902,55.07843137,0.431372549,4.431372549,4.68627451,-6.352941176,0.31372549,-39.94117647,0.35,0.99,1.12,-262.36,139.09,-46.97,-69.48,58.64,77.48,-66.06,29.34,-24.12,-178.72,182.32,298.2,-212.3,-18.14,202.94,-12.76,3.52,-13.14,10.98,-3.74,-77.86,0.1,0.19,0.94,23.38,-7.07,-7.84,-1185.75663,1227.66651,267.17062,-1449.84737,717.50272,3.01422
16.9,1.176470588,25.49019608,28.50980392,11.94117647,-2.176470588,-5.921568627,15.47058824,60.56862745,47.49019608,53.50980392,-23.7254902,53.07843137,-0.568627451,3.431372549,5.68627451,-6.352941176,0.31372549,-40.94117647,0.5,1.36,1.1,-218.89,122.78,-72.59,-74.48,82.64,99.48,-85.06,33.34,-23.12,-203.72,177.32,321.2,-217.3,-17.14,210.94,-15.76,4.52,-14.14,12.98,-2.74,-79.86,0.07,0.19,0.99,26.18,-3.64,-8.75,-1125.88926,1225.53583,259.7594,-1449.6608,716.57462,3.40153
16.92,-1.823529412,23.49019608,37.50980392,14.94117647,-1.176470588,-23.92156863,14.47058824,60.56862745,48.49019608,52.50980392,-22.7254902,36.07843137,-0.568627451,3.431372549,2.68627451,-3.352941176,0.31372549,-42.94117647,0.83,2.03,0.86,-145.81,86.52,-97.37,-85.48,100.64,126.48,-111.06,30.34,-30.12,-228.72,180.32,340.2,-220.3,-29.14,194.94,-13.76,1.52,-13.14,11.98,-3.74,-73.86,0.04,0.2,1.01,33.11,-8.05,-6.02,-1065.11609,1223.10877,252.9343,-1448.71336,715.89368,3.98737
16.94,-3.823529412,26.49019608,38.50980392,14.94117647,0.823529412,-2.921568627,16.47058824,67.56862745,49.49019608,53.50980392,-20.7254902,52.07843137,1.431372549,-3.568627451,3.68627451,-4.352941176,2.31372549,-44.94117647,0.88,2.3,0.64,-36.75,17.08,-125.3,-94.48,125.64,155.48,-141.06,28.34,-50.12,-273.72,185.32,367.2,-231.3,-38.14,200.94,-13.76,3.52,-14.14,12.98,-3.74,-75.86,0.05,0.22,1.06,46.06,-14.84,-4.27,-1007.08606,1220.76325,245.73111,-1448.00006,716.03989,4.11249
16.96,0.176470588,28.49019608,35.50980392,15.94117647,0.823529412,21.07843137,20.47058824,58.56862745,48.49019608,55.50980392,-24.7254902,44.07843137,2.431372549,-4.568627451,2.68627451,-3.352941176,2.31372549,-45.94117647,0.72,2.54,0.59,58.38,-23.31,-132.02,-96.48,143.64,180.48,-163.06,31.34,-25.12,-322.72,199.32,394.2,-240.3,-41.14,235.94,-14.76,1.52,-13.14,10.98,-1.74,-81.86,0.09,0.22,1.1,69.65,-18.2,-3.92,-950.78485,1218.8501,239.1716,-1446.78589,716.45475,4.61116
16.98,2.176470588,26.49019608,33.50980392,13.94117647,-0.176470588,-4.921568627,19.47058824,64.56862745,48.49019608,54.50980392,-23.7254902,47.07843137,-0.568627451,-6.568627451,17.68627451,-11.35294118,3.31372549,-37.94117647,1.38,4.83,1.63,210.35,-148.82,-79.8,-109.48,163.64,224.48,-193.06,34.34,-24.12,-370.72,213.32,408.2,-235.3,-47.14,223.94,-11.76,2.52,-15.14,11.98,-4.74,-72.86,0.12,0.25,1.17,102.62,-17.71,-8.68,-898.56665,1217.17694,233.21216,-1445.67436,715.72626,5.09064
17,3.176470588,28.49019608,45.50980392,16.94117647,-0.176470588,32.07843137,27.47058824,56.56862745,47.49019608,38.50980392,-25.7254902,57.07843137,8.431372549,-68.56862745,108.6862745,-47.35294118,4.31372549,-11.94117647,1.39,3.29,6.58,-87.29,41.3,-14.77,-117.48,197.64,277.48,-227.06,37.34,-38.12,-381.72,219.32,374.2,-209.3,-56.14,203.94,-13.76,4.52,-16.14,14.98,-3.74,-78.86,0.14,0.27,1.19,143.71,-15.12,-15.26,-852.31433,1216.60639,226.21481,-1444.78449,715.34147,5.51087
17.02,-10.82352941,32.49019608,43.50980392,15.94117647,1.823529412,0.078431373,21.47058824,42.56862745,62.49019608,28.50980392,-21.7254902,46.07843137,88.43137255,-97.56862745,271.6862745,-105.3529412,10.31372549,20.05882353,0.34,-0.15,0.86,3.01,-2.87,-6.3,-130.48,230.64,331.48,-261.06,44.34,-24.12,-348.72,214.32,279.2,-152.3,-57.14,204.94,-13.76,1.52,-14.14,10.98,-4.74,-85.86,0.09,0.29,1.19,196.98,-8.61,-20.72,-813.396,1215.13178,218.49759,-1443.11566,713.21799,6.48203
17.04,-2.823529412,28.49019608,31.50980392,15.94117647,-0.176470588,18.07843137,29.47058824,37.56862745,57.49019608,29.50980392,-21.7254902,78.07843137,53.43137255,-57.56862745,189.6862745,-77.35294118,-0.68627451,2.058823529,0.29,-0.05,0.66,12.18,-9.87,-3.78,-129.48,238.64,363.48,-281.06,50.34,-33.12,-274.72,175.32,176.2,-103.3,-50.14,256.94,-15.76,4.52,-18.14,13.98,-3.74,-82.86,0.06,0.37,1.27,237.86,-5.04,-17.08,-783.60645,1214.13861,209.96341,-1441.05417,712.55353,7.77031
17.06,1.176470588,31.49019608,34.50980392,7.941176471,-5.176470588,3.078431373,57.47058824,37.56862745,80.49019608,0.509803922,-25.7254902,47.07843137,35.43137255,-143.5686275,279.6862745,-108.3529412,2.31372549,10.05882353,-0.22,0.52,1.07,-5.11,-8.82,-4.9,-134.48,235.64,330.48,-253.06,65.34,-32.12,-182.72,139.32,74.2,-75.3,-52.14,199.94,-16.76,3.52,-18.14,12.98,-1.74,-81.86,0.22,0.47,1.4,286.51,-4.34,-22.68,-770.56958,1206.0788,204.95236,-1437.58051,711.19123,9.81033
17.08,0.176470588,35.49019608,48.50980392,0.941176471,-1.176470588,29.07843137,45.47058824,48.56862745,95.49019608,-5.490196078,-23.7254902,73.07843137,55.43137255,-192.5686275,418.6862745,-150.3529412,4.31372549,31.05882353,-0.01,0.01,1.22,-8.47,-5.11,-4.83,-134.48,183.64,206.48,-161.06,73.34,-40.12,-63.72,91.32,18.2,-64.3,-42.14,160.94,-14.76,5.52,-20.14,14.98,-4.74,-80.86,0.24,0.75,1.65,335.51,4.13,-36.33,-770.4878,1206.14313,205.75229,-1433.00519,709.92551,12.71625
17.1,12.17647059,44.49019608,64.50980392,-12.05882353,-1.176470588,2.078431373,59.47058824,54.56862745,108.4901961,-27.49019608,-21.7254902,67.07843137,55.43137255,-248.5686275,567.6862745,-183.3529412,12.31372549,49.05882353,0.03,0.07,1.01,-3.57,-4.06,-5.39,-102.48,35.64,101.48,-72.06,59.34,-20.12,96.28,10.32,21.2,-45.3,-18.14,85.94,-17.76,4.52,-21.14,13.98,-2.74,-85.86,0.26,1.09,2.09,324.94,-2.17,-18.97,-770.3136,1207.77612,205.5726,-1426.68195,707.72052,16.58117
17.12,13.17647059,46.49019608,79.50980392,-25.05882353,2.823529412,22.07843137,63.47058824,64.56862745,128.4901961,-32.49019608,-21.7254902,38.07843137,47.43137255,-267.5686275,622.6862745,-191.3529412,17.31372549,58.05882353,0,0.06,1.03,-1.89,-4.34,-5.32,-90.48,-11.36,60.48,-35.06,39.34,-13.12,127.28,-19.68,27.2,-32.3,-4.14,61.94,-15.76,4.52,-17.14,12.98,-2.74,-75.86,-0.06,0.96,2.19,320.25,-5.95,-13.16,-769.50226,1206.82544,204.94125,-1418.59915,704.59833,21.31909
17.14,18.17647059,59.49019608,91.50980392,-32.05882353,4.823529412,19.07843137,84.47058824,68.56862745,137.4901961,-43.49019608,-21.7254902,85.07843137,43.43137255,-266.5686275,609.6862745,-191.3529412,18.31372549,49.05882353,-0.04,0.08,0.98,0.49,-4.2,-5.25,-54.48,-15.36,48.48,-25.06,25.34,-44.12,115.28,-45.68,27.2,-23.3,5.86,49.94,-17.76,1.52,-14.14,9.98,0.26,-74.86,0.38,1.13,2.42,284.06,26.11,-19.32,-769.46308,1206.40235,204.28592,-1407.82062,701.54993,26.73136
17.16,21.17647059,59.49019608,103.5098039,-40.05882353,7.823529412,5.078431373,80.47058824,70.56862745,149.4901961,-52.49019608,-22.7254902,71.07843137,43.43137255,-257.5686275,573.6862745,-187.3529412,16.31372549,47.05882353,0,0.09,0.98,-0.77,-5.53,-5.18,-34.48,-7.36,47.48,-23.06,23.34,1.88,63.28,-57.68,24.2,-15.3,17.86,51.94,-16.76,0.52,-15.14,8.98,-1.74,-81.86,0.62,0.27,2.39,185.29,49.98,-41.86,-769.37397,1206.09931,203.67917,-1393.92746,698.49842,35.19775
17.18,24.17647059,63.49019608,98.50980392,-45.05882353,4.823529412,29.07843137,85.47058824,76.56862745,156.4901961,-56.49019608,-22.7254902,60.07843137,43.43137255,-247.5686275,545.6862745,-183.3529412,17.31372549,43.05882353,-0.01,0.08,0.98,-0.35,-5.32,-5.32,-20.48,-9.36,43.48,-16.06,18.34,3.88,49.28,-83.68,13.2,-16.3,20.86,53.94,-16.76,4.52,-15.14,12.98,-1.74,-83.86,0.57,1.41,-0.03,214.27,73.29,-75.46,-769.06183,1205.70618,202.92764,-1377.90779,694.67801,47.11737
