Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.12,0,-19.02040816,32.46938776,104.2244898,16.48979592,6.816326531,-84.55102041,21.81632653,23.3877551,50.16326531,16.06122449,-53.7755102,-317.7959184,-19.53061224,-34.48979592,36.75510204,-26.16326531,12.46938776,17,-0.02,-2.16,0.55,-55.3,-15,53.2,1.48,21.48,98.64,-28.4,25.32,6.46,-160.58,-71.16,201.4,-135.24,67.1,110.26,164.48,15.08,320.38,-23.16,32.98,-32.12,0.01,0.05,0.99,-1,-4.7,-2.2,-2036.10892,-432.30936,36.8639,-1372.28927,-554.03278,-2.36577
4.14,0,-23.02040816,40.46938776,105.2244898,14.48979592,11.81632653,-38.55102041,16.81632653,23.3877551,52.16326531,17.06122449,-50.7755102,-275.7959184,-25.53061224,-29.48979592,36.75510204,-25.16326531,12.46938776,18,0.28,-2.15,0.79,-92.6,-33.4,97.5,3.48,24.48,97.64,-28.4,22.32,-19.54,-169.58,-71.16,199.4,-134.24,68.1,107.26,165.48,18.08,320.38,-20.16,32.98,-39.12,0.01,0.04,0.98,-0.5,-3.6,-2.5,-2080.60468,-420.70725,36.69369,-1374.89053,-554.25598,-0.39311
4.16,0,-18.02040816,42.46938776,106.2244898,9.489795918,12.81632653,-22.55102041,17.81632653,29.3877551,55.16326531,19.06122449,-49.7755102,-302.7959184,-24.53061224,-27.48979592,33.75510204,-25.16326531,12.46938776,20,-0.01,-1.66,0.78,-133.5,-42.9,108.5,0.48,20.48,94.64,-30.4,25.32,-3.54,-171.58,-78.16,201.4,-137.24,67.1,113.26,159.48,15.08,302.38,-18.16,31.98,-40.12,0,0.05,0.98,1,-2.3,-2.8,-2117.18765,-409.608,33.60703,-1378.09051,-554.86292,1.8759
4.18,0,-22.02040816,34.46938776,104.2244898,14.48979592,7.816326531,-66.55102041,24.81632653,24.3877551,47.16326531,15.06122449,-53.7755102,-294.7959184,-27.53061224,-26.48979592,30.75510204,-25.16326531,13.46938776,14,-0.02,-1.24,0.95,-132.1,-17.8,110.3,-0.52,28.48,103.64,-35.4,29.32,-6.54,-170.58,-73.16,200.4,-134.24,65.1,113.26,151.48,10.08,262.38,-14.16,22.98,-40.12,0,0.05,0.98,2,-1.7,-3.1,-2143.35031,-400.91354,26.35608,-1381.04113,-555.32648,5.46604
4.2,0,-24.02040816,35.46938776,103.2244898,13.48979592,9.816326531,-42.55102041,16.81632653,24.3877551,50.16326531,20.06122449,-50.7755102,-294.7959184,-26.53061224,-27.48979592,32.75510204,-26.16326531,13.46938776,14,0.03,-1.01,1.19,-148,12,81.9,-4.52,31.48,104.64,-38.4,30.32,-31.54,-167.58,-75.16,201.4,-132.24,65.1,87.26,140.48,3.08,223.38,-11.16,17.98,-47.12,0,0.05,0.97,2,-1.6,-3.2,-2159.18463,-395.1539,11.17745,-1386.62518,-554.81098,8.86554
4.22,0,-15.02040816,35.46938776,104.2244898,10.48979592,11.81632653,-51.55102041,22.81632653,18.3877551,43.16326531,20.06122449,-56.7755102,-314.7959184,-23.53061224,-28.48979592,29.75510204,-27.16326531,12.46938776,12,0.26,-0.47,1.3,-159.2,28,40.8,-8.52,38.48,109.64,-42.4,32.32,-24.54,-167.58,-75.16,198.4,-131.24,62.1,105.26,128.48,-0.92,195.38,-9.16,14.98,-47.12,0,0.05,0.97,1.6,-1.9,-3.3,-2171.85861,-391.22702,-0.99692,-1393.24667,-555.73847,13.78464
4.24,0,-26.02040816,40.46938776,104.2244898,13.48979592,8.816326531,-52.55102041,24.81632653,19.3877551,45.16326531,20.06122449,-56.7755102,-305.7959184,-18.53061224,-28.48979592,27.75510204,-27.16326531,12.46938776,8,0.37,0,1.3,-147.9,15.8,0.9,-13.52,42.48,112.64,-44.4,36.32,-10.54,-168.58,-80.16,198.4,-132.24,63.1,92.26,121.48,-2.92,171.38,-8.16,10.98,-58.12,0,0.05,0.98,2.3,-1.8,-3.2,-2181.78748,-388.71487,-7.65103,-1402.74115,-555.86804,20.86038
4.26,0,-25.02040816,37.46938776,102.2244898,17.48979592,9.816326531,-43.55102041,25.81632653,22.3877551,42.16326531,20.06122449,-56.7755102,-308.7959184,-17.53061224,-28.48979592,24.75510204,-26.16326531,12.46938776,11,0.3,0.44,1.17,-107.9,-8.9,-24.9,-16.52,55.48,116.64,-46.4,43.32,-2.54,-171.58,-77.16,201.4,-133.24,62.1,91.26,111.48,-1.92,143.38,-3.16,4.98,-60.12,0,0.06,0.98,3.5,-1.1,-3.8,-2186.63657,-387.60245,-10.43951,-1414.09976,-556.73761,29.77434
4.28,0,-22.02040816,39.46938776,104.2244898,13.48979592,8.816326531,-44.55102041,24.81632653,13.3877551,43.16326531,20.06122449,-55.7755102,-283.7959184,-19.53061224,-34.48979592,25.75510204,-28.16326531,12.46938776,12,0.09,0.73,1.13,-58.1,-14.7,-51.1,-30.52,64.48,139.64,-62.4,50.32,-15.54,-174.58,-85.16,203.4,-137.24,59.1,112.26,105.48,-1.92,116.38,-1.16,-2.02,-60.12,0,0.06,0.98,4.8,-1.3,-4.4,-2187.05802,-387.56247,-11.08552,-1430.71981,-558.70447,42.57333
4.3,0,-20.02040816,42.46938776,104.2244898,13.48979592,9.816326531,-48.55102041,22.81632653,20.3877551,48.16326531,24.06122449,-53.7755102,-304.7959184,-15.53061224,-33.48979592,25.75510204,-28.16326531,12.46938776,20,0.01,0.75,1.3,-60,11.2,-74.7,-35.52,74.48,151.64,-79.4,59.32,-31.54,-182.58,-82.16,209.4,-137.24,56.1,102.26,110.48,14.08,89.38,0.84,-9.02,-65.12,0,0.07,0.99,7.2,-1.3,-5.6,-2187.3179,-387.71274,-11.29582,-1453.30099,-560.27252,60.29923
4.32,0,-22.02040816,38.46938776,102.2244898,17.48979592,7.816326531,-47.55102041,20.81632653,21.3877551,50.16326531,26.06122449,-50.7755102,-281.7959184,-16.53061224,-30.48979592,23.75510204,-25.16326531,12.46938776,12,0.31,1.19,0.94,-98,4.3,-71.7,-47.52,93.48,168.64,-93.4,70.32,-11.54,-185.58,-91.16,212.4,-140.24,56.1,110.26,93.48,25.08,61.38,3.84,-4.02,-69.12,0,0.07,0.99,10.9,-1.2,-6.9,-2187.491,-387.64706,-11.4266,-1485.32174,-564.1781,82.66198
4.34,0,-30.02040816,42.46938776,105.2244898,14.48979592,10.81632653,-51.55102041,21.81632653,21.3877551,52.16326531,24.06122449,-52.7755102,-311.7959184,-18.53061224,-32.48979592,21.75510204,-25.16326531,14.46938776,15,0.34,1.62,0.75,-49.6,-17.3,-31.5,-51.52,103.48,185.64,-108.4,82.32,-45.54,-195.58,-103.16,221.4,-145.24,56.1,95.26,53.48,16.08,35.38,9.84,-4.02,-83.12,0,0.06,1.01,14.7,0.5,-6.8,-2188.17478,-387.60684,-11.35331,-1524.51648,-568.31891,106.25315
4.36,0,-22.02040816,42.46938776,105.2244898,15.48979592,10.81632653,-42.55102041,27.81632653,24.3877551,44.16326531,23.06122449,-56.7755102,-291.7959184,-15.53061224,-31.48979592,23.75510204,-26.16326531,12.46938776,17,0.17,1.99,2.28,17.5,-28.2,0.2,-67.52,124.48,197.64,-124.4,95.32,-37.54,-205.58,-110.16,225.4,-146.24,57.1,111.26,26.48,11.08,19.38,12.84,-15.02,-85.12,0.02,0.07,1.08,33.7,6.7,-7.7,-2188.39841,-387.40701,-11.39002,-1565.30294,-571.04041,125.15713
4.38,0,-18.02040816,39.46938776,105.2244898,12.48979592,10.81632653,-64.55102041,23.81632653,23.3877551,49.16326531,29.06122449,-55.7755102,-311.7959184,-22.53061224,-38.48979592,47.75510204,-29.16326531,12.46938776,10,-0.21,2.72,0.57,101.2,21,40.7,-76.52,142.48,217.64,-148.4,113.32,-44.54,-196.58,-103.16,224.4,-143.24,52.1,81.26,12.48,6.08,11.38,19.84,-17.02,-82.12,0.01,0.07,1.23,71.7,15.2,-10.1,-2188.60333,-387.12283,-11.17634,-1612.39796,-573.35889,141.97924
4.4,0,-22.02040816,39.46938776,103.2244898,14.48979592,9.816326531,-58.55102041,27.81632653,27.3877551,49.16326531,31.06122449,-54.7755102,-292.7959184,-29.53061224,-59.48979592,158.755102,-47.16326531,24.46938776,-3,-0.57,3.48,0.86,228.3,-30.1,83.7,-94.52,174.48,239.64,-178.4,140.32,-31.54,-193.58,-100.16,203.4,-130.24,51.1,108.26,14.48,5.08,9.38,18.84,-21.02,-84.12,0.02,0.09,1.25,103.4,26.5,-10.8,-2188.6995,-386.61917,-11.20804,-1662.24946,-574.83875,150.85407
4.42,0,-23.02040816,39.46938776,102.2244898,16.48979592,6.816326531,-62.55102041,26.81632653,21.3877551,48.16326531,33.06122449,-54.7755102,-299.7959184,-82.53061224,-91.48979592,543.755102,-53.16326531,44.46938776,44,-0.97,0.23,3.57,270.6,-41.6,-10.1,-107.52,212.48,278.64,-213.4,166.32,-62.54,-165.58,-91.16,167.4,-102.24,46.1,39.26,12.48,7.08,8.38,18.84,-22.02,-91.12,0.08,0.15,1.41,140.9,49.5,-16.8,-2188.76605,-386.4689,-11.06686,-1713.76457,-573.487,152.87347
4.44,0,-26.02040816,41.46938776,102.2244898,15.48979592,7.816326531,-39.55102041,21.81632653,33.3877551,48.16326531,33.06122449,-53.7755102,-285.7959184,-135.5306122,-128.4897959,862.755102,-98.16326531,81.46938776,118,0.28,0.17,1.95,148.4,-1.3,-14.5,-130.52,256.48,321.64,-255.4,199.32,-66.54,-119.58,-102.16,121.4,-69.24,48.1,59.26,12.48,5.08,6.38,17.84,-22.02,-89.12,0.16,0.16,1.55,187.7,94.6,-27.2,-2188.75662,-386.56509,-10.61659,-1766.50148,-569.29468,148.51575
4.46,0,-15.02040816,33.46938776,104.2244898,11.48979592,8.816326531,-61.55102041,25.81632653,45.3877551,55.16326531,12.06122449,-53.7755102,-275.7959184,-103.5306122,-189.4897959,755.755102,-108.1632653,78.46938776,71,-0.04,0.15,1.12,19.2,-5.9,-1.4,-153.52,318.48,382.64,-280.4,212.32,-86.54,-74.58,-102.16,89.4,-49.24,48.1,21.26,11.48,5.08,6.38,17.84,-21.02,-89.12,0.27,0.28,1.64,233.8,134.6,-47.1,-2188.88565,-386.35385,-10.57181,-1818.62034,-562.15259,140.29941
4.48,0,-18.02040816,34.46938776,102.2244898,12.48979592,10.81632653,-67.55102041,26.81632653,55.3877551,90.16326531,-0.93877551,-52.7755102,-280.7959184,-116.5306122,-219.4897959,797.755102,-120.1632653,74.46938776,89,0,0.03,1.03,3.2,-8.7,-6.2,-179.52,396.48,437.64,-231.4,177.32,-123.54,-48.58,-103.16,70.4,-31.24,50.1,31.26,11.48,0.08,3.38,15.84,-22.02,-88.12,0.38,0.39,1.7,288.1,151.3,-78.3,-2188.91437,-386.42477,-10.40566,-1872.42973,-550.20697,128.85511
4.5,0,-17.02040816,33.46938776,111.2244898,-2.510204082,18.81632653,-36.55102041,25.81632653,56.3877551,93.16326531,-15.93877551,-54.7755102,-272.7959184,-122.5306122,-226.4897959,851.755102,-126.1632653,75.46938776,88,-0.02,0.04,1.02,1,-6.1,-6.6,-161.52,293.48,336.64,-92.4,100.32,-117.54,-39.58,-98.16,61.4,-24.24,45.1,47.26,10.48,-0.92,3.38,15.84,-22.02,-85.12,0.39,0.63,2.84,299.2,128.3,-101.8,-2188.91437,-386.42477,-10.40566,-1925.57589,-533.63153,115.09537
4.52,0,-13.02040816,36.46938776,117.2244898,-17.51020408,16.81632653,-58.55102041,31.81632653,54.3877551,83.16326531,-23.93877551,-62.7755102,-270.7959184,-129.5306122,-226.4897959,873.755102,-134.1632653,77.46938776,93,-0.01,0.03,0.97,2.1,-4.2,-7.2,-44.52,82.48,167.64,-22.4,29.32,-66.54,-41.58,-87.16,66.4,-26.24,46.1,34.26,10.48,-3.92,4.38,14.84,-19.02,-81.12,0.71,0.55,3.02,266.5,128.3,-164.1,-2188.96137,-386.21597,-10.12419,-1977.72371,-512.74292,100.9253
4.54,0,-9.020408163,39.46938776,122.2244898,-31.51020408,20.81632653,-57.55102041,21.81632653,60.3877551,105.1632653,-26.93877551,-57.7755102,-281.7959184,-129.5306122,-211.4897959,832.755102,-138.1632653,78.46938776,83,-0.01,0.02,0.98,3.5,-5.1,-6.8,14.48,21.48,81.64,-3.4,1.32,-24.54,-51.58,-76.16,77.4,-41.24,48.1,42.26,9.48,-2.92,3.38,14.84,-14.02,-80.12,0.89,-0.22,2.69,206.9,291.8,-171,-2188.91318,-385.93777,-10.28772,-2031.54184,-485.57678,85.05443
4.56,0,0.979591837,41.46938776,127.2244898,-46.51020408,22.81632653,-49.55102041,21.81632653,67.3877551,110.1632653,-36.93877551,-55.7755102,-314.7959184,-119.5306122,-195.4897959,758.755102,-143.1632653,75.46938776,65,-0.01,0.03,0.98,3.5,-5.6,-6.4,23.48,10.48,51.64,-2.4,-5.68,-33.54,-64.58,-74.16,85.4,-48.24,53.1,32.26,3.48,-5.92,13.38,14.84,-6.02,-76.12,1.78,-0.08,1.37,273,383.9,38.7,-2188.9874,-385.92117,-10.24168,-2083.9888,-454.49628,69.21203
4.58,0,2.979591837,46.46938776,138.2244898,-56.51020408,24.81632653,-89.55102041,23.81632653,77.3877551,115.1632653,-43.93877551,-56.7755102,-309.7959184,-108.5306122,-179.4897959,695.755102,-143.1632653,73.46938776,62,-0.01,0.02,0.98,3.6,-5.3,-6.1,24.48,13.48,49.64,-0.4,-5.68,-5.54,-60.58,-74.16,84.4,-46.24,52.1,21.26,-2.52,-3.92,10.38,14.84,-7.02,-84.12,1.67,-0.41,1.27,57,10,165.9,-2188.93274,-385.69113,-10.26634,-2135.88595,-418.38242,53.49695
4.6,0,7.979591837,50.46938776,148.2244898,-70.51020408,32.81632653,-50.55102041,20.81632653,78.3877551,124.1632653,-51.93877551,-55.7755102,-283.7959184,-91.53061224,-161.4897959,616.755102,-142.1632653,69.46938776,55,-0.01,0.03,0.98,4.3,-4.8,-5.6,22.48,11.48,57.64,-0.4,-4.68,-35.54,-60.58,-75.16,82.4,-46.24,54.1,41.26,0.48,-3.92,14.38,15.84,-9.02,-79.12,0.31,-0.49,1.09,0.9,42.3,220.3,-2188.85507,-385.66861,-10.25688,-2186.49368,-379.09082,39.56681
4.62,0,12.97959184,62.46938776,150.2244898,-73.51020408,31.81632653,-40.55102041,23.81632653,82.3877551,133.1632653,-59.93877551,-54.7755102,-293.7959184,-74.53061224,-139.4897959,541.755102,-134.1632653,66.46938776,46,-0.01,0.02,0.98,5.1,-4.2,-5.6,22.48,16.48,54.64,0.6,-6.68,-19.54,-61.58,-84.16,81.4,-43.24,55.1,63.26,-2.52,-4.92,13.38,14.84,-8.02,-76.12,0.58,-0.61,0.65,-50.7,40.8,186.6,-2188.8248,-385.569,-10.29817,-2234.54654,-337.55765,27.88202
4.64,0,12.97959184,69.46938776,157.2244898,-78.51020408,33.81632653,-45.55102041,17.81632653,84.3877551,143.1632653,-72.93877551,-53.7755102,-283.7959184,-58.53061224,-123.4897959,464.755102,-129.1632653,61.46938776,38,-0.01,0.03,0.98,6.3,-4.3,-5.5,23.48,16.48,52.64,-0.4,-3.68,-2.54,-57.58,-73.16,80.4,-42.24,54.1,53.26,-3.52,-4.92,14.38,13.84,-9.02,-78.12,0.42,-0.57,0.38,-87.4,-33.4,96.2,-2188.85089,-385.51285,-10.20926,-2279.09143,-295.74994,20.28643
4.66,0,24.97959184,72.46938776,165.2244898,-94.51020408,31.81632653,-73.55102041,23.81632653,90.3877551,154.1632653,-84.93877551,-54.7755102,-288.7959184,-41.53061224,-99.48979592,377.755102,-115.1632653,56.46938776,33,-0.02,0.03,0.98,6.5,-5.2,-5.4,22.48,15.48,55.64,1.6,-4.68,-20.54,-57.58,-85.16,80.4,-42.24,55.1,55.26,-3.52,-4.92,16.38,14.84,-8.02,-77.12,0.18,-0.58,0.37,-115.8,-53.7,29.4,-2188.75577,-385.15567,-10.21936,-2317.91089,-254.47098,15.92537
4.68,0,25.97959184,86.46938776,181.2244898,-103.5102041,36.81632653,-46.55102041,29.81632653,80.3877551,161.1632653,-98.93877551,-56.7755102,-301.7959184,-28.53061224,-90.48979592,313.755102,-106.1632653,48.46938776,26,-0.01,0.03,0.98,6.9,-5.5,-5.4,25.48,14.48,55.64,1.6,-5.68,-32.54,-55.58,-73.16,80.4,-42.24,50.1,54.26,-3.52,-6.92,15.38,12.84,-9.02,-82.12,0.24,-0.63,0.44,-141.5,-75.6,0.3,-2188.94712,-384.58072,-10.20698,-2352.97741,-215.2392,13.50436
4.7,0,30.97959184,91.46938776,187.2244898,-109.5102041,35.81632653,-48.55102041,38.81632653,82.3877551,177.1632653,-105.9387755,-52.7755102,-287.7959184,-17.53061224,-77.48979592,256.755102,-93.16326531,41.46938776,25,-0.01,0.04,0.98,7.9,-5.8,-5.6,25.48,14.48,56.64,-0.4,-5.68,-27.54,-61.58,-80.16,82.4,-43.24,54.1,49.26,-4.52,-6.92,14.38,13.84,-7.02,-82.12,0.18,-0.61,0.59,-175,-106.1,4.7,-2188.97333,-384.3765,-9.86788,-2381.28241,-177.69064,13.22243
4.72,0,37.97959184,104.4693878,196.2244898,-120.5102041,37.81632653,-30.55102041,37.81632653,82.3877551,188.1632653,-111.9387755,-51.7755102,-293.7959184,-9.530612245,-66.48979592,204.755102,-79.16326531,38.46938776,20,-0.02,0.04,0.99,8.4,-7.4,-5.5,25.48,15.48,56.64,0.6,-8.68,-6.54,-58.58,-76.16,80.4,-44.24,54.1,33.26,-2.52,-7.92,15.38,11.84,-8.02,-81.12,0.12,-0.54,0.72,-202.9,-128.1,27.7,-2188.96076,-383.9653,-9.55084,-2406.61566,-144.89439,9.09937
4.74,0,41.97959184,109.4693878,207.2244898,-129.5102041,37.81632653,-56.55102041,39.81632653,80.3877551,197.1632653,-110.9387755,-44.7755102,-287.7959184,-3.530612245,-60.48979592,168.755102,-69.16326531,35.46938776,18,-0.01,0.04,0.98,8.3,-7.4,-5.6,23.48,11.48,56.64,0.6,-6.68,-23.54,-57.58,-75.16,79.4,-41.24,52.1,35.26,-3.52,-7.92,15.38,12.84,-8.02,-80.12,0.03,-0.5,0.91,-223.6,-150.8,45.2,-2189.54657,-383.58212,-8.84159,-2424.92486,-115.07649,7.43254
4.76,0,40.97959184,123.4693878,207.2244898,-130.5102041,31.81632653,-31.55102041,43.81632653,67.3877551,194.1632653,-115.9387755,-46.7755102,-290.7959184,3.469387755,-57.48979592,139.755102,-62.16326531,30.46938776,20,-0.02,0.04,0.98,9.1,-7.7,-5.5,27.48,14.48,52.64,-0.4,-5.68,-17.54,-60.58,-77.16,80.4,-43.24,53.1,29.26,-2.52,-5.92,16.38,13.84,-9.02,-82.12,-0.1,-0.51,1.15,-251,-158.2,46.4,-2190.7652,-383.29556,-7.63541,-2440.20807,-91.2025,7.7204
4.78,0,52.97959184,134.4693878,218.2244898,-140.5102041,31.81632653,-47.55102041,46.81632653,62.3877551,195.1632653,-112.9387755,-44.7755102,-284.7959184,14.46938776,-54.48979592,117.755102,-52.16326531,30.46938776,16,-0.02,0.05,0.98,9.5,-7.9,-4.9,23.48,13.48,56.64,2.6,-4.68,-16.54,-54.58,-77.16,79.4,-43.24,51.1,53.26,-3.52,-3.92,16.38,15.84,-7.02,-76.12,-0.14,-0.41,1.38,-284.7,-159.5,18.8,-2191.64246,-383.12088,-5.32586,-2453.0216,-75.45065,6.32498
4.8,0,60.97959184,157.4693878,225.2244898,-147.5102041,28.81632653,-34.55102041,47.81632653,55.3877551,198.1632653,-111.9387755,-41.7755102,-305.7959184,43.46938776,-44.48979592,97.75510204,-44.16326531,24.46938776,20,-0.02,0.05,0.98,11.2,-6.3,-3.5,22.48,12.48,54.64,-0.4,-4.68,-38.54,-55.58,-77.16,80.4,-43.24,51.1,29.26,-4.52,-4.92,16.38,13.84,-8.02,-78.12,-0.2,-0.1,1.5,-295.9,-163.6,27.3,-2194.68967,-383.21072,-2.35707,-2461.93353,-67.77625,2.0816
4.82,0,69.97959184,171.4693878,242.2244898,-163.5102041,30.81632653,-30.55102041,49.81632653,36.3877551,190.1632653,-116.9387755,-43.7755102,-289.7959184,28.46938776,-39.48979592,77.75510204,-37.16326531,21.46938776,28,-0.02,0.06,0.98,13.7,-5.3,-1,26.48,13.48,53.64,1.6,-6.68,-24.54,-59.58,-73.16,83.4,-42.24,51.1,29.26,-4.52,-3.92,13.38,13.84,-8.02,-81.12,-0.34,0.08,1.6,-276.7,-169,40.9,-2199.51431,-382.64206,2.32345,-2465.72772,-63.44745,-0.80282
4.84,0,86.97959184,197.4693878,268.2244898,-188.5102041,31.81632653,-32.55102041,51.81632653,22.3877551,189.1632653,-119.9387755,-39.7755102,-282.7959184,14.46938776,-30.48979592,54.75510204,-36.16326531,18.46938776,20,-0.01,0.06,0.97,14.7,-6,0.1,22.48,11.48,62.64,-4.4,-5.68,-37.54,-58.58,-69.16,80.4,-43.24,52.1,27.26,-1.52,-1.92,11.38,14.84,-11.02,-80.12,-0.47,0.15,1.78,-237.3,-157.3,50,-2208.10886,-380.52261,9.93744,-2470.14819,-55.47567,-4.62634
4.86,0,99.97959184,227.4693878,291.2244898,-204.5102041,31.81632653,-11.55102041,48.81632653,6.387755102,186.1632653,-119.9387755,-37.7755102,-287.7959184,1.469387755,-31.48979592,36.75510204,-34.16326531,15.46938776,16,-0.02,0.07,0.99,19.3,-4.2,0.4,20.48,16.48,51.64,1.6,-6.68,-37.54,-57.58,-74.16,79.4,-40.24,52.1,49.26,-6.52,-1.92,13.38,15.84,-7.02,-77.12,-0.58,0.28,2.15,-236.1,-146.1,38.2,-2218.76004,-375.92178,20.02662,-2472.55377,-52.45051,-7.83573
4.88,0,109.9795918,246.4693878,322.2244898,-225.5102041,35.81632653,-16.55102041,55.81632653,-12.6122449,184.1632653,-126.9387755,-37.7755102,-313.7959184,-3.530612245,-31.48979592,29.75510204,-28.16326531,16.46938776,11,0,0.06,1.02,30.5,-1.8,0.4,25.48,13.48,52.64,0.6,-6.68,-17.54,-59.58,-75.16,84.4,-45.24,51.1,44.26,-4.52,-1.92,10.38,14.84,-9.02,-76.12,-0.74,0.85,2.13,-230.1,-109.7,13.7,-2233.53787,-370.43784,33.25751,-2475.89526,-50.75037,-9.33202
4.9,0,121.9795918,266.4693878,358.2244898,-248.5102041,36.81632653,-20.55102041,58.81632653,-26.6122449,188.1632653,-130.9387755,-31.7755102,-303.7959184,-6.530612245,-30.48979592,25.75510204,-26.16326531,17.46938776,5,0.01,0.07,1.02,40.6,-1.7,0.3,21.48,17.48,56.64,0.6,-4.68,-9.54,-59.58,-75.16,79.4,-40.24,51.1,53.26,-1.52,-1.92,10.38,14.84,-11.02,-78.12,-0.82,1.24,1.98,-205.8,-78.2,-15,-2252.83289,-359.7114,52.61136,-2477.30786,-50.20384,-9.46698
4.92,0,136.9795918,290.4693878,405.2244898,-280.5102041,42.81632653,-11.55102041,61.81632653,-45.6122449,175.1632653,-130.9387755,-29.7755102,-306.7959184,-8.530612245,-29.48979592,26.75510204,-23.16326531,19.46938776,11,-0.01,0.09,1.03,50.2,-6.8,-0.4,22.48,13.48,58.64,1.6,-5.68,-26.54,-59.58,-77.16,80.4,-41.24,55.1,44.26,-2.52,-0.92,11.38,15.84,-9.02,-81.12,-0.73,1.47,1.73,-180.6,-40.9,-24,-2276.38703,-342.84048,76.12143,-2478.34271,-49.42874,-9.78327
4.94,0,144.9795918,308.4693878,458.2244898,-308.5102041,48.81632653,-22.55102041,64.81632653,-64.6122449,161.1632653,-128.9387755,-30.7755102,-304.7959184,-5.530612245,-32.48979592,26.75510204,-24.16326531,18.46938776,16,0.01,0.1,1.09,61.8,-13.3,-1.2,21.48,13.48,57.64,1.6,-3.68,3.46,-59.58,-72.16,78.4,-42.24,49.1,53.26,-2.52,0.08,9.38,15.84,-10.02,-82.12,-0.49,1.72,1.35,-143.8,-22.9,-5.2,-2304.93854,-318.81723,99.30322,-2479.41168,-49.44356,-10.05888
4.96,0,157.9795918,309.4693878,515.2244898,-336.5102041,56.81632653,-24.55102041,60.81632653,-93.6122449,136.1632653,-120.9387755,-32.7755102,-312.7959184,-6.530612245,-31.48979592,23.75510204,-24.16326531,18.46938776,10,-0.02,0.13,1.09,77.7,-19.9,-1.2,21.48,14.48,53.64,0.6,-5.68,-17.54,-59.58,-76.16,80.4,-43.24,53.1,40.26,-2.52,-1.92,11.38,13.84,-9.02,-80.12,-0.35,2.15,1.1,-72.3,-23.3,26.1,-2337.41834,-290.147,115.7254,-2479.76288,-49.04521,-10.00055
4.98,0,155.9795918,305.4693878,548.2244898,-349.5102041,62.81632653,-17.55102041,62.81632653,-107.6122449,115.1632653,-106.9387755,-33.7755102,-301.7959184,-7.530612245,-36.48979592,25.75510204,-24.16326531,17.46938776,9,-0.01,0.14,1.09,93.9,-26.7,0,23.48,15.48,56.64,1.6,-6.68,-6.54,-55.58,-71.16,77.4,-42.24,50.1,54.26,-3.52,-1.92,12.38,14.84,-10.02,-81.12,-0.36,2.12,1.13,-23.4,-21.2,34.3,-2370.3927,-259.16953,130.08948,-2479.82348,-49.07471,-10.06143
5,0,170.9795918,270.4693878,574.2244898,-358.5102041,71.81632653,-13.55102041,58.81632653,-118.6122449,93.16326531,-82.93877551,-36.7755102,-306.7959184,-9.530612245,-33.48979592,23.75510204,-22.16326531,17.46938776,10,0,0.15,1.15,117.7,-34.6,-1.2,20.48,16.48,56.64,2.6,-4.68,-12.54,-59.58,-79.16,81.4,-44.24,53.1,51.26,-1.52,-1.92,12.38,12.84,-9.02,-77.12,-0.25,2.05,0.77,12.3,-4.8,13.1,-2406.00769,-223.92612,140.44874,-2479.78643,-48.95668,-10.04838
5.02,0,166.9795918,221.4693878,560.2244898,-348.5102041,74.81632653,-10.55102041,50.81632653,-124.6122449,74.16326531,-62.93877551,-41.7755102,-281.7959184,-11.53061224,-35.48979592,25.75510204,-24.16326531,17.46938776,16,0.02,0.2,1.46,159.8,-39.7,-1.4,23.48,13.48,58.64,1.6,-5.68,2.46,-56.58,-72.16,79.4,-40.24,52.1,45.26,-10.52,1.08,27.38,13.84,-7.02,-77.12,-1.21,2.3,0.38,164.1,148.9,30.5,-2443.30634,-183.73459,145.97938,-2478.86029,-49.40641,-10.70848
5.04,0,144.9795918,174.4693878,479.2244898,-315.5102041,57.81632653,19.44897959,43.81632653,-123.6122449,63.16326531,-48.93877551,-48.7755102,-294.7959184,-12.53061224,-32.48979592,24.75510204,-24.16326531,16.46938776,17,-0.02,0.19,1.48,237.5,-35.4,-1.1,21.48,14.48,59.64,-0.4,-4.68,-22.54,-58.58,-70.16,74.4,-37.24,46.1,50.26,-37.52,10.08,137.38,8.84,14.98,-69.12,-0.6,-0.1,0.17,227.5,333.3,55,-2481.7677,-140.04794,148.32847,-2478.67651,-49.49902,-10.69571
