Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.16,456.84,-280.02,362.16,-293.22,10.54,29.9,-6.18,-85.28,16.84,-21.66,-0.72,168.06,-0.04,-1.88,2.2,1.78,0.64,-3.78,-0.15,0.35,2.48,354.4,-243.1,51.1,47.93877551,63.40816327,35.08163265,44.73469388,-29.91836735,-37.57142857,65.16326531,51.06122449,121.3877551,-34.26530612,15.67346939,42.85714286,-563.1020408,171.1428571,789.5102041,-97.04081633,43.08163265,127.8163265,-0.02,0.07,1.01,-0.8,-3.1,-4.2,-2106.53754,200.54736,33.72092,-2032.55579,608.86956,-8.37378
6.18,222.84,-142.02,159.16,-129.22,2.54,29.9,-12.18,-46.28,9.84,-15.66,-3.72,164.06,-5.04,-0.88,0.2,1.78,3.64,0.22,-0.43,0.08,2.68,312.5,-321.4,46.6,49.93877551,66.40816327,35.08163265,46.73469388,-28.91836735,-47.57142857,59.16326531,50.06122449,117.3877551,-35.26530612,14.67346939,48.85714286,-566.1020408,191.1428571,811.5102041,-95.04081633,47.08163265,128.8163265,0,0.05,0.97,0.6,-3,-2.8,-2117.99268,217.27606,50.67915,-2032.63709,609.38041,-8.2321
6.2,49.84,-25.02,59.16,-23.22,-5.46,25.9,-8.18,-4.28,7.84,-6.66,-3.72,163.06,-4.04,0.12,-1.8,3.78,1.64,4.22,-0.71,-0.95,2.27,258.3,-401.2,18.9,45.93877551,66.40816327,35.08163265,43.73469388,-24.91836735,-29.57142857,59.16326531,53.06122449,119.3877551,-32.26530612,8.673469388,41.85714286,-548.1020408,190.1428571,800.5102041,-95.04081633,46.08163265,130.8163265,0,0.05,0.97,-0.3,-1.9,-2.3,-2131.97882,239.88244,70.68933,-2032.63709,609.38041,-8.2321
6.22,13.84,11.98,30.16,13.78,-10.46,-13.1,-8.18,-0.28,3.84,-4.66,-2.72,136.06,-1.04,1.12,6.2,0.78,-0.36,9.22,-1.47,-0.95,1.28,61.4,-444.9,-228.9,49.93877551,64.40816327,34.08163265,41.73469388,-24.91836735,-53.57142857,60.16326531,66.06122449,114.3877551,-30.26530612,7.673469388,69.85714286,-522.1020408,185.1428571,784.5102041,-93.04081633,47.08163265,127.8163265,0,0.06,0.96,0.7,-2.1,-2.1,-2148.27857,269.92965,92.15558,-2032.63709,609.38041,-8.2321
6.24,8.84,11.98,22.16,14.78,-8.46,18.9,-12.18,-2.28,4.84,-4.66,-2.72,149.06,-2.04,3.12,1.2,1.78,1.64,12.22,-0.88,0.09,1.16,-155.9,-165.8,-220.1,46.93877551,67.40816327,42.08163265,36.73469388,-21.91836735,-73.57142857,62.16326531,51.06122449,111.3877551,-31.26530612,3.673469388,53.85714286,-503.1020408,172.1428571,765.5102041,-92.04081633,43.08163265,123.8163265,0.01,0.07,0.98,0.3,-0.7,-3.1,-2169.27417,309.72921,109.15459,-2032.63709,609.38041,-8.2321
6.26,8.84,12.98,23.16,17.78,-9.46,-1.1,-12.18,-2.28,3.84,-5.66,-2.72,160.06,-3.04,0.12,-1.8,2.78,0.64,4.22,0.09,0.17,1.09,-80.8,-222.9,-97,44.93877551,63.40816327,44.08163265,34.73469388,-22.91836735,-42.57142857,54.16326531,68.06122449,109.3877551,-27.26530612,0.673469388,50.85714286,-508.1020408,168.1428571,764.5102041,-89.04081633,43.08163265,121.8163265,0,0.07,0.98,-0.4,-1.4,-3.3,-2187.20618,352.7817,123.60899,-2032.63709,609.38041,-8.2321
6.28,10.84,20.98,23.16,15.78,-8.46,0.9,-8.18,-3.28,7.84,-4.66,-2.72,130.06,-4.04,0.12,1.2,2.78,0.64,9.22,-0.64,0.11,1.17,-147.7,-250.2,-12.9,46.93877551,57.40816327,40.08163265,31.73469388,-21.91836735,-41.57142857,51.16326531,56.06122449,101.3877551,-24.26530612,-0.326530612,54.85714286,-510.1020408,169.1428571,771.5102041,-90.04081633,42.08163265,120.8163265,0,0.06,0.95,0.2,-3.8,-3.1,-2204.10633,399.02774,136.42471,-2032.5708,609.44114,-7.91455
6.3,7.84,13.98,20.16,17.78,-6.46,11.9,-10.18,-4.28,5.84,-2.66,-1.72,147.06,-5.04,3.12,0.2,3.78,2.64,1.22,-0.82,0.4,1.02,-212.1,-207.6,16.7,48.93877551,62.40816327,43.08163265,31.73469388,-23.91836735,-72.57142857,47.16326531,71.06122449,105.3877551,-22.26530612,-1.326530612,40.85714286,-509.1020408,167.1428571,768.5102041,-89.04081633,41.08163265,121.8163265,-0.01,0.07,0.97,0.9,-7.1,-3.2,-2219.58313,450.56478,149.11412,-2032.70355,609.35561,-7.87955
6.32,12.84,13.98,19.16,15.78,-9.46,-6.1,-13.18,0.72,4.84,-2.66,-1.72,139.06,-3.04,6.12,0.2,4.78,1.64,5.22,-0.9,0.5,1.1,-249.2,-194.9,-43.2,41.93877551,58.40816327,37.08163265,36.73469388,-21.91836735,-43.57142857,48.16326531,61.06122449,106.3877551,-28.26530612,1.673469388,38.85714286,-522.1020408,175.1428571,774.5102041,-89.04081633,41.08163265,121.8163265,-0.01,0.08,0.95,-0.6,-12.2,-5.4,-2232.65735,504.53178,161.47935,-2032.64728,609.28141,-8.12203
6.34,6.84,11.98,17.16,16.78,-7.46,57.9,-14.18,-0.28,-1.16,-1.66,-0.72,157.06,-4.04,8.12,2.2,4.78,2.64,3.22,-1.34,0.65,1.23,-283.9,-188.6,-154.2,49.93877551,66.40816327,38.08163265,42.73469388,-27.91836735,-63.57142857,25.16326531,54.06122449,108.3877551,-33.26530612,6.673469388,52.85714286,-549.1020408,192.1428571,807.5102041,-91.04081633,38.08163265,129.8163265,0,0.06,0.98,-1.7,-16.4,-6.8,-2241.69538,561.51104,171.28981,-2032.77087,609.14824,-8.13203
6.36,6.84,12.98,20.16,18.78,-9.46,8.9,-13.18,0.72,6.84,-0.66,-1.72,144.06,-0.04,6.12,2.2,1.78,-1.36,3.22,-1.61,0.99,1.23,-305.2,-142.5,-237.8,47.93877551,62.40816327,38.08163265,43.73469388,-27.91836735,-45.57142857,15.16326531,55.06122449,117.3877551,-35.26530612,8.673469388,61.85714286,-580.1020408,189.1428571,832.5102041,-89.04081633,38.08163265,137.8163265,0.03,0.07,0.97,0.4,-9.5,-5.7,-2246.76258,622.59722,178.74155,-2032.3324,608.56093,-8.3947
6.38,4.84,12.98,23.16,19.78,-7.46,30.9,-10.18,4.72,-2.16,-1.66,-1.72,133.06,-2.04,8.12,3.2,2.78,2.64,8.22,-1.58,1.15,1.24,-298.9,-99,-280.9,45.93877551,62.40816327,37.08163265,44.73469388,-25.91836735,-26.57142857,10.16326531,43.06122449,127.3877551,-41.26530612,7.673469388,46.85714286,-601.1020408,190.1428571,849.5102041,-88.04081633,37.08163265,138.8163265,0.03,0.05,0.96,2.3,-4,-3.5,-2245.6532,686.46553,183.99734,-2031.63208,607.53049,-9.65604
6.4,9.84,11.98,17.16,15.78,-7.46,16.9,-14.18,-3.28,1.84,-3.66,-0.72,141.06,-3.04,10.12,2.2,3.78,2.64,9.22,-1.58,1.05,1.26,-297.3,-97.5,-318.8,48.93877551,57.40816327,37.08163265,42.73469388,-26.91836735,-33.57142857,19.16326531,67.06122449,144.3877551,-39.26530612,2.673469388,50.85714286,-611.1020408,191.1428571,836.5102041,-82.04081633,42.08163265,125.8163265,0,0.07,0.98,3.1,-0.7,-2.2,-2237.72431,751.75166,187.44196,-2030.98743,606.87947,-9.57278
6.42,9.84,14.98,17.16,17.78,-7.46,10.9,-11.18,-2.28,3.84,-0.66,-1.72,137.06,-1.04,11.12,2.2,1.78,-0.36,2.22,-1.8,1.14,1.23,-301,-74.6,-305.7,49.93877551,61.40816327,34.08163265,43.73469388,-26.91836735,-64.57142857,37.16326531,79.06122449,162.3877551,-44.26530612,-2.326530612,53.85714286,-606.1020408,182.1428571,792.5102041,-79.04081633,49.08163265,118.8163265,-0.01,0.09,0.99,1.4,-0.9,-2.5,-2222.11304,817.22659,190.5257,-2031.21637,607.0777,-9.41961
6.44,7.84,17.98,19.16,15.78,-8.46,4.9,-10.18,-2.28,4.84,-2.66,-1.72,110.06,-2.04,13.12,1.2,2.78,-0.36,5.22,-1.73,1.14,1.32,-306.9,-39.5,-259.3,48.93877551,64.40816327,40.08163265,39.73469388,-20.91836735,-44.57142857,36.16326531,83.06122449,162.3877551,-39.26530612,-4.326530612,76.85714286,-590.1020408,183.1428571,754.5102041,-77.04081633,54.08163265,113.8163265,-0.01,0.06,0.97,1,-3.4,-2.1,-2199.47388,883.74148,193.5657,-2032.1875,608.331,-8.80624
6.46,7.84,20.98,23.16,18.78,-10.46,30.9,-13.18,0.72,6.84,-3.66,-1.72,137.06,-3.04,14.12,2.2,3.78,0.64,4.22,-1.76,1.15,1.25,-320,-30.5,-229.3,51.93877551,66.40816327,30.08163265,41.73469388,-27.91836735,-35.57142857,36.16326531,74.06122449,164.3877551,-43.26530612,-5.326530612,49.85714286,-573.1020408,178.1428571,717.5102041,-76.04081633,56.08163265,100.8163265,0,0.06,0.97,1.1,-5.5,-2.1,-2167.68891,944.79667,196.95642,-2032.20917,608.43857,-8.61216
6.48,6.84,12.98,12.16,16.78,-9.46,28.9,-15.18,2.72,8.84,-1.66,-0.72,169.06,-3.04,13.12,2.2,2.78,0.64,5.22,-1.64,1.17,1.12,-309.7,3.5,-220.1,49.93877551,70.40816327,39.08163265,44.73469388,-24.91836735,-66.57142857,30.16326531,72.06122449,164.3877551,-41.26530612,-4.326530612,68.85714286,-556.1020408,169.1428571,666.5102041,-71.04081633,61.08163265,100.8163265,0,0.07,0.96,1.1,-8,-3,-2129.87677,1003.26275,202.01999,-2031.75153,608.20842,-8.55626
6.5,6.84,10.98,16.16,14.78,-6.46,17.9,-12.18,-2.28,1.84,-1.66,-2.72,150.06,-4.04,13.12,1.2,3.78,2.64,6.22,-1.49,1.24,1.16,-284.9,45.2,-214.7,54.93877551,63.40816327,33.08163265,42.73469388,-31.91836735,-62.57142857,12.16326531,61.06122449,168.3877551,-43.26530612,-0.326530612,18.85714286,-542.1020408,164.1428571,613.5102041,-67.04081633,61.08163265,85.81632653,0,0.07,0.95,1.8,-11,-3.5,-2085.15485,1056.3208,207.12546,-2031.43335,607.60561,-8.51616
6.52,6.84,17.98,16.16,18.78,-9.46,32.9,-12.18,-2.28,6.84,-2.66,-0.72,120.06,-3.04,14.12,-0.8,3.78,0.64,3.22,-1.34,1.32,1.18,-261.6,67.1,-192.3,42.93877551,60.40816327,39.08163265,42.73469388,-26.91836735,-20.57142857,-15.83673469,45.06122449,175.3877551,-49.26530612,3.673469388,31.85714286,-532.1020408,155.1428571,561.5102041,-64.04081633,66.08163265,83.81632653,0.01,0.06,0.96,1.6,-11,-3.5,-2036.80243,1104.37088,212.94086,-2030.76624,606.44629,-8.82592
6.54,7.84,9.98,16.16,15.78,-9.46,-10.1,-13.18,1.72,-1.16,-3.66,-1.72,134.06,-4.04,14.12,1.2,3.78,0.64,7.22,-1.18,1.21,1.21,-245,99.1,-171.8,46.93877551,63.40816327,34.08163265,43.73469388,-28.91836735,-30.57142857,-24.83673469,54.06122449,187.3877551,-53.26530612,7.673469388,47.85714286,-519.1020408,148.1428571,511.5102041,-58.04081633,68.08163265,70.81632653,0.02,0.07,0.98,2.6,-8.2,-3.5,-1984.71936,1147.40194,218.79141,-2030.45721,605.48893,-8.93116
6.56,6.84,13.98,16.16,17.78,-7.46,18.9,-10.18,-2.28,5.84,-3.66,-1.72,122.06,-6.04,13.12,1.2,3.78,1.64,7.22,-0.9,1.29,1.17,-233,116.6,-159,50.93877551,62.40816327,36.08163265,40.73469388,-28.91836735,-46.57142857,-32.83673469,60.06122449,203.3877551,-57.26530612,7.673469388,43.85714286,-512.1020408,142.1428571,475.5102041,-54.04081633,70.08163265,58.81632653,0.02,0.07,0.96,3.2,-5.2,-3.6,-1930.47614,1184.41046,225.59921,-2030.03363,605.63326,-9.06977
6.58,9.84,15.98,16.16,17.78,-9.46,20.9,-10.18,-1.28,4.84,-2.66,-0.72,118.06,-5.04,11.12,1.2,3.78,0.64,5.22,-0.68,1.26,1.11,-204.4,129,-148.2,44.93877551,60.40816327,36.08163265,42.73469388,-28.91836735,-27.57142857,-30.83673469,68.06122449,218.3877551,-62.26530612,7.673469388,40.85714286,-508.1020408,139.1428571,457.5102041,-52.04081633,69.08163265,60.81632653,0.01,0.07,0.97,3,-5.1,-3.5,-1875.24854,1216.73022,232.7825,-2030.03363,605.63326,-9.06977
6.6,5.84,14.98,16.16,17.78,-9.46,5.9,-12.18,-2.28,5.84,-2.66,-0.72,134.06,-7.04,11.12,0.2,1.78,0.64,2.22,-0.5,1.13,1.02,-173.7,128.5,-134.5,48.93877551,64.40816327,38.08163265,41.73469388,-29.91836735,-56.57142857,-32.83673469,67.06122449,235.3877551,-69.26530612,6.673469388,35.85714286,-503.1020408,140.1428571,435.5102041,-48.04081633,70.08163265,55.81632653,0.01,0.07,0.97,3.7,-8,-3.2,-1820.89801,1243.82705,240.68771,-2030.03363,605.63326,-9.06977
6.62,8.84,12.98,16.16,15.78,-10.46,11.9,-10.18,-3.28,7.84,-4.66,-4.72,147.06,-6.04,9.12,1.2,4.78,1.64,9.22,-0.31,1.18,0.86,-138.2,124.8,-120.6,45.93877551,63.40816327,38.08163265,42.73469388,-26.91836735,-31.57142857,-40.83673469,70.06122449,256.3877551,-74.26530612,9.673469388,25.85714286,-495.1020408,135.1428571,397.5102041,-47.04081633,75.08163265,41.81632653,0.01,0.08,0.97,3.9,-11.8,-3.5,-1764.80756,1265.41656,248.53683,-2030.00726,605.59664,-9.1544
6.64,7.84,15.98,16.16,16.78,-9.46,16.9,-12.18,0.72,1.84,-2.66,-0.72,135.06,-5.04,5.12,-1.8,2.78,1.64,2.22,-0.19,1.17,0.85,-87.2,124.9,-117.4,48.93877551,68.40816327,39.08163265,44.73469388,-28.91836735,-34.57142857,-55.83673469,70.06122449,263.3877551,-83.26530612,19.67346939,34.85714286,-487.1020408,130.1428571,355.5102041,-41.04081633,81.08163265,38.81632653,0.01,0.07,0.97,4.2,-17.6,-3.6,-1711.60388,1282.99804,256.50775,-2029.00958,604.31902,-9.92056
6.66,9.84,11.98,16.16,14.78,-9.46,-8.1,-11.18,-3.28,3.84,-2.66,-2.72,135.06,-4.04,4.12,-1.8,4.78,2.64,6.22,0.03,1.13,0.88,-60.4,122.7,-122.3,43.93877551,66.40816327,39.08163265,44.73469388,-28.91836735,-16.57142857,-76.83673469,56.06122449,278.3877551,-99.26530612,33.67346939,13.85714286,-462.1020408,124.1428571,298.5102041,-28.04081633,73.08163265,11.81632653,0.03,0.07,0.97,5.3,-19.8,-4,-1660.41062,1298.04229,263.81528,-2028.40955,603.0949,-9.90799
6.68,12.84,19.98,17.16,14.78,-9.46,10.9,-11.18,-4.28,3.84,-3.66,-2.72,142.06,-4.04,0.12,-1.8,3.78,2.64,-0.78,0.3,1.15,0.82,-41.1,97.1,-128.3,41.93877551,59.40816327,40.08163265,39.73469388,-26.91836735,-18.57142857,-95.83673469,43.06122449,288.3877551,-109.2653061,46.67346939,-41.14285714,-380.1020408,118.1428571,265.5102041,-21.04081633,30.08163265,18.81632653,0.04,0.08,0.96,5.2,-20.1,-4.5,-1612.50852,1309.48577,269.58853,-2028.02039,602.42794,-10.30899
6.7,10.84,18.98,17.16,15.78,-10.46,28.9,-12.18,-3.28,3.84,-4.66,-0.72,132.06,-2.04,2.12,-1.8,4.78,2.64,2.22,0.41,1.06,0.79,-32,57.5,-130.2,46.93877551,59.40816327,37.08163265,39.73469388,-30.91836735,-12.57142857,-119.8367347,30.06122449,309.3877551,-121.2653061,59.67346939,-56.14285714,-319.1020408,102.1428571,226.5102041,-23.04081633,5.081632653,17.81632653,0.05,0.08,0.95,5.8,-17.8,-5.7,-1567.55527,1318.70532,273.65192,-2027.23718,601.32259,-10.87619
6.72,6.84,14.98,15.16,16.78,-10.46,-4.1,-12.18,-4.28,4.84,-2.66,-2.72,125.06,-4.04,0.12,-1.8,2.78,2.64,0.22,0.39,1.02,0.71,-36,30.3,-114.4,48.93877551,60.40816327,39.08163265,42.73469388,-30.91836735,-31.57142857,-132.8367347,44.06122449,335.3877551,-128.2653061,67.67346939,-48.14285714,-270.1020408,93.14285714,193.5102041,-23.04081633,-2.918367347,20.81632653,0.05,0.08,0.96,6.6,-14.1,-7.3,-1527.5575,1325.75097,277.46487,-2026.64911,600.27456,-10.9072
6.74,5.84,16.98,16.16,14.78,-9.46,21.9,-11.18,-3.28,1.84,-4.66,-2.72,126.06,-4.04,-0.88,-1.8,2.78,2.64,7.22,0.38,1.12,0.61,-16.6,7.7,-81.8,50.93877551,60.40816327,41.08163265,38.73469388,-30.91836735,-74.57142857,-140.8367347,43.06122449,366.3877551,-139.2653061,74.67346939,9.857142857,-233.1020408,85.14285714,169.5102041,-24.04081633,-2.918367347,9.816326531,0.06,0.08,0.97,7.4,-11.7,-9.1,-1491.63016,1331.59649,279.0202,-2026.63055,599.96575,-11.04636
6.76,5.84,13.98,19.16,15.78,-9.46,-1.1,-12.18,-5.28,-0.16,-2.66,-1.72,130.06,-4.04,1.12,-3.8,3.78,1.64,0.22,0.31,1.12,0.59,31,-19,-60.5,47.93877551,58.40816327,36.08163265,39.73469388,-29.91836735,-35.57142857,-138.8367347,51.06122449,419.3877551,-151.2653061,88.67346939,11.85714286,-200.1020408,84.14285714,144.5102041,-21.04081633,-0.918367347,8.816326531,0.08,0.07,0.98,10.7,-8.4,-12.2,-1460.67963,1335.96527,278.88504,-2026.6601,599.94738,-11.29238
6.8,10.84,17.98,16.16,12.78,-10.46,2.9,-12.18,-7.28,-1.16,-2.66,-3.72,138.06,-4.04,2.12,-2.8,5.78,2.64,1.22,0.1,0.92,0.78,79.3,-37.7,-52.8,47.93877551,60.40816327,35.08163265,39.73469388,-31.91836735,-49.57142857,-104.8367347,86.06122449,542.3877551,-181.2653061,105.6734694,75.85714286,-115.1020408,76.14285714,80.51020408,-21.04081633,-0.918367347,-7.183673469,0.06,0.09,0.98,20,-7,-19.6,-1413.22637,1341.02295,270.60019,-2026.1897,601.02137,-11.21083
6.82,8.84,15.98,16.16,14.78,-9.46,3.9,-14.18,-2.28,1.84,-2.66,-2.72,138.06,-5.04,0.12,-1.8,4.78,2.64,2.22,0.18,0.75,0.84,65.1,-19.9,-52.6,51.93877551,61.40816327,37.08163265,38.73469388,-30.91836735,-89.57142857,-79.83673469,91.06122449,628.3877551,-200.2653061,117.6734694,75.85714286,-85.10204082,77.14285714,54.51020408,-15.04081633,1.081632653,-10.18367347,0.06,0.1,0.98,26.8,-7.7,-18.8,-1395.68097,1342.20959,262.90698,-2026.10846,601.41112,-10.80713
6.84,8.84,19.98,19.16,13.78,-11.46,24.9,-11.18,-7.28,7.84,-2.66,-0.72,166.06,-5.04,0.12,-1.8,3.78,3.64,0.22,0.56,0.77,0.79,71.3,-60.3,-38.8,49.93877551,60.40816327,31.08163265,41.73469388,-33.91836735,-63.57142857,-68.83673469,112.0612245,704.3877551,-215.2653061,129.6734694,88.85714286,-67.10204082,75.14285714,40.51020408,-11.04081633,2.081632653,-13.18367347,0.04,0.1,1.01,31.9,-8.7,-15,-1381.74991,1342.31738,253.36902,-2025.85376,602.63602,-10.43242
6.86,6.84,19.98,19.16,14.78,-11.46,11.9,-8.18,-5.28,9.84,-6.66,-2.72,123.06,-4.04,-1.88,-1.8,1.78,2.64,3.22,0.32,0.83,0.83,108.5,-92,-4.9,52.93877551,64.40816327,38.08163265,41.73469388,-28.91836735,-54.57142857,-63.83673469,138.0612245,821.3877551,-225.2653061,142.6734694,129.8571429,-50.10204082,69.14285714,26.51020408,-9.040816327,0.081632653,-18.18367347,0.08,0.13,1.01,42.5,-13.1,-16.8,-1372.83974,1341.61938,242.38376,-2025.37738,603.14336,-9.9094
6.88,8.84,13.98,18.16,13.78,-12.46,-1.1,-7.18,-6.28,2.84,-3.66,-1.72,135.06,-2.04,0.12,-1.8,3.78,1.64,9.22,0.12,0.65,1.03,120.8,-51.1,24,40.93877551,62.40816327,36.08163265,36.73469388,-23.91836735,-37.57142857,-81.83673469,156.0612245,907.3877551,-236.2653061,153.6734694,147.8571429,-39.10204082,66.14285714,22.51020408,-6.040816327,-0.918367347,-16.18367347,0.05,0.15,1.02,53.8,-20.4,-18.2,-1367.23744,1341.13787,230.42014,-2024.38434,604.09879,-9.87016
6.9,7.84,15.98,14.16,17.78,-5.46,26.9,-5.18,-14.28,10.84,-7.66,-0.72,134.06,-17.04,23.12,35.2,-4.22,-1.36,9.22,0.16,-0.94,0.35,215.8,-166.9,43.9,34.93877551,73.40816327,59.08163265,20.73469388,-14.91836735,-39.57142857,-106.8367347,168.0612245,995.3877551,-239.2653061,168.6734694,139.8571429,-33.10204082,67.14285714,16.51020408,-2.040816327,-1.918367347,-16.18367347,0.05,0.16,1.03,65.3,-28.2,-17.7,-1365.27103,1340.8833,216.89499,-2024.21472,604.47394,-9.5222
6.92,11.84,14.98,15.16,17.78,-6.46,14.9,-3.18,-4.28,7.84,-6.66,-2.72,141.06,17.96,-28.88,268.2,-89.22,4.64,19.22,-1.48,-4.66,0.11,101.1,-37.3,-12.2,25.93877551,102.4081633,110.0816327,-1.265306122,-2.918367347,-38.57142857,-130.8367347,180.0612245,1093.387755,-234.2653061,191.6734694,162.8571429,-29.10204082,67.14285714,17.51020408,-0.040816327,-2.918367347,-12.18367347,0.1,0.18,1.08,79.3,-33.6,-18.4,-1364.13459,1341.84417,205.6405,-2023.69421,604.59996,-9.17745
6.94,9.84,15.98,9.16,14.78,-8.46,15.9,-17.18,9.72,3.84,-4.66,-3.72,157.06,16.96,-33.88,203.2,-68.22,5.64,16.22,-0.06,-0.18,0.75,-5.6,-39.9,0,22.93877551,141.4081633,187.0816327,-30.26530612,19.08163265,-66.57142857,-168.8367347,177.0612245,1158.387755,-220.2653061,215.6734694,136.8571429,-24.10204082,63.14285714,14.51020408,-0.040816327,-2.918367347,-12.18367347,0.13,0.19,1,99.4,-41.7,-22.7,-1359.23316,1340.94055,200.18603,-2022.21161,605.09711,-8.41962
6.96,8.84,16.98,11.16,16.78,-6.46,21.9,-3.18,-8.28,11.84,-9.66,-3.72,150.06,19.96,-37.88,153.2,-57.22,3.64,19.22,0.17,0.07,1.14,10.9,-5.8,-8,28.93877551,191.4081633,273.0816327,-55.26530612,39.08163265,-59.57142857,-206.8367347,182.0612245,1191.387755,-186.2653061,226.6734694,154.8571429,-23.10204082,61.14285714,11.51020408,1.959183673,-1.918367347,-18.18367347,0.13,0.24,1.24,132,-43.7,-29,-1353.72258,1340.12036,199.91528,-2021.01642,605.6957,-7.49972
6.98,8.84,19.98,15.16,15.78,-7.46,27.9,1.82,-6.28,13.84,-11.66,-5.72,166.06,19.96,-43.88,196.2,-70.22,3.64,27.22,0.02,-0.02,0.81,22.1,-15.7,-4.7,37.93877551,221.4081633,321.0816327,-65.26530612,62.08163265,-84.57142857,-233.8367347,142.0612245,1188.387755,-146.2653061,225.6734694,192.8571429,-22.10204082,55.14285714,10.51020408,2.959183673,-0.918367347,-19.18367347,0.12,0.26,1.4,170.9,-45.8,-33.6,-1353.32747,1340.95898,199.14377,-2018.62616,606.348,-6.2877
7,5.84,21.98,27.16,6.78,-14.46,39.9,8.82,10.72,26.84,-13.66,-7.72,148.06,38.96,-83.88,329.2,-110.22,2.64,33.22,0.1,0.14,1.07,-6.3,-3.1,-3,70.93877551,242.4081633,321.0816327,-49.26530612,73.08163265,-74.57142857,-230.8367347,55.06122449,1129.387755,-119.2653061,209.6734694,176.8571429,-26.10204082,41.14285714,8.510204082,2.959183673,-0.918367347,-5.183673469,0.13,0.28,1.52,237.7,-35.5,-38.5,-1353.14397,1340.96539,198.54861,-2015.67914,606.35772,-3.44629
7.02,16.84,26.98,42.16,-3.22,-13.46,71.9,15.82,30.72,35.84,-16.66,-11.72,154.06,43.96,-102.88,457.2,-144.22,5.64,55.22,-0.04,0.04,1.09,0.2,0,-4.1,98.93877551,206.4081633,256.0816327,-15.26530612,59.08163265,-59.57142857,-146.8367347,-58.93877551,970.3877551,-127.2653061,162.6734694,174.8571429,-21.10204082,20.14285714,6.510204082,-0.040816327,-0.918367347,-5.183673469,0.12,0.34,1.54,294.8,-24,-37.8,-1352.27855,1340.16839,197.41284,-2010.69293,606.74181,0.24838
7.04,29.84,28.98,49.16,-13.22,-13.46,58.9,11.82,38.72,57.84,-19.66,-16.72,156.06,48.96,-119.88,529.2,-158.22,10.64,63.22,0.07,0.06,0.93,3.5,6.7,-4.9,101.9387755,115.4081633,151.0816327,9.734693878,21.08163265,-46.57142857,-59.83673469,-149.9387755,777.3877551,-162.2653061,104.6734694,122.8571429,-12.10204082,6.142857143,3.510204082,0.959183673,0.081632653,-10.18367347,0.12,0.5,1.54,330.7,-14.4,-28.7,-1352.38233,1340.18377,197.00623,-2003.59161,609.52217,5.33767
7.06,30.84,32.98,51.16,-12.22,-14.46,83.9,31.82,51.72,76.84,-27.66,-19.72,125.06,54.96,-134.88,574.2,-167.22,11.64,60.22,0,0.01,1.04,5.7,8.8,-4.4,54.93877551,38.40816327,80.08163265,19.73469388,-0.918367347,-42.57142857,2.163265306,-162.9387755,595.3877551,-169.2653061,58.67346939,102.8571429,-5.102040816,-1.857142857,3.510204082,-0.040816327,-0.918367347,1.816326531,0.34,0.76,1.85,325.7,-28.3,-24.1,-1352.18088,1340.81414,196.55795,-1993.6665,612.5831,11.34435
7.08,38.84,44.98,44.16,-11.22,-16.46,76.9,41.82,62.72,104.84,-33.66,-28.72,143.06,60.96,-141.88,554.2,-164.22,16.64,58.22,-0.03,0.06,0.98,8.7,8.2,-4,15.93877551,18.40816327,42.08163265,33.73469388,-10.91836735,-31.57142857,19.16326531,-109.9387755,393.3877551,-120.2653061,17.67346939,103.8571429,-6.102040816,-2.857142857,6.510204082,-1.040816327,1.081632653,-1.183673469,0.59,0.9,1.89,276.9,-75.4,-25.2,-1352.91764,1342.01599,195.9455,-1983.00793,616.27462,18.66707
7.1,45.84,41.98,48.16,-13.22,-16.46,32.9,56.82,74.72,135.84,-43.66,-38.72,134.06,74.96,-140.88,507.2,-154.22,15.64,45.22,-0.02,0.06,0.99,8.4,3.3,-3.6,23.93877551,47.40816327,32.08163265,43.73469388,-23.91836735,-6.571428571,18.16326531,-32.93877551,177.3877551,-41.26530612,-0.326530612,68.85714286,-2.102040816,-3.857142857,1.510204082,-1.040816327,-1.918367347,-5.183673469,0.97,0.72,2.92,229.2,-164.2,-55.3,-1353.39754,1342.67358,195.4408,-1971.00482,620.13665,29.50843
7.12,45.84,44.98,50.16,-13.22,-16.46,51.9,75.82,87.72,161.84,-50.66,-44.72,149.06,81.96,-138.88,474.2,-147.22,17.64,46.22,-0.03,0.07,0.98,6.6,-1.5,-4.2,44.93877551,63.40816327,41.08163265,42.73469388,-24.91836735,-32.57142857,7.163265306,7.06122449,83.3877551,-15.26530612,0.673469388,48.85714286,-1.102040816,-4.857142857,2.510204082,-0.040816327,-0.918367347,-4.183673469,0.98,0.01,2.26,223.4,-319.9,-144.9,-1352.99698,1343.62671,194.97293,-1958.45404,625.13677,44.81022
