Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.5,0,-14.98,11.4,14.44,3.6,7.72,3.5,-15.22,-13.26,10.7,-3.48,12.26,-36.66,-9.7,10.12,-1.42,10.3,6.88,-59.98,-0.94,0.57,1.58,-344.7,56,-153.6,-58.22,-35.12,197.42,-90.54,19.88,0.22,170.9,347.48,225.66,-37.82,172.64,88.82,35.7,-161.9,196.96,-104.58,-6.3,-53.62,0.12,0.04,1,4.1,-5.7,-1.1,-1998.52392,-22.73718,92.25517,-2077.57886,-55.0794,-5.98855
5.52,0,-11.98,9.4,14.44,2.6,7.72,-23.5,-12.22,-8.26,8.7,-1.48,12.26,-34.66,-9.7,10.12,-2.42,13.3,7.88,-55.98,-0.92,0.86,1.97,-310.1,54.6,-184.6,-63.22,-35.12,202.42,-97.54,20.88,9.22,168.9,351.48,248.66,-46.82,182.64,67.82,23.7,-136.9,164.96,-92.58,-6.3,-55.62,0.13,0.04,1,4.1,-5.3,-1.9,-2061.7782,-13.32593,78.47187,-2077.6597,-54.91534,-5.96731
5.54,0,-8.98,13.4,14.44,3.6,7.72,-33.5,-9.22,-11.26,10.7,-1.48,10.26,-44.66,-8.7,8.12,-2.42,13.3,7.88,-47.98,-1.13,1.05,2.49,-315.9,14,-233.5,-75.22,-29.12,213.42,-94.54,21.88,3.22,164.9,355.48,247.66,-49.82,188.64,92.82,2.7,-110.9,137.96,-78.58,-3.3,-74.62,0.13,0.04,0.99,3.5,-4.1,-2.8,-2127.42035,-0.41589,61.42686,-2077.83536,-54.9862,-6.06305
5.56,0,-15.98,16.4,14.44,2.6,9.72,-21.5,-14.22,-8.26,10.7,-1.48,10.26,-33.66,-7.7,7.12,-3.42,11.3,4.88,-49.98,-1.34,1.51,2.54,-359.8,-29.4,-262.4,-87.22,-18.12,223.42,-94.54,22.88,-23.78,156.9,363.48,257.66,-51.82,193.64,96.82,-24.3,-84.9,115.96,-67.58,0.7,-77.62,0.13,0.04,1,3.3,-3.3,-2.9,-2194.70373,13.36023,45.92573,-2077.97544,-55.48547,-6.24728
5.58,0,-10.98,11.4,15.44,4.6,8.72,-15.5,-13.22,-13.26,9.7,-3.48,9.26,-40.66,-7.7,8.12,-1.42,10.3,6.88,-46.98,-1.32,2.23,1.92,-326.3,15.3,-239.4,-104.22,-13.12,237.42,-96.54,24.88,2.22,154.9,360.48,259.66,-58.82,193.64,75.82,-44.3,-51.9,99.96,-50.58,6.7,-91.62,0.13,0.04,1.01,3.9,-3,-3.1,-2263.37323,30.28095,30.72766,-2077.89456,-55.64953,-6.26855
5.6,0,-10.98,11.4,13.44,2.6,7.72,-15.5,-17.22,-8.26,13.7,-3.48,13.26,-45.66,-7.7,8.12,-4.42,13.3,4.88,-50.98,-0.86,2.41,1.57,-241.3,82.3,-187.4,-109.22,-5.12,255.42,-99.54,28.88,-30.78,147.9,358.48,265.66,-65.82,197.64,76.82,-58.3,-20.9,73.96,-38.58,9.7,-104.62,0.12,0.04,1.01,5.3,-3.2,-3.1,-2331.84991,51.59607,18.79534,-2078.42816,-55.1958,-6.17464
5.62,0,-12.98,12.4,13.44,3.6,8.72,-12.5,-8.22,-9.26,13.7,-1.48,10.26,-45.66,-7.7,8.12,-1.42,12.3,5.88,-51.98,-0.5,2.49,1.13,-166.9,38.9,-175.7,-113.22,-1.12,271.42,-102.54,31.88,-28.78,142.9,360.48,289.66,-75.82,206.64,55.82,-42.3,2.1,38.96,-25.58,0.7,-118.62,0.12,0.05,1.01,6.9,-3.1,-2.8,-2397.54785,76.41651,14.19173,-2078.53052,-54.95996,-6.14168
5.64,0,-19.98,12.4,13.44,3.6,8.72,12.5,-13.22,-9.26,11.7,-2.48,9.26,-36.66,-8.7,8.12,-2.42,11.3,5.88,-46.98,-0.71,2.68,0.7,-100.3,29.6,-145.2,-119.22,-7.12,289.42,-111.54,38.88,-2.78,145.9,357.48,315.66,-85.82,228.64,63.82,-9.3,3.1,1.96,-9.58,-15.3,-122.62,0.13,0.05,1.01,8.6,-2.4,-2.7,-2457.13006,102.9574,16.7619,-2078.69647,-55.06158,-5.92819
5.66,0,-16.98,13.4,15.44,0.6,8.72,-17.5,-12.22,-8.26,12.7,-3.48,10.26,-47.66,-9.7,8.12,-0.42,11.3,7.88,-57.98,-0.27,2.75,0.46,-22.9,129,-98.2,-118.22,-11.12,308.42,-122.54,41.88,-1.78,154.9,347.48,362.66,-100.82,261.64,57.82,11.7,1.1,-14.04,4.42,-23.3,-124.62,0.13,0.05,1.01,11.4,-1.5,-3.3,-2508.42877,131.25659,19.92622,-2077.76483,-54.17553,-5.88279
5.68,0,-16.98,13.4,13.44,2.6,9.72,8.5,-6.22,-3.26,13.7,-0.48,9.26,-31.66,-8.7,17.12,10.58,-1.7,10.88,-40.98,0.85,3.21,-0.24,205.7,35.4,-135,-124.22,-18.12,328.42,-123.54,47.88,-10.78,161.9,348.48,423.66,-120.82,300.64,71.82,12.7,0.1,-18.04,5.42,-23.3,-126.62,0.13,0.05,1.03,17.8,-0.2,-3.9,-2550.86096,159.35016,24.52684,-2078.37464,-54.73626,-6.13361
5.7,0,-15.98,13.4,14.44,3.6,8.72,-14.5,-13.22,1.74,15.7,-0.48,10.26,-47.66,0.3,22.12,142.58,-27.7,8.88,12.02,-0.01,0.28,0.94,300,27.3,-147,-121.22,-27.12,346.42,-129.54,51.88,30.22,179.9,343.48,509.66,-150.82,360.64,44.82,12.7,-0.9,-19.04,6.42,-24.3,-125.62,0.12,0.05,1.13,36.9,-10.8,-7,-2582.46728,185.82154,27.61393,-2078.55506,-54.45373,-5.82107
5.72,0,-16.98,15.4,13.44,2.6,7.72,-12.5,-9.22,8.74,15.7,-0.48,8.26,-61.66,8.3,24.12,384.58,-57.7,-5.12,94.02,0.64,0.19,1.35,304.8,32.2,-93,-119.22,-35.12,355.42,-129.54,61.88,-5.78,198.9,330.48,582.66,-178.82,417.64,50.82,12.7,0.1,-21.04,5.42,-24.3,-128.62,0.13,0.06,1.13,70.9,-11,-10.3,-2605.77051,208.90717,27.59114,-2079.09094,-54.07953,-5.08506
5.74,0,-12.98,20.4,16.44,3.6,7.72,3.5,-11.22,25.74,31.7,-1.48,8.26,-37.66,2.3,-23.88,530.58,-61.7,0.88,144.02,0.34,0.63,2.96,318.6,-21.6,5.1,-105.22,-55.12,361.42,-127.54,69.88,-5.78,204.9,305.48,600.66,-186.82,447.64,51.82,14.7,0.1,-21.04,6.42,-25.3,-120.62,0.15,0.09,1.13,94.1,-6.3,-12.8,-2621.17462,226.97742,23.55174,-2079.94608,-53.1593,-3.75738
5.76,0,-2.98,16.4,20.44,-3.4,6.72,-22.5,11.78,28.74,87.7,-30.48,-17.74,-56.66,-76.7,-161.88,640.58,-107.7,1.88,182.02,-0.23,0.45,1.63,7.7,13.7,-2.4,-93.22,-75.12,354.42,-115.54,75.88,-12.78,199.9,242.48,569.66,-185.82,448.64,81.82,13.7,-1.9,-22.04,5.42,-25.3,-120.62,0.15,0.11,1.17,130.9,-4.7,-17.9,-2630.03503,240.27216,15.4328,-2080.67478,-51.73541,-1.52016
5.78,0,8.02,20.4,45.44,-19.4,2.72,-33.5,32.78,53.74,135.7,-44.48,-36.74,-36.66,-123.7,-219.88,687.58,-133.7,-0.12,185.02,-0.1,0.1,1.02,0.2,-5.2,2.1,-71.22,-107.12,330.42,-101.54,80.88,-7.78,200.9,112.48,477.66,-187.82,404.64,109.82,15.7,0.1,-17.04,5.42,-24.3,-119.62,0.2,0.16,1.21,177,-3.7,-25.5,-2637.86841,249.63599,6.42218,-2083.00019,-50.42096,1.08257
5.8,0,30.02,35.4,69.44,-23.4,3.72,29.5,38.78,70.74,155.7,-52.48,-40.74,-48.66,-134.7,-224.88,620.58,-136.7,-1.12,168.02,-0.1,0.08,0.99,-0.3,2.1,1.2,-58.22,-156.12,304.42,-84.54,81.88,2.22,192.9,-70.52,349.66,-196.82,336.64,102.82,15.7,0.1,-15.04,3.42,-25.3,-124.62,0.26,0.22,1.32,226.2,-1,-41.8,-2644.89966,258.4726,-3.04234,-2085.48773,-48.44415,4.98598
5.82,0,58.02,47.4,87.44,-29.4,-0.28,10.5,51.78,96.74,188.7,-60.48,-49.74,-47.66,-139.7,-223.88,591.58,-137.7,-1.12,148.02,-0.1,0.08,1.01,0.4,2.1,1,-33.22,-226.12,279.42,-74.54,90.88,28.22,150.9,-241.52,216.66,-202.82,259.64,148.82,11.7,4.1,-11.04,5.42,-20.3,-121.62,0.32,0.31,1.44,291.6,1.2,-63,-2648.9519,261.85565,-8.23148,-2089.02551,-45.63617,9.37992
5.84,0,77.02,56.4,103.44,-37.4,0.72,7.5,65.78,105.74,206.7,-69.48,-59.74,-37.66,-139.7,-213.88,557.58,-130.7,-0.12,140.02,-0.11,0.07,0.99,1.2,-2.3,1,-35.22,-326.12,270.42,-96.54,103.88,23.22,87.9,-280.52,138.66,-172.82,181.64,158.82,15.7,5.1,-10.04,7.42,-23.3,-117.62,0.38,0.44,1.89,358.1,27.6,-86.1,-2649.36688,262.80902,-9.47101,-2094.9169,-41.41943,14.85045
5.86,0,97.02,76.4,124.44,-44.4,-2.28,6.5,67.78,121.74,219.7,-71.48,-62.74,-38.66,-135.7,-203.88,526.58,-126.7,-4.12,127.02,-0.12,0.07,1.01,1.5,-6.1,1.4,-56.22,-366.12,227.42,-124.54,87.88,48.22,46.9,-223.52,85.66,-132.82,133.64,135.82,12.7,8.1,-7.04,7.42,-19.3,-119.62,0.49,0.75,2.24,384.7,56.2,-103.6,-2649.6748,263.11566,-9.97577,-2102.72199,-37.21045,23.7749
5.88,0,111.02,97.4,153.44,-53.4,-5.28,29.5,66.78,132.74,228.7,-75.48,-61.74,-54.66,-131.7,-190.88,483.58,-125.7,-1.12,101.02,-0.11,0.07,1.02,1.8,-8.2,2.1,-80.22,-258.12,162.42,-103.54,55.88,13.22,8.9,-139.52,26.66,-80.82,102.64,113.82,13.7,6.1,-10.04,6.42,-23.3,-119.62,1.13,0.93,2.61,370.7,-66,-116.8,-2650.77167,263.07801,-10.0124,-2115.7106,-31.68927,35.8083
5.9,0,123.02,109.4,178.44,-60.4,-6.28,-10.5,58.78,138.74,232.7,-73.48,-56.74,-54.66,-120.7,-173.88,417.58,-117.7,-0.12,80.02,-0.09,0.07,1.01,3.1,-6.6,2.3,-47.22,-86.12,102.42,-42.54,25.88,-7.78,-18.1,-47.52,-19.34,-30.82,80.64,115.82,14.7,2.1,-16.04,6.42,-24.3,-118.62,0.71,-0.21,2.61,349,-182.5,-180,-2650.86755,262.84522,-10.24914,-2131.10568,-25.44842,51.87898
5.92,0,136.02,121.4,193.44,-64.4,-6.28,0.5,64.78,140.74,231.7,-73.48,-56.74,-54.66,-109.7,-159.88,349.58,-109.7,2.88,58.02,-0.1,0.07,1.01,2.6,-4.5,1.8,2.78,0.88,49.42,-4.54,1.88,9.22,-9.1,17.48,-44.34,-5.82,62.64,110.82,13.7,1.1,-20.04,7.42,-23.3,-121.62,0.81,-1.05,1.79,374.5,-215.9,-287.7,-2650.92468,263.10083,-10.21772,-2151.4224,-17.87408,70.28447
5.94,0,135.02,123.4,201.44,-63.4,-8.28,-2.5,60.78,141.74,231.7,-70.48,-55.74,-44.66,-98.7,-142.88,285.58,-98.7,0.88,45.02,-0.1,0.07,1,3,-4.1,1.8,14.78,7.88,41.42,-0.54,-11.12,-5.78,12.9,40.48,-64.34,7.18,48.64,90.82,12.7,1.1,-18.04,6.42,-24.3,-122.62,0.8,-1.75,1.91,237,-310,-479.1,-2650.80157,263.57202,-10.18869,-2176.61496,-7.51416,88.59177
5.96,0,144.02,126.4,207.44,-67.4,-7.28,23.5,57.78,139.74,228.7,-68.48,-52.74,-40.66,-89.7,-127.88,233.58,-87.7,5.88,20.02,-0.1,0.07,1,3.2,-3.9,2.2,13.78,6.88,39.42,-1.54,-8.12,9.22,16.9,46.48,-66.34,13.18,47.64,86.82,15.7,2.1,-18.04,6.42,-25.3,-119.62,0.33,-1.81,1.19,-139.8,-272.9,-428,-2650.57934,264.1211,-10.35231,-2205.69773,4.94879,103.64214
5.98,0,151.02,129.4,215.44,-72.4,-6.28,-4.5,60.78,142.74,232.7,-68.48,-53.74,-51.66,-77.7,-109.88,184.58,-73.7,7.88,-0.98,-0.1,0.07,1,3.1,-2.9,2.1,10.78,3.88,31.42,-0.54,-6.12,22.22,19.9,41.48,-76.34,19.18,45.64,91.82,12.7,5.1,-17.04,9.42,-22.3,-124.62,0.12,-0.89,0.99,-216.3,-96.5,-234.1,-2651.12781,264.1731,-10.38081,-2240.38098,20.14997,112.87593
6,0,150.02,126.4,220.44,-74.4,-8.28,5.5,61.78,138.74,235.7,-72.48,-54.74,-41.66,-69.7,-94.88,148.58,-63.7,4.88,-7.98,-0.1,0.07,1,2.9,-2.4,1.9,15.78,4.88,34.42,-3.54,-10.12,-11.78,17.9,37.48,-78.34,22.18,47.64,109.82,12.7,1.1,-18.04,7.42,-23.3,-113.62,0.56,-0.72,0.56,-201.1,-50.4,-74,-2650.25488,264.47229,-10.44127,-2280.06702,42.44788,116.3304
6.02,0,157.02,133.4,226.44,-77.4,-12.28,-8.5,66.78,143.74,240.7,-74.48,-55.74,-57.66,-63.7,-81.88,123.58,-56.7,7.88,-20.98,-0.1,0.07,1,2.8,-2.3,2,12.78,10.88,36.42,-1.54,-7.12,11.22,17.9,44.48,-75.34,20.18,49.64,92.82,12.7,2.1,-19.04,7.42,-21.3,-117.62,0.62,-0.71,0.61,-201.6,-186.1,34.4,-2650.19977,264.52851,-10.19554,-2320.90222,68.73111,112.95191
6.04,0,158.02,129.4,238.44,-80.4,-12.28,10.5,66.78,138.74,246.7,-78.48,-57.74,-41.66,-56.7,-70.88,100.58,-50.7,7.88,-30.98,-0.09,0.07,1,3.2,-1.7,1.9,12.78,7.88,34.42,-0.54,-9.12,17.22,9.9,39.48,-80.34,22.18,46.64,98.82,13.7,4.1,-15.04,7.42,-23.3,-128.62,-0.11,-0.63,1.13,-218.7,-230.1,65.8,-2650.19977,264.52851,-10.19554,-2361.44153,98.58277,103.38741
6.06,0,159.02,135.4,246.44,-86.4,-18.28,-25.5,72.78,135.74,255.7,-82.48,-61.74,-31.66,-51.7,-57.88,83.58,-42.7,9.88,-28.98,-0.1,0.07,1,3.8,-1.2,2,9.78,-0.12,31.42,-3.54,-7.12,34.22,8.9,33.48,-80.34,19.18,47.64,90.82,13.7,2.1,-17.04,6.42,-24.3,-126.62,-0.55,-0.53,1.36,-269.5,-167.4,28.6,-2650.56469,264.9939,-9.95116,-2402.20166,131.09366,90.27525
6.08,0,168.02,142.4,264.44,-91.4,-17.28,22.5,80.78,142.74,273.7,-87.48,-65.74,-46.66,-44.7,-38.88,65.58,-31.7,7.88,-34.98,-0.1,0.08,1,4.6,-1.2,2,8.78,5.88,32.42,0.46,-8.12,12.22,1.9,37.48,-82.34,21.18,50.64,95.82,12.7,2.1,-19.04,8.42,-22.3,-120.62,-0.54,-0.43,1.42,-312.4,-181.5,-60.1,-2650.52752,265.01288,-9.90866,-2442.74195,168.46619,76.75617
6.1,0,177.02,135.4,284.44,-97.4,-22.28,-3.5,83.78,139.74,281.7,-90.48,-67.74,-33.66,-42.7,-19.88,42.58,-19.7,7.88,-46.98,-0.1,0.08,1,5.4,-1,2.1,11.78,4.88,31.42,-1.54,-8.12,48.22,11.9,38.48,-80.34,19.18,48.64,89.82,14.7,3.1,-17.04,9.42,-25.3,-117.62,-0.74,-0.36,1.61,-333.2,-202.9,-141.2,-2650.52655,265.04376,-9.92818,-2483.58081,208.50275,61.36302
6.12,0,176.02,136.4,307.44,-104.4,-26.28,-1.5,91.78,136.74,298.7,-96.48,-72.74,-31.66,-38.7,-4.88,26.58,-12.7,5.88,-55.98,-0.1,0.08,1.01,7,0.4,2.1,12.78,6.88,33.42,-2.54,-8.12,7.22,10.9,39.48,-84.34,22.18,44.64,80.82,15.7,2.1,-20.04,8.42,-25.3,-126.62,-0.72,-0.18,1.62,-319.2,-207.9,-179.1,-2650.75097,265.10901,-9.97605,-2521.66168,251.33658,46.70994
6.14,0,190.02,136.4,335.44,-112.4,-31.28,-4.5,99.78,132.74,313.7,-104.48,-79.74,-54.66,-33.7,1.12,15.58,-8.7,7.88,-52.98,-0.09,0.08,1.04,12.6,5.9,2,12.78,6.88,35.42,-1.54,-6.12,23.22,7.9,41.48,-84.34,23.18,47.64,114.82,14.7,3.1,-16.04,7.42,-23.3,-112.62,-0.82,0.05,1.81,-264.6,-239.2,-160.6,-2650.91766,265.08783,-10.01276,-2556.30335,297.05289,33.48997
6.16,0,194.02,126.4,369.44,-123.4,-34.28,-5.5,117.78,129.74,340.7,-109.48,-87.74,-38.66,-21.7,5.12,5.58,-1.7,7.88,-50.98,-0.09,0.08,1.05,21.7,14.6,1.4,6.78,12.88,33.42,-0.54,-6.12,13.22,8.9,35.48,-79.34,23.18,47.64,98.82,15.7,2.1,-20.04,7.42,-24.3,-120.62,-1,0.22,2.41,-234.8,-245.1,-173.7,-2650.92383,264.9585,-9.9339,-2589.83771,344.79503,20.52259
6.18,0,195.02,108.4,405.44,-133.4,-45.28,-17.5,134.78,124.74,372.7,-118.48,-99.74,-31.66,-13.7,8.12,0.58,9.3,5.88,-56.98,-0.1,0.09,1.07,32,26.4,2.6,4.78,5.88,31.42,-2.54,-6.12,21.22,6.9,41.48,-81.34,23.18,48.64,106.82,13.7,3.1,-17.04,8.42,-22.3,-119.62,-1.32,0.71,2.61,-249.7,-237,-238.2,-2650.89886,264.98749,-10.0323,-2617.02649,393.40177,12.11246
6.2,0,211.02,68.4,435.44,-143.4,-48.28,38.5,161.78,114.74,403.7,-129.48,-115.74,-41.66,-11.7,5.12,1.58,8.3,7.88,-51.98,-0.13,0.09,1.1,57.1,30.7,4.9,13.78,3.88,31.42,-1.54,-5.12,11.22,4.9,39.48,-79.34,21.18,48.64,84.82,13.7,4.1,-18.04,10.42,-23.3,-118.62,-1.6,0.98,2.25,-236.5,-227.1,-282.3,-2651.11084,265.16718,-10.0615,-2639.93775,438.33203,8.596
6.22,0,218.02,6.4,475.44,-159.4,-56.28,-2.5,188.78,89.74,412.7,-131.48,-128.74,-6.66,-9.7,9.12,-1.42,13.3,5.88,-44.98,-0.15,0.1,1.13,95.2,16.7,8.2,14.78,5.88,32.42,-3.54,-6.12,2.22,6.9,42.48,-86.34,25.18,47.64,103.82,13.7,5.1,-17.04,10.42,-22.3,-122.62,-1.89,1.09,1.82,-209,-186,-209.8,-2651.24811,265.56421,-10.41066,-2658.81159,477.0502,7.81503
6.24,0,237.02,-71.6,509.44,-172.4,-65.28,10.5,207.78,57.74,386.7,-115.48,-125.74,5.34,-8.7,5.12,0.58,11.3,5.88,-50.98,-0.18,0.14,1.16,133.7,1.6,12.2,12.78,4.88,31.42,-2.54,-5.12,37.22,10.9,42.48,-80.34,26.18,45.64,80.82,12.7,8.1,-15.04,11.42,-21.3,-121.62,-1.45,1.57,1.29,-165,-64.3,33.4,-2651.76874,265.40338,-10.45031,-2673.1189,510.59016,9.46098
6.26,0,234.02,-167.6,531.44,-178.4,-72.28,37.5,198.78,1.74,332.7,-100.48,-103.74,-8.66,-5.7,7.12,-0.42,12.3,3.88,-45.98,-0.23,0.17,1.25,169.1,-9.9,18.9,12.78,4.88,27.42,-2.54,-4.12,22.22,7.9,37.48,-86.34,25.18,47.64,82.82,14.7,3.1,-18.04,9.42,-23.3,-120.62,-1.11,2.12,0.74,-87.1,-10.3,201.9,-2652.0011,264.76685,-10.16605,-2681.29767,538.54074,11.0159
6.28,0,229.02,-282.6,533.44,-172.4,-81.28,30.5,141.78,-86.26,238.7,-95.48,-60.74,-39.66,-7.7,7.12,-4.42,13.3,3.88,-52.98,-0.26,0.23,1.36,224.1,-29.2,34.3,16.78,4.88,29.42,-6.54,-4.12,15.22,0.9,41.48,-80.34,22.18,48.64,76.82,10.7,1.1,-17.04,7.42,-20.3,-131.62,-1.9,3.65,4.51,117.3,131.3,234.1,-2654.2492,264.96063,-9.2328,-2688.6308,559.32459,10.05293
6.3,0,212.02,-427.6,535.44,-174.4,-83.28,36.5,74.78,-136.26,171.7,-89.48,-18.74,-24.66,-6.7,8.12,-6.42,15.3,-0.12,-56.98,-0.29,0.32,1.59,283.2,-55.6,51.8,14.78,9.88,30.42,0.46,-9.12,-4.78,0.9,47.48,-86.34,26.18,48.64,96.82,37.7,-3.9,57.96,-26.58,-25.3,-82.62,-0.83,-0.31,0.84,161.5,207.6,73.7,-2655.8573,265.36286,-8.07087,-2694.06568,571.25298,8.6842
6.32,0,198.02,-678.6,562.44,-232.4,-81.28,23.5,35.78,-133.26,109.7,-76.48,7.26,-17.66,-5.7,8.12,-5.42,13.3,0.88,-47.98,-0.37,0.44,1.74,341.6,-98.1,82.6,12.78,8.88,32.42,5.46,-10.12,37.22,0.9,37.48,-80.34,17.18,52.64,93.82,27.7,13.1,245.96,-69.58,-5.3,-34.62,-0.12,-0.36,1.24,74,245.4,-4.9,-2658.81085,266.35871,-5.39496,-2697.85779,576.62427,5.74733
6.34,0,185.02,-820.6,535.44,-320.4,-67.28,29.5,23.78,-108.26,65.7,-51.48,11.26,-28.66,-8.7,8.12,-4.42,14.3,3.88,-52.98,-0.14,0.7,2.39,363.5,-194.5,102.4,13.78,17.88,37.42,7.46,-8.12,-2.78,12.9,68.48,-56.34,15.18,54.64,90.82,-33.3,-37.9,526.96,-133.58,16.7,15.38,-0.37,0.29,1.6,223.2,39.2,37.7,-2662.09729,268.58856,-1.74719,-2702.70233,584.3529,2.80011
6.36,0,128.02,-633.6,380.44,-297.4,-38.28,18.5,8.78,-66.26,42.7,-23.48,14.26,-43.66,-6.7,10.12,-6.42,13.3,0.88,-48.98,-0.54,0.79,2.7,356.7,-195.3,91.9,14.78,14.88,37.42,4.46,-10.12,-14.78,25.9,75.48,-29.34,2.18,63.64,98.82,-123.3,-131.9,933.96,-223.58,66.7,120.38,0.27,0.27,1.86,125.1,79.1,-8.7,-2665.10888,272.34522,2.7451,-2704.74372,590.85361,-1.12474
6.38,0,55.02,-295.6,181.44,-150.4,-0.28,5.5,-2.22,-22.26,23.7,-8.48,14.26,-40.66,-8.7,8.12,-3.42,11.3,4.88,-53.98,-0.44,0.28,2.82,333.7,-191.5,76.2,10.78,13.88,32.42,0.46,-8.12,-14.78,48.9,87.48,18.66,-11.82,88.64,103.82,-162.3,-215.9,998.96,-261.58,87.7,138.38,-0.08,0.09,1.23,19,21.9,11.7,-2670.97265,278.57123,10.09203,-2706.95764,593.78535,-2.45576
6.4,0,-4.98,-34.6,61.44,-29.4,8.72,-18.5,-11.22,-9.26,23.7,-5.48,12.26,-39.66,-7.7,8.12,-2.42,13.3,3.88,-54.98,-0.67,-0.99,1.85,333,-223.3,57.4,17.78,4.88,30.42,-11.54,-1.12,9.22,85.9,103.48,26.66,-10.82,84.64,94.82,-130.3,-231.9,989.96,-267.58,90.7,139.38,0.12,0.05,1.01,2.4,-3.2,5.6,-2676.63385,288.23828,19.277,-2708.54706,595.48144,-2.63148
6.42,0,-3.98,6.4,21.44,1.6,7.72,-12.5,-14.22,-7.26,11.7,-3.48,10.26,-40.66,-8.7,9.12,-0.42,12.3,6.88,-51.98,-1.1,-0.95,1.66,345.3,-254.9,6.8,14.78,-1.12,36.42,-17.54,-2.12,16.22,96.9,115.48,38.66,-13.82,92.64,111.82,-80.3,-236.9,968.96,-271.58,85.7,129.38,0.11,0.04,1.01,2.5,-6.4,4,-2684.20508,303.0391,35.27002,-2708.60974,595.66137,-2.77817
6.44,0,-9.98,10.4,16.44,2.6,8.72,1.5,-14.22,-6.26,13.7,-2.48,12.26,-48.66,-10.7,8.12,5.58,2.3,8.88,-44.98,-0.78,-1.24,1.55,-80.8,-94,-126.5,5.78,-2.12,47.42,-17.54,0.88,10.22,101.9,129.48,46.66,-10.82,98.64,112.82,-33.3,-233.9,953.96,-271.58,78.7,131.38,0.12,0.03,1,1.8,-5,3,-2693.11767,322.04706,52.52133,-2708.43463,595.57716,-3.8553
6.46,0,-14.98,10.4,17.44,0.6,6.72,-31.5,-7.22,-8.26,13.7,-4.48,12.26,-46.66,-11.7,10.12,0.58,11.3,7.88,-56.98,-0.3,-0.65,0.95,-183.4,-118.3,-172.9,5.78,-6.12,52.42,-22.54,0.88,19.22,119.9,134.48,56.66,-18.82,99.64,109.82,-9.3,-226.9,974.96,-277.58,78.7,142.38,0.12,0.03,1,0.7,-3.3,0.9,-2703.95874,348.77109,72.0735,-2708.43463,595.57716,-3.8553
6.48,0,-12.98,14.4,17.44,0.6,7.72,-21.5,-9.22,-12.26,7.7,-4.48,10.26,-35.66,-10.7,10.12,0.58,9.3,7.88,-50.98,-0.41,-0.58,0.66,-199.8,-114.6,-152.4,-1.22,-17.12,59.42,-27.54,2.88,31.22,126.9,141.48,63.66,-20.82,102.64,90.82,-4.3,-216.9,1018.96,-284.58,81.7,156.38,0.11,0.03,1,0.1,-3.1,0.1,-2718.55078,382.72028,87.92987,-2708.43463,595.57716,-3.8553
6.5,0,-12.98,14.4,16.44,1.6,7.72,1.5,-6.22,-12.26,9.7,-1.48,10.26,-18.66,-9.7,12.12,1.58,8.3,7.88,-51.98,-0.42,-0.53,0.71,-240.1,-85.1,-135.6,3.78,-16.12,68.42,-34.54,1.88,21.22,128.9,150.48,77.66,-25.82,110.64,112.82,-6.3,-206.9,1039.96,-285.58,85.7,167.38,0.11,0.02,1.01,0.7,-3,-0.1,-2734.78674,419.46042,99.05952,-2708.43463,595.57716,-3.8553
6.52,0,-9.98,8.4,16.44,1.6,6.72,-9.5,-14.22,-10.26,10.7,-1.48,12.26,-35.66,-10.7,11.12,2.58,8.3,7.88,-50.98,-0.46,-0.44,0.84,-281.8,-93.4,-131.6,-1.22,-34.12,69.42,-38.54,3.88,30.22,127.9,160.48,77.66,-24.82,112.64,77.82,-4.3,-199.9,1033.96,-284.58,84.7,158.38,0.12,0.03,1.01,1.4,-1.6,0.2,-2752.63171,460.04361,107.4425,-2709.02484,595.60372,-3.58903
6.54,0,-11.98,12.4,14.44,1.6,8.72,1.5,-14.22,-10.26,8.7,-2.48,12.26,-43.66,-9.7,14.12,0.58,9.3,6.88,-46.98,-0.59,-0.32,0.98,-323.9,-109.5,-138.6,-9.22,-26.12,85.42,-42.54,2.88,-2.78,125.9,163.48,77.66,-24.82,109.64,106.82,0.7,-196.9,991.96,-275.58,79.7,142.38,0.11,0.03,1.01,1.6,-0.1,0.3,-2770.95483,505.26709,111.32884,-2709.18634,595.93853,-3.98825
6.56,0,-9.98,14.4,17.44,1.6,7.72,-31.5,-18.22,-11.26,7.7,-3.48,14.26,-19.66,-11.7,13.12,-0.42,9.3,7.88,-57.98,-0.81,-0.13,1.07,-358.7,-109.1,-141.7,-18.22,-33.12,96.42,-50.54,5.88,23.22,118.9,162.48,62.66,-22.82,100.64,105.82,2.7,-195.9,931.96,-265.58,75.7,124.38,0.11,0.03,1,1.7,0,-0.1,-2789.86072,553.63416,110.49972,-2709.43842,595.84676,-3.83601
