Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
24.78,0,-9.3125,-13.27083333,150.6875,-53.10416667,9.729166667,51.5,-141.9583333,45.875,195.2916667,-37,-1.479166667,38.75,114.5625,-41.0625,587.5,-222.8125,-16.04166667,120.9583333,-0.05,0.08,0.95,1.4,-3.5,-5.6,5.142857143,16.34693878,25.26530612,2.204081633,-21.08163265,97.79591837,0.244897959,14,52.34693878,5.408163265,8,30.02040816,-4.93877551,9.020408163,-5.857142857,7.040816327,-7.795918367,-49.46938776,1.07,0.11,1.04,-320,132.5,80.5,-422.65674,269.87372,3.2863,-693.91553,-21.80517,129.72732
24.8,0,-1.3125,-12.27083333,153.6875,-57.10416667,4.729166667,65.5,-149.9583333,48.875,217.2916667,-42,-12.47916667,10.75,105.5625,-38.0625,505.5,-200.8125,-13.04166667,112.9583333,-0.05,0.08,0.96,1.2,-3.8,-4.9,6.142857143,10.34693878,22.26530612,1.204081633,-21.08163265,109.7959184,0.244897959,8,54.34693878,3.408163265,4,27.02040816,-3.93877551,8.020408163,-6.857142857,7.040816327,-7.795918367,-54.46938776,1.2,0.32,1.08,-367.7,115.2,88.7,-422.46557,269.8804,3.46132,-640.43506,-6.18603,126.27351
24.82,0,-1.3125,-12.27083333,157.6875,-58.10416667,5.729166667,51.5,-162.9583333,51.875,235.2916667,-51,-25.47916667,3.75,103.5625,-35.0625,453.5,-188.8125,-16.04166667,95.95833333,-0.05,0.07,0.96,1.3,-4,-4.5,5.142857143,14.34693878,21.26530612,3.204081633,-23.08163265,122.7959184,6.244897959,11,51.34693878,4.408163265,5,63.02040816,-3.93877551,6.020408163,-7.857142857,5.040816327,-7.795918367,-54.46938776,1.46,0.61,1.07,-376.7,127.2,111,-422.36597,269.96863,3.31331,-586.67261,14.61823,120.71284
24.84,0,8.6875,-8.270833333,166.6875,-64.10416667,0.729166667,40.5,-178.9583333,59.875,249.2916667,-59,-39.47916667,1.75,101.5625,-28.0625,407.5,-175.8125,-14.04166667,78.95833333,-0.05,0.08,0.96,2.1,-5.1,-4,5.142857143,17.34693878,22.26530612,2.204081633,-22.08163265,117.7959184,3.244897959,7,50.34693878,3.408163265,7,30.02040816,-2.93877551,8.020408163,-6.857142857,7.040816327,-8.795918367,-45.46938776,1.78,0.75,0.99,-353.3,87.2,116.6,-422.08569,269.88773,3.3406,-534.4624,40.99622,113.01233
24.86,0,18.6875,-6.270833333,178.6875,-68.10416667,-4.270833333,48.5,-196.9583333,66.875,268.2916667,-72,-49.47916667,7.75,108.5625,-23.0625,372.5,-163.8125,-19.04166667,67.95833333,-0.05,0.08,0.96,2.1,-5.4,-3.3,1.142857143,18.34693878,21.26530612,2.204081633,-22.08163265,126.7959184,6.244897959,8,52.34693878,2.408163265,6,42.02040816,-3.93877551,10.02040816,-6.857142857,8.040816327,-7.795918367,-45.46938776,1.95,0.78,1.12,-330.4,-15.3,126.3,-421.56665,269.86234,3.11197,-484.58533,73.80353,103.36857
24.88,0,32.6875,5.729166667,195.6875,-73.10416667,-6.270833333,22.5,-214.9583333,75.875,289.2916667,-81,-57.47916667,6.75,112.5625,-18.0625,346.5,-156.8125,-20.04166667,56.95833333,-0.05,0.08,0.96,2.3,-5.3,-3.5,4.142857143,13.34693878,20.26530612,3.204081633,-25.08163265,91.79591837,4.244897959,9,51.34693878,2.408163265,7,19.02040816,-3.93877551,10.02040816,-8.857142857,7.040816327,-7.795918367,-54.46938776,1.99,0.92,1.24,-305.2,-77.5,141.6,-421.08655,269.621,3.09169,-437.45471,112.20643,91.46339
24.9,0,42.6875,7.729166667,213.6875,-81.10416667,-13.27083333,41.5,-229.9583333,89.875,299.2916667,-92,-62.47916667,17.75,110.5625,-11.0625,305.5,-141.8125,-24.04166667,42.95833333,-0.05,0.08,0.97,3.7,-4.7,-3.5,8.142857143,14.34693878,20.26530612,4.204081633,-22.08163265,115.7959184,-5.755102041,9,50.34693878,3.408163265,7,31.02040816,-3.93877551,7.020408163,-8.857142857,6.040816327,-6.795918367,-45.46938776,1.78,1,1.45,-283.5,-134.4,158.2,-420.71045,269.52268,2.94397,-394.11133,157.03943,78.26958
24.94,0,49.6875,25.72916667,258.6875,-95.10416667,-26.27083333,18.5,-267.9583333,122.875,349.2916667,-107,-81.47916667,14.75,99.5625,4.9375,187.5,-107.8125,-33.04166667,24.95833333,-0.05,0.09,0.96,4.5,-4.2,-3.5,5.142857143,19.34693878,22.26530612,3.204081633,-20.08163265,93.79591837,-2.755102041,8,52.34693878,2.408163265,6,25.02040816,-3.93877551,8.020408163,-7.857142857,6.040816327,-7.795918367,-53.46938776,1.19,1.11,1.82,-281.6,-164.8,206.9,-419.41601,269.34259,2.14484,-320.50366,263.5351,53.55749
24.96,0,56.6875,38.72916667,280.6875,-102.1041667,-33.27083333,7.5,-286.9583333,133.875,370.2916667,-113,-90.47916667,-17.25,90.5625,22.9375,130.5,-85.8125,-36.04166667,4.958333333,-0.06,0.09,0.97,5.3,-4.5,-2.8,6.142857143,15.34693878,20.26530612,3.204081633,-25.08163265,111.7959184,9.244897959,9,49.34693878,3.408163265,7,43.02040816,-3.93877551,9.020408163,-7.857142857,8.040816327,-6.795918367,-47.46938776,0.97,1.17,1.96,-280.5,-157.7,200.3,-419.41601,269.34259,2.14484,-291.32409,321.64097,44.75925
24.98,0,63.6875,55.72916667,312.6875,-110.1041667,-42.27083333,-6.5,-305.9583333,141.875,401.2916667,-120,-103.4791667,-4.25,74.5625,34.9375,77.5,-62.8125,-31.04166667,-3.041666667,-0.06,0.09,0.98,6.9,-8.7,-1.8,6.142857143,17.34693878,19.26530612,2.204081633,-24.08163265,121.7959184,-0.755102041,14,53.34693878,1.408163265,9,42.02040816,-3.93877551,8.020408163,-7.857142857,7.040816327,-5.795918367,-52.46938776,0.81,1.27,2.03,-275.4,-158.5,164.9,-419.07373,269.63031,2.15685,-267.3916,382.50202,38.13215
25,0,58.6875,75.72916667,362.6875,-119.1041667,-52.27083333,21.5,-332.9583333,147.875,443.2916667,-123,-122.4791667,7.75,33.5625,27.9375,32.5,-28.8125,-11.04166667,-20.04166667,-0.06,0.1,0.98,9.1,-11.7,-0.2,3.142857143,16.34693878,21.26530612,2.204081633,-22.08163265,102.7959184,0.244897959,8,50.34693878,2.408163265,6,42.02040816,-3.93877551,7.020408163,-8.857142857,7.040816327,-6.795918367,-48.46938776,0.74,1.41,2.01,-260.8,-169.5,126.2,-419.68823,270.16229,2.97086,-249.1615,441.59729,35.36597
25.02,0,48.6875,96.72916667,429.6875,-133.1041667,-64.27083333,19.5,-369.9583333,142.875,512.2916667,-122,-153.4791667,12.75,5.5625,10.9375,11.5,-5.8125,0.958333333,-25.04166667,-0.08,0.11,1.01,13.3,-9.3,2.3,8.142857143,19.34693878,19.26530612,1.204081633,-23.08163265,124.7959184,-4.755102041,8,51.34693878,2.408163265,6,18.02040816,-3.93877551,8.020408163,-7.857142857,6.040816327,-7.795918367,-46.46938776,0.08,1.48,1.56,-223.6,-270.5,113.1,-419.31897,270.3082,3.04556,-236.57861,497.92458,35.78162
25.04,0,37.6875,110.7291667,491.6875,-137.1041667,-76.27083333,4.5,-411.9583333,138.875,600.2916667,-114,-206.4791667,0.75,-1.4375,6.9375,6.5,0.1875,1.958333333,-31.04166667,-0.05,0.09,1.11,28.8,3.5,3.3,3.142857143,19.34693878,19.26530612,2.204081633,-23.08163265,125.7959184,7.244897959,15,49.34693878,4.408163265,4,61.02040816,-5.93877551,8.020408163,-9.857142857,6.040816327,-5.795918367,-45.46938776,-0.46,1.79,1.91,-163.4,-246.7,116.2,-418.74109,270.35224,3.39261,-226.5592,549.14391,36.67363
25.06,0,22.6875,129.7291667,546.6875,-129.1041667,-91.27083333,59.5,-441.9583333,135.875,672.2916667,-84,-246.4791667,22.75,-8.4375,3.9375,6.5,-0.8125,2.958333333,-33.04166667,-0.05,0.12,1.04,53.6,15.4,3.9,4.142857143,12.34693878,17.26530612,2.204081633,-25.08163265,118.7959184,8.244897959,11,54.34693878,3.408163265,6,44.02040816,-3.93877551,8.020408163,-8.857142857,6.040816327,-5.795918367,-49.46938776,-0.52,1.99,1.38,-133.2,-84.7,159.4,-418.09643,271.05014,3.56098,-220.57251,594.28495,38.9434
25.08,0,0.6875,133.7291667,580.6875,-112.1041667,-99.27083333,34.5,-446.9583333,128.875,683.2916667,-42,-254.4791667,15.75,-9.4375,3.9375,4.5,0.1875,2.958333333,-35.04166667,-0.05,0.14,1.04,72.5,7.2,2.3,8.142857143,17.34693878,18.26530612,2.204081633,-24.08163265,116.7959184,1.244897959,9,56.34693878,1.408163265,6,34.02040816,-3.93877551,9.020408163,-8.857142857,8.040816327,-6.795918367,-46.46938776,0.01,2.3,0.79,-76.6,-46.3,169.3,-418.84094,271.34613,3.61662,-220.16748,632.13794,42.32034
25.1,0,-8.3125,125.7291667,597.6875,-86.10416667,-108.2708333,53.5,-437.9583333,88.875,654.2916667,-4,-243.4791667,4.75,-8.4375,3.9375,4.5,0.1875,1.958333333,-38.04166667,-0.06,0.16,1.05,90.7,1.7,4.2,6.142857143,14.34693878,16.26530612,3.204081633,-23.08163265,132.7959184,5.244897959,11,54.34693878,1.408163265,9,63.02040816,-6.93877551,10.02040816,-9.857142857,8.040816327,-3.795918367,-48.46938776,-0.42,2.44,0.74,16.9,-110.9,148.1,-418.01868,272.78281,4.65802,-223.04565,663.19452,41.32697
25.12,0,-16.3125,108.7291667,588.6875,-55.10416667,-113.2708333,76.5,-413.9583333,6.875,596.2916667,16,-203.4791667,4.75,-9.4375,1.9375,4.5,1.1875,2.958333333,-33.04166667,-0.08,0.18,1.04,109.3,-5.7,6.9,1.142857143,16.34693878,19.26530612,-0.795918367,-23.08163265,113.7959184,-2.755102041,11,55.34693878,4.408163265,10,30.02040816,-4.93877551,9.020408163,-9.857142857,7.040816327,-5.795918367,-43.46938776,-1.02,2.39,3.53,94.4,-7.2,184.5,-417.88623,274.80768,6.79908,-228.28857,686.4731,35.17145
25.14,0,-29.3125,73.72916667,554.6875,-25.10416667,-110.2708333,63.5,-388.9583333,-100.125,519.2916667,10,-148.4791667,-5.25,-8.4375,2.9375,4.5,0.1875,2.958333333,-37.04166667,-0.09,0.21,1.06,126.9,-12.8,9.5,7.142857143,14.34693878,17.26530612,7.204081633,-25.08163265,96.79591837,-9.755102041,12,57.34693878,3.408163265,10,22.02040816,6.06122449,49.02040816,43.14285714,-15.95918367,-19.79591837,-32.46938776,0.12,-0.16,0.77,222.3,122.7,205.6,-417.39404,276.97614,8.70474,-232.07397,701.99739,31.48217
25.16,0,-26.3125,22.72916667,503.6875,-12.10416667,-103.2708333,72.5,-347.9583333,-216.125,384.2916667,-18,-72.47916667,-14.25,-6.4375,2.9375,3.5,3.1875,1.958333333,-34.04166667,-0.07,0.28,1.07,141.5,-15.4,13.5,1.142857143,18.34693878,23.26530612,3.204081633,-24.08163265,133.7959184,-11.75510204,21,57.34693878,8.408163265,11,36.02040816,23.06122449,84.02040816,324.1428571,-112.9591837,-58.79591837,46.53061224,-0.66,-0.1,1.15,266.8,135.5,137.9,-417.44202,279.40448,11.00582,-234.07861,717.4398,25.88618
25.18,0,-37.3125,-61.27083333,435.6875,-10.10416667,-92.27083333,88.5,-283.9583333,-269.125,247.2916667,-43,-0.479166667,-20.25,-5.4375,0.9375,1.5,3.1875,1.958333333,-36.04166667,-0.13,0.34,1.14,150.2,-26.4,19.3,8.142857143,22.34693878,27.26530612,2.204081633,-23.08163265,110.7959184,5.244897959,38,62.34693878,12.40816327,9,46.02040816,-4.93877551,44.02040816,503.1428571,-171.9591837,-73.79591837,89.53061224,-0.84,0.6,1.46,267.8,-18.4,104.9,-417.17077,281.63562,14.05133,-235.59277,732.17217,18.34463
25.2,0,-52.3125,-205.2708333,361.6875,-27.10416667,-71.27083333,78.5,-200.9583333,-222.125,127.2916667,-37,42.52083333,0.75,-7.4375,0.9375,1.5,2.1875,1.958333333,-37.04166667,-0.07,0.37,1.35,190.4,-33.7,25.4,11.14285714,24.34693878,31.26530612,-2.795918367,-21.08163265,107.7959184,0.244897959,45,72.34693878,9.408163265,12,24.02040816,0.06122449,43.02040816,725.1428571,-240.9591837,-101.7959184,141.5306122,-0.65,0.29,1.99,280.4,-12.2,-35,-414.07458,284.65305,17.76255,-234.06518,741.34031,10.9762
25.22,0,-56.3125,-358.2708333,297.6875,-64.10416667,-45.27083333,80.5,-140.9583333,-178.125,84.29166667,-22,41.52083333,-17.25,-6.4375,2.9375,1.5,6.1875,1.958333333,-40.04166667,-0.13,0.45,1.74,277.4,-31.2,32.9,7.142857143,24.34693878,31.26530612,-0.795918367,-19.08163265,122.7959184,-23.75510204,54,87.34693878,11.40816327,23,37.02040816,27.06122449,-63.97959184,741.1428571,-279.9591837,-88.79591837,135.5306122,0.73,0.29,1.94,264.6,-15.2,-26.2,-410.66882,290.13886,22.96151,-231.55261,746.22571,5.72838
25.24,0,-33.3125,-411.2708333,227.6875,-89.10416667,-21.27083333,86.5,-122.9583333,-177.125,77.29166667,-26,44.52083333,-18.25,-7.4375,0.9375,2.5,3.1875,2.958333333,-40.04166667,-0.19,0.62,2.17,348.8,-16.4,34,9.142857143,19.34693878,31.26530612,-4.795918367,-18.08163265,110.7959184,-54.75510204,61,127.3469388,-3.591836735,46,7.020408163,98.06122449,-171.9795918,660.1428571,-294.9591837,-61.79591837,118.5306122,-0.03,0.29,1.4,66.5,9.4,6.1,-405.89526,297.45374,29.77621,-233.38,749.03946,3.91697
25.26,0,-24.3125,-325.2708333,170.6875,-74.10416667,-3.270833333,79.5,-127.9583333,-170.125,85.29166667,-31,52.52083333,25.75,-5.4375,0.9375,1.5,3.1875,1.958333333,-30.04166667,-0.31,0.7,2.59,402.9,36.1,38.4,4.142857143,-3.653061224,45.26530612,-18.79591837,-17.08163265,104.7959184,-18.75510204,93,154.3469388,-18.59183673,44,36.02040816,108.0612245,-175.9795918,640.1428571,-290.9591837,-55.79591837,108.5306122,0.12,0.09,1,6.3,-4.2,-2.8,-399.5155,307.50772,39.94538,-235.40906,750.29285,3.55757
25.28,0,-6.3125,-200.2708333,109.6875,-47.10416667,8.729166667,74.5,-96.95833333,-115.125,91.29166667,-20,48.52083333,-3.25,-6.4375,0.9375,3.5,2.1875,0.958333333,-32.04166667,-0.3,0.31,2.63,440.3,111.2,47.9,4.142857143,-23.65306122,59.26530612,-31.79591837,-18.08163265,95.79591837,7.244897959,116,159.3469388,-24.59183673,39,62.02040816,118.0612245,-169.9795918,621.1428571,-286.9591837,-54.79591837,109.5306122,0.08,0.07,0.99,4.6,-4.3,-4,-391.28161,320.35791,53.68499,-236.47937,752.29665,4.33772
25.3,0,22.6875,-63.27083333,66.6875,-18.10416667,14.72916667,77.5,-63.95833333,-44.125,78.29166667,-1,24.52083333,16.75,-7.4375,2.9375,2.5,3.1875,1.958333333,-30.04166667,-0.28,-0.32,2.78,489,176.9,81.9,6.142857143,-35.65306122,76.26530612,-44.79591837,-18.08163265,98.79591837,21.24489796,132,167.3469388,-26.59183673,35,56.02040816,124.0612245,-158.9795918,602.1428571,-285.9591837,-56.79591837,115.5306122,0.08,0.05,0.98,4,-3.1,-5,-379.16321,338.54648,68.28215,-236.53711,752.80698,4.59897
25.34,0,-3.3125,20.72916667,26.6875,5.895833333,20.72916667,69.5,-23.95833333,23.875,45.29166667,3,26.52083333,-17.25,-7.4375,3.9375,0.5,5.1875,0.958333333,-34.04166667,0.3,-1.49,0.66,427.2,382.4,326.1,1.142857143,-52.65306122,101.2653061,-56.79591837,-20.08163265,98.79591837,22.24489796,140,166.3469388,-29.59183673,30,64.02040816,128.0612245,-138.9795918,552.1428571,-268.9591837,-52.79591837,100.5306122,0.08,0.05,0.98,5,-5.6,-4.5,-351.1217,393.98999,94.57721,-236.53711,752.80698,4.59897
25.36,0,1.6875,19.72916667,27.6875,5.895833333,20.72916667,75.5,-27.95833333,24.875,43.29166667,5,27.52083333,-7.25,-5.4375,1.9375,0.5,3.1875,0.958333333,-40.04166667,0.56,-0.94,2.33,-160,197.8,227.2,-6.857142857,-58.65306122,113.2653061,-61.79591837,-19.08163265,104.7959184,22.24489796,141,168.3469388,-30.59183673,31,33.02040816,128.0612245,-127.9795918,502.1428571,-250.9591837,-49.79591837,82.53061224,0.09,0.05,0.98,4.9,-5.1,-4.7,-338.03198,426.02844,108.49575,-236.44702,752.83388,4.54906
25.38,0,-2.3125,19.72916667,23.6875,6.895833333,19.72916667,89.5,-25.95833333,20.875,45.29166667,4,28.52083333,15.75,-3.4375,0.9375,-0.5,5.1875,-0.041666667,-40.04166667,0.37,-0.25,0.8,-258,44.4,100.9,-6.857142857,-64.65306122,127.2653061,-68.79591837,-20.08163265,95.79591837,27.24489796,144,166.3469388,-28.59183673,30,41.02040816,127.0612245,-113.9795918,465.1428571,-235.9591837,-47.79591837,82.53061224,0.09,0.06,0.98,4.5,-3.3,-5.7,-322.64429,465.76981,118.65998,-236.44702,752.83388,4.54906
25.4,0,-1.3125,20.72916667,23.6875,6.895833333,17.72916667,74.5,-26.95833333,17.875,35.29166667,6,29.52083333,0.75,-4.4375,0.9375,-0.5,4.1875,-0.041666667,-35.04166667,0.16,-0.21,0.58,-232.1,-1.2,41.8,-10.85714286,-77.65306122,136.2653061,-69.79591837,-27.08163265,96.79591837,26.24489796,143,162.3469388,-27.59183673,31,66.02040816,118.0612245,-102.9795918,421.1428571,-218.9591837,-43.79591837,69.53061224,0.08,0.05,0.98,4.7,-1.2,-6.3,-307.36792,512.70404,122.27371,-236.45434,752.91832,4.62219
25.42,0,-0.3125,18.72916667,20.6875,8.895833333,19.72916667,80.5,-22.95833333,20.875,36.29166667,5,26.52083333,7.75,-6.4375,2.9375,-0.5,4.1875,0.958333333,-43.04166667,0.09,-0.37,0.64,-241.1,34.8,25.6,-16.85714286,-75.65306122,156.2653061,-79.79591837,-24.08163265,107.7959184,27.24489796,138,156.3469388,-25.59183673,27,70.02040816,109.0612245,-94.97959184,378.1428571,-202.9591837,-38.79591837,54.53061224,0.08,0.05,0.98,5.1,-1.6,-6.1,-293.28979,561.0509,122.12152,-236.40173,753.05241,4.74457
25.44,0,-4.3125,22.72916667,19.6875,9.895833333,18.72916667,95.5,-25.95833333,20.875,44.29166667,5,28.52083333,0.75,-4.4375,0.9375,-0.5,5.1875,0.958333333,-37.04166667,0.24,-0.35,0.81,-293.8,74.6,31.2,-23.85714286,-81.65306122,172.2653061,-82.79591837,-29.08163265,95.79591837,23.24489796,140,155.3469388,-26.59183673,26,36.02040816,102.0612245,-87.97959184,339.1428571,-189.9591837,-36.79591837,52.53061224,0.07,0.05,0.97,5.2,-2.8,-6.5,-280.95007,611.23369,117.686,-236.60242,753.25364,4.71271
25.46,0,-5.3125,21.72916667,18.6875,10.89583333,21.72916667,86.5,-26.95833333,18.875,47.29166667,3,28.52083333,-6.25,-5.4375,0.9375,-0.5,4.1875,0.958333333,-35.04166667,0.3,-0.18,0.86,-336.3,85.6,43.7,-24.85714286,-73.65306122,192.2653061,-89.79591837,-28.08163265,100.7959184,23.24489796,140,157.3469388,-28.59183673,26,58.02040816,92.06122449,-80.97959184,307.1428571,-177.9591837,-32.79591837,41.53061224,0.07,0.06,0.98,5.1,-3.6,-6.4,-269.15625,664.13555,108.99942,-236.63049,753.40912,4.80279
25.48,0,-3.3125,22.72916667,20.6875,7.895833333,18.72916667,73.5,-19.95833333,18.875,38.29166667,5,27.52083333,-1.25,-5.4375,0.9375,-0.5,4.1875,0.958333333,-33.04166667,0.26,-0.02,0.95,-348.8,109.5,45.5,-37.85714286,-76.65306122,208.2653061,-93.79591837,-31.08163265,94.79591837,17.24489796,146,159.3469388,-28.59183673,27,60.02040816,83.06122449,-72.97959184,286.1428571,-169.9591837,-32.79591837,39.53061224,0.08,0.06,0.98,4.9,-3.9,-6.5,-259.61877,718.48888,99.45929,-236.65161,753.47107,4.83334
25.5,0,-2.3125,21.72916667,18.6875,9.895833333,17.72916667,94.5,-29.95833333,20.875,43.29166667,6,29.52083333,18.75,-4.4375,0.9375,-0.5,4.1875,-0.041666667,-41.04166667,0.3,0.1,1.09,-349.3,128.3,28.4,-46.85714286,-77.65306122,223.2653061,-95.79591837,-30.08163265,79.79591837,12.24489796,155,168.3469388,-31.59183673,26,50.02040816,70.06122449,-61.97959184,258.1428571,-158.9591837,-30.79591837,31.53061224,0.08,0.05,0.98,5.5,-4,-6.8,-251.54028,775.42119,87.02085,-236.70923,753.70167,4.75492
25.52,0,0.6875,15.72916667,16.6875,9.895833333,18.72916667,66.5,-23.95833333,15.875,39.29166667,4,28.52083333,-8.25,-5.4375,1.9375,1.5,4.1875,-0.041666667,-41.04166667,0.28,0.31,1.27,-351.9,144.2,-0.8,-55.85714286,-68.65306122,243.2653061,-102.7959184,-28.08163265,79.79591837,16.24489796,163,174.3469388,-35.59183673,29,59.02040816,57.06122449,-51.97959184,225.1428571,-145.9591837,-26.79591837,23.53061224,0.08,0.06,0.98,6.3,-4.2,-6.6,-244.76233,833.59849,72.9495,-236.79809,753.87521,4.71091
25.54,0,-3.3125,18.72916667,15.6875,10.89583333,17.72916667,76.5,-24.95833333,16.875,39.29166667,4,29.52083333,11.75,-5.4375,0.9375,0.5,5.1875,0.958333333,-42.04166667,0.27,0.6,1.43,-342.6,140.9,-51.1,-57.85714286,-69.65306122,264.2653061,-106.7959184,-33.08163265,84.79591837,7.244897959,164,177.3469388,-33.59183673,28,46.02040816,44.06122449,-36.97959184,189.1428571,-125.9591837,-22.79591837,14.53061224,0.07,0.06,0.98,6.6,-4.8,-6.6,-237.9624,893.65176,58.42413,-237.12536,754.01874,4.78692
25.56,0,4.6875,18.72916667,16.6875,6.895833333,18.72916667,88.5,-26.95833333,18.875,39.29166667,5,27.52083333,-8.25,-6.4375,1.9375,-0.5,5.1875,1.958333333,-38.04166667,0.19,0.89,1.72,-309.8,115.7,-77.7,-64.85714286,-69.65306122,285.2653061,-110.7959184,-38.08163265,96.79591837,6.244897959,171,182.3469388,-35.59183673,30,61.02040816,32.06122449,-26.97959184,156.1428571,-110.9591837,-19.79591837,9.530612245,0.08,0.06,0.98,6.5,-4.9,-6.6,-232.27563,955.30501,44.85949,-237.30652,754.10845,4.69758
25.58,0,0.6875,18.72916667,13.6875,10.89583333,18.72916667,105.5,-24.95833333,19.875,43.29166667,3,30.52083333,-7.25,-6.4375,0.9375,-0.5,4.1875,1.958333333,-40.04166667,0.17,1.09,1.99,-294.6,95.2,-57,-71.85714286,-68.65306122,308.2653061,-120.7959184,-35.08163265,87.79591837,12.24489796,176,187.3469388,-37.59183673,31,60.02040816,22.06122449,-15.97959184,129.1428571,-95.95918367,-17.79591837,-2.469387755,0.08,0.06,0.98,6.7,-5.7,-6.4,-226.38867,1017.31352,34.52874,-237.38305,754.16139,4.70625
25.6,0,-0.3125,19.72916667,17.6875,8.895833333,19.72916667,86.5,-20.95833333,16.875,38.29166667,3,27.52083333,-5.25,-4.4375,0.9375,-0.5,4.1875,-0.041666667,-33.04166667,0.11,1.46,2.05,-300.3,107.5,-11.8,-80.85714286,-68.65306122,330.2653061,-126.7959184,-36.08163265,98.79591837,3.244897959,183,197.3469388,-38.59183673,32,37.02040816,13.06122449,-8.979591837,103.1428571,-82.95918367,-13.79591837,-7.469387755,0.08,0.06,0.98,7.3,-6.3,-6.3,-221.16943,1076.42841,28.5079,-237.43225,754.26906,4.64141
25.62,0,-2.3125,21.72916667,16.6875,8.895833333,18.72916667,89.5,-25.95833333,17.875,41.29166667,2,29.52083333,-11.25,-5.4375,1.9375,-0.5,5.1875,0.958333333,-42.04166667,0.17,1.62,1.91,-281.3,130.9,10.3,-84.85714286,-67.65306122,349.2653061,-135.7959184,-35.08163265,113.7959184,0.244897959,185,203.3469388,-42.59183673,37,36.02040816,6.06122449,4.020408163,79.14285714,-64.95918367,-11.79591837,-21.46938776,0.08,0.06,0.98,8.4,-7.7,-6.2,-213.26672,1132.9548,25.16489,-237.5,754.33417,4.66572
25.64,0,-5.3125,17.72916667,13.6875,10.89583333,18.72916667,65.5,-21.95833333,20.875,36.29166667,4,29.52083333,9.75,-4.4375,0.9375,-0.5,3.1875,-0.041666667,-39.04166667,0.33,1.71,1.65,-248.9,127.5,1.8,-87.85714286,-63.65306122,370.2653061,-142.7959184,-35.08163265,80.79591837,-10.75510204,193,215.3469388,-44.59183673,37,46.02040816,1.06122449,15.02040816,52.14285714,-50.95918367,-7.795918367,-31.46938776,0.07,0.06,0.99,9.3,-7.7,-6.3,-206.85901,1181.88919,26.64083,-237.5,754.33417,4.66572
25.66,0,-2.3125,15.72916667,12.6875,9.895833333,18.72916667,83.5,-23.95833333,17.875,39.29166667,3,30.52083333,11.75,-6.4375,-0.0625,-0.5,4.1875,-0.041666667,-38.04166667,0.31,1.71,1.3,-209.3,88.9,7.2,-91.85714286,-68.65306122,391.2653061,-151.7959184,-37.08163265,118.7959184,-5.755102041,195,219.3469388,-45.59183673,39,63.02040816,-3.93877551,22.02040816,30.14285714,-31.95918367,-6.795918367,-38.46938776,0.08,0.07,0.98,9.9,-8.1,-6.7,-199.96704,1226.19235,29.68679,-237.41577,754.44917,4.69227
25.68,0,-5.3125,15.72916667,16.6875,7.895833333,17.72916667,81.5,-22.95833333,14.875,35.29166667,3,29.52083333,-8.25,-4.4375,0.9375,-0.5,4.1875,-0.041666667,-38.04166667,0.26,1.69,0.99,-158.5,84.6,25.8,-96.85714286,-62.65306122,423.2653061,-162.7959184,-31.08163265,85.79591837,-1.755102041,198,227.3469388,-42.59183673,38,60.02040816,-6.93877551,20.02040816,10.14285714,-17.95918367,-5.795918367,-44.46938776,0.09,0.07,0.98,10.8,-8.4,-7.9,-192.7091,1263.11707,33.55387,-237.33899,754.70105,4.96155
25.7,0,-6.3125,17.72916667,15.6875,8.895833333,17.72916667,74.5,-20.95833333,16.875,41.29166667,1,28.52083333,-5.25,-5.4375,0.9375,-0.5,5.1875,0.958333333,-38.04166667,0.7,1.53,0.8,-100.4,108.7,26.4,-99.85714286,-68.65306122,443.2653061,-164.7959184,-35.08163265,91.79591837,-17.75510204,200,236.3469388,-40.59183673,46,52.02040816,-11.93877551,15.02040816,1.142857143,0.040816327,-4.795918367,-51.46938776,0.08,0.07,1,13.3,-8.2,-8.6,-184.81225,1293.74988,37.07426,-237.28662,755.03525,4.89097
25.72,0,-3.3125,18.72916667,15.6875,9.895833333,16.72916667,88.5,-19.95833333,12.875,33.29166667,4,29.52083333,10.75,-5.4375,0.9375,-0.5,6.1875,0.958333333,-37.04166667,1.15,1.82,0.6,-78.4,65.9,10,-101.8571429,-61.65306122,470.2653061,-170.7959184,-35.08163265,102.7959184,-24.75510204,186,242.3469388,-41.59183673,48,53.02040816,-8.93877551,6.020408163,-5.857142857,5.040816327,-7.795918367,-51.46938776,0.08,0.07,1.02,16.4,-10.2,-8.8,-177.99939,1317.91119,37.0404,-237.24389,755.21962,5.04067
