Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,-1.26,13.46,33.36,-19.56,5.3,47.56,8.22,19.94,38.5,-16.96,17.88,44.38,5.92,-30.22,191.86,-78.3,38.94,80.96,0,0.05,0.96,-1.1,-7.1,-3.1,-26.75510204,12.08163265,16.32653061,-10,4.693877551,15,-9.551020408,10.32653061,45.85714286,-28.79591837,3.183673469,34.36734694,62.63265306,-27.83673469,212.5510204,-55.73469388,3.857142857,17.02040816,0.03,0.05,0.96,1.1,-8.8,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
0.98,0,0.74,11.46,35.36,-18.56,6.3,44.56,5.22,15.94,41.5,-16.96,15.88,30.38,5.92,-30.22,189.86,-77.3,37.94,77.96,0,0.06,0.96,-1.2,-7.2,-3.2,-34.75510204,9.081632653,16.32653061,-10,1.693877551,25,-6.551020408,9.326530612,32.85714286,-25.79591837,0.183673469,16.36734694,61.63265306,-26.83673469,208.5510204,-54.73469388,4.857142857,12.02040816,0.03,0.06,0.97,1.2,-8.7,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1,0,4.74,8.46,30.36,-21.56,4.3,35.56,4.22,14.94,38.5,-18.96,17.88,17.38,3.92,-31.22,189.86,-77.3,40.94,73.96,0,0.05,0.96,-1.2,-7.1,-3.1,-22.75510204,10.08163265,15.32653061,-11,2.693877551,22,-9.551020408,9.326530612,42.85714286,-29.79591837,2.183673469,-1.632653061,62.63265306,-26.83673469,209.5510204,-54.73469388,3.857142857,18.02040816,0.03,0.06,0.97,1.1,-8.7,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.02,0,1.74,9.46,38.36,-20.56,4.3,41.56,2.22,12.94,39.5,-19.96,15.88,24.38,6.92,-29.22,187.86,-76.3,36.94,75.96,0,0.06,0.96,-1.1,-7.1,-3.5,-24.75510204,6.081632653,17.32653061,-12,3.693877551,41,-7.551020408,7.326530612,39.85714286,-28.79591837,0.183673469,5.367346939,60.63265306,-27.83673469,210.5510204,-55.73469388,5.857142857,19.02040816,0.03,0.06,0.97,1.3,-8.8,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.04,0,-0.26,10.46,32.36,-20.56,7.3,34.56,12.22,18.94,40.5,-15.96,15.88,29.38,5.92,-28.22,188.86,-75.3,38.94,78.96,0,0.06,0.96,-1.3,-7,-3.1,-31.75510204,10.08163265,15.32653061,-10,-0.306122449,26,-8.551020408,8.326530612,26.85714286,-25.79591837,0.183673469,26.36734694,59.63265306,-25.83673469,208.5510204,-54.73469388,4.857142857,9.020408163,0.03,0.06,0.96,1.3,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.06,0,-1.26,6.46,31.36,-20.56,7.3,52.56,0.22,15.94,39.5,-15.96,17.88,47.38,4.92,-31.22,190.86,-78.3,40.94,81.96,0,0.06,0.95,-1.2,-6.9,-3.3,-27.75510204,5.081632653,15.32653061,-13,2.693877551,46,-11.55102041,9.326530612,28.85714286,-24.79591837,0.183673469,23.36734694,64.63265306,-25.83673469,209.5510204,-53.73469388,0.857142857,15.02040816,0.03,0.06,0.97,1.2,-8.9,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.08,0,0.74,9.46,34.36,-19.56,6.3,39.56,9.22,16.94,42.5,-14.96,13.88,34.38,5.92,-29.22,189.86,-76.3,38.94,71.96,0,0.05,0.96,-1.2,-6.9,-3.3,-31.75510204,10.08163265,14.32653061,-9,2.693877551,21,-7.551020408,12.32653061,38.85714286,-27.79591837,1.183673469,15.36734694,59.63265306,-26.83673469,210.5510204,-53.73469388,4.857142857,25.02040816,0.04,0.06,0.97,1.1,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.1,0,-5.26,8.46,35.36,-19.56,6.3,57.56,4.22,12.94,39.5,-16.96,14.88,12.38,5.92,-30.22,192.86,-77.3,39.94,81.96,0.01,0.05,0.96,-1.4,-7,-3.3,-36.75510204,10.08163265,14.32653061,-10,2.693877551,29,-10.55102041,6.326530612,45.85714286,-29.79591837,1.183673469,-1.632653061,63.63265306,-27.83673469,209.5510204,-54.73469388,1.857142857,19.02040816,0.03,0.06,0.97,1.1,-8.7,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.12,0,-2.26,11.46,36.36,-20.56,6.3,55.56,6.22,15.94,41.5,-16.96,13.88,12.38,5.92,-29.22,193.86,-76.3,39.94,78.96,0,0.06,0.95,-1.2,-7.2,-3.2,-23.75510204,6.081632653,15.32653061,-12,4.693877551,18,-11.55102041,10.32653061,30.85714286,-25.79591837,1.183673469,28.36734694,57.63265306,-26.83673469,207.5510204,-55.73469388,5.857142857,15.02040816,0.03,0.06,0.96,1.2,-8.9,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.14,0,-3.26,11.46,38.36,-20.56,4.3,34.56,3.22,17.94,43.5,-14.96,13.88,12.38,6.92,-30.22,198.86,-77.3,39.94,78.96,0,0.05,0.96,-1.2,-7.2,-3.3,-27.75510204,12.08163265,15.32653061,-8,1.693877551,17,-10.55102041,10.32653061,40.85714286,-29.79591837,3.183673469,10.36734694,58.63265306,-25.83673469,210.5510204,-55.73469388,3.857142857,22.02040816,0.04,0.06,0.97,1.1,-8.6,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.16,0,-3.26,10.46,34.36,-19.56,6.3,24.56,1.22,14.94,40.5,-16.96,13.88,22.38,3.92,-33.22,202.86,-80.3,43.94,82.96,0,0.06,0.96,-1.3,-7.2,-3.1,-32.75510204,8.081632653,16.32653061,-12,3.693877551,31,-5.551020408,10.32653061,28.85714286,-26.79591837,-0.816326531,18.36734694,60.63265306,-26.83673469,214.5510204,-55.73469388,5.857142857,21.02040816,0.03,0.06,0.96,1.1,-8.8,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.18,0,-1.26,4.46,36.36,-18.56,5.3,59.56,4.22,15.94,36.5,-15.96,16.88,43.38,6.92,-30.22,200.86,-78.3,39.94,81.96,0,0.06,0.96,-1.1,-7.2,-3.3,-32.75510204,9.081632653,14.32653061,-11,2.693877551,35,-9.551020408,3.326530612,43.85714286,-30.79591837,-0.816326531,8.367346939,58.63265306,-23.83673469,214.5510204,-54.73469388,5.857142857,22.02040816,0.03,0.06,0.96,1.3,-8.8,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.2,0,4.74,6.46,31.36,-21.56,4.3,24.56,8.22,13.94,41.5,-14.96,15.88,38.38,4.92,-32.22,202.86,-79.3,41.94,81.96,0,0.05,0.96,-1.2,-7,-3.4,-33.75510204,10.08163265,15.32653061,-11,1.693877551,21,-12.55102041,10.32653061,27.85714286,-24.79591837,0.183673469,20.36734694,59.63265306,-25.83673469,211.5510204,-55.73469388,3.857142857,14.02040816,0.03,0.06,0.97,1.1,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.22,0,-3.26,2.46,32.36,-18.56,5.3,40.56,2.22,12.94,38.5,-15.96,15.88,53.38,3.92,-29.22,201.86,-77.3,43.94,85.96,0,0.06,0.96,-1.2,-7,-3.2,-38.75510204,8.081632653,15.32653061,-8,-0.306122449,13,-6.551020408,6.326530612,28.85714286,-25.79591837,0.183673469,6.367346939,59.63265306,-24.83673469,210.5510204,-54.73469388,4.857142857,18.02040816,0.03,0.06,0.96,1.4,-8.8,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.24,0,0.74,10.46,31.36,-18.56,5.3,34.56,6.22,15.94,40.5,-17.96,14.88,28.38,7.92,-33.22,201.86,-80.3,39.94,91.96,0,0.06,0.95,-1,-7.1,-3.3,-28.75510204,9.081632653,13.32653061,-9,0.693877551,13,-8.551020408,6.326530612,43.85714286,-28.79591837,1.183673469,4.367346939,60.63265306,-25.83673469,209.5510204,-55.73469388,2.857142857,21.02040816,0.04,0.06,0.96,1.2,-8.8,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.26,0,-1.26,9.46,32.36,-19.56,5.3,53.56,4.22,12.94,40.5,-16.96,15.88,18.38,6.92,-29.22,199.86,-77.3,39.94,90.96,0,0.05,0.96,-1,-7,-3.2,-27.75510204,13.08163265,12.32653061,-9,0.693877551,9,-3.551020408,9.326530612,31.85714286,-26.79591837,-0.816326531,-16.63265306,59.63265306,-24.83673469,206.5510204,-54.73469388,1.857142857,11.02040816,0.04,0.05,0.96,1.3,-8.7,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.28,0,-1.26,5.46,37.36,-21.56,4.3,24.56,0.22,15.94,38.5,-13.96,16.88,55.38,6.92,-29.22,196.86,-77.3,39.94,82.96,0,0.05,0.96,-1.1,-7.2,-3.2,-28.75510204,15.08163265,14.32653061,-7,0.693877551,-3,-10.55102041,6.326530612,34.85714286,-24.79591837,0.183673469,-4.632653061,57.63265306,-26.83673469,206.5510204,-55.73469388,5.857142857,16.02040816,0.03,0.06,0.96,1.4,-8.7,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.3,0,-0.26,11.46,39.36,-22.56,4.3,28.56,1.22,15.94,40.5,-16.96,14.88,28.38,3.92,-33.22,193.86,-80.3,40.94,80.96,0,0.06,0.95,-1,-7.3,-3.3,-37.75510204,12.08163265,13.32653061,-10,-0.306122449,27,-8.551020408,6.326530612,37.85714286,-27.79591837,2.183673469,3.367346939,59.63265306,-26.83673469,205.5510204,-55.73469388,2.857142857,14.02040816,0.03,0.06,0.96,1.1,-8.9,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.32,0,-1.26,7.46,37.36,-23.56,5.3,42.56,8.22,16.94,43.5,-15.96,14.88,12.38,5.92,-28.22,187.86,-75.3,38.94,73.96,0,0.05,0.96,-0.9,-7.2,-3.3,-33.75510204,11.08163265,13.32653061,-9,-0.306122449,27,-6.551020408,7.326530612,41.85714286,-30.79591837,0.183673469,17.36734694,57.63265306,-25.83673469,202.5510204,-55.73469388,3.857142857,12.02040816,0.04,0.06,0.96,1.2,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.34,0,1.74,8.46,37.36,-25.56,5.3,25.56,1.22,20.94,41.5,-16.96,17.88,34.38,3.92,-26.22,181.86,-74.3,38.94,73.96,0,0.06,0.96,-1,-7.1,-3.3,-36.75510204,14.08163265,12.32653061,-8,0.693877551,27,-13.55102041,9.326530612,34.85714286,-28.79591837,1.183673469,-6.632653061,58.63265306,-26.83673469,202.5510204,-56.73469388,2.857142857,15.02040816,0.03,0.06,0.96,1.2,-8.9,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.36,0,2.74,8.46,43.36,-27.56,4.3,34.56,5.22,16.94,44.5,-16.96,15.88,39.38,4.92,-25.22,176.86,-73.3,34.94,69.96,0,0.06,0.96,-1,-7.1,-3.1,-36.75510204,14.08163265,13.32653061,-7,1.693877551,31,-13.55102041,11.32653061,33.85714286,-26.79591837,1.183673469,17.36734694,56.63265306,-26.83673469,202.5510204,-54.73469388,4.857142857,16.02040816,0.03,0.06,0.96,1.1,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.38,0,5.74,8.46,38.36,-26.56,4.3,11.56,7.22,17.94,44.5,-16.96,15.88,24.38,1.92,-28.22,175.86,-73.3,38.94,81.96,0.01,0.06,0.96,-1,-7.1,-3.3,-29.75510204,12.08163265,13.32653061,-8,0.693877551,18,-8.551020408,7.326530612,36.85714286,-29.79591837,2.183673469,-3.632653061,56.63265306,-25.83673469,202.5510204,-54.73469388,2.857142857,13.02040816,0.03,0.06,0.97,1.2,-8.9,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.4,0,-4.26,9.46,44.36,-26.56,5.3,48.56,6.22,13.94,38.5,-21.96,15.88,39.38,3.92,-25.22,172.86,-72.3,35.94,76.96,0,0.05,0.96,-1.2,-7,-3.3,-26.75510204,13.08163265,13.32653061,-9,1.693877551,6,-9.551020408,10.32653061,38.85714286,-29.79591837,1.183673469,-7.632653061,57.63265306,-26.83673469,202.5510204,-55.73469388,3.857142857,16.02040816,0.03,0.06,0.96,1.1,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.42,0,0.74,10.46,34.36,-24.56,7.3,43.56,4.22,20.94,42.5,-20.96,14.88,25.38,7.92,-28.22,173.86,-75.3,32.94,70.96,0.01,0.06,0.96,-1.5,-7,-3.3,-31.75510204,11.08163265,12.32653061,-8,0.693877551,26,-12.55102041,4.326530612,34.85714286,-27.79591837,1.183673469,24.36734694,57.63265306,-28.83673469,203.5510204,-57.73469388,3.857142857,19.02040816,0.03,0.06,0.96,1.4,-8.7,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.44,0,4.74,8.46,42.36,-24.56,5.3,18.56,5.22,19.94,39.5,-19.96,15.88,44.38,5.92,-24.22,176.86,-72.3,33.94,71.96,0,0.05,0.96,-1.5,-6.8,-3.3,-37.75510204,10.08163265,13.32653061,-9,-0.306122449,23,-11.55102041,10.32653061,20.85714286,-22.79591837,-0.816326531,10.36734694,58.63265306,-25.83673469,205.5510204,-54.73469388,2.857142857,14.02040816,0.04,0.06,0.96,1.3,-8.6,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.46,0,4.74,12.46,39.36,-24.56,4.3,19.56,2.22,19.94,42.5,-16.96,15.88,41.38,3.92,-28.22,184.86,-76.3,37.94,78.96,0,0.05,0.96,-1.5,-6.9,-3.3,-40.75510204,15.08163265,13.32653061,-7,-1.306122449,11,-9.551020408,8.326530612,39.85714286,-29.79591837,1.183673469,-8.632653061,57.63265306,-27.83673469,208.5510204,-55.73469388,5.857142857,18.02040816,0.03,0.06,0.96,0.9,-8.9,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.48,0,0.74,6.46,37.36,-23.56,5.3,35.56,4.22,17.94,42.5,-16.96,16.88,32.38,4.92,-25.22,187.86,-75.3,37.94,73.96,0,0.06,0.96,-1.2,-7,-3.1,-28.75510204,15.08163265,12.32653061,-7,-0.306122449,12,-10.55102041,3.326530612,40.85714286,-28.79591837,1.183673469,-5.632653061,56.63265306,-26.83673469,204.5510204,-54.73469388,3.857142857,10.02040816,0.03,0.06,0.97,1.1,-8.7,-3.4,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.5,0,-0.26,6.46,33.36,-21.56,7.3,48.56,3.22,22.94,42.5,-18.96,13.88,27.38,2.92,-27.22,190.86,-75.3,39.94,82.96,0,0.06,0.96,-1.1,-7.3,-3.2,-31.75510204,15.08163265,14.32653061,-7,-0.306122449,13,-7.551020408,9.326530612,41.85714286,-27.79591837,1.183673469,0.367346939,56.63265306,-24.83673469,206.5510204,-53.73469388,4.857142857,20.02040816,0.03,0.06,0.97,1.3,-8.7,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.52,0,2.74,6.46,35.36,-23.56,4.3,36.56,7.22,16.94,41.5,-18.96,15.88,21.38,3.92,-28.22,186.86,-76.3,38.94,78.96,0,0.05,0.96,-1,-7,-3.3,-44.75510204,11.08163265,12.32653061,-7,0.693877551,29,-11.55102041,10.32653061,34.85714286,-24.79591837,2.183673469,5.367346939,59.63265306,-25.83673469,203.5510204,-53.73469388,1.857142857,16.02040816,0.03,0.06,0.96,1.2,-8.8,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.54,0,2.74,3.46,39.36,-24.56,4.3,41.56,7.22,24.94,44.5,-15.96,16.88,35.38,4.92,-27.22,184.86,-74.3,35.94,74.96,0,0.06,0.96,-1,-7.2,-3.3,-35.75510204,11.08163265,12.32653061,-7,0.693877551,19,-8.551020408,9.326530612,36.85714286,-27.79591837,0.183673469,17.36734694,59.63265306,-28.83673469,199.5510204,-56.73469388,0.857142857,14.02040816,0.03,0.06,0.97,1.4,-8.9,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.56,0,-0.26,9.46,36.36,-24.56,8.3,35.56,4.22,15.94,41.5,-18.96,14.88,38.38,5.92,-26.22,182.86,-74.3,35.94,74.96,0,0.05,0.96,-1.2,-7,-3.2,-39.75510204,11.08163265,13.32653061,-8,-0.306122449,32,-9.551020408,10.32653061,35.85714286,-26.79591837,1.183673469,10.36734694,57.63265306,-27.83673469,196.5510204,-53.73469388,1.857142857,19.02040816,0.03,0.06,0.97,1.2,-8.9,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.58,0,-0.26,10.46,33.36,-23.56,7.3,61.56,2.22,12.94,42.5,-18.96,16.88,24.38,6.92,-27.22,182.86,-75.3,34.94,70.96,0,0.05,0.96,-1.2,-7.2,-3.3,-30.75510204,11.08163265,12.32653061,-8,1.693877551,25,-7.551020408,9.326530612,40.85714286,-27.79591837,0.183673469,2.367346939,55.63265306,-27.83673469,194.5510204,-54.73469388,4.857142857,14.02040816,0.03,0.06,0.97,1.3,-8.7,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.6,0,4.74,7.46,42.36,-26.56,4.3,19.56,0.22,23.94,43.5,-17.96,16.88,30.38,4.92,-27.22,182.86,-74.3,35.94,73.96,0,0.06,0.96,-1.2,-7,-3.3,-32.75510204,12.08163265,12.32653061,-8,0.693877551,15,-7.551020408,9.326530612,42.85714286,-28.79591837,0.183673469,-5.632653061,58.63265306,-27.83673469,196.5510204,-53.73469388,2.857142857,22.02040816,0.03,0.06,0.97,1.4,-8.8,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.62,0,1.74,10.46,35.36,-23.56,7.3,52.56,1.22,16.94,39.5,-18.96,14.88,28.38,4.92,-24.22,182.86,-72.3,35.94,71.96,0,0.05,0.96,-1.5,-7.1,-3.3,-30.75510204,12.08163265,13.32653061,-8,-0.306122449,23,-13.55102041,4.326530612,31.85714286,-26.79591837,0.183673469,-10.63265306,59.63265306,-27.83673469,194.5510204,-53.73469388,-0.142857143,9.020408163,0.03,0.06,0.96,1.1,-8.8,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.64,0,2.74,4.46,38.36,-26.56,6.3,33.56,-0.78,17.94,42.5,-17.96,15.88,34.38,4.92,-27.22,186.86,-73.3,37.94,72.96,0,0.05,0.95,-1.5,-7,-3.1,-33.75510204,10.08163265,13.32653061,-9,0.693877551,29,-8.551020408,9.326530612,35.85714286,-28.79591837,0.183673469,-1.632653061,58.63265306,-28.83673469,198.5510204,-55.73469388,2.857142857,23.02040816,0.03,0.05,0.97,1.2,-8.9,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.66,0,2.74,8.46,38.36,-25.56,4.3,40.56,2.22,15.94,38.5,-19.96,15.88,28.38,1.92,-27.22,192.86,-75.3,40.94,81.96,0,0.05,0.96,-1.3,-7,-3.1,-29.75510204,11.08163265,12.32653061,-8,1.693877551,19,-10.55102041,7.326530612,34.85714286,-27.79591837,2.183673469,1.367346939,55.63265306,-25.83673469,201.5510204,-52.73469388,4.857142857,11.02040816,0.03,0.06,0.96,1.3,-9,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.68,0,1.74,10.46,40.36,-23.56,5.3,38.56,10.22,19.94,44.5,-15.96,14.88,20.38,3.92,-27.22,192.86,-76.3,39.94,81.96,0,0.06,0.96,-1.4,-7.2,-3.4,-26.75510204,9.081632653,13.32653061,-9,0.693877551,18,-10.55102041,8.326530612,35.85714286,-26.79591837,1.183673469,-1.632653061,56.63265306,-28.83673469,202.5510204,-55.73469388,3.857142857,12.02040816,0.04,0.06,0.96,1.1,-9.1,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.7,0,1.74,5.46,35.36,-22.56,5.3,27.56,2.22,17.94,39.5,-17.96,15.88,27.38,2.92,-26.22,192.86,-75.3,39.94,81.96,0,0.05,0.96,-1.3,-7,-3.3,-28.75510204,11.08163265,12.32653061,-7,0.693877551,8,-9.551020408,11.32653061,23.85714286,-23.79591837,0.183673469,10.36734694,57.63265306,-28.83673469,203.5510204,-57.73469388,3.857142857,12.02040816,0.03,0.05,0.97,1.1,-8.9,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.72,0,0.74,4.46,34.36,-23.56,6.3,57.56,0.22,15.94,39.5,-14.96,15.88,56.38,3.92,-28.22,192.86,-76.3,38.94,78.96,0,0.06,0.96,-1.5,-7,-3.3,-32.75510204,10.08163265,12.32653061,-6,-0.306122449,0,-8.551020408,4.326530612,31.85714286,-27.79591837,0.183673469,1.367346939,57.63265306,-29.83673469,208.5510204,-56.73469388,3.857142857,16.02040816,0.04,0.06,0.96,1,-8.8,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.74,0,6.74,7.46,37.36,-21.56,4.3,52.56,-1.78,14.94,43.5,-12.96,14.88,25.38,1.92,-29.22,195.86,-76.3,40.94,80.96,0,0.06,0.96,-1.2,-7,-3.1,-25.75510204,10.08163265,11.32653061,-7,0.693877551,10,-10.55102041,7.326530612,25.85714286,-26.79591837,-1.816326531,4.367346939,58.63265306,-27.83673469,212.5510204,-56.73469388,3.857142857,16.02040816,0.03,0.06,0.97,1,-9.3,-2.9,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.76,0,1.74,7.46,38.36,-21.56,5.3,44.56,1.22,11.94,39.5,-16.96,16.88,32.38,4.92,-29.22,192.86,-76.3,37.94,77.96,0,0.06,0.96,-1.1,-7,-3.2,-28.75510204,10.08163265,12.32653061,-9,1.693877551,0,-9.551020408,6.326530612,31.85714286,-28.79591837,0.183673469,-1.632653061,59.63265306,-28.83673469,217.5510204,-56.73469388,3.857142857,18.02040816,0.04,0.06,0.96,1.3,-9.1,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.78,0,2.74,6.46,40.36,-22.56,5.3,45.56,4.22,12.94,40.5,-16.96,14.88,24.38,1.92,-29.22,192.86,-76.3,39.94,77.96,0,0.05,0.96,-1,-7.2,-3.3,-27.75510204,8.081632653,12.32653061,-8,4.693877551,6,-9.551020408,10.32653061,35.85714286,-28.79591837,0.183673469,8.367346939,59.63265306,-26.83673469,219.5510204,-56.73469388,4.857142857,17.02040816,0.03,0.05,0.97,1.2,-8.7,-3.1,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.8,0,-1.26,6.46,37.36,-23.56,7.3,52.56,1.22,14.94,39.5,-16.96,15.88,17.38,3.92,-30.22,188.86,-76.3,37.94,75.96,0,0.05,0.96,-0.7,-7.3,-3,-20.75510204,11.08163265,11.32653061,-6,2.693877551,16,-10.55102041,10.32653061,40.85714286,-28.79591837,0.183673469,-6.632653061,61.63265306,-27.83673469,216.5510204,-55.73469388,0.857142857,16.02040816,0.03,0.06,0.96,1.4,-8.8,-3.2,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.82,0,-3.26,6.46,39.36,-25.56,8.3,65.56,4.22,16.94,37.5,-18.96,13.88,21.38,3.92,-28.22,179.86,-74.3,35.94,73.96,0,0.05,0.95,-0.4,-7.2,-3.2,-25.75510204,11.08163265,12.32653061,-9,2.693877551,13,-10.55102041,7.326530612,23.85714286,-26.79591837,-1.816326531,-9.632653061,58.63265306,-25.83673469,207.5510204,-53.73469388,2.857142857,15.02040816,0.04,0.06,0.96,1.8,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.84,0,4.74,16.46,41.36,-27.56,5.3,30.56,-2.78,11.94,38.5,-18.96,16.88,7.38,2.92,-26.22,169.86,-71.3,32.94,65.96,0,0.06,0.96,-0.4,-7.4,-3.1,-30.75510204,11.08163265,15.32653061,-10,1.693877551,26,-10.55102041,9.326530612,29.85714286,-29.79591837,0.183673469,25.36734694,58.63265306,-24.83673469,197.5510204,-53.73469388,1.857142857,11.02040816,0.03,0.06,0.96,2,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.86,0,5.74,10.46,38.36,-31.56,6.3,23.56,3.22,19.94,42.5,-17.96,15.88,34.38,2.92,-26.22,160.86,-70.3,31.94,60.96,0,0.05,0.96,-0.3,-7.2,-3.1,-16.75510204,9.081632653,17.32653061,-13,3.693877551,17,-11.55102041,10.32653061,35.85714286,-32.79591837,0.183673469,7.367346939,55.63265306,-24.83673469,185.5510204,-51.73469388,3.857142857,7.020408163,0.03,0.06,0.96,2.1,-8.6,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.88,0,1.74,13.46,44.36,-31.56,8.3,60.56,4.22,19.94,42.5,-17.96,14.88,25.38,1.92,-25.22,152.86,-66.3,29.94,56.96,0,0.06,0.96,-0.7,-7.1,-3.4,-27.75510204,11.08163265,17.32653061,-13,0.693877551,24,-14.55102041,10.32653061,38.85714286,-34.79591837,0.183673469,12.36734694,55.63265306,-25.83673469,171.5510204,-51.73469388,1.857142857,11.02040816,0.04,0.06,0.96,1.9,-8.8,-3.4,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.9,0,-1.26,8.46,48.36,-32.56,6.3,53.56,4.22,20.94,43.5,-19.96,15.88,32.38,-1.08,-24.22,150.86,-64.3,31.94,52.96,0,0.06,0.96,-1,-7.1,-3.1,-24.75510204,12.08163265,18.32653061,-13,-1.306122449,5,-12.55102041,5.326530612,40.85714286,-35.79591837,0.183673469,4.367346939,54.63265306,-23.83673469,165.5510204,-48.73469388,1.857142857,15.02040816,0.03,0.06,0.96,1.8,-8.6,-3.4,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
1.92,0,7.74,13.46,43.36,-31.56,3.3,26.56,0.22,19.94,43.5,-18.96,15.88,28.38,-0.08,-28.22,150.86,-68.3,30.94,56.96,0,0.06,0.96,-1.2,-7,-3.2,-15.75510204,10.08163265,18.32653061,-13,2.693877551,15,-14.55102041,7.326530612,45.85714286,-35.79591837,3.183673469,19.36734694,53.63265306,-23.83673469,161.5510204,-46.73469388,0.857142857,8.020408163,0.03,0.06,0.96,1.3,-8.7,-3.3,-0.04541,0.08056,-0.09073,-0.28088,-0.06857,-0.0154
