Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.44,24.18,-6.64,8.36,13.64,-12.58,-188.12,11.7,-11,15.04,-9.98,-4.38,-12.12,7.82,-7.74,-5.22,4.12,8.76,-4.68,-0.68,-0.44,0.9,-233,-86.7,-98.5,23.06,36.3,143.26,-21.12,-25.32,68.78,26.2,72.8,254.46,-64.78,5.1,68.3,-37.02,31.96,377.66,-100.18,-32.3,70.06,0.02,0.08,0.96,5.4,-8.9,-2.8,-226.35559,70.44714,138.17506,-611.94848,-129.07766,0.6784
16.46,22.18,-5.64,12.36,15.64,-9.58,-186.12,12.7,-9,17.04,-10.98,-8.38,-35.12,9.82,-7.74,-5.22,3.12,5.76,-9.68,-0.69,-0.09,0.88,-271.2,-53.9,-92.5,22.06,35.3,134.26,-19.12,-25.32,36.78,24.2,70.8,272.46,-69.78,4.1,46.3,-35.02,36.96,309.66,-83.18,-28.3,56.06,0.02,0.07,0.97,8.9,-11.9,-2.8,-272.56067,46.46869,137.96315,-611.91955,-129.20986,0.93436
16.48,21.18,-9.64,13.36,16.64,-9.58,-205.12,13.7,-10,20.04,-9.98,-7.38,-48.12,8.82,-3.74,-6.22,6.12,7.76,-4.68,-0.66,0.14,0.93,-273.1,-43.9,-93.1,15.06,39.3,134.26,-12.12,-17.32,73.78,19.2,77.8,292.46,-74.78,5.1,79.3,-34.02,37.96,225.66,-59.18,-20.3,41.06,0.03,0.08,0.98,11.8,-10.2,-3.4,-321.69971,23.80493,134.97847,-611.91259,-129.0975,0.85284
16.5,21.18,-6.64,12.36,16.64,-10.58,-205.12,7.7,-12,16.04,-8.98,-7.38,-21.12,10.82,-3.74,-5.22,5.12,6.76,-2.68,-0.86,0.23,1.08,-272.8,-34.5,-101.5,24.06,48.3,137.26,-17.12,-24.32,30.78,23.2,82.8,316.46,-78.78,4.1,87.3,-38.02,41.96,149.66,-31.18,-13.3,25.06,0.03,0.09,0.98,11.6,-7.6,-4.2,-374.10596,2.1217,128.62579,-611.91259,-129.0975,0.85284
16.52,20.18,-7.64,11.36,17.64,-7.58,-209.12,10.7,-12,15.04,-7.98,-7.38,-45.12,10.82,-2.74,-4.22,6.12,6.76,-9.68,-0.91,0.26,1.3,-303.6,9.2,-101.5,28.06,49.3,155.26,-25.12,-28.32,48.78,20.2,86.8,353.46,-84.78,4.1,91.3,-41.02,47.96,97.66,-14.18,-15.3,11.06,0.03,0.09,0.97,10.9,-6.3,-4.8,-430.66907,-19.23621,119.65359,-612.25134,-129.33395,0.88858
16.54,20.18,-11.64,13.36,18.64,-9.58,-216.12,10.7,-12,13.04,-7.98,-6.38,-37.12,8.82,-0.74,-5.22,6.12,7.76,-13.68,-1.01,0.51,1.28,-326.3,33.3,-102.3,30.06,62.3,176.26,-30.12,-31.32,42.78,16.2,92.8,381.46,-89.78,3.1,86.3,-35.02,40.96,53.66,-16.18,-16.3,-6.94,0.03,0.1,0.97,10.3,-7,-5.2,-489.66724,-37.19623,108.10266,-612.51623,-129.37936,0.8278
16.56,18.18,-10.64,6.36,15.64,-9.58,-188.12,14.7,-13,13.04,-7.98,-6.38,-39.12,12.82,-0.74,-3.22,5.12,5.76,-5.68,-1.12,0.69,1.26,-300.3,74,-101.5,28.06,64.3,184.26,-31.12,-31.32,56.78,9.2,95.8,408.46,-89.78,0.1,76.3,-22.02,37.96,16.66,-13.18,-14.3,-13.94,0.04,0.1,0.98,10.5,-6.1,-5.5,-551.00769,-53.34809,96.51876,-612.8385,-129.47445,0.92596
16.58,16.18,-7.64,11.36,17.64,-8.58,-183.12,16.7,-15,16.04,-6.98,-6.38,-18.12,11.82,0.26,-4.22,5.12,4.76,-11.68,-0.98,0.67,1.39,-265.5,114.3,-102.1,32.06,66.3,191.26,-33.12,-31.32,54.78,0.2,80.8,429.46,-92.78,0.1,64.3,-10.02,26.96,2.66,-6.18,-9.3,-15.94,0.02,0.1,0.99,11.2,-2.7,-5.2,-615.31604,-65.44507,83.86213,-613.05627,-129.67471,1.09103
16.6,15.18,-11.64,13.36,15.64,-8.58,-192.12,14.7,-9,19.04,-9.98,-7.38,-37.12,12.82,-0.74,-4.22,5.12,3.76,-8.68,-0.79,0.66,1.65,-222.1,147.1,-93.8,34.06,70.3,200.26,-33.12,-33.32,56.78,-9.8,87.8,451.46,-91.78,-2.9,62.3,2.98,8.96,-8.34,2.82,-9.3,-19.94,0.03,0.11,0.97,11.9,-2.5,-4.1,-681.10645,-74.00177,70.51463,-613.45935,-129.8713,1.12629
16.62,17.18,-3.64,12.36,17.64,-8.58,-195.12,16.7,-7,15.04,-6.98,-4.38,-46.12,10.82,-0.74,-8.22,6.12,4.76,-7.68,-0.44,0.59,1.94,-198,157.7,-61.2,38.06,68.3,217.26,-35.12,-34.32,30.78,-29.8,84.8,474.46,-84.78,-10.9,78.3,9.98,-6.04,-10.34,5.82,-10.3,-19.94,0.03,0.11,1,17.7,-5.2,-5.8,-748.29492,-77.94452,56.60487,-614.36596,-128.59262,2.04594
16.64,18.18,-3.64,11.36,14.64,-8.58,-199.12,12.7,-14,13.04,-7.98,-5.38,-27.12,12.82,-3.74,-10.22,4.12,2.76,-9.68,-0.16,0.54,2.19,-192.1,150.2,-21.5,40.06,64.3,229.26,-39.12,-38.32,59.78,-48.8,79.8,499.46,-81.78,-15.9,90.3,9.98,-10.04,-14.34,6.82,-7.3,-20.94,0.01,0.11,1,24.9,-10.2,-6.1,-816.93219,-78.43488,43.21179,-614.55029,-129.63729,1.72356
16.66,15.18,-4.64,17.36,14.64,-7.58,-216.12,17.7,-8,11.04,-8.98,-7.38,-27.12,14.82,-5.74,-9.22,5.12,5.76,-7.68,0.17,0.64,1.93,-210.5,176,11.4,46.06,73.3,261.26,-43.12,-42.32,36.78,-72.8,66.8,534.46,-78.78,-26.9,77.3,10.98,-15.04,-15.34,7.82,-7.3,-18.94,0.03,0.13,1,31.4,-12.9,-4.2,-885.85736,-76.05951,31.70072,-614.80212,-129.10507,2.05545
16.68,12.18,-4.64,15.36,12.64,-8.58,-207.12,21.7,-11,13.04,-11.98,-7.38,-42.12,11.82,-8.74,-14.22,3.12,2.76,-12.68,1.18,0.64,2.28,-217.4,173.9,59.9,53.06,77.3,304.26,-52.12,-49.32,53.78,-103.8,61.8,576.46,-67.78,-37.9,91.3,11.98,-17.04,-13.34,6.82,-7.3,-17.94,0.06,0.14,1.02,44.6,-18,-6.8,-953.61304,-70.51514,24.56247,-615.04895,-128.87216,2.45433
16.7,13.18,-2.64,20.36,13.64,-7.58,-177.12,20.7,-10,12.04,-10.98,-5.38,-43.12,11.82,-8.74,-14.22,4.12,3.76,-14.68,0.79,0.99,2.01,-249.6,111.8,71.3,51.06,76.3,362.26,-64.12,-49.32,35.78,-138.8,53.8,622.46,-56.78,-43.9,93.3,12.98,-20.04,-16.34,5.82,-7.3,-20.94,0.04,0.15,1.05,60.9,-21,-11,-1020.04608,-65.27063,21.98123,-615.85998,-128.14254,2.85724
16.72,16.18,-5.64,15.36,10.64,-9.58,-198.12,19.7,-7,13.04,-10.98,-5.38,-20.12,9.82,-11.74,-15.22,3.12,2.76,-12.68,1.07,1.55,1.51,-241.8,133.5,59,52.06,76.3,436.26,-73.12,-54.32,32.78,-180.8,40.8,679.46,-40.78,-51.9,84.3,11.98,-19.04,-15.34,6.82,-7.3,-22.94,0.06,0.16,1.09,82.3,-19.7,-9.8,-1082.03272,-59.78772,22.81256,-617.17639,-127.99197,3.16555
16.74,11.18,-11.64,17.36,12.64,-9.58,-196.12,20.7,-5,14.04,-7.98,-5.38,-24.12,8.82,-11.74,-16.22,3.12,2.76,-11.68,0.9,2.94,0.66,-196.1,69.7,46.6,59.06,75.3,523.26,-84.12,-59.32,17.78,-227.8,31.8,723.46,-25.78,-58.9,64.3,13.98,-18.04,-14.34,7.82,-7.3,-17.94,0.09,0.19,1.14,107.4,-20.6,-13,-1139.14032,-56.01941,28.59365,-618.37896,-126.62973,4.35649
16.76,10.18,-6.64,16.36,13.64,-7.58,-170.12,17.7,-12,17.04,-11.98,-4.38,-26.12,5.82,-11.74,-16.22,3.12,3.76,-8.68,1.78,3.43,0.44,-73.1,136.4,37.2,58.06,75.3,644.26,-94.12,-52.32,-10.22,-265.8,20.8,735.46,-5.78,-62.9,102.3,11.98,-18.04,-16.34,7.82,-6.3,-18.94,0.07,0.22,1.13,132.5,-19.6,-17.8,-1188.04459,-51.17749,33.32672,-619.98199,-125.42215,5.89784
16.78,11.18,-10.64,13.36,10.64,-9.58,-198.12,18.7,-4,17.04,-10.98,-5.38,-52.12,0.82,-8.74,-16.22,1.12,1.76,-7.68,1.97,1.82,0.69,43.2,-68.8,-26,56.06,84.3,774.26,-78.12,-49.32,4.78,-267.8,-24.2,714.46,0.22,-68.9,66.3,10.98,-20.04,-15.34,5.82,-6.3,-19.94,0.03,0.26,1.13,154.7,-19.6,-15.2,-1229.66577,-48.2489,37.99444,-622.61047,-123.64028,7.82518
16.8,21.18,-5.64,7.36,14.64,-8.58,-194.12,9.7,6,19.04,-7.98,-5.38,-36.12,9.82,-1.74,11.78,-12.88,-1.24,2.32,0.88,2.48,-0.84,202.6,-234.3,-45.1,64.06,83.3,873.26,-62.12,-29.32,-29.22,-262.8,-74.2,675.46,-2.78,-73.9,77.3,9.98,-19.04,-13.34,5.82,-5.3,-13.94,0.14,0.3,1.21,185.7,-17.8,-18.9,-1259.63898,-43.92524,34.03674,-625.57238,-122.47048,10.08437
16.82,19.18,-2.64,5.36,21.64,-5.58,-193.12,13.7,13,13.04,-9.98,-9.38,-34.12,45.82,-29.74,434.78,-131.88,9.76,41.32,0.48,-0.9,0.66,203.9,-277.9,-2,72.06,93.3,940.26,-50.12,2.68,-23.22,-244.8,-168.2,604.46,-16.78,-76.9,47.3,10.98,-20.04,-13.34,4.82,-5.3,-10.94,0.15,0.34,1.29,233.8,-6.3,-31.1,-1279.92536,-40.48371,27.76213,-629.15521,-120.67227,12.81784
16.84,25.18,0.36,5.36,23.64,-5.58,-234.12,16.7,59,37.04,-12.98,-10.38,-42.12,124.82,-147.74,1106.78,-223.88,37.76,118.32,0.4,0.54,2.34,322.8,-73.8,-34.1,91.06,117.3,892.26,-58.12,28.68,-8.22,-223.8,-251.2,532.46,-40.78,-78.9,30.3,6.98,-20.04,-10.34,3.82,-4.3,-7.94,0.19,0.37,1.49,290.2,7.5,-42.1,-1293.48267,-37.51453,21.28094,-633.95227,-117.94754,16.3454
16.86,21.18,-0.64,9.36,23.64,-5.58,-193.12,20.7,86,64.04,-24.98,-11.38,-81.12,128.82,-262.74,1420.78,-296.88,71.76,175.32,0.13,0.25,2.15,286.7,-8.4,-2.1,79.06,108.3,744.26,-100.12,27.68,13.78,-191.8,-321.2,441.46,-63.78,-70.9,8.3,6.98,-22.04,-9.34,2.82,-5.3,-9.94,0.26,0.52,1.81,362.6,32.2,-59.1,-1305.57361,-34.09162,12.55807,-640.47693,-116.087,20.65719
16.88,14.18,7.36,1.36,19.64,-1.58,-24.12,29.7,72,74.04,-38.98,-13.38,-60.12,126.82,-288.74,1252.78,-303.88,48.76,134.32,-0.02,0.24,1.42,109.4,-40.6,-24.1,24.06,44.3,509.26,-118.12,-8.32,56.78,-143.8,-301.2,329.46,-75.78,-48.9,-8.7,7.98,-23.04,-8.34,0.82,-7.3,-7.94,0.2,0.87,2.27,427.7,56.1,-58.8,-1318.28693,-33.44916,3.02694,-649.53314,-114.07254,25.88234
16.9,21.18,8.36,11.36,0.64,-6.58,9.88,46.7,57,127.04,-80.98,-26.38,-61.12,116.82,-278.74,1136.78,-301.88,28.76,117.32,0.08,0.06,1.07,9.5,-5.4,-6.6,-28.94,10.3,314.26,-95.12,-11.32,56.78,-68.8,-218.2,199.46,-58.78,-27.9,13.3,5.98,-21.04,-6.34,0.82,-7.3,-2.94,0.1,1.23,2.78,445.4,3,-49.8,-1326.99073,-36.75647,-2.78665,-662.34259,-113.59079,32.82459
16.92,57.18,-24.64,70.36,-53.36,-2.58,-62.12,-15.3,110,182.04,-75.98,-31.38,-78.12,92.82,-270.74,1100.78,-301.88,15.76,103.32,0,0.06,1.03,4.3,-6.8,-6.1,-76.94,8.3,194.26,-39.12,-5.32,88.78,-28.8,-124.2,129.46,-39.78,-10.9,12.3,5.98,-19.04,-9.34,2.82,-5.3,-11.94,-0.26,0.94,3,422.2,28.9,-41.2,-1330.58799,-35.89508,-5.39284,-679.46301,-112.03213,42.48631
16.94,98.18,-27.64,136.36,-88.36,-0.58,-64.12,-44.3,127,180.04,-72.98,-29.38,-77.12,75.82,-254.74,1081.78,-301.88,4.76,102.32,0.02,0.05,1.02,3.4,-5.9,-5.4,-56.94,29.3,102.26,12.88,-6.32,72.78,-18.8,-38.2,87.46,-15.78,0.1,0.3,9.98,-21.04,-10.34,2.82,-8.3,-7.94,0.67,-0.16,3.01,347.6,12.3,-35.8,-1331.62183,-34.2179,-6.53642,-700.54034,-109.73159,56.25959
16.96,106.18,-28.64,150.36,-99.36,0.42,-34.12,-47.3,133,179.04,-64.98,-26.38,-73.12,63.82,-238.74,1029.78,-296.88,-2.24,95.32,0.02,0.04,0.97,5.1,-3.8,-5.2,11.06,45.3,37.26,37.88,-15.32,79.78,-12.8,11.8,64.46,-6.78,1.1,12.3,9.98,-19.04,-12.34,4.82,-8.3,-16.94,0.24,-2.47,0.91,252.7,-74,-75.8,-1332.58435,-33.64246,-6.22664,-728.65533,-107.24569,74.4592
16.98,110.18,-25.64,156.36,-96.36,-2.58,-74.12,-42.3,128,179.04,-64.98,-27.38,-48.12,57.82,-218.74,893.78,-276.88,-3.24,67.32,0.01,0.04,0.99,8.3,-2.4,-4.9,24.06,44.3,17.26,44.88,-21.32,94.78,-5.8,10.8,44.46,-6.78,2.1,-1.7,12.98,-16.04,-12.34,2.82,-8.3,-16.94,-0.22,-1.82,1.93,-91.4,9.3,-157.3,-1332.62113,-32.84455,-6.1324,-762.19067,-105.82363,95.234
17,113.18,-29.64,155.36,-104.36,-3.58,-45.12,-35.3,131,190.04,-71.98,-25.38,-62.12,55.82,-197.74,743.78,-247.88,-3.24,35.32,0,0.04,0.97,9.1,-2.6,-4.7,18.06,37.3,19.26,43.88,-21.32,85.78,5.2,10.8,39.46,-2.78,0.1,-8.7,10.98,-21.04,-13.34,3.82,-8.3,-14.94,0.06,-0.81,0.87,-190.9,73.4,-115.9,-1332.69382,-32.90723,-6.09872,-803.96594,-102.97708,111.68985
17.02,124.18,-24.64,169.36,-109.36,-6.58,-53.12,-35.3,143,210.04,-71.98,-27.38,-20.12,50.82,-173.74,586.78,-205.88,0.76,24.32,-0.01,0.05,0.97,9.1,-3.6,-4.2,11.06,37.3,21.26,42.88,-21.32,108.78,2.2,7.8,36.46,-0.78,2.1,7.3,8.98,-22.04,-13.34,3.82,-7.3,-13.94,0.44,-0.55,0.42,-173.7,42.6,-90.3,-1332.71231,-33.35718,-6.16959,-851.4458,-99.83914,126.21752
17.04,129.18,-23.64,187.36,-117.36,-10.58,-85.12,-26.3,140,235.04,-74.98,-29.38,-62.12,53.82,-154.74,474.78,-177.88,-0.24,14.32,-0.01,0.05,0.97,8.2,-6,-3.5,12.06,42.3,19.26,42.88,-23.32,90.78,3.2,18.8,29.46,3.22,3.1,14.3,10.98,-21.04,-15.34,3.82,-8.3,-13.94,0.27,-0.57,0.58,-189.5,8.6,-56.7,-1332.66275,-34.12903,-6.03385,-904.45056,-95.92453,134.38199
17.06,145.18,-13.64,221.36,-133.36,-14.58,-77.12,-24.3,150,236.04,-74.98,-29.38,-32.12,55.82,-134.74,390.78,-152.88,2.76,4.32,0,0.05,0.98,7.7,-7.3,-3.3,13.06,39.3,19.26,41.88,-19.32,103.78,4.2,4.8,27.46,1.22,3.1,7.3,11.98,-21.04,-12.34,-0.18,-9.3,-8.94,0.16,-0.56,0.81,-255.3,21.4,0.9,-1332.47959,-34.66419,-6.0652,-959.37671,-92.55386,136.86365
17.08,159.18,-6.64,261.36,-153.36,-23.58,-104.12,-23.3,154,241.04,-75.98,-27.38,-49.12,57.82,-119.74,316.78,-132.88,3.76,-5.68,0,0.05,0.98,9.1,-6.7,-3.5,17.06,39.3,18.26,41.88,-22.32,90.78,0.2,9.8,29.46,2.22,2.1,32.3,10.98,-18.04,-12.34,2.82,-8.3,-12.94,0.4,-0.34,0.89,-335.2,18.2,38.1,-1332.47959,-34.66419,-6.0652,-1016.58154,-88.66079,133.62189
17.1,174.18,6.36,313.36,-177.36,-35.58,-128.12,-31.3,154,255.04,-76.98,-24.38,-41.12,56.82,-105.74,252.78,-108.88,5.76,-9.68,0.01,0.05,0.99,10.6,-6.4,-3.3,15.06,43.3,16.26,41.88,-20.32,78.78,4.2,7.8,25.46,1.22,3.1,31.3,9.98,-20.04,-13.34,2.82,-7.3,-12.94,0.4,-0.02,0.91,-358.4,-22,28.7,-1332.87961,-33.97803,-5.83513,-1076.94067,-85.55172,126.29732
17.12,185.18,17.36,387.36,-200.36,-52.58,-143.12,-32.3,165,266.04,-79.98,-23.38,-44.12,52.82,-94.74,187.78,-88.88,5.76,-11.68,0,0.06,0.98,11.3,-6.8,-3.1,15.06,36.3,18.26,40.88,-19.32,92.78,2.2,16.8,29.46,2.22,2.1,7.3,9.98,-21.04,-12.34,2.82,-9.3,-10.94,0.21,0.14,1.01,-350.1,-37.4,2.8,-1332.98325,-33.36054,-6.2218,-1140.34079,-82.25674,115.91277
17.14,194.18,38.36,471.36,-222.36,-72.58,-131.12,-31.3,168,272.04,-77.98,-20.38,-29.12,49.82,-82.74,139.78,-70.88,5.76,-13.68,0,0.06,0.99,11.8,-6.3,-2.6,13.06,39.3,18.26,41.88,-20.32,97.78,1.2,8.8,27.46,0.22,1.1,14.3,9.98,-19.04,-12.34,2.82,-8.3,-12.94,0.17,0.22,1.25,-344.1,-37.4,-25.9,-1333.69574,-33.08692,-5.61473,-1205.79165,-79.24832,103.28771
17.16,204.18,52.36,531.36,-236.36,-97.58,-139.12,-34.3,174,278.04,-77.98,-17.38,-33.12,54.82,-64.74,91.78,-50.88,2.76,-10.68,0.01,0.06,0.99,13.7,-5.4,-1,14.06,40.3,15.26,39.88,-23.32,90.78,2.2,17.8,26.46,2.22,2.1,2.3,9.98,-17.04,-13.34,3.82,-8.3,-14.94,0.21,0.3,1.39,-349.2,-46.1,-36.9,-1333.82569,-32.99811,-5.4233,-1272.72699,-77.67868,88.73494
17.18,212.18,69.36,585.36,-243.36,-116.58,-146.12,-28.3,171,281.04,-78.98,-16.38,-54.12,66.82,-44.74,54.78,-35.88,-3.24,-7.68,0.01,0.07,1,15,-6.1,-1,18.06,41.3,16.26,41.88,-22.32,78.78,3.2,15.8,25.46,3.22,1.1,30.3,10.98,-19.04,-12.34,3.82,-9.3,-7.94,0.32,0.51,1.48,-326.9,-78,-14,-1333.96765,-32.92298,-5.44102,-1341.1293,-77.21847,73.54911
17.2,205.18,74.36,633.36,-245.36,-136.58,-173.12,-27.3,166,295.04,-79.98,-15.38,-48.12,57.82,-23.74,21.78,-22.88,-2.24,-6.68,0.01,0.07,1.01,17.9,-6.9,-2.1,16.06,38.3,22.26,40.88,-17.32,87.78,2.2,16.8,27.46,3.22,1.1,21.3,8.98,-20.04,-11.34,3.82,-7.3,-12.94,0.31,0.54,1.76,-288,-118.1,8.9,-1334.30487,-32.70319,-5.16925,-1411.15133,-77.69027,59.02832
17.22,206.18,77.36,670.36,-247.36,-160.58,-188.12,-22.3,164,312.04,-79.98,-13.38,-47.12,33.82,-14.74,-2.22,-5.88,-0.24,-12.68,0.02,0.07,1.06,25.1,-7,-3,27.06,39.3,17.26,40.88,-21.32,84.78,0.2,21.8,31.46,1.22,2.1,24.3,10.98,-21.04,-13.34,2.82,-8.3,-11.94,0.02,0.58,2.33,-281,-129.8,-11.5,-1334.81638,-32.51386,-5.08413,-1482.82066,-79.06509,44.48319
17.24,195.18,71.36,735.36,-245.36,-190.58,-172.12,-8.3,157,317.04,-75.98,-8.38,-31.12,21.82,-17.74,-8.22,2.12,-0.24,-9.68,-0.01,0.08,1.02,39.1,0.4,-1.9,23.06,39.3,18.26,41.88,-20.32,74.78,0.2,6.8,29.46,-1.78,1.1,0.3,10.98,-20.04,-11.34,3.82,-9.3,-9.94,0.04,0.92,2.55,-278,-136.7,-54.4,-1335.44922,-32.42847,-4.92255,-1554.95903,-80.69882,31.72088
17.26,191.18,70.36,802.36,-241.36,-225.58,-178.12,-4.3,154,322.04,-66.98,-0.38,-44.12,13.82,-18.74,-13.22,6.12,1.76,-9.68,-0.02,0.1,1.03,48,-3.8,-0.4,20.06,38.3,19.26,39.88,-19.32,88.78,0.2,22.8,31.46,1.22,0.1,36.3,9.98,-20.04,-13.34,3.82,-8.3,-11.94,-0.06,1.19,2.77,-286.2,-144,-75.5,-1334.89032,-31.51673,-4.49753,-1627.74874,-85.09317,21.79989
17.28,182.18,60.36,866.36,-234.36,-259.58,-203.12,8.7,138,311.04,-58.98,4.62,-58.12,6.82,-17.74,-17.22,7.12,4.76,-11.68,0.02,0.11,1.03,55,-6.1,-1.1,21.06,36.3,21.26,39.88,-19.32,81.78,-3.8,7.8,29.46,-2.78,1.1,4.3,8.98,-21.04,-13.34,2.82,-8.3,-20.94,-0.8,1.58,2.29,-314.6,-220.1,-61.9,-1335.71051,-31.80036,-3.85474,-1697.43521,-90.40506,18.28293
17.3,178.18,33.36,902.36,-223.36,-289.58,-198.12,16.7,121,312.04,-45.98,8.62,-22.12,4.82,-13.74,-18.22,7.12,4.76,-8.68,0,0.13,1.09,63.5,-9.3,-2.1,20.06,40.3,23.26,37.88,-20.32,89.78,-4.8,14.8,32.46,0.22,1.1,11.3,9.98,-23.04,-12.34,2.82,-8.3,-5.94,-2.05,2.08,1.73,-285,-107,-30.2,-1336.65409,-32.10535,-3.17473,-1762.3696,-96.35055,20.08564
17.32,175.18,0.36,963.36,-209.36,-324.58,-236.12,29.7,93,292.04,-35.98,13.62,-35.12,4.82,-12.74,-18.22,8.12,4.76,-12.68,0,0.14,1.09,76.7,-14.5,-0.7,17.06,36.3,24.26,37.88,-17.32,80.78,-3.8,10.8,33.46,0.22,3.1,28.3,8.98,-20.04,-12.34,3.82,-7.3,-13.94,-0.36,4.47,0.32,-217,-36.7,-32,-1337.47974,-32.88977,-1.9183,-1820.47093,-100.5939,24.67733
17.34,166.18,-36.64,1014.36,-186.36,-357.58,-262.12,45.7,43,266.04,-28.98,12.62,-35.12,4.82,-13.74,-16.22,8.12,5.76,-7.68,0.05,0.16,1.07,91.4,-18.5,-3,18.06,36.3,23.26,37.88,-21.32,87.78,-6.8,19.8,31.46,2.22,2.1,31.3,9.98,-21.04,-13.34,2.82,-8.3,-12.94,-1.74,4.55,0.03,-24.9,-136.3,-59.3,-1338.83582,-33.44324,-0.61151,-1869.18536,-103.77804,33.3354
17.36,167.18,-93.64,1051.36,-163.36,-381.58,-242.12,59.7,0,238.04,-24.98,14.62,-7.12,6.82,-14.74,-16.22,6.12,3.76,-15.68,-0.01,0.18,1.28,129.4,-18.2,-1.7,9.06,35.3,31.26,36.88,-16.32,115.78,-0.8,11.8,24.46,1.22,3.1,6.3,11.98,-21.04,-12.34,2.82,-9.3,-14.94,-3.23,2.55,2.72,166.2,105.4,35.9,-1340.06592,-34.46802,0.82866,-1904.20599,-108.56112,34.96987
17.38,168.18,-148.64,1082.36,-155.36,-403.58,-262.12,68.7,-70,195.04,-30.98,15.62,-14.12,8.82,-16.74,-13.22,6.12,3.76,-17.68,-0.05,0.2,1.31,171.7,-31.5,3.3,16.06,39.3,13.26,45.88,-23.32,91.78,5.2,16.8,21.46,3.22,2.1,14.3,17.98,0.96,83.66,-35.18,-6.3,8.06,-0.32,0.39,1.38,225.7,175.9,9.5,-1341.89423,-36.37616,2.86337,-1925.7456,-112.52121,28.24208
17.4,175.18,-200.64,1107.36,-161.36,-412.58,-247.12,66.7,-138,151.04,-39.98,16.62,7.88,10.82,-15.74,-14.22,6.12,1.76,-23.68,-0.07,0.26,1.38,216.7,-49.7,12.1,27.06,46.3,16.26,51.88,-23.32,99.78,3.2,18.8,29.46,2.22,2.1,-13.7,-1.02,38.96,371.66,-89.18,-19.3,75.06,-0.3,-0.05,1.34,239.4,181.3,-3.4,-1344.41599,-38.31672,5.41278,-1940.01037,-116.79428,21.41229
17.42,185.18,-242.64,1063.36,-192.36,-410.58,-273.12,65.7,-213,116.04,-53.98,17.62,24.88,9.82,-17.74,-12.22,5.12,2.76,-30.68,-0.1,0.28,1.53,285.8,-77.3,22.6,30.06,54.3,14.26,50.88,-23.32,78.78,-2.8,37.8,53.46,-3.78,4.1,26.3,-56.02,30.96,715.66,-144.18,-40.3,149.06,-0.37,0.46,2.04,258.5,11.9,31.5,-1348.59464,-40.8462,8.55184,-1952.17407,-119.34103,13.42614
17.44,217.18,-283.64,892.36,-262.36,-341.58,-267.12,59.7,-262,89.04,-59.98,19.62,27.88,7.82,-17.74,-10.22,4.12,5.76,-27.68,-0.06,0.42,1.94,360.7,-108.1,32.2,33.06,56.3,15.26,50.88,-23.32,95.78,-3.8,54.8,73.46,-11.78,3.1,15.3,-88.02,-1.04,1082.66,-217.18,-42.3,228.06,0.07,0.4,2.24,202.7,36.4,-10,-1353.95478,-42.81208,13.33174,-1963.54852,-121.46493,4.70813
17.46,264.18,-320.64,507.36,-303.36,-161.58,-282.12,40.7,-265,73.04,-62.98,12.62,12.88,10.82,-17.74,-10.22,5.12,2.76,-27.68,-0.01,0.78,2.54,412.4,-121.4,34.6,39.06,58.3,18.26,42.88,-23.32,57.78,-0.8,51.8,87.46,-21.78,8.1,8.3,-78.02,-58.04,1060.66,-226.18,-45.3,209.06,-0.23,0.16,1.23,41.7,-7.7,12.8,-1361.53888,-44.76728,18.52066,-1972.50598,-120.74111,-2.96761
17.48,212.18,-239.64,254.36,-207.36,-64.58,-262.12,6.7,-186,57.04,-54.98,7.62,14.88,10.82,-17.74,-13.22,5.12,2.76,-23.68,0.22,0.79,2.77,416.7,-84.5,31.2,33.06,51.3,59.26,10.88,-25.32,57.78,18.2,66.8,112.46,-26.78,11.1,23.3,-53.02,-93.04,995.66,-216.18,-44.3,198.06,0.05,0.08,0.97,5.3,-8.7,-0.6,-1372.98184,-47.30591,25.99151,-1976.62912,-122.54391,-5.5277
17.5,144.18,-147.64,116.36,-106.36,-33.58,-248.12,3.7,-99,50.04,-39.98,-0.38,-4.12,8.82,-17.74,-15.22,5.12,3.76,-12.68,-0.03,0.57,3.26,386.1,-141.7,32.9,30.06,24.3,119.26,-23.12,-34.32,63.78,36.2,88.8,135.46,-28.78,13.1,42.3,-27.02,-97.04,961.66,-215.18,-42.3,187.06,0,0.08,1.01,5.1,-7.5,-2.2,-1387.73581,-50.12238,35.818,-1978.33044,-124.165,-6.25041
