Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
3.96,0,140.9375,219.1666667,825.1458333,-370.375,82.5625,88.64583333,55.27083333,-145.25,132.75,-62.02083333,25.97916667,15.47916667,7.1875,-23.6875,-0.625,-27.25,1.583333333,-40.33333333,-0.15,0.29,1.59,308.7,-85.6,33.2,-52.27083333,17.70833333,-2.354166667,15.70833333,5.5625,97.16666667,8.104166667,-1.041666667,24.02083333,-2.520833333,-4.229166667,-9.5625,48.35416667,11.66666667,110.4791667,-9.916666667,-9.875,-17.02083333,-0.06,0.53,0.29,215.5,126.1,26.4,-14.23694,-6.70864,11.62339,-716.41712,-100.36273,47.54569
3.98,0,101.9375,275.1666667,684.1458333,-303.375,63.5625,72.64583333,10.27083333,-173.25,98.75,-52.02083333,46.97916667,5.479166667,6.1875,-27.6875,-2.625,-25.25,-0.416666667,-38.33333333,-0.18,0.36,1.85,379.6,-113.8,46.7,-45.27083333,18.70833333,-3.354166667,13.70833333,4.5625,73.16666667,9.104166667,-11.04166667,33.02083333,-9.520833333,-4.229166667,2.4375,46.35416667,36.66666667,450.4791667,-36.91666667,-8.875,28.97916667,0.14,-0.56,1.47,220.5,48.2,61.3,-22.38196,-8.78219,18.05994,-728.17407,-104.07775,41.62239
4,0,70.9375,205.1666667,407.1458333,-175.375,22.5625,63.64583333,-28.72916667,-172.25,77.75,-44.02083333,60.97916667,-12.52083333,4.1875,-27.6875,-3.625,-24.25,0.583333333,-38.33333333,-0.33,0.63,2.2,431.8,-140.3,61.5,-46.27083333,16.70833333,-2.354166667,16.70833333,2.5625,87.16666667,18.10416667,24.95833333,34.02083333,-10.52083333,-7.229166667,-7.5625,43.35416667,-29.33333333,830.4791667,-28.91666667,-9.875,81.97916667,-0.5,0.41,1.94,220.5,-53.6,60.2,-32.64392,-9.73553,25.51495,-740.72876,-109.05011,31.49564
4.02,0,88.9375,70.16666667,193.1458333,-67.375,-0.4375,80.64583333,-57.72916667,-155.25,56.75,-34.02083333,70.97916667,-3.520833333,5.1875,-29.6875,-3.625,-27.25,-0.416666667,-34.33333333,-0.61,1.04,2.77,470.7,-107.1,79.4,-49.27083333,18.70833333,-2.354166667,15.70833333,1.5625,72.16666667,22.10416667,42.95833333,49.02083333,-16.52083333,-5.229166667,23.4375,79.35416667,-78.33333333,1083.479167,-14.91666667,-15.875,132.9791667,-0.57,0.06,1.47,161.9,-24.7,-40.7,-47.03833,-10.25363,34.35509,-752.90656,-112.86455,22.15681
4.04,0,94.9375,-7.833333333,79.14583333,-5.375,4.5625,115.6458333,-66.72916667,-94.25,41.75,-12.02083333,61.97916667,36.47916667,4.1875,-32.6875,-0.625,-29.25,1.583333333,-35.33333333,-0.03,0.77,3.19,506.1,-74,112.1,-44.27083333,19.70833333,-2.354166667,13.70833333,1.5625,72.16666667,21.10416667,62.95833333,68.02083333,-22.52083333,-3.229166667,-4.5625,148.3541667,-141.3333333,1246.479167,-14.91666667,-26.875,183.9791667,0.56,0.02,1.17,171.6,-21,-36,-66.41296,-10.5906,46.69795,-760.88123,-112.51732,15.33491
4.06,0,43.9375,-18.83333333,46.14583333,13.625,12.5625,84.64583333,-67.72916667,-44.25,32.75,-5.020833333,49.97916667,26.47916667,4.1875,-31.6875,-0.625,-29.25,-0.416666667,-32.33333333,-0.84,0.73,3.95,445.9,-182.8,117.2,-44.27083333,18.70833333,-2.354166667,12.70833333,1.5625,63.16666667,10.10416667,66.95833333,69.02083333,-21.52083333,-0.229166667,7.4375,194.3541667,-195.3333333,1360.479167,-28.91666667,-33.875,210.9791667,0.24,0.06,1.33,180.2,19.3,-7.8,-89.90161,-10.66064,61.05304,-765.8357,-110.45069,9.93351
4.08,0,-4.0625,15.16666667,39.14583333,13.625,14.5625,66.64583333,-62.72916667,-9.25,37.75,-8.020833333,39.97916667,42.47916667,4.1875,-27.6875,2.375,-26.25,2.583333333,-37.33333333,-1.1,-1.75,2.55,293.3,-130.7,119.9,-40.27083333,18.70833333,-2.354166667,12.70833333,4.5625,77.16666667,4.104166667,63.95833333,68.02083333,-22.52083333,-0.229166667,2.4375,183.3541667,-229.3333333,1356.479167,-48.91666667,-27.875,200.9791667,0.11,0.09,1.37,134.8,52.9,-7.1,-121.6853,-11.09329,79.01867,-771.11334,-109.48917,5.47203
4.1,0,-17.0625,20.16666667,33.14583333,10.625,15.5625,20.64583333,-65.72916667,-5.25,35.75,-14.02083333,29.97916667,41.47916667,1.1875,-29.6875,18.375,-23.25,13.58333333,-25.33333333,-1.53,-0.61,2.1,83.5,-87.9,50.2,-34.27083333,19.70833333,-2.354166667,12.70833333,5.5625,67.16666667,-2.895833333,45.95833333,67.02083333,-22.52083333,2.770833333,13.4375,155.3541667,-238.3333333,1238.479167,-69.91666667,-18.875,167.9791667,0.02,0.14,1.24,62.8,29.8,2.8,-164.15088,-9.67974,100.95888,-775.27161,-109.62491,2.73406
4.12,0,-14.0625,20.16666667,33.14583333,12.625,14.5625,13.64583333,-63.72916667,-0.25,35.75,-13.02083333,27.97916667,22.47916667,-0.8125,-25.6875,8.375,-21.25,9.583333333,-30.33333333,-0.65,-1.77,1.05,-205.6,12.7,-8.2,-45.27083333,18.70833333,-4.354166667,14.70833333,1.5625,76.16666667,-11.89583333,47.95833333,63.02083333,-22.52083333,5.770833333,0.4375,140.3541667,-222.3333333,1143.479167,-81.91666667,-8.875,138.9791667,0.03,0.06,1.04,25.5,5.1,-0.5,-215.29065,-7.0574,118.41391,-777.9223,-110.99553,1.10627
4.14,0,-16.0625,20.16666667,32.14583333,13.625,16.5625,19.64583333,-65.72916667,-1.25,35.75,-10.02083333,30.97916667,23.47916667,1.1875,-24.6875,4.375,-23.25,5.583333333,-41.33333333,-0.44,-0.91,0.66,-229.7,-9.9,-59.1,-41.27083333,19.70833333,-3.354166667,14.70833333,1.5625,79.16666667,-12.89583333,39.95833333,71.02083333,-26.52083333,5.770833333,-46.5625,139.3541667,-190.3333333,1037.479167,-88.91666667,-2.875,118.9791667,0.02,0.06,0.99,12.8,-4,-1.8,-271.49341,-4.13983,131.28773,-779.72443,-113.02001,-0.48794
4.16,0,-13.0625,25.16666667,31.14583333,13.625,15.5625,13.64583333,-63.72916667,-2.25,34.75,-10.02083333,32.97916667,46.47916667,2.1875,-22.6875,4.375,-22.25,3.583333333,-41.33333333,-0.36,-0.91,0.78,-234.3,48.3,-65,-46.27083333,18.70833333,-2.354166667,15.70833333,2.5625,77.16666667,-17.89583333,41.95833333,73.02083333,-25.52083333,8.770833333,-0.5625,135.3541667,-151.3333333,913.4791667,-90.91666667,4.125,100.9791667,0.06,0.04,0.96,11.6,-6.6,-3.1,-334.20642,-0.12478,137.77099,-780.48004,-114.06584,-0.83481
4.18,0,-13.0625,20.16666667,32.14583333,13.625,14.5625,-2.354166667,-65.72916667,-2.25,34.75,-13.02083333,29.97916667,34.47916667,-0.8125,-20.6875,4.375,-21.25,5.583333333,-39.33333333,0.15,-0.86,1.12,-309.2,57.6,-48.8,-39.27083333,16.70833333,-3.354166667,12.70833333,4.5625,74.16666667,-36.89583333,40.95833333,81.02083333,-27.52083333,10.77083333,-12.5625,122.3541667,-112.3333333,761.4791667,-92.91666667,6.125,77.97916667,0.04,0.06,0.97,8.5,-8.2,-4,-400.38086,2.88565,136.10023,-780.94495,-114.32544,-1.03701
4.2,0,-9.0625,20.16666667,34.14583333,10.625,13.5625,-11.35416667,-62.72916667,-3.25,35.75,-12.02083333,29.97916667,40.47916667,1.1875,-21.6875,4.375,-23.25,4.583333333,-39.33333333,0.21,-0.48,1.24,-374.5,34.5,-9.5,-41.27083333,17.70833333,-0.354166667,8.708333333,5.5625,80.16666667,-50.89583333,42.95833333,100.0208333,-38.52083333,14.77083333,-25.5625,112.3541667,-86.33333333,639.4791667,-92.91666667,8.125,61.97916667,0.05,0.06,0.97,6.2,-7.5,-4.7,-469.54907,3.47049,128.84059,-781.06623,-114.37865,-1.05899
4.22,0,-6.0625,23.16666667,27.14583333,12.625,14.5625,2.645833333,-60.72916667,-4.25,31.75,-9.020833333,29.97916667,53.47916667,0.1875,-19.6875,5.375,-20.25,6.583333333,-38.33333333,0.12,-0.16,1.33,-403,66.5,27.7,-51.27083333,19.70833333,-1.354166667,8.708333333,2.5625,91.16666667,-67.89583333,40.95833333,112.0208333,-45.52083333,17.77083333,-26.5625,98.35416667,-67.33333333,534.4791667,-88.91666667,8.125,40.97916667,0.06,0.05,0.98,5.9,-7.2,-5.4,-542.54211,4.27408,117.28709,-781.41626,-114.48636,-1.19763
4.24,0,-11.0625,17.16666667,32.14583333,11.625,14.5625,-2.354166667,-63.72916667,-1.25,32.75,-11.02083333,30.97916667,31.47916667,2.1875,-21.6875,5.375,-22.25,4.583333333,-29.33333333,0.14,0.04,1.44,-403.5,96.4,37.4,-50.27083333,23.70833333,0.645833333,-3.291666667,4.5625,87.16666667,-85.89583333,47.95833333,136.0208333,-56.52083333,24.77083333,-19.5625,80.35416667,-50.33333333,430.4791667,-79.91666667,10.125,19.97916667,0.05,0.05,0.98,6,-5.5,-5.2,-619.12244,3.53492,104.9229,-781.45197,-114.36598,-1.24237
4.26,0,-13.0625,20.16666667,30.14583333,12.625,15.5625,0.645833333,-62.72916667,3.75,33.75,-10.02083333,28.97916667,44.47916667,3.1875,-18.6875,3.375,-20.25,3.583333333,-35.33333333,0.14,0.12,1.57,-395.8,121.8,18.3,-52.27083333,22.70833333,6.645833333,-11.29166667,5.5625,101.1666667,-108.8958333,48.95833333,153.0208333,-63.52083333,29.77083333,13.4375,68.35416667,-45.33333333,330.4791667,-70.91666667,6.125,9.979166667,0.05,0.06,0.97,6.7,-3.8,-5.8,-698.11426,1.23948,90.80566,-781.7038,-114.4491,-1.22938
4.28,0,-13.0625,16.16666667,33.14583333,11.625,14.5625,16.64583333,-60.72916667,-0.25,33.75,-11.02083333,27.97916667,22.47916667,1.1875,-18.6875,4.375,-22.25,3.583333333,-39.33333333,0.17,0.15,1.8,-385.9,143.8,-13.3,-54.27083333,15.70833333,23.64583333,-30.29166667,4.5625,90.16666667,-119.8958333,54.95833333,172.0208333,-75.52083333,30.77083333,-8.5625,48.35416667,-41.33333333,236.4791667,-56.91666667,5.125,-8.020833333,0.05,0.06,0.96,7.4,-2.5,-6.5,-779.36914,-1.70556,75.59826,-782.07843,-114.48728,-1.38844
4.3,0,-13.0625,23.16666667,30.14583333,14.625,12.5625,-17.35416667,-58.72916667,-4.25,29.75,-15.02083333,26.97916667,20.47916667,1.1875,-18.6875,3.375,-21.25,5.583333333,-35.33333333,0.21,0.31,2.03,-381.3,144.5,-55.7,-61.27083333,22.70833333,45.64583333,-52.29166667,6.5625,104.1666667,-128.8958333,60.95833333,196.0208333,-86.52083333,34.77083333,-11.5625,30.35416667,-40.33333333,174.4791667,-42.91666667,5.125,-17.02083333,0.05,0.07,0.98,9.8,-4.4,-7.4,-863.66913,-6.44299,60.14276,-782.76856,-115.84949,-2.59854
4.32,0,-13.0625,20.16666667,30.14583333,12.625,15.5625,5.645833333,-64.72916667,-3.25,31.75,-12.02083333,30.97916667,18.47916667,2.1875,-22.6875,5.375,-24.25,3.583333333,-32.33333333,0.11,0.59,2.43,-379.5,141.5,-114.8,-74.27083333,45.70833333,82.64583333,-78.29166667,7.5625,87.16666667,-145.8958333,55.95833333,213.0208333,-96.52083333,38.77083333,10.4375,13.35416667,-34.33333333,119.4791667,-29.91666667,7.125,-28.02083333,0.04,0.07,1,14,-5.6,-8.5,-948.12183,-10.85614,44.20295,-783.28778,-116.50508,-2.71298
4.34,0,-12.0625,19.16666667,31.14583333,11.625,15.5625,-8.354166667,-63.72916667,-6.25,29.75,-14.02083333,28.97916667,26.47916667,2.1875,-18.6875,2.375,-21.25,4.583333333,-42.33333333,0,0.79,2.9,-387.1,129.7,-162.5,-74.27083333,72.70833333,127.6458333,-109.2916667,15.5625,100.1666667,-149.8958333,60.95833333,241.0208333,-106.5208333,36.77083333,-25.5625,-2.645833333,-14.33333333,73.47916667,-11.91666667,3.125,-42.02083333,0.07,0.08,1,19.3,-5.9,-10.9,-1035.92413,-17.13775,31.9435,-785.63898,-116.7397,-2.9108
4.36,0,-13.0625,19.16666667,32.14583333,12.625,14.5625,-8.354166667,-60.72916667,-8.25,33.75,-12.02083333,26.97916667,22.47916667,1.1875,-17.6875,4.375,-21.25,5.583333333,-28.33333333,0,1.28,3.17,-403.2,114.1,-171.8,-105.2708333,122.7083333,188.6458333,-140.2916667,18.5625,83.16666667,-153.8958333,51.95833333,263.0208333,-113.5208333,36.77083333,-14.5625,-43.64583333,28.66666667,45.47916667,17.08333333,6.125,-43.02083333,0.08,0.09,1.01,31,-2.1,-14.5,-1124.60895,-23.63998,24.02451,-785.62665,-117.42758,-2.58071
4.38,0,-14.0625,12.16666667,28.14583333,12.625,19.5625,0.645833333,-61.72916667,-1.25,33.75,-7.020833333,30.97916667,29.47916667,4.1875,-15.6875,6.375,-21.25,4.583333333,-27.33333333,0.41,2.91,3.26,-341.6,99.7,-154,-113.2708333,174.7083333,263.6458333,-171.2916667,29.5625,95.16666667,-155.8958333,49.95833333,272.0208333,-113.5208333,32.77083333,-0.5625,-11.64583333,31.66666667,17.47916667,16.08333333,-8.875,-47.02083333,0.09,0.09,1.1,65.1,1.4,-23.3,-1210.89322,-29.14764,22.14145,-783.96356,-118.46468,-0.1645
4.4,0,-13.0625,16.16666667,37.14583333,11.625,15.5625,-16.35416667,-58.72916667,-1.25,32.75,-9.020833333,26.97916667,41.47916667,3.1875,-16.6875,7.375,-23.25,6.583333333,-33.33333333,0.66,3.06,2.46,-299.2,95.1,-104.6,-135.2708333,219.7083333,345.6458333,-202.2916667,32.5625,81.16666667,-159.8958333,44.95833333,285.0208333,-114.5208333,30.77083333,-5.5625,4.354166667,40.66666667,9.479166667,19.08333333,-7.875,-51.02083333,0,0.09,1.24,106.1,-3.6,-22.1,-1291.37457,-33.20803,26.71987,-785.81977,-118.69367,0.04982
4.42,0,-16.0625,21.16666667,37.14583333,15.625,15.5625,2.645833333,-55.72916667,1.75,30.75,-13.02083333,28.97916667,18.47916667,2.1875,-13.6875,5.375,-23.25,6.583333333,-36.33333333,1.03,3.73,0.98,-202.4,20,-37.5,-169.2708333,252.7083333,425.6458333,-230.2916667,37.5625,95.16666667,-160.8958333,30.95833333,281.0208333,-106.5208333,29.77083333,-13.5625,14.35416667,47.66666667,3.479166667,22.08333333,-7.875,-47.02083333,0.01,0.13,1.24,143.1,0,-19.7,-1362.03369,-37.30362,36.2185,-787.5293,-118.98249,1.36734
4.44,0,-18.0625,22.16666667,38.14583333,13.625,13.5625,7.645833333,-54.72916667,-3.25,29.75,-10.02083333,28.97916667,37.47916667,3.1875,-10.6875,6.375,-23.25,6.583333333,-32.33333333,1.04,3.95,0.59,-58.6,16.2,46.8,-202.2708333,288.7083333,508.6458333,-249.2916667,35.5625,81.16666667,-166.8958333,5.958333333,257.0208333,-93.52083333,31.77083333,12.4375,20.35416667,50.66666667,4.479166667,23.08333333,-6.875,-42.02083333,0.01,0.17,1.25,183.8,-2.4,-17.7,-1418.33469,-42.56982,44.94945,-790.28864,-118.75273,3.19955
4.46,0,-17.0625,21.16666667,35.14583333,11.625,14.5625,2.645833333,-54.72916667,6.75,31.75,-8.020833333,26.97916667,47.47916667,3.1875,-1.6875,22.375,-23.25,11.58333333,-24.33333333,0.72,5.69,-0.72,197.8,-6.9,117.3,-235.2708333,299.7083333,567.6458333,-262.2916667,31.5625,79.16666667,-170.8958333,-23.04166667,228.0208333,-83.52083333,34.77083333,30.4375,21.35416667,46.66666667,4.479166667,22.08333333,-7.875,-36.02083333,0.05,0.23,1.36,224,-5.4,-20.6,-1460.16782,-45.99054,47.85599,-794.22864,-117.95041,5.64402
4.48,0,-13.0625,16.16666667,29.14583333,13.625,14.5625,15.64583333,-58.72916667,11.75,36.75,-10.02083333,27.97916667,20.47916667,14.1875,-34.6875,235.375,-73.25,57.58333333,88.66666667,-0.88,-0.61,1.81,334.7,-47.7,122.6,-230.2708333,318.7083333,591.6458333,-258.2916667,31.5625,73.16666667,-157.8958333,-32.04166667,187.0208333,-74.52083333,31.77083333,-10.5625,17.35416667,44.66666667,7.479166667,26.08333333,-7.875,-38.02083333,0.09,0.28,1.56,273.6,0,-27.2,-1489.11237,-52.65347,43.2068,-798.96631,-116.7148,8.93682
4.5,0,-15.0625,23.16666667,32.14583333,14.625,15.5625,-9.354166667,-52.72916667,45.75,53.75,-11.02083333,27.97916667,22.47916667,20.1875,-114.6875,561.375,-119.25,146.5833333,236.6666667,-1.06,0.63,1.91,266.9,-0.3,2.4,-183.2708333,336.7083333,527.6458333,-238.2916667,43.5625,44.16666667,-132.8958333,-41.04166667,151.0208333,-66.52083333,28.77083333,-14.5625,13.35416667,31.66666667,7.479166667,22.08333333,-5.875,-35.02083333,0.34,0.39,1.84,355.3,19.8,-46.8,-1505.56638,-59.66104,30.52893,-803.79084,-116.10124,12.00767
4.52,0,-6.0625,25.16666667,29.14583333,15.625,12.5625,-21.35416667,-44.72916667,101.75,90.75,-15.02083333,24.97916667,38.47916667,5.1875,-162.6875,738.375,-133.25,213.5833333,344.6666667,-0.09,0.03,2.12,278.3,-36,-38.8,-81.27083333,326.7083333,340.6458333,-179.2916667,83.5625,-108.8333333,-105.8958333,-51.04166667,122.0208333,-61.52083333,21.77083333,-33.5625,12.35416667,31.66666667,10.47916667,24.08333333,-6.875,-40.02083333,0.65,0.62,2.12,446.2,40.8,-82.1,-1519.3683,-62.74264,17.82586,-809.54804,-113.65151,17.87668
4.54,0,-12.0625,19.16666667,28.14583333,12.625,15.5625,-0.354166667,-52.72916667,147.75,115.75,-12.02083333,23.97916667,38.47916667,6.1875,-181.6875,883.375,-155.25,275.5833333,447.6666667,0.08,0.17,1.63,227.9,-83.3,0.4,-54.27083333,240.7083333,170.6458333,-109.2916667,94.5625,-182.8333333,-54.89583333,-49.04166667,68.02083333,-43.52083333,10.77083333,-12.5625,8.354166667,25.66666667,10.47916667,23.08333333,-4.875,-32.02083333,0.7,0.92,2.76,511.4,45.5,-117.7,-1531.82382,-63.55636,7.73799,-820.55731,-113.95215,25.66489
4.56,0,-7.0625,19.16666667,30.14583333,14.625,13.5625,-8.354166667,-56.72916667,148.75,121.75,-12.02083333,22.97916667,3.479166667,17.1875,-185.6875,912.375,-193.25,278.5833333,464.6666667,-0.09,0.2,1.76,167.6,-86.9,-6.5,-92.27083333,92.70833333,63.64583333,-42.29166667,73.5625,-60.83333333,-16.89583333,-35.04166667,49.02083333,-29.52083333,2.770833333,-14.5625,10.35416667,25.66666667,9.479166667,22.08333333,-6.875,-42.02083333,0.33,0.8,3.25,501.7,0.1,-144.6,-1541.29073,-63.23666,0.8609,-836.26581,-116.58052,35.4177
4.58,0,-11.0625,18.16666667,27.14583333,12.625,12.5625,-8.354166667,-43.72916667,118.75,104.75,-15.02083333,22.97916667,26.47916667,22.1875,-170.6875,851.375,-206.25,252.5833333,421.6666667,-0.08,0.19,1.26,59.8,-54,-11.4,-88.27083333,25.70833333,19.64583333,-4.291666667,41.5625,66.16666667,-12.89583333,-6.041666667,54.02083333,-20.52083333,3.770833333,0.4375,9.354166667,27.66666667,10.47916667,23.08333333,-6.875,-45.02083333,0.26,0.52,4.01,438,125.7,-150.8,-1547.71288,-63.21615,-3.55298,-856.36902,-120.09548,49.73456
4.6,0,-8.0625,19.16666667,28.14583333,12.625,14.5625,16.64583333,-44.72916667,101.75,108.75,-17.02083333,26.97916667,1.479166667,22.1875,-151.6875,777.375,-209.25,228.5833333,375.6666667,0.02,0.08,1.09,16.1,-18.1,-5.3,-66.27083333,20.70833333,6.645833333,3.708333333,20.5625,89.16666667,-3.895833333,9.958333333,55.02083333,-16.52083333,2.770833333,-25.5625,9.354166667,28.66666667,10.47916667,25.08333333,-5.875,-38.02083333,1.27,-1.73,3.11,356.3,64.4,-135.8,-1551.2979,-62.16043,-6.38244,-885.08155,-125.42066,68.33711
4.62,0,-14.0625,18.16666667,29.14583333,13.625,14.5625,-3.354166667,-39.72916667,86.75,104.75,-20.02083333,24.97916667,-12.52083333,17.1875,-140.6875,714.375,-209.25,213.5833333,334.6666667,-0.03,0.06,1.01,4.4,-5,-3.5,-69.27083333,11.70833333,0.645833333,14.70833333,4.5625,104.1666667,1.104166667,-20.04166667,43.02083333,-17.52083333,-2.229166667,-7.5625,11.35416667,14.66666667,24.47916667,23.08333333,-11.875,-43.02083333,1,-1.06,-0.24,412.2,2.2,-182.5,-1552.73827,-61.1647,-7.07401,-924.06055,-131.86914,91.48544
4.64,0,-10.0625,24.16666667,27.14583333,14.625,13.5625,-16.35416667,-35.72916667,78.75,102.75,-25.02083333,22.97916667,-31.52083333,14.1875,-120.6875,629.375,-197.25,193.5833333,281.6666667,-0.05,0.04,0.97,2.4,-2.1,-1.8,-55.27083333,9.708333333,1.645833333,12.70833333,10.5625,117.1666667,-0.895833333,-14.04166667,41.02083333,-15.52083333,-2.229166667,-5.5625,16.35416667,17.66666667,25.47916667,23.08333333,-14.875,-41.02083333,0.63,-2.1,1.99,-28.7,-87.6,-129.1,-1553.04813,-60.91519,-7.4149,-972.44281,-139.7327,111.04227
4.66,0,-7.0625,22.16666667,26.14583333,11.625,13.5625,-0.354166667,-31.72916667,77.75,104.75,-21.02083333,24.97916667,-16.52083333,9.1875,-98.6875,500.375,-179.25,161.5833333,217.6666667,-0.08,0.03,0.95,8.9,-9.8,-1.6,-51.27083333,11.70833333,0.645833333,11.70833333,8.5625,112.1666667,1.104166667,-10.04166667,34.02083333,-14.52083333,-2.229166667,-18.5625,22.35416667,19.66666667,19.47916667,18.08333333,-11.875,-43.02083333,0.37,-1.39,1.14,-265.5,-25.2,40.1,-1552.94659,-61.28256,-7.72013,-1024.8292,-147.89296,124.9707
4.68,0,-14.0625,18.16666667,33.14583333,11.625,14.5625,-3.354166667,-21.72916667,74.75,106.75,-26.02083333,22.97916667,-9.520833333,10.1875,-72.6875,377.375,-152.25,128.5833333,147.6666667,-0.08,0.03,0.93,14.5,-19.4,-1.7,-57.27083333,10.70833333,0.645833333,14.70833333,6.5625,106.1666667,-0.895833333,-10.04166667,47.02083333,-12.52083333,-2.229166667,-28.5625,22.35416667,26.66666667,16.47916667,20.08333333,-12.875,-47.02083333,0.56,-0.85,0.65,-313.2,-75.4,135.8,-1553.14593,-61.70602,-7.49857,-1085.86096,-156.06581,133.58801
4.7,0,-16.0625,16.16666667,34.14583333,9.625,13.5625,-17.35416667,-22.72916667,73.75,113.75,-32.02083333,19.97916667,7.479166667,15.1875,-53.6875,270.375,-123.25,95.58333333,91.66666667,-0.04,0.05,0.96,17.1,-19.9,-1.2,-58.27083333,14.70833333,-0.354166667,16.70833333,5.5625,100.1666667,-1.895833333,-15.04166667,38.02083333,-12.52083333,-2.229166667,-5.5625,21.35416667,29.66666667,11.47916667,24.08333333,-11.875,-39.02083333,0.09,-0.42,0.76,-316.2,-143.1,157.1,-1553.40705,-61.94131,-7.61375,-1152.36759,-164.45513,134.76378
4.72,0,-11.0625,18.16666667,32.14583333,5.625,11.5625,1.645833333,-26.72916667,87.75,138.75,-39.02083333,15.97916667,1.479166667,25.1875,-38.6875,194.375,-99.25,67.58333333,48.66666667,-0.03,0.06,0.96,13.5,-12.4,-0.6,-55.27083333,11.70833333,-0.354166667,13.70833333,6.5625,94.16666667,-1.895833333,-11.04166667,29.02083333,-10.52083333,-2.229166667,-11.5625,21.35416667,30.66666667,11.47916667,24.08333333,-12.875,-41.02083333,-0.52,-0.27,1.04,-322.1,-127.7,142.1,-1553.88914,-61.63473,-7.44499,-1220.10483,-170.96932,128.59795
4.74,0,-10.0625,19.16666667,32.14583333,5.625,12.5625,-7.354166667,-32.72916667,104.75,157.75,-48.02083333,10.97916667,42.47916667,28.1875,-24.6875,141.375,-76.25,50.58333333,25.66666667,-0.03,0.07,0.96,12.1,-8.4,-1.2,-54.27083333,15.70833333,-1.354166667,14.70833333,5.5625,93.16666667,-7.895833333,-13.04166667,30.02083333,-9.520833333,-3.229166667,-20.5625,19.35416667,31.66666667,11.47916667,25.08333333,-11.875,-43.02083333,-0.58,-0.3,1.22,-358.6,-71.6,99.4,-1554.5807,-61.238,-7.21839,-1291.82567,-175.77062,117.87012
4.76,0,-5.0625,20.16666667,27.14583333,3.625,10.5625,-16.35416667,-35.72916667,131.75,190.75,-56.02083333,4.979166667,102.4791667,27.1875,-18.6875,106.375,-62.25,38.58333333,14.66666667,-0.04,0.08,0.96,10.7,-6.1,-0.7,-56.27083333,14.70833333,-0.354166667,13.70833333,3.5625,91.16666667,-4.895833333,-7.041666667,44.02083333,-12.52083333,-1.229166667,-17.5625,18.35416667,31.66666667,11.47916667,24.08333333,-10.875,-40.02083333,-0.44,-0.13,1.3,-402.1,-81.5,33,-1555.01921,-61.06015,-7.28085,-1366.74062,-179.51052,105.06038
4.78,0,-5.0625,22.16666667,30.14583333,-4.375,10.5625,0.645833333,-31.72916667,158.75,222.75,-67.02083333,-0.020833333,114.4791667,29.1875,-16.6875,82.375,-55.25,30.58333333,-6.333333333,-0.05,0.07,0.96,9.7,-6.6,0,-49.27083333,15.70833333,0.645833333,14.70833333,4.5625,100.1666667,-3.895833333,-11.04166667,35.02083333,-9.520833333,-2.229166667,-10.5625,20.35416667,34.66666667,10.47916667,26.08333333,-11.875,-37.02083333,-0.48,0.01,1.41,-420,-94.5,-19.8,-1555.87632,-61.25875,-7.20082,-1443.92354,-180.69063,91.58074
4.8,0,-2.0625,15.16666667,36.14583333,-11.375,6.5625,12.64583333,-27.72916667,180.75,252.75,-77.02083333,-3.020833333,117.4791667,31.1875,-17.6875,67.375,-52.25,23.58333333,-10.33333333,-0.05,0.08,0.97,8.6,-9.1,0.5,-60.27083333,11.70833333,-1.354166667,13.70833333,7.5625,118.1666667,1.104166667,-12.04166667,37.02083333,-12.52083333,-2.229166667,-33.5625,20.35416667,33.66666667,9.479166667,25.08333333,-11.875,-37.02083333,-0.41,0.08,1.67,-424.2,-85,-44.4,-1556.1133,-61.34585,-7.16652,-1522.80536,-179.09832,77.87377
4.82,0,13.9375,11.16666667,40.14583333,-24.375,3.5625,9.645833333,-17.72916667,196.75,283.75,-82.02083333,-8.020833333,113.4791667,31.1875,-13.6875,53.375,-44.25,17.58333333,-17.33333333,-0.05,0.08,0.97,7.2,-11.1,-0.1,-49.27083333,13.70833333,-0.354166667,14.70833333,4.5625,107.1666667,2.104166667,-8.041666667,31.02083333,-10.52083333,-3.229166667,-33.5625,21.35416667,35.66666667,9.479166667,24.08333333,-13.875,-42.02083333,-0.24,0.23,1.83,-442.7,-101.3,-54.6,-1556.44358,-60.80105,-7.27597,-1603.72537,-175.80843,64.32048
