Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.84,107.5102041,58.95918367,37.2244898,-10.36734694,12.28571429,77.18367347,-24.42857143,52.02040816,72.06122449,-37.24489796,2.714285714,87.20408163,74.08163265,-1.979591837,395.244898,-92.97959184,-14.36734694,106.9387755,0,0.06,1.01,0.49,-3.36,0.7,-48.12244898,-0.12244898,41.87755102,-5.387755102,-47.55102041,42.06122449,-14.85714286,-2.918367347,58.30612245,-32.91836735,13.02040816,-42.08163265,45.89795918,-11.83673469,480.7346939,-121.9387755,37.85714286,112.1020408,0,0.04,1.02,1.33,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
0.86,100.5102041,59.95918367,48.2244898,-6.367346939,23.28571429,83.18367347,-19.42857143,55.02040816,73.06122449,-38.24489796,3.714285714,98.20408163,75.08163265,-1.979591837,395.244898,-93.97959184,-13.36734694,109.9387755,0,0.06,1.01,0.49,-3.29,0.77,-47.12244898,2.87755102,40.87755102,-3.387755102,-47.55102041,48.06122449,-17.85714286,-7.918367347,57.30612245,-33.91836735,14.02040816,-43.08163265,43.89795918,-11.83673469,478.7346939,-120.9387755,39.85714286,115.1020408,0,0.04,1.02,1.33,-3.15,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
0.88,97.51020408,57.95918367,49.2244898,-9.367346939,22.28571429,77.18367347,-31.42857143,55.02040816,72.06122449,-37.24489796,4.714285714,90.20408163,76.08163265,-1.979591837,391.244898,-90.97959184,-18.36734694,110.9387755,0.01,0.06,1.01,0.49,-3.29,0.77,-45.12244898,-0.12244898,36.87755102,-5.387755102,-53.55102041,42.06122449,-22.85714286,-9.918367347,55.30612245,-35.91836735,13.02040816,-67.08163265,45.89795918,-10.83673469,475.7346939,-120.9387755,37.85714286,109.1020408,0,0.04,1.02,1.26,-3.08,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
0.9,93.51020408,56.95918367,49.2244898,-8.367346939,25.28571429,65.18367347,-31.42857143,52.02040816,73.06122449,-37.24489796,4.714285714,90.20408163,74.08163265,-2.979591837,390.244898,-92.97959184,-15.36734694,103.9387755,0,0.06,1.01,0.49,-3.29,0.77,-45.12244898,1.87755102,33.87755102,-2.387755102,-56.55102041,37.06122449,-20.85714286,-4.918367347,56.30612245,-34.91836735,14.02040816,-47.08163265,44.89795918,-11.83673469,480.7346939,-122.9387755,38.85714286,105.1020408,0,0.04,1.02,1.33,-3.15,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
0.92,97.51020408,60.95918367,48.2244898,-9.367346939,19.28571429,50.18367347,-32.42857143,56.02040816,71.06122449,-34.24489796,3.714285714,103.2040816,73.08163265,-2.979591837,388.244898,-92.97959184,-15.36734694,105.9387755,0,0.06,1.01,0.49,-3.22,0.7,-43.12244898,0.87755102,33.87755102,-6.387755102,-56.55102041,36.06122449,-22.85714286,-7.918367347,57.30612245,-31.91836735,17.02040816,-41.08163265,45.89795918,-11.83673469,481.7346939,-122.9387755,38.85714286,109.1020408,0,0.04,1.02,1.33,-3.15,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
0.94,101.5102041,59.95918367,47.2244898,-8.367346939,19.28571429,53.18367347,-40.42857143,52.02040816,71.06122449,-38.24489796,4.714285714,76.20408163,77.08163265,-2.979591837,385.244898,-92.97959184,-17.36734694,111.9387755,0,0.06,1.01,0.42,-3.29,0.77,-41.12244898,3.87755102,29.87755102,-3.387755102,-58.55102041,60.06122449,-22.85714286,-7.918367347,56.30612245,-33.91836735,13.02040816,-43.08163265,46.89795918,-9.836734694,484.7346939,-120.9387755,38.85714286,115.1020408,0,0.04,1.02,1.33,-3.36,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
0.96,99.51020408,54.95918367,47.2244898,-5.367346939,18.28571429,66.18367347,-37.42857143,53.02040816,70.06122449,-37.24489796,3.714285714,86.20408163,73.08163265,-1.979591837,382.244898,-90.97959184,-15.36734694,107.9387755,0,0.06,1.01,0.42,-3.29,0.77,-41.12244898,2.87755102,47.87755102,-4.387755102,-42.55102041,16.06122449,-25.85714286,-10.91836735,57.30612245,-34.91836735,12.02040816,-66.08163265,44.89795918,-11.83673469,483.7346939,-123.9387755,38.85714286,115.1020408,0,0.04,1.02,1.33,-3.15,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
0.98,98.51020408,61.95918367,48.2244898,-9.367346939,18.28571429,56.18367347,-20.42857143,53.02040816,70.06122449,-35.24489796,4.714285714,102.2040816,72.08163265,-5.979591837,384.244898,-93.97959184,-12.36734694,109.9387755,0,0.06,1.01,0.56,-3.29,0.84,-42.12244898,3.87755102,29.87755102,-3.387755102,-57.55102041,44.06122449,-18.85714286,-9.918367347,59.30612245,-34.91836735,12.02040816,-64.08163265,44.89795918,-11.83673469,486.7346939,-123.9387755,39.85714286,109.1020408,0,0.04,1.02,1.33,-3.29,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1,98.51020408,59.95918367,47.2244898,-10.36734694,17.28571429,55.18367347,-18.42857143,52.02040816,68.06122449,-35.24489796,4.714285714,107.2040816,73.08163265,-0.979591837,378.244898,-88.97959184,-16.36734694,104.9387755,0,0.06,1.02,0.49,-3.29,0.77,-50.12244898,0.87755102,33.87755102,-3.387755102,-55.55102041,57.06122449,-25.85714286,-6.918367347,57.30612245,-35.91836735,13.02040816,-53.08163265,45.89795918,-12.83673469,482.7346939,-122.9387755,37.85714286,115.1020408,0,0.04,1.02,1.33,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.02,120.5102041,61.95918367,27.2244898,-12.36734694,-5.714285714,47.18367347,-29.42857143,53.02040816,69.06122449,-35.24489796,6.714285714,117.2040816,74.08163265,-4.979591837,381.244898,-91.97959184,-15.36734694,97.93877551,0.01,0.06,1.01,0.56,-3.22,0.84,-43.12244898,4.87755102,27.87755102,-4.387755102,-60.55102041,39.06122449,-28.85714286,-7.918367347,56.30612245,-31.91836735,17.02040816,-22.08163265,45.89795918,-10.83673469,485.7346939,-122.9387755,38.85714286,109.1020408,0,0.04,1.02,1.26,-3.29,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.04,106.5102041,57.95918367,49.2244898,-8.367346939,22.28571429,50.18367347,-40.42857143,51.02040816,69.06122449,-36.24489796,5.714285714,97.20408163,73.08163265,-4.979591837,380.244898,-91.97959184,-12.36734694,103.9387755,0,0.06,1.01,0.63,-3.29,0.84,-39.12244898,1.87755102,29.87755102,-1.387755102,-58.55102041,53.06122449,-29.85714286,-3.918367347,59.30612245,-33.91836735,14.02040816,-33.08163265,46.89795918,-9.836734694,487.7346939,-121.9387755,37.85714286,111.1020408,0,0.04,1.02,1.33,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.08,101.5102041,58.95918367,49.2244898,-5.367346939,22.28571429,77.18367347,-25.42857143,48.02040816,69.06122449,-35.24489796,4.714285714,89.20408163,71.08163265,-4.979591837,376.244898,-90.97959184,-14.36734694,102.9387755,0,0.06,1.01,0.49,-3.29,0.91,-44.12244898,-1.12244898,41.87755102,-4.387755102,-48.55102041,9.06122449,-10.85714286,-1.918367347,62.30612245,-33.91836735,14.02040816,-61.08163265,45.89795918,-10.83673469,492.7346939,-122.9387755,38.85714286,112.1020408,0,0.04,1.02,1.26,-3.29,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.1,98.51020408,55.95918367,56.2244898,-6.367346939,27.28571429,78.18367347,-25.42857143,54.02040816,70.06122449,-39.24489796,6.714285714,70.20408163,72.08163265,-4.979591837,373.244898,-90.97959184,-15.36734694,96.93877551,0,0.06,1.01,0.56,-3.29,0.84,-49.12244898,3.87755102,42.87755102,-3.387755102,-44.55102041,36.06122449,-18.85714286,-9.918367347,60.30612245,-33.91836735,14.02040816,-52.08163265,44.89795918,-9.836734694,494.7346939,-121.9387755,40.85714286,114.1020408,0,0.04,1.02,1.26,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.12,104.5102041,58.95918367,48.2244898,-7.367346939,22.28571429,64.18367347,-35.42857143,47.02040816,67.06122449,-36.24489796,2.714285714,79.20408163,71.08163265,-1.979591837,371.244898,-88.97959184,-14.36734694,97.93877551,0,0.06,1.01,0.56,-3.29,0.77,-52.12244898,4.87755102,31.87755102,-0.387755102,-54.55102041,72.06122449,-25.85714286,-9.918367347,60.30612245,-36.91836735,17.02040816,-73.08163265,45.89795918,-9.836734694,500.7346939,-123.9387755,41.85714286,124.1020408,0,0.04,1.02,1.26,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.14,91.51020408,56.95918367,63.2244898,-7.367346939,39.28571429,91.18367347,-25.42857143,46.02040816,66.06122449,-37.24489796,2.714285714,91.20408163,71.08163265,-5.979591837,370.244898,-91.97959184,-13.36734694,103.9387755,0,0.06,1.01,0.63,-3.29,0.84,-48.12244898,-4.12244898,45.87755102,-6.387755102,-46.55102041,34.06122449,-22.85714286,-5.918367347,60.30612245,-34.91836735,16.02040816,-53.08163265,45.89795918,-11.83673469,498.7346939,-124.9387755,40.85714286,118.1020408,0,0.04,1.02,1.33,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.16,92.51020408,56.95918367,59.2244898,-5.367346939,34.28571429,37.18367347,-27.42857143,54.02040816,69.06122449,-34.24489796,4.714285714,111.2040816,71.08163265,-4.979591837,367.244898,-89.97959184,-14.36734694,102.9387755,0,0.06,1.01,0.56,-3.22,0.77,-49.12244898,-1.12244898,40.87755102,-3.387755102,-49.55102041,39.06122449,-4.857142857,-8.918367347,62.30612245,-34.91836735,15.02040816,-59.08163265,44.89795918,-12.83673469,496.7346939,-124.9387755,40.85714286,118.1020408,0,0.04,1.02,1.33,-3.15,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.18,116.5102041,62.95918367,35.2244898,-11.36734694,7.285714286,84.18367347,-37.42857143,50.02040816,67.06122449,-36.24489796,5.714285714,111.2040816,72.08163265,-5.979591837,365.244898,-90.97959184,-13.36734694,100.9387755,0,0.06,1.01,0.56,-3.29,0.84,-37.12244898,-1.12244898,27.87755102,-4.387755102,-59.55102041,39.06122449,-20.85714286,-9.918367347,61.30612245,-32.91836735,14.02040816,-56.08163265,47.89795918,-10.83673469,499.7346939,-123.9387755,39.85714286,119.1020408,0,0.04,1.02,1.33,-3.22,0.63,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.2,102.5102041,61.95918367,54.2244898,-7.367346939,31.28571429,80.18367347,-22.42857143,47.02040816,65.06122449,-36.24489796,3.714285714,109.2040816,70.08163265,-3.979591837,363.244898,-88.97959184,-13.36734694,102.9387755,0,0.06,1.01,0.56,-3.29,0.84,-45.12244898,-2.12244898,46.87755102,-6.387755102,-44.55102041,10.06122449,-16.85714286,-3.918367347,62.30612245,-33.91836735,13.02040816,-23.08163265,45.89795918,-10.83673469,499.7346939,-124.9387755,40.85714286,120.1020408,0,0.04,1.02,1.4,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.24,103.5102041,56.95918367,53.2244898,-7.367346939,27.28571429,77.18367347,-29.42857143,47.02040816,66.06122449,-35.24489796,3.714285714,80.20408163,69.08163265,-5.979591837,359.244898,-88.97959184,-11.36734694,97.93877551,0,0.06,1.01,0.56,-3.29,0.7,-43.12244898,1.87755102,30.87755102,-1.387755102,-57.55102041,41.06122449,-24.85714286,-2.918367347,63.30612245,-35.91836735,19.02040816,-26.08163265,45.89795918,-10.83673469,500.7346939,-124.9387755,39.85714286,118.1020408,0,0.04,1.02,1.19,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.26,108.5102041,57.95918367,51.2244898,-8.367346939,24.28571429,63.18367347,-40.42857143,47.02040816,64.06122449,-36.24489796,4.714285714,104.2040816,70.08163265,-3.979591837,356.244898,-87.97959184,-13.36734694,97.93877551,0,0.06,1.01,0.63,-3.36,0.77,-48.12244898,0.87755102,32.87755102,-3.387755102,-55.55102041,50.06122449,-22.85714286,-6.918367347,63.30612245,-38.91836735,16.02040816,-53.08163265,47.89795918,-11.83673469,504.7346939,-125.9387755,38.85714286,122.1020408,0,0.04,1.02,1.26,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.28,107.5102041,64.95918367,51.2244898,-8.367346939,22.28571429,77.18367347,-25.42857143,48.02040816,64.06122449,-35.24489796,5.714285714,79.20408163,69.08163265,-2.979591837,352.244898,-84.97959184,-14.36734694,101.9387755,0,0.06,1.01,0.49,-3.36,0.77,-50.12244898,0.87755102,45.87755102,-2.387755102,-46.55102041,27.06122449,-28.85714286,-8.918367347,61.30612245,-36.91836735,15.02040816,-45.08163265,46.89795918,-9.836734694,507.7346939,-123.9387755,40.85714286,117.1020408,0,0.04,1.02,1.26,-3.29,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.3,115.5102041,60.95918367,47.2244898,-8.367346939,20.28571429,70.18367347,-21.42857143,50.02040816,63.06122449,-33.24489796,2.714285714,85.20408163,72.08163265,-7.979591837,350.244898,-90.97959184,-16.36734694,93.93877551,0,0.06,1.01,0.56,-3.29,0.77,-42.12244898,0.87755102,28.87755102,-2.387755102,-59.55102041,39.06122449,-12.85714286,-14.91836735,62.30612245,-39.91836735,13.02040816,-107.0816327,46.89795918,-8.836734694,510.7346939,-125.9387755,40.85714286,126.1020408,0,0.04,1.02,1.26,-3.29,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.32,107.5102041,58.95918367,49.2244898,-8.367346939,19.28571429,22.18367347,-45.42857143,45.02040816,65.06122449,-36.24489796,3.714285714,58.20408163,70.08163265,-8.979591837,354.244898,-90.97959184,-14.36734694,98.93877551,0,0.06,1.01,0.49,-3.29,0.84,-49.12244898,0.87755102,37.87755102,-3.387755102,-50.55102041,56.06122449,-18.85714286,-8.918367347,64.30612245,-36.91836735,13.02040816,-59.08163265,47.89795918,-11.83673469,508.7346939,-125.9387755,39.85714286,123.1020408,0,0.04,1.02,1.26,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.34,99.51020408,53.95918367,58.2244898,-7.367346939,25.28571429,13.18367347,-32.42857143,47.02040816,65.06122449,-34.24489796,4.714285714,91.20408163,71.08163265,-5.979591837,353.244898,-88.97959184,-15.36734694,100.9387755,0,0.06,1.01,0.49,-3.22,0.84,-40.12244898,-1.12244898,25.87755102,-3.387755102,-60.55102041,31.06122449,-20.85714286,-4.918367347,61.30612245,-35.91836735,17.02040816,-4.081632653,45.89795918,-11.83673469,511.7346939,-127.9387755,41.85714286,118.1020408,0,0.04,1.02,1.26,-3.15,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.36,95.51020408,57.95918367,59.2244898,-8.367346939,30.28571429,48.18367347,-12.42857143,51.02040816,66.06122449,-34.24489796,6.714285714,77.20408163,70.08163265,-5.979591837,350.244898,-88.97959184,-16.36734694,92.93877551,0.01,0.06,1.01,0.56,-3.22,0.77,-42.12244898,2.87755102,27.87755102,-1.387755102,-57.55102041,44.06122449,-23.85714286,-14.91836735,61.30612245,-36.91836735,17.02040816,-71.08163265,48.89795918,-10.83673469,512.7346939,-126.9387755,39.85714286,122.1020408,0,0.04,1.02,1.19,-3.15,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.38,112.5102041,61.95918367,42.2244898,-9.367346939,11.28571429,65.18367347,-33.42857143,50.02040816,63.06122449,-33.24489796,4.714285714,112.2040816,69.08163265,-6.979591837,351.244898,-89.97959184,-15.36734694,97.93877551,0,0.06,1.01,0.49,-3.22,0.84,-41.12244898,1.87755102,36.87755102,-3.387755102,-50.55102041,12.06122449,-24.85714286,-13.91836735,61.30612245,-35.91836735,15.02040816,-62.08163265,44.89795918,-7.836734694,515.7346939,-124.9387755,43.85714286,116.1020408,0,0.04,1.02,1.33,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.4,100.5102041,59.95918367,63.2244898,-8.367346939,33.28571429,51.18367347,-15.42857143,49.02040816,64.06122449,-33.24489796,5.714285714,106.2040816,68.08163265,-5.979591837,351.244898,-88.97959184,-13.36734694,96.93877551,0,0.06,1.01,0.49,-3.29,0.77,-43.12244898,0.87755102,35.87755102,-2.387755102,-51.55102041,33.06122449,-26.85714286,-8.918367347,63.30612245,-34.91836735,18.02040816,-61.08163265,46.89795918,-10.83673469,514.7346939,-125.9387755,42.85714286,127.1020408,0,0.04,1.02,1.4,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.42,114.5102041,65.95918367,45.2244898,-8.367346939,16.28571429,58.18367347,-34.42857143,47.02040816,65.06122449,-33.24489796,7.714285714,99.20408163,68.08163265,-5.979591837,348.244898,-87.97959184,-13.36734694,97.93877551,0,0.06,1.01,0.49,-3.22,0.77,-36.12244898,-4.12244898,30.87755102,-5.387755102,-57.55102041,-2.93877551,-25.85714286,-11.91836735,62.30612245,-35.91836735,17.02040816,-58.08163265,47.89795918,-10.83673469,509.7346939,-126.9387755,41.85714286,128.1020408,0,0.04,1.02,1.33,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.44,93.51020408,61.95918367,59.2244898,-5.367346939,33.28571429,67.18367347,-24.42857143,48.02040816,64.06122449,-36.24489796,5.714285714,80.20408163,68.08163265,-5.979591837,346.244898,-87.97959184,-14.36734694,92.93877551,0,0.06,1.01,0.56,-3.22,0.84,-42.12244898,-2.12244898,36.87755102,-5.387755102,-51.55102041,17.06122449,-26.85714286,-8.918367347,62.30612245,-34.91836735,18.02040816,-55.08163265,46.89795918,-8.836734694,512.7346939,-126.9387755,41.85714286,122.1020408,0,0.04,1.02,1.26,-3.29,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.46,97.51020408,59.95918367,60.2244898,-7.367346939,34.28571429,33.18367347,-28.42857143,50.02040816,62.06122449,-34.24489796,5.714285714,104.2040816,71.08163265,-6.979591837,345.244898,-87.97959184,-14.36734694,105.9387755,0,0.06,1.01,0.49,-3.36,0.77,-38.12244898,3.87755102,20.87755102,-5.387755102,-62.55102041,50.06122449,-16.85714286,-7.918367347,63.30612245,-34.91836735,19.02040816,-24.08163265,47.89795918,-7.836734694,516.7346939,-126.9387755,41.85714286,119.1020408,0,0.04,1.02,1.4,-3.15,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.48,103.5102041,61.95918367,50.2244898,-8.367346939,19.28571429,36.18367347,-32.42857143,48.02040816,63.06122449,-35.24489796,6.714285714,98.20408163,66.08163265,-8.979591837,343.244898,-88.97959184,-13.36734694,85.93877551,0,0.06,1.01,0.42,-3.22,0.77,-53.12244898,-0.12244898,47.87755102,-3.387755102,-39.55102041,17.06122449,-23.85714286,-5.918367347,64.30612245,-34.91836735,21.02040816,-18.08163265,48.89795918,-10.83673469,514.7346939,-127.9387755,40.85714286,124.1020408,0,0.04,1.02,1.33,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.5,113.5102041,63.95918367,49.2244898,-8.367346939,18.28571429,66.18367347,-37.42857143,45.02040816,62.06122449,-34.24489796,5.714285714,115.2040816,67.08163265,-5.979591837,341.244898,-84.97959184,-13.36734694,90.93877551,0,0.06,1.01,0.56,-3.36,0.77,-41.12244898,0.87755102,24.87755102,-4.387755102,-59.55102041,63.06122449,-23.85714286,-6.918367347,64.30612245,-37.91836735,16.02040816,-53.08163265,46.89795918,-12.83673469,513.7346939,-127.9387755,40.85714286,119.1020408,-0.12,0.04,1.02,1.4,-3.22,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.52,104.5102041,52.95918367,54.2244898,-9.367346939,25.28571429,51.18367347,-26.42857143,53.02040816,63.06122449,-34.24489796,5.714285714,109.2040816,66.08163265,-6.979591837,336.244898,-86.97959184,-13.36734694,88.93877551,0,0.06,1.01,0.63,-3.29,0.77,-50.12244898,-0.12244898,40.87755102,-4.387755102,-47.55102041,47.06122449,-37.85714286,-7.918367347,65.30612245,-36.91836735,18.02040816,-59.08163265,47.89795918,-8.836734694,515.7346939,-125.9387755,40.85714286,118.1020408,0,0.04,1.02,1.33,-3.29,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.54,110.5102041,61.95918367,48.2244898,-6.367346939,22.28571429,70.18367347,-26.42857143,49.02040816,62.06122449,-33.24489796,5.714285714,97.20408163,67.08163265,-6.979591837,332.244898,-83.97959184,-16.36734694,91.93877551,0.01,0.06,1.01,0.56,-3.29,0.84,-43.12244898,-0.12244898,23.87755102,-2.387755102,-62.55102041,55.06122449,-20.85714286,-3.918367347,66.30612245,-36.91836735,19.02040816,-37.08163265,47.89795918,-9.836734694,512.7346939,-127.9387755,39.85714286,122.1020408,0,0.04,1.02,1.47,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.56,107.5102041,56.95918367,54.2244898,-10.36734694,22.28571429,50.18367347,-54.42857143,44.02040816,61.06122449,-36.24489796,5.714285714,55.20408163,65.08163265,-7.979591837,331.244898,-86.97959184,-14.36734694,89.93877551,0,0.06,1.01,0.56,-3.29,0.77,-56.12244898,-3.12244898,53.87755102,-6.387755102,-37.55102041,17.06122449,-28.85714286,-6.918367347,67.30612245,-38.91836735,20.02040816,-42.08163265,46.89795918,-9.836734694,512.7346939,-126.9387755,40.85714286,120.1020408,0,0.04,1.01,1.4,-3.29,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.58,118.5102041,56.95918367,44.2244898,-8.367346939,12.28571429,79.18367347,-34.42857143,50.02040816,62.06122449,-32.24489796,5.714285714,107.2040816,67.08163265,-9.979591837,328.244898,-86.97959184,-16.36734694,85.93877551,0,0.06,1.01,0.56,-3.29,0.77,-50.12244898,3.87755102,42.87755102,-5.387755102,-49.55102041,25.06122449,-22.85714286,-11.91836735,70.30612245,-40.91836735,19.02040816,-71.08163265,49.89795918,-8.836734694,510.7346939,-124.9387755,39.85714286,122.1020408,0,0.04,1.01,1.33,-3.15,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.6,106.5102041,63.95918367,52.2244898,-8.367346939,23.28571429,69.18367347,-40.42857143,54.02040816,61.06122449,-34.24489796,7.714285714,107.2040816,66.08163265,-6.979591837,326.244898,-84.97959184,-14.36734694,82.93877551,0,0.06,1.01,0.56,-3.29,0.84,-42.12244898,1.87755102,33.87755102,-3.387755102,-55.55102041,32.06122449,-15.85714286,-7.918367347,67.30612245,-38.91836735,20.02040816,-41.08163265,48.89795918,-10.83673469,510.7346939,-127.9387755,39.85714286,127.1020408,0,0.04,1.02,1.4,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.62,103.5102041,66.95918367,60.2244898,-6.367346939,30.28571429,84.18367347,-32.42857143,49.02040816,60.06122449,-32.24489796,6.714285714,119.2040816,67.08163265,-9.979591837,326.244898,-86.97959184,-14.36734694,94.93877551,0.01,0.06,1.02,0.28,-3.22,0.77,-34.12244898,3.87755102,23.87755102,-3.387755102,-63.55102041,53.06122449,-12.85714286,-8.918367347,69.30612245,-37.91836735,17.02040816,-45.08163265,47.89795918,-10.83673469,512.7346939,-127.9387755,40.85714286,119.1020408,0,0.04,1.02,1.26,-3.22,0.49,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
1.64,106.5102041,59.95918367,50.2244898,-5.367346939,22.28571429,78.18367347,-50.42857143,48.02040816,61.06122449,-36.24489796,5.714285714,77.20408163,68.08163265,-8.979591837,329.244898,-86.97959184,-15.36734694,94.93877551,0,0.06,1.01,0.56,-3.29,0.77,-54.12244898,5.87755102,41.87755102,-2.387755102,-46.55102041,57.06122449,-25.85714286,-8.918367347,69.30612245,-38.91836735,18.02040816,-65.08163265,47.89795918,-9.836734694,509.7346939,-124.9387755,40.85714286,124.1020408,0,0.04,1.02,1.33,-3.08,0.56,-0.07752,-0.06812,0.02074,0.08948,0.05719,0.03319
