Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.94,0,45.28,-67.62,121.2,-107.14,36.78,60.46,12.32,47.14,69.92,-44.8,-15.7,4.8,-23.14,-10.42,292.1,-126.94,-0.18,19.88,-0.04,0.07,0.95,-0.4,-2.4,-3.9,-79.44897959,-47.26530612,97.71428571,-40.85714286,25.59183673,8.93877551,11.59183673,32.40816327,158.4693878,-97.6122449,34.08163265,107.1836735,25.67346939,6.142857143,170.8979592,-62.02040816,-0.367346939,-15.67346939,0.04,0.07,0.98,2.7,-5.6,-1.5,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
0.96,0,49.28,-72.62,120.2,-110.14,36.78,35.46,10.32,48.14,72.92,-43.8,-12.7,-5.2,-27.14,-10.42,294.1,-125.94,2.82,20.88,-0.04,0.06,0.95,-0.3,-2.4,-4,-76.44897959,-39.26530612,91.71428571,-37.85714286,27.59183673,19.93877551,14.59183673,34.40816327,159.4693878,-97.6122449,34.08163265,87.18367347,22.67346939,7.142857143,171.8979592,-61.02040816,0.632653061,-16.67346939,0.04,0.07,0.98,2.5,-5.5,-1.6,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
0.98,0,44.28,-70.62,133.2,-109.14,41.78,44.46,16.32,51.14,69.92,-44.8,-13.7,-15.2,-25.14,-9.42,292.1,-125.94,0.82,21.88,-0.04,0.06,0.95,-0.3,-2.1,-3.9,-74.44897959,-41.26530612,96.71428571,-38.85714286,25.59183673,-5.06122449,20.59183673,32.40816327,159.4693878,-97.6122449,35.08163265,95.18367347,22.67346939,5.142857143,170.8979592,-61.02040816,0.632653061,-17.67346939,0.04,0.07,0.98,2.4,-5.6,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1,0,47.28,-69.62,118.2,-110.14,36.78,52.46,15.32,49.14,71.92,-43.8,-13.7,-17.2,-26.14,-11.42,292.1,-126.94,2.82,18.88,-0.04,0.06,0.95,-0.3,-2.4,-3.8,-81.44897959,-49.26530612,96.71428571,-40.85714286,26.59183673,32.93877551,7.591836735,26.40816327,156.4693878,-99.6122449,36.08163265,95.18367347,23.67346939,3.142857143,170.8979592,-64.02040816,0.632653061,-21.67346939,0.04,0.07,0.98,2.3,-5.5,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.02,0,47.28,-72.62,122.2,-111.14,37.78,67.46,11.32,46.14,72.92,-46.8,-14.7,-25.2,-25.14,-11.42,291.1,-126.94,0.82,23.88,-0.04,0.07,0.95,-0.3,-2.3,-3.9,-82.44897959,-39.26530612,94.71428571,-36.85714286,28.59183673,14.93877551,13.59183673,31.40816327,157.4693878,-98.6122449,33.08163265,100.1836735,22.67346939,4.142857143,171.8979592,-64.02040816,0.632653061,-17.67346939,0.04,0.07,0.98,2.4,-5.3,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.04,0,50.28,-69.62,125.2,-110.14,36.78,24.46,11.32,50.14,73.92,-44.8,-15.7,-16.2,-27.14,-12.42,287.1,-124.94,1.82,21.88,-0.04,0.07,0.95,-0.3,-2.1,-3.9,-79.44897959,-35.26530612,96.71428571,-36.85714286,25.59183673,18.93877551,18.59183673,27.40816327,157.4693878,-98.6122449,34.08163265,97.18367347,23.67346939,7.142857143,173.8979592,-61.02040816,-0.367346939,-14.67346939,0.04,0.07,0.98,2.3,-5.6,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.06,0,53.28,-68.62,131.2,-115.14,40.78,38.46,10.32,54.14,74.92,-46.8,-14.7,-5.2,-27.14,-9.42,282.1,-121.94,1.82,13.88,-0.04,0.06,0.95,0,-2.3,-4,-76.44897959,-40.26530612,93.71428571,-38.85714286,27.59183673,20.93877551,12.59183673,27.40816327,156.4693878,-98.6122449,36.08163265,93.18367347,22.67346939,5.142857143,173.8979592,-62.02040816,0.632653061,-18.67346939,0.04,0.07,0.98,2.4,-5.7,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.08,0,44.28,-71.62,135.2,-115.14,40.78,43.46,13.32,57.14,74.92,-46.8,-14.7,28.8,-28.14,-10.42,279.1,-122.94,1.82,16.88,-0.04,0.06,0.95,0,-2.3,-4,-82.44897959,-40.26530612,96.71428571,-36.85714286,28.59183673,5.93877551,19.59183673,28.40816327,153.4693878,-98.6122449,37.08163265,100.1836735,25.67346939,6.142857143,171.8979592,-62.02040816,-1.367346939,-9.673469388,0.04,0.07,0.98,2.3,-5.5,-1.8,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.1,0,52.28,-68.62,130.2,-115.14,38.78,54.46,11.32,50.14,77.92,-48.8,-17.7,-27.2,-27.14,-11.42,276.1,-121.94,2.82,15.88,-0.04,0.06,0.95,-0.1,-2.4,-4,-83.44897959,-40.26530612,95.71428571,-37.85714286,27.59183673,28.93877551,14.59183673,29.40816327,153.4693878,-100.6122449,35.08163265,93.18367347,22.67346939,5.142857143,170.8979592,-63.02040816,0.632653061,-16.67346939,0.04,0.07,0.98,2.3,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.12,0,48.28,-70.62,136.2,-118.14,41.78,40.46,15.32,58.14,78.92,-48.8,-17.7,-16.2,-27.14,-11.42,273.1,-120.94,1.82,17.88,-0.04,0.07,0.95,0,-2.4,-3.8,-76.44897959,-40.26530612,93.71428571,-39.85714286,27.59183673,23.93877551,13.59183673,29.40816327,155.4693878,-99.6122449,32.08163265,66.18367347,23.67346939,4.142857143,169.8979592,-63.02040816,-0.367346939,-18.67346939,0.05,0.08,0.98,2.5,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.14,0,53.28,-72.62,125.2,-121.14,35.78,47.46,17.32,57.14,81.92,-48.8,-16.7,4.8,-27.14,-8.42,269.1,-116.94,1.82,13.88,-0.04,0.06,0.95,0,-2.3,-4,-77.44897959,-40.26530612,95.71428571,-38.85714286,26.59183673,17.93877551,13.59183673,31.40816327,153.4693878,-98.6122449,34.08163265,85.18367347,22.67346939,4.142857143,171.8979592,-63.02040816,0.632653061,-14.67346939,0.04,0.07,0.98,2.3,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.16,0,52.28,-71.62,136.2,-120.14,39.78,51.46,11.32,56.14,80.92,-50.8,-18.7,13.8,-25.14,-11.42,266.1,-119.94,-1.18,17.88,-0.04,0.06,0.95,-0.2,-2.4,-3.8,-81.44897959,-38.26530612,94.71428571,-34.85714286,24.59183673,0.93877551,18.59183673,28.40816327,154.4693878,-97.6122449,33.08163265,74.18367347,22.67346939,5.142857143,172.8979592,-62.02040816,0.632653061,-20.67346939,0.04,0.07,0.98,2.3,-5.5,-1.6,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.18,0,57.28,-70.62,133.2,-123.14,39.78,39.46,14.32,58.14,83.92,-51.8,-19.7,-22.2,-29.14,-11.42,268.1,-119.94,3.82,16.88,-0.04,0.06,0.95,-0.3,-2.1,-3.9,-77.44897959,-41.26530612,91.71428571,-37.85714286,26.59183673,23.93877551,17.59183673,28.40816327,153.4693878,-97.6122449,34.08163265,98.18367347,22.67346939,6.142857143,170.8979592,-61.02040816,-0.367346939,-20.67346939,0.05,0.08,0.98,2.5,-5.3,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.2,0,51.28,-71.62,132.2,-122.14,38.78,57.46,8.32,56.14,82.92,-50.8,-17.7,-2.2,-27.14,-9.42,270.1,-118.94,1.82,17.88,-0.04,0.06,0.95,-0.4,-2.1,-3.9,-81.44897959,-36.26530612,93.71428571,-37.85714286,26.59183673,12.93877551,14.59183673,27.40816327,151.4693878,-96.6122449,33.08163265,96.18367347,22.67346939,2.142857143,169.8979592,-63.02040816,0.632653061,-20.67346939,0.04,0.07,0.98,2.4,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.22,0,48.28,-71.62,130.2,-121.14,38.78,49.46,15.32,57.14,84.92,-51.8,-16.7,-4.2,-26.14,-9.42,269.1,-118.94,0.82,17.88,-0.04,0.07,0.95,-0.3,-2.1,-4.1,-78.44897959,-33.26530612,91.71428571,-34.85714286,25.59183673,14.93877551,8.591836735,26.40816327,152.4693878,-95.6122449,29.08163265,90.18367347,22.67346939,6.142857143,170.8979592,-61.02040816,-0.367346939,-16.67346939,0.04,0.07,0.98,2.4,-5.4,-1.8,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.24,0,53.28,-69.62,124.2,-122.14,34.78,63.46,13.32,56.14,83.92,-52.8,-17.7,-20.2,-29.14,-9.42,272.1,-119.94,2.82,18.88,-0.04,0.06,0.95,-0.5,-2.2,-4,-77.44897959,-38.26530612,94.71428571,-36.85714286,25.59183673,-17.06122449,14.59183673,26.40816327,149.4693878,-94.6122449,32.08163265,105.1836735,22.67346939,3.142857143,169.8979592,-63.02040816,-0.367346939,-24.67346939,0.04,0.07,0.97,2.3,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.26,0,52.28,-72.62,136.2,-121.14,40.78,10.46,13.32,56.14,83.92,-51.8,-19.7,4.8,-26.14,-10.42,274.1,-120.94,1.82,18.88,-0.04,0.06,0.95,-0.5,-2.3,-3.8,-83.44897959,-35.26530612,92.71428571,-34.85714286,25.59183673,31.93877551,16.59183673,25.40816327,150.4693878,-92.6122449,27.08163265,78.18367347,23.67346939,5.142857143,171.8979592,-63.02040816,-0.367346939,-17.67346939,0.04,0.07,0.98,2.3,-5.3,-1.8,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.28,0,52.28,-71.62,125.2,-119.14,35.78,46.46,11.32,59.14,82.92,-50.8,-18.7,-4.2,-28.14,-10.42,278.1,-121.94,1.82,17.88,-0.04,0.06,0.95,-0.6,-2.2,-3.8,-73.44897959,-39.26530612,89.71428571,-36.85714286,25.59183673,5.93877551,14.59183673,24.40816327,146.4693878,-94.6122449,30.08163265,93.18367347,22.67346939,7.142857143,172.8979592,-59.02040816,0.632653061,-15.67346939,0.04,0.07,0.98,2.4,-5.6,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.3,0,51.28,-70.62,130.2,-120.14,39.78,30.46,13.32,59.14,81.92,-50.8,-17.7,24.8,-27.14,-8.42,280.1,-121.94,2.82,24.88,-0.04,0.06,0.94,-0.5,-2.1,-3.8,-73.44897959,-37.26530612,88.71428571,-35.85714286,24.59183673,27.93877551,14.59183673,23.40816327,146.4693878,-94.6122449,31.08163265,96.18367347,22.67346939,6.142857143,174.8979592,-62.02040816,0.632653061,-10.67346939,0.04,0.07,0.98,2.2,-5.4,-1.9,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.32,0,50.28,-68.62,126.2,-120.14,36.78,33.46,14.32,56.14,82.92,-50.8,-17.7,-2.2,-27.14,-8.42,284.1,-121.94,2.82,14.88,-0.04,0.06,0.95,-0.4,-2.1,-4,-72.44897959,-37.26530612,89.71428571,-34.85714286,24.59183673,13.93877551,15.59183673,22.40816327,144.4693878,-94.6122449,32.08163265,86.18367347,22.67346939,3.142857143,175.8979592,-64.02040816,0.632653061,-18.67346939,0.04,0.08,0.98,2.3,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.34,0,54.28,-65.62,128.2,-118.14,37.78,40.46,13.32,56.14,81.92,-49.8,-18.7,-14.2,-25.14,-8.42,285.1,-123.94,0.82,18.88,-0.04,0.06,0.95,-0.4,-2.2,-4,-75.44897959,-34.26530612,86.71428571,-33.85714286,26.59183673,45.93877551,13.59183673,19.40816327,143.4693878,-92.6122449,27.08163265,93.18367347,22.67346939,5.142857143,177.8979592,-63.02040816,0.632653061,-7.673469388,0.04,0.07,0.98,2.2,-5.5,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.36,0,51.28,-70.62,136.2,-118.14,40.78,19.46,12.32,52.14,83.92,-51.8,-18.7,-0.2,-25.14,-8.42,285.1,-124.94,1.82,16.88,-0.04,0.07,0.95,-0.2,-2.2,-3.9,-77.44897959,-37.26530612,89.71428571,-34.85714286,27.59183673,2.93877551,17.59183673,22.40816327,143.4693878,-91.6122449,29.08163265,89.18367347,20.67346939,6.142857143,177.8979592,-61.02040816,0.632653061,-19.67346939,0.04,0.07,0.98,2.4,-5.4,-1.8,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.38,0,49.28,-72.62,130.2,-119.14,37.78,56.46,13.32,59.14,84.92,-54.8,-19.7,-33.2,-29.14,-8.42,282.1,-122.94,4.82,18.88,-0.04,0.06,0.95,-0.2,-2.4,-4,-73.44897959,-40.26530612,90.71428571,-33.85714286,25.59183673,28.93877551,20.59183673,20.40816327,143.4693878,-93.6122449,29.08163265,91.18367347,21.67346939,5.142857143,178.8979592,-63.02040816,0.632653061,-11.67346939,0.04,0.08,0.98,2.5,-5.3,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.4,0,50.28,-72.62,134.2,-121.14,38.78,35.46,15.32,57.14,86.92,-54.8,-20.7,-24.2,-26.14,-8.42,278.1,-120.94,1.82,20.88,-0.04,0.06,0.95,0,-2.5,-3.8,-78.44897959,-38.26530612,89.71428571,-32.85714286,26.59183673,25.93877551,20.59183673,23.40816327,144.4693878,-92.6122449,30.08163265,88.18367347,22.67346939,4.142857143,178.8979592,-63.02040816,1.632653061,-16.67346939,0.04,0.07,0.98,2.3,-5.3,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.42,0,52.28,-70.62,142.2,-123.14,42.78,42.46,11.32,56.14,85.92,-57.8,-20.7,0.8,-25.14,-9.42,279.1,-121.94,0.82,15.88,-0.04,0.06,0.95,-0.3,-2.2,-3.8,-72.44897959,-35.26530612,87.71428571,-33.85714286,27.59183673,19.93877551,22.59183673,22.40816327,142.4693878,-91.6122449,30.08163265,93.18367347,22.67346939,5.142857143,175.8979592,-62.02040816,0.632653061,-17.67346939,0.04,0.07,0.98,2.5,-5.3,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.44,0,58.28,-68.62,134.2,-125.14,37.78,27.46,12.32,59.14,87.92,-55.8,-20.7,2.8,-27.14,-8.42,278.1,-121.94,1.82,21.88,-0.05,0.06,0.95,-0.5,-2.2,-4,-76.44897959,-35.26530612,87.71428571,-32.85714286,26.59183673,-4.06122449,18.59183673,20.40816327,142.4693878,-92.6122449,27.08163265,81.18367347,21.67346939,4.142857143,173.8979592,-62.02040816,0.632653061,-17.67346939,0.04,0.07,0.98,2.4,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.46,0,53.28,-74.62,140.2,-125.14,40.78,26.46,13.32,61.14,88.92,-57.8,-19.7,-2.2,-29.14,-7.42,278.1,-120.94,4.82,17.88,-0.04,0.06,0.95,-0.4,-2.1,-3.8,-76.44897959,-34.26530612,89.71428571,-30.85714286,28.59183673,27.93877551,16.59183673,20.40816327,142.4693878,-90.6122449,30.08163265,83.18367347,22.67346939,4.142857143,173.8979592,-62.02040816,-0.367346939,-16.67346939,0.04,0.07,0.98,2.4,-5.3,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.48,0,48.28,-75.62,138.2,-123.14,41.78,60.46,12.32,62.14,88.92,-55.8,-19.7,-16.2,-27.14,-9.42,280.1,-122.94,1.82,16.88,-0.04,0.07,0.95,-0.4,-2.4,-3.9,-76.44897959,-39.26530612,87.71428571,-33.85714286,26.59183673,7.93877551,20.59183673,19.40816327,141.4693878,-92.6122449,30.08163265,79.18367347,21.67346939,7.142857143,173.8979592,-59.02040816,0.632653061,-15.67346939,0.04,0.07,0.98,2.4,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.5,0,54.28,-68.62,140.2,-126.14,40.78,40.46,9.32,63.14,88.92,-55.8,-18.7,25.8,-28.14,-7.42,281.1,-121.94,3.82,18.88,-0.04,0.06,0.95,-0.5,-2,-4,-73.44897959,-35.26530612,88.71428571,-32.85714286,25.59183673,35.93877551,17.59183673,22.40816327,138.4693878,-90.6122449,32.08163265,116.1836735,19.67346939,3.142857143,172.8979592,-62.02040816,1.632653061,-16.67346939,0.04,0.07,0.98,2.3,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.52,0,49.28,-71.62,140.2,-124.14,41.78,18.46,16.32,59.14,88.92,-54.8,-19.7,4.8,-24.14,-9.42,285.1,-123.94,0.82,15.88,-0.04,0.06,0.94,-0.4,-2.1,-3.9,-70.44897959,-33.26530612,90.71428571,-32.85714286,25.59183673,-8.06122449,16.59183673,18.40816327,139.4693878,-90.6122449,30.08163265,95.18367347,25.67346939,4.142857143,171.8979592,-62.02040816,-1.367346939,-11.67346939,0.04,0.07,0.98,2.3,-5.4,-1.6,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.54,0,53.28,-69.62,136.2,-124.14,38.78,25.46,14.32,61.14,89.92,-54.8,-21.7,-13.2,-28.14,-6.42,286.1,-123.94,2.82,17.88,-0.04,0.07,0.95,-0.5,-2.2,-3.8,-76.44897959,-38.26530612,87.71428571,-30.85714286,24.59183673,-12.06122449,16.59183673,14.40816327,137.4693878,-90.6122449,30.08163265,86.18367347,22.67346939,3.142857143,172.8979592,-63.02040816,-1.367346939,-20.67346939,0.05,0.07,0.98,2.4,-5.3,-2,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.56,0,51.28,-68.62,134.2,-122.14,38.78,44.46,16.32,59.14,88.92,-55.8,-21.7,-13.2,-26.14,-9.42,290.1,-125.94,2.82,19.88,-0.05,0.06,0.95,-0.5,-2.1,-4,-71.44897959,-34.26530612,86.71428571,-33.85714286,24.59183673,12.93877551,18.59183673,14.40816327,136.4693878,-89.6122449,28.08163265,96.18367347,23.67346939,7.142857143,174.8979592,-60.02040816,0.632653061,-17.67346939,0.04,0.07,0.98,2.4,-5.5,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.58,0,49.28,-68.62,130.2,-121.14,37.78,56.46,15.32,67.14,87.92,-54.8,-20.7,16.8,-26.14,-9.42,292.1,-126.94,1.82,13.88,-0.04,0.06,0.95,-0.5,-2.3,-4,-72.44897959,-35.26530612,86.71428571,-30.85714286,24.59183673,16.93877551,19.59183673,15.40816327,136.4693878,-89.6122449,30.08163265,81.18367347,22.67346939,8.142857143,176.8979592,-60.02040816,-0.367346939,-16.67346939,0.04,0.07,0.98,2.3,-5.5,-1.8,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.62,0,50.28,-71.62,138.2,-122.14,39.78,37.46,10.32,57.14,90.92,-55.8,-21.7,-6.2,-25.14,-7.42,288.1,-124.94,-0.18,18.88,-0.04,0.06,0.95,-0.3,-2.1,-3.9,-71.44897959,-33.26530612,85.71428571,-28.85714286,24.59183673,-4.06122449,15.59183673,18.40816327,135.4693878,-87.6122449,28.08163265,85.18367347,21.67346939,2.142857143,175.8979592,-65.02040816,0.632653061,-9.673469388,0.04,0.07,0.98,2.4,-5.4,-1.8,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.64,0,50.28,-71.62,136.2,-122.14,38.78,39.46,11.32,59.14,90.92,-57.8,-18.7,-24.2,-24.14,-6.42,289.1,-124.94,0.82,20.88,-0.04,0.07,0.95,-0.5,-2,-3.9,-76.44897959,-28.26530612,83.71428571,-27.85714286,24.59183673,13.93877551,21.59183673,15.40816327,134.4693878,-87.6122449,27.08163265,94.18367347,22.67346939,5.142857143,174.8979592,-62.02040816,0.632653061,-11.67346939,0.04,0.06,0.97,2.4,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.66,0,50.28,-68.62,134.2,-122.14,39.78,57.46,13.32,61.14,91.92,-57.8,-19.7,-21.2,-25.14,-7.42,293.1,-126.94,1.82,17.88,-0.04,0.07,0.95,-0.4,-2.3,-3.9,-70.44897959,-33.26530612,85.71428571,-30.85714286,24.59183673,5.93877551,11.59183673,15.40816327,133.4693878,-86.6122449,29.08163265,90.18367347,22.67346939,3.142857143,173.8979592,-63.02040816,-0.367346939,-16.67346939,0.04,0.07,0.98,2.4,-5.3,-1.8,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.68,0,49.28,-71.62,132.2,-121.14,37.78,62.46,13.32,60.14,88.92,-56.8,-21.7,-5.2,-25.14,-8.42,294.1,-126.94,3.82,24.88,-0.04,0.06,0.95,-0.5,-2.1,-4.1,-72.44897959,-31.26530612,85.71428571,-28.85714286,24.59183673,11.93877551,14.59183673,11.40816327,134.4693878,-87.6122449,25.08163265,75.18367347,22.67346939,6.142857143,175.8979592,-60.02040816,-0.367346939,-9.673469388,0.04,0.07,0.98,2.3,-5.4,-2.1,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.7,0,54.28,-69.62,129.2,-120.14,37.78,35.46,10.32,58.14,86.92,-54.8,-18.7,20.8,-26.14,-8.42,295.1,-128.94,2.82,20.88,-0.04,0.06,0.95,-0.3,-2.1,-4,-68.44897959,-34.26530612,84.71428571,-29.85714286,25.59183673,11.93877551,18.59183673,15.40816327,133.4693878,-86.6122449,27.08163265,92.18367347,23.67346939,4.142857143,176.8979592,-62.02040816,-0.367346939,-16.67346939,0.04,0.07,0.97,2.4,-5.5,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.72,0,50.28,-68.62,132.2,-120.14,37.78,35.46,14.32,59.14,87.92,-54.8,-21.7,-5.2,-24.14,-7.42,292.1,-125.94,0.82,22.88,-0.04,0.06,0.95,-0.5,-2.1,-3.9,-78.44897959,-33.26530612,84.71428571,-29.85714286,26.59183673,24.93877551,15.59183673,17.40816327,133.4693878,-84.6122449,24.08163265,82.18367347,24.67346939,4.142857143,175.8979592,-63.02040816,-1.367346939,-10.67346939,0.04,0.07,0.98,2.3,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.74,0,46.28,-65.62,129.2,-118.14,36.78,35.46,12.32,60.14,87.92,-55.8,-20.7,-6.2,-25.14,-8.42,298.1,-128.94,1.82,18.88,-0.04,0.06,0.95,-0.5,-2.3,-4,-72.44897959,-35.26530612,84.71428571,-32.85714286,25.59183673,21.93877551,15.59183673,16.40816327,134.4693878,-87.6122449,27.08163265,73.18367347,23.67346939,3.142857143,177.8979592,-64.02040816,-0.367346939,-11.67346939,0.04,0.07,0.98,2.5,-5.6,-1.9,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.76,0,48.28,-66.62,121.2,-118.14,35.78,51.46,18.32,60.14,84.92,-54.8,-22.7,11.8,-28.14,-7.42,297.1,-126.94,3.82,15.88,-0.04,0.07,0.95,-0.5,-2.3,-3.8,-67.44897959,-29.26530612,85.71428571,-31.85714286,24.59183673,48.93877551,16.59183673,14.40816327,134.4693878,-88.6122449,27.08163265,97.18367347,24.67346939,4.142857143,176.8979592,-63.02040816,-0.367346939,-17.67346939,0.04,0.07,0.98,2.4,-5.6,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.78,0,45.28,-67.62,122.2,-115.14,34.78,82.46,10.32,58.14,84.92,-51.8,-18.7,17.8,-27.14,-7.42,299.1,-127.94,2.82,12.88,-0.04,0.07,0.95,-0.4,-2.1,-4,-69.44897959,-32.26530612,85.71428571,-28.85714286,26.59183673,27.93877551,14.59183673,19.40816327,135.4693878,-88.6122449,27.08163265,93.18367347,22.67346939,5.142857143,177.8979592,-61.02040816,0.632653061,-16.67346939,0.04,0.07,0.98,2.3,-5.8,-1.8,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.8,0,45.28,-70.62,123.2,-113.14,36.78,39.46,14.32,58.14,83.92,-54.8,-18.7,-32.2,-24.14,-8.42,302.1,-129.94,0.82,22.88,-0.04,0.07,0.95,-0.7,-2.1,-4,-73.44897959,-35.26530612,86.71428571,-30.85714286,23.59183673,22.93877551,15.59183673,16.40816327,133.4693878,-87.6122449,27.08163265,95.18367347,22.67346939,3.142857143,178.8979592,-64.02040816,0.632653061,-14.67346939,0.04,0.07,0.98,2.1,-5.5,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.82,0,46.28,-71.62,124.2,-113.14,36.78,37.46,22.32,51.14,80.92,-52.8,-20.7,-25.2,-26.14,-9.42,306.1,-131.94,3.82,23.88,-0.04,0.06,0.95,-0.5,-2.2,-3.9,-69.44897959,-30.26530612,84.71428571,-33.85714286,25.59183673,4.93877551,16.59183673,17.40816327,133.4693878,-88.6122449,29.08163265,77.18367347,23.67346939,9.142857143,179.8979592,-60.02040816,0.632653061,-19.67346939,0.04,0.07,0.98,2.3,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.84,0,46.28,-67.62,129.2,-110.14,39.78,36.46,13.32,57.14,82.92,-50.8,-18.7,-12.2,-27.14,-9.42,308.1,-130.94,3.82,27.88,-0.04,0.07,0.95,-0.3,-2.2,-4,-72.44897959,-33.26530612,82.71428571,-30.85714286,25.59183673,18.93877551,20.59183673,19.40816327,134.4693878,-86.6122449,27.08163265,110.1836735,24.67346939,4.142857143,182.8979592,-65.02040816,-1.367346939,-14.67346939,0.04,0.07,0.98,2.2,-5.5,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.86,0,42.28,-68.62,121.2,-113.14,34.78,54.46,14.32,53.14,81.92,-52.8,-18.7,-7.2,-25.14,-9.42,306.1,-131.94,2.82,25.88,-0.04,0.07,0.95,-0.4,-2.1,-3.9,-74.44897959,-33.26530612,85.71428571,-29.85714286,24.59183673,10.93877551,14.59183673,16.40816327,135.4693878,-85.6122449,26.08163265,99.18367347,22.67346939,6.142857143,183.8979592,-63.02040816,0.632653061,-15.67346939,0.04,0.07,0.98,2.3,-5.4,-1.7,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
1.88,0,43.28,-66.62,127.2,-112.14,39.78,64.46,11.32,55.14,83.92,-52.8,-19.7,-4.2,-26.14,-9.42,304.1,-129.94,3.82,25.88,-0.04,0.07,0.95,-0.5,-2.1,-3.8,-70.44897959,-33.26530612,84.71428571,-31.85714286,27.59183673,27.93877551,18.59183673,18.40816327,135.4693878,-85.6122449,25.08163265,83.18367347,23.67346939,3.142857143,185.8979592,-66.02040816,0.632653061,-8.673469388,0.04,0.07,0.98,2.3,-5.4,-1.9,0.17932,0.07398,-0.031,-0.18775,-0.09326,-0.25077
