Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.88,9.568627451,36.54901961,53.82352941,-9.235294118,7.274509804,62.31372549,29.82352941,31.05882353,67.56862745,-0.156862745,5.176470588,1.058823529,-0.607843137,-37.62745098,250.1764706,-69.35294118,22.29411765,50.07843137,0.03,0.04,0.99,3.43,-5.46,-5.88,7.836734694,32.40816327,78.87755102,-25.89795918,9.959183673,-2.408163265,-39.08163265,8.326530612,47.69387755,-68.51020408,16.34693878,40.75510204,19.65306122,-23.32653061,213.8979592,-47.40816327,18.79591837,15.75510204,0.03,0.07,0.98,-0.14,-3.57,-2.94,0,0,0,0.08521,0.13593,0.20659
0.9,5.568627451,34.54901961,51.82352941,-11.23529412,9.274509804,57.31372549,30.82352941,31.05882353,69.56862745,-3.156862745,4.176470588,-5.941176471,-0.607843137,-35.62745098,247.1764706,-67.35294118,21.29411765,50.07843137,0.03,0.03,1,3.5,-5.74,-5.95,2.836734694,34.40816327,78.87755102,-28.89795918,11.95918367,8.591836735,-37.08163265,7.326530612,51.69387755,-70.51020408,16.34693878,75.75510204,21.65306122,-25.32653061,214.8979592,-48.40816327,16.79591837,18.75510204,0.03,0.07,0.98,-0.07,-3.85,-3.15,0,0,0,0.08521,0.13593,0.20659
0.92,4.568627451,37.54901961,54.82352941,-9.235294118,9.274509804,70.31372549,27.82352941,31.05882353,70.56862745,-3.156862745,4.176470588,-7.941176471,-0.607843137,-36.62745098,245.1764706,-66.35294118,20.29411765,50.07843137,0.03,0.04,0.99,3.43,-5.74,-5.81,3.836734694,35.40816327,80.87755102,-27.89795918,10.95918367,-9.408163265,-45.08163265,8.326530612,53.69387755,-68.51020408,16.34693878,46.75510204,22.65306122,-25.32653061,211.8979592,-51.40816327,15.79591837,22.75510204,0.02,0.07,0.98,0,-3.78,-2.94,0,0,0,0.08521,0.13593,0.20659
0.94,10.56862745,38.54901961,55.82352941,-11.23529412,8.274509804,47.31372549,29.82352941,27.05882353,70.56862745,-3.156862745,5.176470588,4.058823529,-1.607843137,-32.62745098,240.1764706,-65.35294118,21.29411765,45.07843137,0.04,0.04,0.99,3.22,-5.39,-5.81,5.836734694,34.40816327,79.87755102,-26.89795918,10.95918367,9.591836735,-41.08163265,2.326530612,58.69387755,-68.51020408,17.34693878,50.75510204,18.65306122,-24.32653061,207.8979592,-47.40816327,17.79591837,13.75510204,0.03,0.08,0.98,0,-3.64,-3.15,0,0,0,0.08521,0.13593,0.20659
0.96,12.56862745,36.54901961,55.82352941,-11.23529412,10.2745098,34.31372549,30.82352941,26.05882353,67.56862745,-5.156862745,1.176470588,-11.94117647,-0.607843137,-33.62745098,237.1764706,-67.35294118,21.29411765,46.07843137,0.03,0.04,0.99,3.29,-5.74,-5.74,7.836734694,32.40816327,79.87755102,-29.89795918,11.95918367,-15.40816327,-41.08163265,6.326530612,59.69387755,-69.51020408,17.34693878,32.75510204,17.65306122,-24.32653061,205.8979592,-51.40816327,17.79591837,15.75510204,0.02,0.07,0.98,-0.14,-3.71,-2.94,0,0,0,0.08521,0.13593,0.20659
0.98,6.568627451,40.54901961,56.82352941,-11.23529412,9.274509804,34.31372549,27.82352941,33.05882353,69.56862745,-5.156862745,1.176470588,-8.941176471,-0.607843137,-33.62745098,238.1764706,-65.35294118,20.29411765,44.07843137,0.03,0.04,0.99,3.15,-5.74,-5.88,4.836734694,28.40816327,77.87755102,-26.89795918,11.95918367,8.591836735,-40.08163265,10.32653061,60.69387755,-70.51020408,15.34693878,35.75510204,19.65306122,-22.32653061,201.8979592,-48.40816327,15.79591837,14.75510204,0.03,0.07,0.98,-0.07,-3.64,-3.08,0,0,0,0.08521,0.13593,0.20659
1,10.56862745,41.54901961,56.82352941,-9.235294118,8.274509804,36.31372549,28.82352941,34.05882353,68.56862745,-3.156862745,7.176470588,25.05882353,-0.607843137,-34.62745098,237.1764706,-66.35294118,18.29411765,41.07843137,0.03,0.04,0.99,3.29,-6.02,-5.81,3.836734694,31.40816327,78.87755102,-32.89795918,7.959183673,6.591836735,-41.08163265,3.326530612,52.69387755,-74.51020408,13.34693878,30.75510204,17.65306122,-23.32653061,198.8979592,-48.40816327,16.79591837,17.75510204,0.02,0.07,0.98,-0.14,-3.5,-2.87,0,0,0,0.08521,0.13593,0.20659
1.02,6.568627451,43.54901961,55.82352941,-14.23529412,9.274509804,38.31372549,24.82352941,31.05882353,70.56862745,-2.156862745,4.176470588,-29.94117647,1.392156863,-35.62745098,238.1764706,-67.35294118,18.29411765,42.07843137,0.04,0.04,0.99,3.01,-5.39,-5.81,9.836734694,34.40816327,82.87755102,-31.89795918,7.959183673,-34.40816327,-39.08163265,8.326530612,64.69387755,-71.51020408,14.34693878,43.75510204,17.65306122,-22.32653061,196.8979592,-49.40816327,16.79591837,11.75510204,0.02,0.08,0.98,-0.21,-3.5,-3.15,0,0,0,0.08521,0.13593,0.20659
1.04,4.568627451,40.54901961,55.82352941,-11.23529412,11.2745098,62.31372549,26.82352941,35.05882353,69.56862745,-3.156862745,1.176470588,-10.94117647,-0.607843137,-33.62745098,237.1764706,-64.35294118,19.29411765,41.07843137,0.03,0.04,0.99,3.15,-5.39,-5.81,3.836734694,31.40816327,81.87755102,-29.89795918,10.95918367,0.591836735,-43.08163265,6.326530612,55.69387755,-73.51020408,14.34693878,33.75510204,17.65306122,-22.32653061,194.8979592,-48.40816327,16.79591837,16.75510204,0.03,0.07,0.98,-0.14,-3.64,-3.01,0,0,0,0.08521,0.13593,0.20659
1.06,6.568627451,39.54901961,55.82352941,-12.23529412,9.274509804,37.31372549,23.82352941,30.05882353,68.56862745,-0.156862745,8.176470588,-11.94117647,-0.607843137,-33.62745098,237.1764706,-65.35294118,21.29411765,36.07843137,0.03,0.04,0.99,3.22,-5.6,-5.95,9.836734694,32.40816327,84.87755102,-29.89795918,10.95918367,-3.408163265,-39.08163265,7.326530612,59.69387755,-73.51020408,14.34693878,15.75510204,15.65306122,-24.32653061,193.8979592,-50.40816327,16.79591837,15.75510204,0.02,0.07,0.98,-0.28,-3.5,-3.08,0,0,0,0.08521,0.13593,0.20659
1.08,6.568627451,40.54901961,55.82352941,-12.23529412,10.2745098,59.31372549,26.82352941,29.05882353,69.56862745,1.843137255,10.17647059,14.05882353,-0.607843137,-33.62745098,235.1764706,-65.35294118,20.29411765,44.07843137,0.03,0.04,0.98,3.22,-5.53,-6.09,7.836734694,29.40816327,81.87755102,-34.89795918,6.959183673,1.591836735,-40.08163265,7.326530612,52.69387755,-75.51020408,13.34693878,56.75510204,17.65306122,-22.32653061,189.8979592,-48.40816327,16.79591837,16.75510204,0.03,0.08,0.98,-0.35,-3.43,-2.8,0,0,0,0.08521,0.13593,0.20659
1.1,9.568627451,40.54901961,55.82352941,-11.23529412,10.2745098,40.31372549,29.82352941,30.05882353,68.56862745,-0.156862745,6.176470588,10.05882353,1.392156863,-36.62745098,239.1764706,-68.35294118,20.29411765,45.07843137,0.03,0.04,0.99,3.15,-5.53,-5.88,7.836734694,29.40816327,82.87755102,-33.89795918,7.959183673,-18.40816327,-41.08163265,7.326530612,64.69387755,-72.51020408,16.34693878,58.75510204,16.65306122,-23.32653061,189.8979592,-49.40816327,15.79591837,7.755102041,0.02,0.07,0.98,-0.35,-3.5,-2.94,0,0,0,0.08521,0.13593,0.20659
1.12,10.56862745,37.54901961,56.82352941,-11.23529412,10.2745098,50.31372549,30.82352941,32.05882353,67.56862745,-3.156862745,2.176470588,10.05882353,2.392156863,-33.62745098,240.1764706,-65.35294118,19.29411765,44.07843137,0.03,0.04,0.99,3.08,-5.6,-5.74,8.836734694,32.40816327,84.87755102,-34.89795918,8.959183673,-16.40816327,-39.08163265,9.326530612,56.69387755,-73.51020408,13.34693878,38.75510204,18.65306122,-24.32653061,189.8979592,-50.40816327,15.79591837,11.75510204,0.03,0.07,0.98,-0.28,-3.57,-3.01,0,0,0,0.08521,0.13593,0.20659
1.14,4.568627451,36.54901961,55.82352941,-11.23529412,11.2745098,57.31372549,28.82352941,31.05882353,71.56862745,1.843137255,7.176470588,-14.94117647,0.392156863,-34.62745098,241.1764706,-67.35294118,20.29411765,42.07843137,0.03,0.04,0.99,3.15,-5.6,-5.88,12.83673469,33.40816327,84.87755102,-32.89795918,8.959183673,-3.408163265,-43.08163265,10.32653061,60.69387755,-74.51020408,13.34693878,15.75510204,19.65306122,-23.32653061,189.8979592,-49.40816327,14.79591837,20.75510204,0.03,0.07,0.98,-0.28,-3.64,-3.01,0,0,0,0.08521,0.13593,0.20659
1.16,6.568627451,45.54901961,54.82352941,-11.23529412,9.274509804,47.31372549,31.82352941,30.05882353,67.56862745,-3.156862745,2.176470588,-6.941176471,2.392156863,-33.62745098,239.1764706,-66.35294118,20.29411765,49.07843137,0.03,0.04,0.99,3.15,-5.18,-6.02,11.83673469,34.40816327,84.87755102,-32.89795918,10.95918367,-27.40816327,-41.08163265,7.326530612,65.69387755,-73.51020408,14.34693878,47.75510204,17.65306122,-23.32653061,192.8979592,-49.40816327,17.79591837,13.75510204,0.03,0.08,0.98,-0.28,-3.57,-3.01,0,0,0,0.08521,0.13593,0.20659
1.18,9.568627451,40.54901961,50.82352941,-8.235294118,7.274509804,38.31372549,26.82352941,30.05882353,67.56862745,-3.156862745,5.176470588,-6.941176471,0.392156863,-33.62745098,238.1764706,-66.35294118,21.29411765,40.07843137,0.03,0.04,0.99,3.08,-5.46,-5.88,6.836734694,33.40816327,81.87755102,-33.89795918,9.959183673,-1.408163265,-42.08163265,8.326530612,58.69387755,-75.51020408,11.34693878,34.75510204,18.65306122,-24.32653061,194.8979592,-51.40816327,15.79591837,18.75510204,0.03,0.07,0.98,-0.28,-3.71,-3.01,0,0,0,0.08521,0.13593,0.20659
1.2,8.568627451,39.54901961,53.82352941,-9.235294118,10.2745098,60.31372549,35.82352941,30.05882353,68.56862745,-2.156862745,5.176470588,8.058823529,3.392156863,-34.62745098,233.1764706,-67.35294118,18.29411765,38.07843137,0.04,0.04,0.99,3.15,-5.6,-5.88,7.836734694,34.40816327,86.87755102,-33.89795918,12.95918367,-17.40816327,-42.08163265,12.32653061,62.69387755,-73.51020408,14.34693878,43.75510204,18.65306122,-22.32653061,193.8979592,-49.40816327,16.79591837,17.75510204,0.03,0.07,0.98,-0.42,-3.57,-2.8,0,0,0,0.08521,0.13593,0.20659
1.22,4.568627451,37.54901961,51.82352941,-6.235294118,10.2745098,97.31372549,33.82352941,32.05882353,69.56862745,-2.156862745,7.176470588,2.058823529,3.392156863,-32.62745098,233.1764706,-65.35294118,18.29411765,40.07843137,0.03,0.04,0.99,3.08,-5.46,-5.88,6.836734694,32.40816327,82.87755102,-32.89795918,9.959183673,-3.408163265,-43.08163265,5.326530612,59.69387755,-74.51020408,14.34693878,45.75510204,21.65306122,-24.32653061,193.8979592,-51.40816327,14.79591837,12.75510204,0.02,0.07,0.98,-0.28,-3.5,-3.08,0,0,0,0.08521,0.13593,0.20659
1.24,9.568627451,36.54901961,52.82352941,-7.235294118,7.274509804,56.31372549,29.82352941,28.05882353,69.56862745,-3.156862745,3.176470588,-32.94117647,3.392156863,-34.62745098,236.1764706,-66.35294118,19.29411765,43.07843137,0.03,0.04,0.99,3.15,-5.53,-5.88,10.83673469,39.40816327,85.87755102,-34.89795918,13.95918367,-20.40816327,-39.08163265,13.32653061,56.69387755,-74.51020408,12.34693878,40.75510204,20.65306122,-24.32653061,195.8979592,-50.40816327,14.79591837,14.75510204,0.03,0.07,0.98,-0.42,-3.64,-3.01,0,0,0,0.08521,0.13593,0.20659
1.26,10.56862745,47.54901961,52.82352941,-8.235294118,10.2745098,33.31372549,33.82352941,33.05882353,68.56862745,-3.156862745,4.176470588,-0.941176471,0.392156863,-33.62745098,238.1764706,-65.35294118,20.29411765,41.07843137,0.03,0.04,0.99,3.15,-5.6,-6.02,8.836734694,30.40816327,81.87755102,-33.89795918,11.95918367,18.59183673,-38.08163265,14.32653061,60.69387755,-72.51020408,14.34693878,56.75510204,20.65306122,-24.32653061,196.8979592,-50.40816327,16.79591837,10.75510204,0.03,0.07,0.98,-0.49,-3.64,-2.87,0,0,0,0.08521,0.13593,0.20659
1.28,2.568627451,43.54901961,51.82352941,-6.235294118,9.274509804,46.31372549,33.82352941,32.05882353,67.56862745,-0.156862745,6.176470588,26.05882353,3.392156863,-33.62745098,236.1764706,-64.35294118,20.29411765,43.07843137,0.03,0.04,0.99,3.08,-5.46,-6.02,6.836734694,34.40816327,83.87755102,-33.89795918,8.959183673,-11.40816327,-41.08163265,8.326530612,59.69387755,-73.51020408,15.34693878,56.75510204,19.65306122,-23.32653061,199.8979592,-48.40816327,15.79591837,12.75510204,0.03,0.08,0.98,-0.56,-3.71,-3.15,0,0,0,0.08521,0.13593,0.20659
1.3,9.568627451,41.54901961,49.82352941,-9.235294118,6.274509804,30.31372549,33.82352941,34.05882353,67.56862745,-0.156862745,6.176470588,-2.941176471,4.392156863,-35.62745098,240.1764706,-65.35294118,19.29411765,48.07843137,0.04,0.04,0.99,3.08,-5.67,-5.88,3.836734694,35.40816327,82.87755102,-32.89795918,8.959183673,8.591836735,-41.08163265,12.32653061,59.69387755,-73.51020408,13.34693878,38.75510204,21.65306122,-22.32653061,200.8979592,-47.40816327,16.79591837,13.75510204,0.03,0.07,0.98,-0.35,-3.71,-2.94,0,0,0,0.08521,0.13593,0.20659
1.32,7.568627451,40.54901961,48.82352941,-7.235294118,7.274509804,51.31372549,29.82352941,33.05882353,68.56862745,-3.156862745,4.176470588,-10.94117647,2.392156863,-33.62745098,238.1764706,-64.35294118,19.29411765,38.07843137,0.03,0.04,0.98,3.08,-5.53,-5.74,10.83673469,34.40816327,81.87755102,-32.89795918,7.959183673,-0.408163265,-37.08163265,14.32653061,56.69387755,-75.51020408,14.34693878,71.75510204,22.65306122,-20.32653061,203.8979592,-46.40816327,13.79591837,10.75510204,0.03,0.07,0.97,-0.56,-3.64,-2.94,0,0,0,0.08521,0.13593,0.20659
1.34,11.56862745,42.54901961,49.82352941,-7.235294118,10.2745098,52.31372549,31.82352941,31.05882353,68.56862745,-2.156862745,3.176470588,-7.941176471,2.392156863,-34.62745098,239.1764706,-65.35294118,21.29411765,41.07843137,0.03,0.04,0.98,3.36,-5.53,-5.95,10.83673469,33.40816327,80.87755102,-31.89795918,10.95918367,-14.40816327,-42.08163265,9.326530612,60.69387755,-72.51020408,16.34693878,70.75510204,20.65306122,-24.32653061,207.8979592,-49.40816327,15.79591837,13.75510204,0.03,0.07,0.98,-0.42,-3.57,-3.08,0,0,0,0.08521,0.13593,0.20659
1.36,10.56862745,37.54901961,51.82352941,-8.235294118,8.274509804,49.31372549,31.82352941,30.05882353,69.56862745,-2.156862745,6.176470588,-26.94117647,3.392156863,-35.62745098,239.1764706,-66.35294118,21.29411765,47.07843137,0.03,0.04,0.99,3.15,-5.46,-6.02,5.836734694,34.40816327,82.87755102,-31.89795918,9.959183673,-14.40816327,-40.08163265,13.32653061,62.69387755,-72.51020408,15.34693878,51.75510204,20.65306122,-24.32653061,207.8979592,-49.40816327,15.79591837,12.75510204,0.03,0.07,0.98,-0.42,-3.64,-3.08,0,0,0,0.08521,0.13593,0.20659
1.38,8.568627451,46.54901961,52.82352941,-8.235294118,10.2745098,50.31372549,31.82352941,34.05882353,70.56862745,-2.156862745,6.176470588,-4.941176471,1.392156863,-33.62745098,237.1764706,-66.35294118,20.29411765,39.07843137,0.03,0.04,0.99,3.22,-5.53,-5.88,7.836734694,31.40816327,80.87755102,-29.89795918,9.959183673,2.591836735,-41.08163265,7.326530612,56.69387755,-74.51020408,13.34693878,54.75510204,18.65306122,-24.32653061,210.8979592,-50.40816327,16.79591837,18.75510204,0.02,0.07,0.98,-0.35,-3.57,-2.94,0,0,0,0.08521,0.13593,0.20659
1.4,6.568627451,39.54901961,48.82352941,-11.23529412,8.274509804,39.31372549,27.82352941,30.05882353,71.56862745,-1.156862745,4.176470588,-22.94117647,2.392156863,-33.62745098,234.1764706,-66.35294118,20.29411765,41.07843137,0.03,0.04,0.99,3.22,-5.6,-5.81,4.836734694,35.40816327,81.87755102,-29.89795918,9.959183673,-21.40816327,-40.08163265,8.326530612,56.69387755,-75.51020408,13.34693878,59.75510204,17.65306122,-21.32653061,208.8979592,-48.40816327,17.79591837,20.75510204,0.03,0.07,0.98,-0.56,-3.78,-3.08,0,0,0,0.08521,0.13593,0.20659
1.42,10.56862745,35.54901961,50.82352941,-10.23529412,9.274509804,55.31372549,31.82352941,29.05882353,69.56862745,-3.156862745,2.176470588,-3.941176471,3.392156863,-33.62745098,233.1764706,-65.35294118,21.29411765,44.07843137,0.03,0.04,0.99,3.15,-5.39,-5.88,6.836734694,33.40816327,79.87755102,-28.89795918,8.959183673,-4.408163265,-43.08163265,11.32653061,60.69387755,-72.51020408,15.34693878,15.75510204,18.65306122,-21.32653061,208.8979592,-47.40816327,16.79591837,18.75510204,0.03,0.08,0.98,-0.56,-3.64,-2.94,0,0,0,0.08521,0.13593,0.20659
1.44,10.56862745,42.54901961,51.82352941,-8.235294118,10.2745098,54.31372549,29.82352941,27.05882353,68.56862745,-4.156862745,3.176470588,16.05882353,3.392156863,-34.62745098,231.1764706,-67.35294118,19.29411765,37.07843137,0.03,0.04,0.98,3.29,-5.39,-5.95,8.836734694,30.40816327,77.87755102,-30.89795918,9.959183673,-2.408163265,-40.08163265,7.326530612,51.69387755,-72.51020408,12.34693878,40.75510204,18.65306122,-21.32653061,212.8979592,-47.40816327,16.79591837,15.75510204,0.03,0.07,0.98,-0.21,-3.78,-3.08,0,0,0,0.08521,0.13593,0.20659
1.46,5.568627451,45.54901961,53.82352941,-7.235294118,10.2745098,36.31372549,35.82352941,31.05882353,70.56862745,-1.156862745,5.176470588,23.05882353,1.392156863,-31.62745098,227.1764706,-65.35294118,20.29411765,38.07843137,0.04,0.03,0.99,3.43,-5.46,-5.67,5.836734694,25.40816327,80.87755102,-29.89795918,8.959183673,-4.408163265,-42.08163265,9.326530612,54.69387755,-75.51020408,14.34693878,43.75510204,17.65306122,-20.32653061,214.8979592,-46.40816327,18.79591837,20.75510204,0.03,0.07,0.98,-0.49,-3.64,-3.15,0,0,0,0.08521,0.13593,0.20659
1.48,5.568627451,37.54901961,52.82352941,-9.235294118,7.274509804,41.31372549,33.82352941,33.05882353,71.56862745,-3.156862745,5.176470588,-15.94117647,3.392156863,-33.62745098,225.1764706,-65.35294118,20.29411765,45.07843137,0.03,0.04,0.99,3.29,-5.53,-5.88,6.836734694,30.40816327,80.87755102,-29.89795918,11.95918367,-15.40816327,-47.08163265,8.326530612,61.69387755,-71.51020408,17.34693878,44.75510204,16.65306122,-20.32653061,214.8979592,-47.40816327,17.79591837,18.75510204,0.03,0.07,0.98,-0.21,-3.71,-3.01,0,0,0,0.08521,0.13593,0.20659
1.5,10.56862745,39.54901961,53.82352941,-10.23529412,9.274509804,17.31372549,36.82352941,33.05882353,72.56862745,-6.156862745,5.176470588,-9.941176471,3.392156863,-31.62745098,225.1764706,-65.35294118,19.29411765,40.07843137,0.03,0.04,0.99,3.29,-5.46,-5.81,2.836734694,32.40816327,78.87755102,-29.89795918,10.95918367,8.591836735,-47.08163265,8.326530612,61.69387755,-71.51020408,17.34693878,48.75510204,18.65306122,-22.32653061,210.8979592,-48.40816327,16.79591837,17.75510204,0.02,0.07,0.98,-0.35,-3.5,-3.15,0,0,0,0.08521,0.13593,0.20659
1.52,13.56862745,53.54901961,52.82352941,-11.23529412,5.274509804,14.31372549,35.82352941,31.05882353,71.56862745,-4.156862745,3.176470588,9.058823529,3.392156863,-32.62745098,225.1764706,-66.35294118,17.29411765,33.07843137,0.03,0.04,0.99,3.29,-5.6,-6.02,5.836734694,29.40816327,75.87755102,-27.89795918,8.959183673,-15.40816327,-42.08163265,4.326530612,57.69387755,-73.51020408,16.34693878,61.75510204,17.65306122,-21.32653061,213.8979592,-49.40816327,17.79591837,22.75510204,0.03,0.07,0.98,-0.35,-3.43,-2.94,0,0,0,0.08521,0.13593,0.20659
1.54,7.568627451,37.54901961,53.82352941,-11.23529412,8.274509804,43.31372549,33.82352941,29.05882353,71.56862745,-1.156862745,6.176470588,-5.941176471,3.392156863,-31.62745098,224.1764706,-65.35294118,19.29411765,36.07843137,0.03,0.04,0.99,3.15,-5.67,-6.02,6.836734694,33.40816327,80.87755102,-27.89795918,9.959183673,-11.40816327,-42.08163265,5.326530612,59.69387755,-70.51020408,14.34693878,27.75510204,19.65306122,-22.32653061,215.8979592,-48.40816327,16.79591837,24.75510204,0.03,0.07,0.98,-0.35,-3.5,-2.94,0,0,0,0.08521,0.13593,0.20659
1.56,6.568627451,39.54901961,53.82352941,-7.235294118,9.274509804,68.31372549,28.82352941,31.05882353,72.56862745,-5.156862745,4.176470588,-8.941176471,2.392156863,-31.62745098,225.1764706,-66.35294118,20.29411765,33.07843137,0.04,0.05,0.99,3.15,-5.53,-5.81,7.836734694,25.40816327,76.87755102,-31.89795918,9.959183673,-26.40816327,-37.08163265,11.32653061,57.69387755,-71.51020408,14.34693878,52.75510204,16.65306122,-24.32653061,219.8979592,-49.40816327,20.79591837,23.75510204,0.03,0.07,0.98,-0.35,-3.57,-3.22,0,0,0,0.08521,0.13593,0.20659
1.58,7.568627451,36.54901961,53.82352941,-8.235294118,8.274509804,81.31372549,31.82352941,27.05882353,72.56862745,-1.156862745,8.176470588,4.058823529,3.392156863,-31.62745098,223.1764706,-65.35294118,19.29411765,37.07843137,0.03,0.04,0.99,3.29,-5.46,-5.88,4.836734694,33.40816327,79.87755102,-28.89795918,11.95918367,-5.408163265,-41.08163265,4.326530612,59.69387755,-71.51020408,15.34693878,68.75510204,20.65306122,-23.32653061,221.8979592,-50.40816327,16.79591837,18.75510204,0.03,0.08,0.98,-0.35,-3.57,-3.01,0,0,0,0.08521,0.13593,0.20659
1.6,6.568627451,40.54901961,52.82352941,-10.23529412,9.274509804,43.31372549,35.82352941,31.05882353,72.56862745,-4.156862745,3.176470588,-3.941176471,3.392156863,-31.62745098,220.1764706,-66.35294118,19.29411765,40.07843137,0.03,0.04,0.99,3.15,-5.46,-5.88,10.83673469,32.40816327,79.87755102,-27.89795918,7.959183673,-23.40816327,-41.08163265,6.326530612,58.69387755,-70.51020408,15.34693878,66.75510204,20.65306122,-21.32653061,224.8979592,-48.40816327,16.79591837,22.75510204,0.03,0.07,0.98,-0.35,-3.5,-3.15,0,0,0,0.08521,0.13593,0.20659
1.62,10.56862745,36.54901961,52.82352941,-10.23529412,9.274509804,50.31372549,30.82352941,31.05882353,70.56862745,-5.156862745,2.176470588,17.05882353,3.392156863,-30.62745098,216.1764706,-65.35294118,18.29411765,36.07843137,0.03,0.04,0.99,3.29,-5.46,-6.09,4.836734694,32.40816327,78.87755102,-28.89795918,9.959183673,-0.408163265,-43.08163265,9.326530612,57.69387755,-71.51020408,15.34693878,42.75510204,20.65306122,-21.32653061,225.8979592,-47.40816327,18.79591837,21.75510204,0.03,0.07,0.98,-0.42,-3.71,-2.94,0,0,0,0.08521,0.13593,0.20659
1.64,11.56862745,45.54901961,52.82352941,-12.23529412,10.2745098,19.31372549,28.82352941,31.05882353,72.56862745,-4.156862745,1.176470588,-2.941176471,4.392156863,-30.62745098,214.1764706,-65.35294118,17.29411765,32.07843137,0.04,0.04,0.99,3.29,-5.67,-6.02,-0.163265306,31.40816327,79.87755102,-26.89795918,10.95918367,19.59183673,-38.08163265,5.326530612,53.69387755,-71.51020408,14.34693878,54.75510204,21.65306122,-23.32653061,228.8979592,-49.40816327,16.79591837,20.75510204,0.02,0.07,0.98,-0.42,-3.71,-3.08,0,0,0,0.08521,0.13593,0.20659
1.66,6.568627451,44.54901961,53.82352941,-10.23529412,8.274509804,23.31372549,32.82352941,30.05882353,72.56862745,-6.156862745,5.176470588,-6.941176471,4.392156863,-31.62745098,211.1764706,-65.35294118,18.29411765,37.07843137,0.03,0.04,0.99,3.01,-5.6,-5.88,10.83673469,29.40816327,76.87755102,-30.89795918,9.959183673,-1.408163265,-40.08163265,8.326530612,57.69387755,-72.51020408,15.34693878,36.75510204,20.65306122,-20.32653061,229.8979592,-46.40816327,18.79591837,24.75510204,0.02,0.07,0.98,-0.49,-3.5,-2.8,0,0,0,0.08521,0.13593,0.20659
