Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
3.58,0,25.08163265,22.71428571,159.4489796,-95.02040816,-1.795918367,-24.65306122,145.5510204,26.34693878,374.5918367,-225.9795918,-56.71428571,70.51020408,42.26530612,17.87755102,4.551020408,-1.12244898,-4.653061224,-7.265306122,-0.02,0.09,1.12,26.7,5.5,-0.7,-13.46938776,-8.020408163,3.734693878,-5.918367347,2.06122449,12.32653061,13,-40.69387755,-11.16326531,-10.71428571,-0.510204082,17.69387755,0.081632653,-8.795918367,3.12244898,-6.489795918,-1.265306122,-3.959183673,-0.17,0.82,0.78,5.6,8,-58.4,-3.28577,-2.77261,-1.56171,-420.79773,-58.85421,13.88159
3.6,0,29.08163265,40.71428571,183.4489796,-107.0204082,-7.795918367,-15.65306122,170.5510204,52.34693878,443.5918367,-239.9795918,-64.71428571,18.51020408,29.26530612,22.87755102,-1.448979592,-2.12244898,0.346938776,-5.265306122,-0.05,0.08,1.12,68.3,37.1,1.4,-8.469387755,1.979591837,7.734693878,-6.918367347,8.06122449,13.32653061,18,-36.69387755,-16.16326531,-9.714285714,-0.510204082,40.69387755,0.081632653,-6.795918367,2.12244898,-4.489795918,-3.265306122,-3.959183673,-0.08,0.79,0.69,13.2,26.1,-57,-5.22522,-3.84335,1.00234,-423.64636,-60.0438,10.59816
3.62,0,43.08163265,68.71428571,215.4489796,-118.0204082,-14.79591837,-41.65306122,204.5510204,88.34693878,510.5918367,-250.9795918,-63.71428571,20.51020408,21.26530612,22.87755102,-3.448979592,-4.12244898,0.346938776,-9.265306122,-0.1,0.11,1.16,109.4,31.5,5.3,-10.46938776,1.979591837,6.734693878,-6.918367347,8.06122449,22.32653061,14,-37.69387755,-10.16326531,-11.71428571,-0.510204082,24.69387755,1.081632653,-9.795918367,17.12244898,-8.489795918,-1.265306122,-1.959183673,-0.59,1.73,1.31,72.5,124.6,-26.8,-7.32886,-4.49536,1.35667,-428.84338,-60.93625,5.49779
3.64,0,60.08163265,109.7142857,269.4489796,-129.0204082,-23.79591837,-38.65306122,221.5510204,135.3469388,566.5918367,-248.9795918,-60.71428571,8.510204082,20.26530612,21.87755102,-3.448979592,-6.12244898,1.346938776,-3.265306122,-0.12,0.16,1.28,146.3,8.5,8.8,-8.469387755,-3.020408163,6.734693878,-2.918367347,4.06122449,-10.67346939,11,-38.69387755,-11.16326531,-10.71428571,-2.510204082,21.69387755,11.08163265,-16.79591837,114.122449,-15.48979592,7.734693878,53.04081633,0.33,-0.64,1.15,140,8.9,8.5,-11.78809,-6.35943,5.6893,-433.45935,-62.26702,1.3679
3.66,0,82.08163265,156.7142857,292.4489796,-133.0204082,-40.79591837,-26.65306122,215.5510204,185.3469388,564.5918367,-212.9795918,-43.71428571,12.51020408,17.26530612,22.87755102,-2.448979592,-5.12244898,3.346938776,-3.265306122,-0.11,0.2,1.36,184.3,-15.7,11.4,-16.46938776,-0.020408163,10.73469388,-5.918367347,5.06122449,0.326530612,13,-30.69387755,-6.163265306,-10.71428571,2.489795918,35.69387755,20.08163265,-22.79591837,245.122449,-12.48979592,17.73469388,96.04081633,-0.48,0.31,1.95,155,38.4,31.2,-17.95398,-7.63934,9.79752,-433.86401,-62.95507,1.00357
3.68,0,76.08163265,207.7142857,311.4489796,-123.0204082,-44.79591837,-28.65306122,171.5510204,199.3469388,486.5918367,-140.9795918,-16.71428571,-9.489795918,18.26530612,24.87755102,-4.448979592,-1.12244898,0.346938776,-12.26530612,-0.17,0.27,1.56,236.1,-40.7,20.1,-0.469387755,1.979591837,9.734693878,-10.91836735,8.06122449,-9.673469388,-8,-42.69387755,12.83673469,-16.71428571,2.489795918,20.69387755,21.08163265,-62.79591837,358.122449,-19.48979592,25.73469388,134.0408163,-0.05,0.22,1.24,5.6,-0.1,-7.2,-26.04334,-9.45166,15.93193,-434.2428,-63.43546,0.53216
3.7,0,68.08163265,240.7142857,284.4489796,-107.0204082,-42.79591837,-21.65306122,100.5510204,97.34693878,348.5918367,-96.97959184,5.285714286,-28.48979592,18.26530612,19.87755102,-8.448979592,-1.12244898,-0.653061224,-11.26530612,-0.24,0.37,1.81,316.3,-72.9,32.5,-5.469387755,8.979591837,15.73469388,-17.91836735,11.06122449,12.32653061,15,-35.69387755,13.83673469,-17.71428571,-0.510204082,47.69387755,37.08163265,-70.79591837,418.122449,-14.48979592,31.73469388,153.0408163,0.04,0.03,1.04,4.6,-3,-5.4,-38.1919,-10.32516,23.89799,-434.34436,-63.05275,0.38603
3.72,0,43.08163265,190.7142857,210.4489796,-86.02040816,-22.79591837,-41.65306122,42.55102041,-20.65306122,196.5918367,-84.97959184,12.28571429,-31.48979592,14.26530612,11.87755102,-13.44897959,3.87755102,-3.653061224,-20.26530612,-0.19,0.59,2.24,385,-98.7,42.7,-7.469387755,12.97959184,29.73469388,-29.91836735,16.06122449,-14.67346939,29,-19.69387755,24.83673469,-23.71428571,-1.510204082,42.69387755,56.08163265,-97.79591837,516.122449,-15.48979592,34.73469388,189.0408163,0.04,0.06,0.99,3.7,-3.7,-7.3,-54.44898,-11.8786,36.4306,-434.32934,-62.61287,0.2558
3.74,0,54.08163265,32.71428571,108.4489796,-65.02040816,-17.79591837,-63.65306122,-6.448979592,-60.65306122,102.5918367,-56.97959184,12.28571429,-0.489795918,12.26530612,2.87755102,-16.44897959,2.87755102,-5.653061224,-14.26530612,-0.07,0.52,2.46,428.4,-96.8,44.5,-3.469387755,5.979591837,32.73469388,-33.91836735,15.06122449,-7.673469388,15,-13.69387755,35.83673469,-25.71428571,1.489795918,45.69387755,80.08163265,-102.7959184,676.122449,0.510204082,41.73469388,240.0408163,0.02,0.04,0.99,5.1,-2.8,-9.6,-75.64685,-13.41775,51.40283,-434.25061,-62.47307,0.09888
3.76,0,61.08163265,-39.28571429,44.44897959,-40.02040816,-11.79591837,-88.65306122,-29.44897959,-62.65306122,54.59183673,-34.97959184,13.28571429,24.51020408,13.26530612,-2.12244898,-16.44897959,1.87755102,-6.653061224,-12.26530612,-0.02,0.75,2.64,430,-100.8,44.8,-8.469387755,6.979591837,35.73469388,-33.91836735,17.06122449,-6.673469388,10,-13.69387755,41.83673469,-24.71428571,1.489795918,43.69387755,93.08163265,-96.79591837,767.122449,13.51020408,45.73469388,274.0408163,0.04,0.02,0.98,4.8,-3.5,-10.1,-101.38721,-15.03195,71.29147,-434.5166,-61.99151,-0.17842
3.8,0,17.08163265,5.714285714,12.44897959,1.979591837,-6.795918367,-40.65306122,-31.44897959,-7.653061224,20.59183673,2.020408163,5.285714286,-9.489795918,16.26530612,-0.12244898,-10.44897959,1.87755102,-0.653061224,-13.26530612,-0.49,-0.88,1.52,256.7,-135.7,17.9,-6.469387755,2.979591837,22.73469388,-28.91836735,14.06122449,-2.673469388,2,-12.69387755,52.83673469,-28.71428571,5.489795918,39.69387755,105.0816327,-77.79591837,779.122449,17.51020408,46.73469388,281.0408163,0.03,0.04,0.97,6.1,-3.7,-10.5,-170.49659,-16.31185,108.49983,-434.28589,-61.02256,-0.5476
3.82,0,-2.918367347,7.714285714,17.44897959,4.979591837,-2.795918367,-60.65306122,-17.44897959,5.346938776,20.59183673,2.020408163,-2.714285714,-1.489795918,21.26530612,-7.12244898,5.551020408,-1.12244898,1.346938776,-0.265306122,-1,-1.59,0.69,142.8,-95.9,53.2,-12.46938776,3.979591837,28.73469388,-27.91836735,18.06122449,-3.673469388,-5,-7.693877551,56.83673469,-26.71428571,6.489795918,29.69387755,113.0816327,-69.79591837,766.122449,11.51020408,44.73469388,281.0408163,0.03,0.04,0.98,4.8,-5.3,-11.2,-214.06409,-17.14294,119.42342,-434.33288,-60.34554,-0.42519
3.84,0,4.081632653,6.714285714,12.44897959,6.979591837,-4.795918367,-61.65306122,-24.44897959,2.346938776,17.59183673,6.020408163,1.285714286,11.51020408,20.26530612,-6.12244898,-1.448979592,0.87755102,0.346938776,-8.265306122,-0.19,-2.25,1.21,-139.8,-61.5,47.4,-8.469387755,-0.020408163,12.73469388,-18.91836735,13.06122449,-15.67346939,-28,-17.69387755,63.83673469,-28.71428571,14.48979592,31.69387755,119.0816327,-52.79591837,754.122449,10.51020408,42.73469388,273.0408163,0.04,0.02,0.98,4.5,-4.8,-11.8,-263.89283,-16.62902,124.31097,-434.0022,-59.68006,-0.57064
3.86,0,-5.918367347,7.714285714,17.44897959,5.979591837,-4.795918367,-55.65306122,-12.44897959,-0.653061224,11.59183673,9.020408163,0.285714286,-11.48979592,20.26530612,-8.12244898,-2.448979592,-0.12244898,0.346938776,-6.265306122,-0.56,-1.49,0.89,-217.4,-73.8,59.4,-9.469387755,11.97959184,12.73469388,-16.91836735,15.06122449,16.32653061,-41,-25.69387755,70.83673469,-28.71428571,13.48979592,8.693877551,114.0816327,-40.79591837,727.122449,8.510204082,40.73469388,260.0408163,0.04,0.02,0.97,4.8,-3.6,-12.2,-317.21949,-17.36938,123.54093,-434.16223,-59.58135,-0.83318
3.88,0,-4.918367347,3.714285714,13.44897959,4.979591837,-3.795918367,-33.65306122,-19.44897959,-4.653061224,7.591836735,8.020408163,0.285714286,-18.48979592,20.26530612,-8.12244898,-2.448979592,-1.12244898,-0.653061224,-1.265306122,-0.64,-1.15,0.85,-259.5,17.7,98.7,-5.469387755,2.979591837,9.734693878,-15.91836735,10.06122449,-5.673469388,-64,-31.69387755,76.83673469,-30.71428571,20.48979592,37.69387755,106.0816327,-30.79591837,661.122449,-2.489795918,39.73469388,229.0408163,0.04,0.01,0.95,8,-2.6,-12.2,-374.92969,-17.72424,117.04769,-434.47632,-59.625,-0.9126
