Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.7,0,3.28,-15.62,-13.8,-4.14,11.78,-8.54,-31.68,-10.86,13.92,-4.8,1.3,7.8,-34.14,20.58,-9.9,8.06,11.82,-36.12,-0.78,0.64,1.15,-82.6,29.4,-356.9,-141.4489796,-31.26530612,143.7142857,-58.85714286,48.59183673,-12.06122449,56.59183673,399.4081633,710.4693878,-322.6122449,218.0816327,167.1836735,-14.32653061,34.14285714,13.89795918,18.97959184,-4.367346939,-47.67346939,0.09,0.1,0.99,21.8,-14.5,-2.8,-174.94422,498.73777,47.11427,-427.12072,200.78145,0.3303
14.72,0,1.28,-17.62,-10.8,-3.14,11.78,-4.54,-27.68,-15.86,13.92,-5.8,-0.7,-4.2,-35.14,19.58,-10.9,7.06,13.82,-39.12,-0.68,0.66,1.05,-52.5,21.4,-367.8,-147.4489796,-12.26530612,148.7142857,-56.85714286,50.59183673,6.93877551,32.59183673,410.4081633,721.4693878,-316.6122449,232.0816327,187.1836735,-14.32653061,36.14285714,5.897959184,21.97959184,-2.367346939,-47.67346939,0.09,0.12,0.98,24.3,-17,-4.2,-142.41004,464.70244,40.45969,-426.828,200.52632,0.69512
14.74,0,6.28,-10.62,-13.8,-3.14,8.78,-3.54,-29.68,-14.86,12.92,-5.8,0.3,2.8,-34.14,18.58,-10.9,6.06,12.82,-45.12,-0.56,0.66,1,-17.3,9.8,-363.1,-145.4489796,1.734693878,146.7142857,-52.85714286,48.59183673,-24.06122449,13.59183673,415.4081633,742.4693878,-315.6122449,239.0816327,165.1836735,-9.326530612,42.14285714,5.897959184,25.97959184,-7.367346939,-50.67346939,0.1,0.12,0.97,27.5,-19,-6.3,-112.22645,427.32899,36.19655,-426.23816,199.47426,1.12613
14.76,0,1.28,-13.62,-10.8,-3.14,10.78,-0.54,-31.68,-14.86,14.92,-6.8,2.3,-8.2,-34.14,20.58,-11.9,8.06,12.82,-35.12,-0.41,0.63,0.94,15.3,-14.5,-343,-152.4489796,13.73469388,149.7142857,-49.85714286,47.59183673,-14.06122449,10.59183673,419.4081633,762.4693878,-312.6122449,249.0816327,170.1836735,-10.32653061,44.14285714,2.897959184,25.97959184,-6.367346939,-57.67346939,0.1,0.13,0.98,29.4,-19.4,-6.7,-84.10206,389.233,33.84662,-425.89733,199.29051,1.41039
14.78,0,4.28,-13.62,-11.8,-2.14,10.78,15.46,-28.68,-17.86,13.92,-5.8,1.3,-3.2,-33.14,18.58,-13.9,8.06,11.82,-40.12,-0.35,0.66,0.88,48.6,-48.5,-318.8,-149.4489796,23.73469388,141.7142857,-46.85714286,50.59183673,-13.06122449,-18.40816327,428.4081633,785.4693878,-309.6122449,263.0816327,156.1836735,-4.326530612,51.14285714,0.897959184,30.97959184,-12.36734694,-54.67346939,0.11,0.14,0.97,32.5,-17.9,-7.4,-58.91651,350.90394,31.76125,-425.73596,199.16786,1.45997
14.8,0,2.28,-9.62,-10.8,-2.14,10.78,12.46,-26.68,-14.86,11.92,-4.8,1.3,-22.2,-32.14,14.58,-13.9,6.06,11.82,-43.12,-0.25,0.7,0.91,71.1,-101.3,-313.7,-152.4489796,41.73469388,141.7142857,-39.85714286,46.59183673,-10.06122449,-33.40816327,432.4081633,801.4693878,-304.6122449,275.0816327,142.1836735,-2.326530612,52.14285714,2.897959184,31.97959184,-13.36734694,-53.67346939,0.14,0.15,0.97,32.7,-16.8,-10.5,-40.17713,308.26639,30.48078,-425.43396,198.81349,1.81046
14.82,0,1.28,-13.62,-8.8,-4.14,12.78,10.46,-26.68,-16.86,9.92,-3.8,0.3,12.8,-32.14,14.58,-14.9,7.06,11.82,-38.12,-0.14,0.79,0.93,60.2,-170.6,-328.1,-145.4489796,62.73469388,138.7142857,-33.85714286,45.59183673,-6.06122449,-46.40816327,430.4081633,809.4693878,-296.6122449,276.0816327,137.1836735,-1.326530612,54.14285714,1.897959184,32.97959184,-16.36734694,-51.67346939,0.13,0.17,0.96,30.9,-9.9,-12.6,-22.67957,268.64633,30.88582,-425.29882,198.67296,2.2383
14.84,0,2.28,-10.62,-5.8,-7.14,11.78,-0.54,-28.68,-14.86,13.92,-2.8,2.3,0.8,-31.14,14.58,-15.9,8.06,11.82,-42.12,-0.11,0.93,0.75,17.7,-229.2,-277,-146.4489796,77.73469388,135.7142857,-28.85714286,44.59183673,0.93877551,-61.40816327,426.4081633,795.4693878,-284.6122449,272.0816327,121.1836735,-2.326530612,56.14285714,3.897959184,33.97959184,-16.36734694,-48.67346939,0.12,0.17,0.95,27.7,-1.3,-14,-7.3147,229.78148,32.12359,-425.02429,199.05684,2.86557
14.86,0,4.28,-10.62,-2.8,-7.14,10.78,2.46,-20.68,-18.86,16.92,-8.8,0.3,11.8,-30.14,12.58,-12.9,6.06,9.82,-34.12,-0.36,1.23,0.54,23,-146.3,-115.9,-139.4489796,87.73469388,141.7142857,-31.85714286,42.59183673,-27.06122449,-67.40816327,414.4081633,759.4693878,-272.6122449,262.0816327,157.1836735,-5.326530612,56.14285714,5.897959184,32.97959184,-17.36734694,-51.67346939,0.12,0.18,0.94,22.3,4.4,-15.6,4.64843,192.78893,33.97992,-424.40258,198.93724,3.49332
14.88,0,2.28,-12.62,2.2,-11.14,11.78,11.46,-17.68,-13.86,15.92,-6.8,-0.7,21.8,-29.14,12.58,-13.9,8.06,11.82,-37.12,0.21,1.13,0.61,55.8,-164.3,9.8,-149.4489796,108.7346939,146.7142857,-28.85714286,47.59183673,-6.06122449,-74.40816327,404.4081633,724.4693878,-258.6122449,243.0816327,114.1836735,-3.326530612,60.14285714,11.89795918,34.97959184,-21.36734694,-52.67346939,0.12,0.19,0.93,17,5.2,-15.7,15.16674,156.83761,36.71332,-424.29675,198.92701,3.89093
14.9,0,6.28,-13.62,6.2,-12.14,11.78,3.46,-14.68,-10.86,19.92,-5.8,0.3,16.8,-22.14,11.58,-9.9,7.06,8.82,-39.12,-0.39,0.76,0.69,66.9,-159.9,-1.4,-145.4489796,122.7346939,156.7142857,-34.85714286,45.59183673,12.93877551,-70.40816327,404.4081633,704.4693878,-252.6122449,235.0816327,134.1836735,-11.32653061,63.14285714,15.89795918,34.97959184,-19.36734694,-49.67346939,0.14,0.19,0.97,16.3,1.1,-16.9,21.54284,125.71892,39.98415,-423.9906,199.35335,4.32028
14.92,0,0.28,-13.62,8.2,-14.14,13.78,6.46,-13.68,-12.86,23.92,-8.8,-0.7,17.8,-19.14,12.58,-8.9,8.06,9.82,-39.12,-0.5,0.46,0.66,70.8,-101.4,-76.1,-138.4489796,126.7346939,161.7142857,-38.85714286,44.59183673,-10.06122449,-80.40816327,398.4081633,698.4693878,-247.6122449,232.0816327,130.1836735,-11.32653061,66.14285714,16.89795918,36.97959184,-21.36734694,-57.67346939,0.1,0.2,0.99,22.6,1.1,-18.5,26.2987,100.87401,41.68629,-423.73901,199.70125,5.04109
14.94,0,-1.72,-8.62,15.2,-21.14,14.78,29.46,-9.68,-10.86,28.92,-14.8,-0.7,3.8,-16.14,7.58,-0.9,4.06,12.82,-34.12,-0.64,0.77,2.43,-1.4,255,-159.1,-140.4489796,140.7346939,169.7142857,-37.85714286,47.59183673,18.93877551,-83.40816327,383.4081633,695.4693878,-244.6122449,229.0816327,119.1836735,-15.32653061,68.14285714,19.89795918,36.97959184,-22.36734694,-56.67346939,0.12,0.21,0.97,30.5,-0.5,-22,32.17712,82.91181,41.19603,-423.02111,200.11061,5.43793
14.96,0,-35.72,42.38,111.2,-74.14,37.78,28.46,11.32,-11.86,37.92,-24.8,-3.7,20.8,-19.14,-13.42,16.1,-10.94,14.82,-29.12,-0.83,0.99,1.16,-24.1,195.3,-84.1,-129.4489796,153.7346939,176.7142857,-35.85714286,49.59183673,3.93877551,-94.40816327,371.4081633,689.4693878,-235.6122449,229.0816327,98.18367347,-16.32653061,66.14285714,23.89795918,32.97959184,-22.36734694,-55.67346939,0.09,0.22,1,40.1,-4.1,-23.1,37.43847,69.30689,40.02691,-422.44506,200.46776,6.1394
14.98,0,-8.72,59.38,209.2,-160.14,61.78,59.46,22.32,-14.86,31.92,-27.8,-6.7,24.8,-29.14,-10.42,9.1,-9.94,15.82,-43.12,-0.02,0.06,1.42,-62.7,217.5,-15.9,-115.4489796,166.7346939,172.7142857,-29.85714286,49.59183673,14.93877551,-109.4081633,355.4081633,691.4693878,-231.6122449,229.0816327,107.1836735,-17.32653061,74.14285714,27.89795918,36.97959184,-22.36734694,-55.67346939,0.05,0.22,1,51.1,-13.2,-20.1,42.42968,56.84515,37.42923,-422.11608,200.15983,6.73826
15,0,79.28,21.38,305.2,-254.14,90.78,85.46,30.32,-8.86,31.92,-22.8,-9.7,8.8,-38.14,-12.42,13.1,-10.94,15.82,-40.12,0.04,0.03,1.15,-85.5,143.9,-50,-110.4489796,169.7346939,159.7142857,-16.85714286,46.59183673,-10.06122449,-126.4081633,343.4081633,702.4693878,-224.6122449,238.0816327,116.1836735,-18.32653061,73.14285714,27.89795918,33.97959184,-20.36734694,-51.67346939,0.07,0.25,1.04,64.5,-20.8,-15.7,46.25231,45.77344,32.25312,-421.36218,199.52821,7.77737
15.02,0,240.28,-41.62,396.2,-352.14,123.78,85.46,21.32,16.14,40.92,-20.8,-10.7,-7.2,-49.14,-18.42,31.1,-21.94,16.82,-32.12,0.23,-0.07,0.96,-4.2,170.1,-29.7,-100.4489796,168.7346939,136.7142857,0.142857143,44.59183673,6.93877551,-141.4081633,323.4081633,715.4693878,-219.6122449,250.0816327,95.18367347,-14.32653061,74.14285714,26.89795918,33.97959184,-20.36734694,-54.67346939,0.09,0.26,1,75.5,-29.2,-12.9,53.46508,39.43822,26.21198,-421.02185,198.53038,8.2202
15.04,0,381.28,-73.62,454.2,-420.14,134.78,164.46,39.32,115.14,63.92,-16.8,-21.7,-14.2,-84.14,-33.42,171.1,-78.94,5.82,-9.12,-0.49,0.1,1.42,-16.9,32.4,-34.6,-87.44897959,159.7346939,99.71428571,22.14285714,35.59183673,13.93877551,-164.4081633,310.4081633,722.4693878,-208.6122449,266.0816327,104.1836735,-12.32653061,72.14285714,24.89795918,30.97959184,-20.36734694,-55.67346939,0.13,0.29,1.04,88.3,-34.8,-15.1,62.20312,37.97347,19.44999,-420.34765,197.57258,9.30972
15.06,0,405.28,-60.62,486.2,-444.14,132.78,173.46,107.32,145.14,83.92,-33.8,-37.7,11.8,-136.14,-55.42,345.1,-143.94,3.82,16.88,-0.12,0.06,1.09,-2.3,-2.1,-3.7,-67.44897959,124.7346939,61.71428571,33.14285714,21.59183673,-3.06122449,-174.4081633,266.4081633,712.4693878,-198.6122449,274.0816327,101.1836735,-8.326530612,69.14285714,23.89795918,30.97959184,-20.36734694,-57.67346939,0.15,0.32,1.01,95,-34.3,-18.5,68.40722,37.15988,13.65263,-419.67541,196.26097,10.688
15.08,0,411.28,-40.62,508.2,-455.14,137.78,177.46,125.32,157.14,95.92,-42.8,-43.7,32.8,-136.14,-56.42,347.1,-145.94,13.82,5.88,-0.03,0.07,0.93,-0.3,-3,-1.3,-50.44897959,88.73469388,35.71428571,33.14285714,13.59183673,10.93877551,-189.4081633,198.4081633,663.4693878,-180.6122449,268.0816327,69.18367347,-3.326530612,63.14285714,18.89795918,30.97959184,-20.36734694,-60.67346939,0.21,0.36,0.98,97.2,-28,-24.3,73.61547,36.54545,8.55879,-418.9281,194.88084,12.50282
15.1,0,414.28,-32.62,511.2,-456.14,133.78,192.46,130.32,162.14,103.92,-46.8,-44.7,19.8,-126.14,-58.42,352.1,-153.94,11.82,16.88,-0.03,0.07,0.96,-0.5,-2.6,-2.7,-33.44897959,55.73469388,25.71428571,29.14285714,9.591836735,20.93877551,-188.4081633,129.4081633,589.4693878,-160.6122449,251.0816327,66.18367347,-1.326530612,56.14285714,16.89795918,30.97959184,-17.36734694,-51.67346939,0.22,0.41,0.95,99.8,-18.4,-32.5,78.2384,35.31048,4.06099,-417.41552,193.78312,13.94356
15.12,0,407.28,-28.62,516.2,-453.14,133.78,196.46,135.32,164.14,111.92,-52.8,-49.7,35.8,-121.14,-57.42,359.1,-156.94,12.82,14.88,-0.04,0.08,0.96,-0.3,-2.6,-2.7,-22.44897959,37.73469388,30.71428571,26.14285714,5.591836735,18.93877551,-175.4081633,43.40816327,494.4693878,-146.6122449,212.0816327,55.18367347,5.673469388,48.14285714,12.89795918,30.97959184,-19.36734694,-52.67346939,0.26,0.47,1.05,114.9,-10.5,-35.9,79.87707,35.51756,2.65072,-415.42102,192.94453,16.99352
15.14,0,404.28,-32.62,519.2,-447.14,130.78,172.46,142.32,158.14,111.92,-55.8,-49.7,35.8,-114.14,-58.42,358.1,-158.94,14.82,22.88,-0.03,0.07,0.95,0,-2.1,-2.9,-23.44897959,7.734693878,39.71428571,18.14285714,10.59183673,32.93877551,-149.4081633,-15.59183673,399.4693878,-130.6122449,166.0816327,36.18367347,13.67346939,41.14285714,4.897959184,30.97959184,-19.36734694,-53.67346939,0.34,0.49,1.07,131.5,-17.1,-47.9,80.09509,35.41295,2.55693,-413.44812,192.51283,20.26488
15.16,0,398.28,-37.62,509.2,-439.14,128.78,191.46,141.32,160.14,118.92,-59.8,-52.7,4.8,-109.14,-58.42,343.1,-153.94,15.82,18.88,-0.03,0.07,0.94,0.2,-1.6,-2.8,-33.44897959,-23.26530612,51.71428571,9.142857143,17.59183673,24.93877551,-121.4081633,-63.59183673,307.4693878,-118.6122449,122.0816327,12.18367347,17.67346939,34.14285714,-0.102040816,30.97959184,-17.36734694,-49.67346939,0.51,0.51,1.03,140.2,-26.7,-69.4,79.98901,35.14667,2.41335,-409.94128,192.3109,24.19043
15.18,0,391.28,-40.62,508.2,-438.14,125.78,180.46,143.32,152.14,115.92,-59.8,-52.7,30.8,-105.14,-58.42,327.1,-149.94,16.82,14.88,-0.03,0.07,0.95,0.3,-2.4,-2.9,-49.44897959,-47.26530612,63.71428571,2.142857143,24.59183673,-0.06122449,-100.4081633,-84.59183673,244.4693878,-102.6122449,92.08163265,13.18367347,26.67346939,24.14285714,-6.102040816,29.97959184,-21.36734694,-51.67346939,0.53,0.52,1.07,142.7,-49.7,-95.6,79.99938,35.11549,2.34546,-406.06494,193.0981,28.78599
15.2,0,385.28,-41.62,516.2,-439.14,128.78,177.46,144.32,153.14,117.92,-60.8,-53.7,23.8,-98.14,-58.42,313.1,-144.94,18.82,14.88,-0.03,0.07,0.95,0.2,-2.1,-3.1,-58.44897959,-61.26530612,68.71428571,-2.857142857,23.59183673,23.93877551,-81.40816327,-95.59183673,188.4693878,-82.6122449,67.08163265,-0.816326531,25.67346939,15.14285714,-12.10204082,27.97959184,-17.36734694,-50.67346939,0.53,0.57,1.08,138.1,-67.5,-124.2,80.14331,34.90357,2.27314,-401.83374,194.51631,34.28177
15.22,0,387.28,-40.62,531.2,-447.14,131.78,183.46,142.32,152.14,118.92,-62.8,-53.7,36.8,-95.14,-57.42,302.1,-140.94,17.82,4.88,-0.03,0.07,0.94,0.1,-2.4,-3.7,-70.44897959,-61.26530612,66.71428571,0.142857143,26.59183673,20.93877551,-65.40816327,-95.59183673,150.4693878,-65.6122449,46.08163265,-14.81632653,26.67346939,12.14285714,-15.10204082,29.97959184,-18.36734694,-52.67346939,0.58,0.65,0.88,142.7,-82.2,-159.4,80.24047,35.02295,2.28013,-394.81652,197.01323,41.04867
15.24,0,385.28,-39.62,553.2,-454.14,137.78,155.46,146.32,152.14,121.92,-65.8,-54.7,9.8,-92.14,-58.42,306.1,-143.94,17.82,10.88,-0.04,0.07,0.95,-0.3,-2.3,-4.7,-74.44897959,-53.26530612,62.71428571,1.142857143,22.59183673,0.93877551,-50.40816327,-84.59183673,113.4693878,-48.6122449,33.08163265,-12.81632653,26.67346939,8.142857143,-17.10204082,28.97959184,-17.36734694,-50.67346939,0.45,0.51,0.94,144.9,-84.1,-193.9,80.14575,34.90841,2.14271,-386.91418,200.81724,49.22105
15.26,0,380.28,-36.62,569.2,-462.14,145.78,166.46,147.32,151.14,124.92,-66.8,-56.7,23.8,-92.14,-58.42,317.1,-146.94,15.82,9.88,-0.04,0.08,0.96,-0.3,-2.9,-4.6,-74.44897959,-35.26530612,59.71428571,2.142857143,19.59183673,12.93877551,-41.40816327,-74.59183673,86.46938776,-35.6122449,25.08163265,20.18367347,29.67346939,10.14285714,-17.10204082,32.97959184,-19.36734694,-52.67346939,0.55,0.51,0.96,142.8,-89.5,-226.9,80.2561,34.80729,2.1716,-376.79943,204.93849,57.96499
15.28,0,382.28,-38.62,579.2,-469.14,145.78,159.46,142.32,155.14,123.92,-64.8,-55.7,32.8,-93.14,-58.42,328.1,-149.94,17.82,8.88,-0.04,0.07,0.95,-0.7,-2.7,-4.7,-69.44897959,-24.26530612,51.71428571,7.142857143,18.59183673,32.93877551,-29.40816327,-55.59183673,65.46938776,-23.6122449,18.08163265,17.18367347,30.67346939,11.14285714,-16.10204082,34.97959184,-20.36734694,-48.67346939,0.61,0.49,0.86,137.7,-104.9,-262.6,80.17626,34.87951,2.13743,-364.37829,209.68104,67.35433
15.3,0,379.28,-33.62,595.2,-475.14,155.78,163.46,143.32,165.14,125.92,-63.8,-55.7,14.8,-93.14,-61.42,343.1,-156.94,16.82,19.88,-0.03,0.07,0.95,-0.3,-3.3,-4.8,-55.44897959,-5.265306122,39.71428571,10.14285714,15.59183673,30.93877551,-16.40816327,-41.59183673,52.46938776,-19.6122449,11.08163265,11.18367347,29.67346939,10.14285714,-17.10204082,33.97959184,-21.36734694,-46.67346939,0.55,0.34,0.83,133.2,-132.1,-303.3,80.10766,34.836,2.06106,-349.62707,213.84678,76.98884
15.32,0,372.28,-38.62,606.2,-479.14,160.78,159.46,136.32,165.14,125.92,-62.8,-54.7,16.8,-94.14,-62.42,353.1,-159.94,15.82,21.88,-0.03,0.07,0.95,-0.4,-2.9,-5.4,-39.44897959,1.734693878,32.71428571,16.14285714,11.59183673,16.93877551,-17.40816327,-29.59183673,41.46938776,-11.6122449,9.081632653,26.18367347,25.67346939,10.14285714,-18.10204082,34.97959184,-18.36734694,-45.67346939,0.5,0.18,0.85,128.4,-154.5,-344.2,80.03466,34.79837,1.98684,-332.26696,218.35356,85.8923
15.34,0,370.28,-39.62,614.2,-482.14,166.78,174.46,131.32,167.14,124.92,-59.8,-54.7,30.8,-99.14,-66.42,353.1,-160.94,15.82,19.88,-0.03,0.06,0.95,0.5,-3,-5.3,-28.44897959,9.734693878,20.71428571,17.14285714,8.591836735,21.93877551,-6.408163265,-24.59183673,37.46938776,-9.612244898,9.081632653,32.18367347,25.67346939,11.14285714,-15.10204082,32.97959184,-20.36734694,-45.67346939,0.39,0.08,0.8,118.6,-162,-388,80.03466,34.79837,1.98684,-311.69152,222.05079,93.61193
15.36,0,368.28,-40.62,639.2,-485.14,180.78,167.46,122.32,168.14,124.92,-60.8,-53.7,23.8,-103.14,-66.42,334.1,-152.94,16.82,9.88,-0.03,0.07,0.95,0.2,-3.1,-5.5,-18.44897959,10.73469388,15.71428571,21.14285714,3.591836735,11.93877551,3.591836735,-19.59183673,35.46938776,-9.612244898,9.081632653,54.18367347,21.67346939,9.142857143,-11.10204082,29.97959184,-18.36734694,-46.67346939,0.44,-0.59,0.77,82.9,-178.1,-425.2,79.8673,35.17573,1.79518,-288.58191,224.11384,99.8614
15.38,0,363.28,-37.62,649.2,-492.14,188.78,155.46,120.32,171.14,124.92,-57.8,-52.7,19.8,-105.14,-65.42,314.1,-144.94,16.82,3.88,-0.04,0.07,0.94,0.4,-3.5,-5.3,-17.44897959,10.73469388,12.71428571,22.14285714,4.591836735,21.93877551,11.59183673,-17.59183673,35.46938776,-10.6122449,6.081632653,40.18367347,21.67346939,10.14285714,-10.10204082,29.97959184,-17.36734694,-39.67346939,0.46,-0.7,1.18,-59.6,-251.2,-411.9,79.65686,35.35768,1.68019,-264.38269,223.18385,103.18189
15.4,0,354.28,-38.62,657.2,-493.14,193.78,165.46,110.32,178.14,125.92,-54.8,-48.7,49.8,-109.14,-62.42,290.1,-132.94,17.82,9.88,-0.03,0.07,0.94,0.8,-3.4,-5.4,-23.44897959,10.73469388,10.71428571,22.14285714,6.591836735,16.93877551,6.591836735,-17.59183673,32.46938776,-7.612244898,7.081632653,59.18367347,22.67346939,9.142857143,-14.10204082,31.97959184,-18.36734694,-45.67346939,0.38,-0.28,0.82,-106.6,-229.4,-350.4,79.56884,35.38488,1.75129,-238.833,218.29811,102.65989
15.42,0,347.28,-41.62,678.2,-496.14,207.78,157.46,100.32,169.14,126.92,-55.8,-47.7,36.8,-110.14,-62.42,269.1,-123.94,15.82,-2.12,-0.03,0.06,0.95,0.8,-3.1,-5.5,-20.44897959,15.73469388,13.71428571,25.14285714,3.591836735,20.93877551,10.59183673,-21.59183673,30.46938776,-8.612244898,6.081632653,51.18367347,23.67346939,9.142857143,-14.10204082,29.97959184,-18.36734694,-45.67346939,0.47,-0.12,0.85,-99.7,-265.5,-305.7,79.26086,35.44826,1.78087,-210.37182,211.94649,98.53455
15.44,0,340.28,-41.62,687.2,-499.14,215.78,195.46,105.32,183.14,128.92,-55.8,-47.7,14.8,-115.14,-59.42,248.1,-114.94,14.82,-10.12,-0.03,0.07,0.94,0.5,-2.8,-5.4,-17.44897959,16.73469388,9.714285714,25.14285714,3.591836735,22.93877551,13.59183673,-14.59183673,35.46938776,-11.6122449,6.081632653,7.183673469,24.67346939,16.14285714,-12.10204082,34.97959184,-19.36734694,-47.67346939,0.21,-0.16,1.15,-109.5,-303,-279.3,79.03295,35.4777,1.6577,-181.859,200.62144,91.00643
15.46,0,329.28,-45.62,695.2,-500.14,222.78,175.46,99.32,181.14,126.92,-54.8,-48.7,32.8,-118.14,-57.42,238.1,-106.94,12.82,-5.12,-0.04,0.07,0.94,0,-2.5,-5.4,-19.44897959,13.73469388,11.71428571,25.14285714,3.591836735,27.93877551,15.59183673,-18.59183673,34.46938776,-10.6122449,7.081632653,43.18367347,26.67346939,12.14285714,-12.10204082,30.97959184,-19.36734694,-42.67346939,0.07,-0.21,1.2,-102.9,-295.5,-245.6,78.70312,35.68739,1.53573,-153.47522,185.46615,81.33624
15.48,0,314.28,-51.62,688.2,-493.14,221.78,171.46,96.32,183.14,126.92,-52.8,-45.7,29.8,-122.14,-55.42,238.1,-105.94,11.82,-11.12,-0.03,0.07,0.95,-0.5,-1.9,-5.6,-15.44897959,12.73469388,9.714285714,24.14285714,2.591836735,14.93877551,14.59183673,-19.59183673,37.46938776,-10.6122449,7.081632653,43.18367347,25.67346939,15.14285714,-11.10204082,31.97959184,-18.36734694,-43.67346939,-0.09,-0.43,1.44,-97.1,-338.8,-211.3,78.64721,35.59073,1.48807,-126.33337,168.59974,70.13105
15.5,0,302.28,-56.62,656.2,-478.14,205.78,178.46,87.32,180.14,127.92,-51.8,-44.7,22.8,-130.14,-53.42,251.1,-107.94,9.82,-8.12,-0.03,0.08,0.95,-1.7,-0.7,-5.9,-19.44897959,16.73469388,11.71428571,26.14285714,1.591836735,9.93877551,16.59183673,-15.59183673,35.46938776,-13.6122449,8.081632653,39.18367347,28.67346939,16.14285714,-7.102040816,29.97959184,-17.36734694,-38.67346939,-0.61,-0.52,1.63,-115.5,-343.6,-171.5,78.38732,35.5447,1.40808,-102.56189,148.29509,58.47953
15.52,0,289.28,-75.62,611.2,-463.14,188.78,164.46,85.32,172.14,122.92,-50.8,-44.7,8.8,-137.14,-53.42,279.1,-115.94,10.82,-3.12,-0.03,0.08,0.95,-2.9,0.8,-6.4,-16.44897959,17.73469388,9.714285714,26.14285714,1.591836735,11.93877551,12.59183673,-23.59183673,37.46938776,-13.6122449,11.08163265,32.18367347,32.67346939,19.14285714,-7.102040816,30.97959184,-21.36734694,-44.67346939,-0.91,-0.52,1.52,-129.7,-302.2,-136.7,78.06469,35.33765,1.30955,-82.20214,126.64134,47.47646
15.54,0,272.28,-93.62,542.2,-436.14,158.78,139.46,71.32,163.14,119.92,-46.8,-40.7,21.8,-144.14,-50.42,321.1,-128.94,7.82,7.88,-0.03,0.07,0.95,-3.1,1.9,-7.4,-14.44897959,22.73469388,8.714285714,25.14285714,2.591836735,17.93877551,16.59183673,-22.59183673,37.46938776,-16.6122449,11.08163265,50.18367347,34.67346939,19.14285714,-6.102040816,29.97959184,-19.36734694,-50.67346939,-1.04,-0.56,1.51,-135.1,-249.4,-145.7,78.09997,35.41427,1.3929,-65.55688,104.11258,37.68884
15.56,0,238.28,-115.62,450.2,-385.14,117.78,111.46,72.32,156.14,121.92,-47.8,-40.7,23.8,-158.14,-45.42,375.1,-144.94,7.82,6.88,-0.04,0.06,0.95,-3.1,2.4,-8.2,-12.44897959,21.73469388,8.714285714,26.14285714,2.591836735,29.93877551,19.59183673,-19.59183673,40.46938776,-15.6122449,9.081632653,47.18367347,37.67346939,21.14285714,-5.102040816,30.97959184,-22.36734694,-45.67346939,-0.92,-0.52,1.38,-157.8,-196,-175.2,78.06469,35.33765,1.30955,-55.27356,83.24299,29.27038
15.58,0,218.28,-120.62,378.2,-347.14,95.78,100.46,76.32,144.14,120.92,-47.8,-44.7,29.8,-167.14,-45.42,435.1,-162.94,2.82,16.88,-0.04,0.08,0.96,-4.3,1.9,-7.7,-11.44897959,20.73469388,9.714285714,24.14285714,3.591836735,16.93877551,12.59183673,-17.59183673,38.46938776,-16.6122449,11.08163265,53.18367347,37.67346939,21.14285714,-5.102040816,29.97959184,-19.36734694,-44.67346939,-0.79,-0.46,1.28,-159,-177,-190.2,78.06469,35.33765,1.30955,-46.89941,63.31518,21.93741
15.6,0,188.28,-129.62,319.2,-305.14,81.78,91.46,76.32,126.14,110.92,-44.8,-38.7,21.8,-177.14,-41.42,506.1,-181.94,1.82,26.88,-0.05,0.07,0.96,-4.9,2.3,-7.7,-18.44897959,22.73469388,12.71428571,27.14285714,2.591836735,19.93877551,18.59183673,-14.59183673,38.46938776,-17.6122449,9.081632653,47.18367347,38.67346939,20.14285714,-5.102040816,26.97959184,-21.36734694,-41.67346939,-0.8,-0.27,1.17,-145.4,-174.8,-185.4,78.32373,35.62629,1.43641,-41.34118,46.86347,14.62085
15.62,0,148.28,-131.62,253.2,-254.14,64.78,82.46,66.32,106.14,93.92,-36.8,-27.7,-4.2,-183.14,-43.42,556.1,-199.94,2.82,34.88,-0.05,0.05,0.96,-5,1.6,-7.5,-9.448979592,21.73469388,8.714285714,29.14285714,3.591836735,29.93877551,10.59183673,-14.59183673,43.46938776,-16.6122449,12.08163265,19.18367347,37.67346939,21.14285714,-7.102040816,28.97959184,-19.36734694,-43.67346939,-1.02,0.06,0.9,-79.5,-147.6,-181.4,78.47277,35.56657,1.36419,-39.38244,31.82403,7.72523
